time,seconds_elapsed,z,y,x
1775341521228261000,0.06626123046875,0.03229665756225586,-0.009535789489746094,0.005771830677986145
1775341521238261000,0.076260986328125,-0.03570890426635742,0.03582954406738281,-0.1333768665790558
1775341521248261000,0.08626123046875,0.03496122360229492,-0.01432037353515625,-0.03379150480031967
1775341521258261000,0.096260986328125,-0.035718679428100586,0.01032257080078125,0.0780722051858902
1775341521268261000,0.10626123046875,0.020625829696655273,-0.0024499893188476562,-0.06658613681793213
1775341521278261000,0.116260986328125,0.002771615982055664,0.0027523040771484375,-0.06875757873058319
1775341521288261000,0.12626123046875,-0.010515689849853516,-0.010386466979980469,0.07035569101572037
1775341521298261000,0.136260986328125,0.014763593673706055,-0.0005846023559570312,-0.04058077558875084
1775341521308261000,0.14626123046875,-0.018076419830322266,0.030965805053710938,-0.08479772508144379
1775341521318261000,0.156260986328125,0.02367997169494629,-0.022622108459472656,0.032121237367391586
1775341521328261000,0.16626123046875,0.0023016929626464844,0.0020732879638671875,0.023765038698911667
1775341521338261000,0.176260986328125,0.014223098754882812,-0.006218910217285156,-0.06636984646320343
1775341521348261000,0.18626123046875,-0.00153350830078125,0.012740135192871094,-0.0037293359637260437
1775341521358261000,0.196260986328125,0.0003361701965332031,-0.010581016540527344,0.04809708520770073
1775341521368261000,0.20626123046875,0.0007395744323730469,0.011014938354492188,-0.03361443802714348
1775341521378261000,0.216260986328125,-0.012417793273925781,0.004538536071777344,-0.019748494029045105
1775341521388261000,0.22626123046875,0.0043871402740478516,-0.0029735565185546875,0.03835795819759369
1775341521398261000,0.236260986328125,0.002745389938354492,0.0020284652709960938,-0.02153344824910164
1775341521408261000,0.24626123046875,-0.010905265808105469,0.006694793701171875,-0.026588978245854378
1775341521418261000,0.256260986328125,0.012932062149047852,-0.006640434265136719,0.03218011185526848
1775341521428261000,0.26626123046875,-0.015978574752807617,0.006482124328613281,0.005535002797842026
1775341521438261000,0.276260986328125,0.008153915405273438,0.0007333755493164062,-0.051188744604587555
