time,seconds_elapsed,z,y,x
1775722035435292200,0.063292236328125,-9.792970434215665,0.09543729094876907,-0.508931409314461
1775722035445305000,0.07330517578125,-9.793412917286156,0.08945549485911615,-0.5014379482865333
1775722035455318300,0.083318359375,-9.793900993064046,0.08841116430480032,-0.4920070529226213
1775722035465331200,0.093331298828125,-9.794230078887939,0.09170789516209624,-0.484798254054971
1775722035475344100,0.10334423828125,-9.794410696151852,0.09867253740979358,-0.47975171125512567
1775722035485357000,0.113357177734375,-9.794430569896102,0.10880746199036948,-0.4771506619112566
1775722035495370200,0.123370361328125,-9.794343476134538,0.12180110047031194,-0.47579559404049065
1775722035505383200,0.133383056640625,-9.794129541122913,0.13724568489948286,-0.47599290671087796
1775722035515397000,0.143397216796875,-9.793715699625015,0.1541723063136451,-0.4793214300790801
1775722035525410000,0.15341015625,-9.793201904883981,0.17147976200524717,-0.4839212885573506
1775722035535423000,0.163423095703125,-9.792584065246581,0.18721450675372034,-0.49054815935119983
1775722035545436200,0.173436279296875,-9.792125215563177,0.19871057275282217,-0.4951634711269289
1775722035555449300,0.183449462890625,-9.792098327556252,0.20386141617735848,-0.4935966967342421
1775722035565462000,0.1934619140625,-9.792488788178563,0.20087768765883518,-0.4870224694430828
1775722035575475200,0.20347509765625,-9.793243405938147,0.18876049408670514,-0.47659500078987327
1775722035585488100,0.213488037109375,-9.794308989343046,0.16826783248772845,-0.46214598500300197
1775722035595502000,0.223502197265625,-9.79547803312242,0.14187361869476733,-0.4459387639045715
1775722035605515300,0.233515380859375,-9.796544201049208,0.11319065464381128,-0.4304570806017145
1775722035615528200,0.243528076171875,-9.797442611193656,0.0851652046535164,-0.41623438438400623
1775722035625541000,0.253541015625,-9.798249835923313,0.05969611091541591,-0.401396186616458
1775722035635554000,0.263553955078125,-9.798954184800387,0.03740856525630224,-0.3866336844336241
1775722035645567200,0.273567138671875,-9.799420048746466,0.01885172028331435,-0.376031334137544
1775722035655580200,0.283580078125,-9.79955916495621,0.004691992028665845,-0.3728264371490106
1775722035665593000,0.293593017578125,-9.799435246315598,-0.004320451021367626,-0.37608244327027346
1775722035675607300,0.303607177734375,-9.799216635128856,-0.007936316845289547,-0.3816720799708739
1775722035685620000,0.313619873046875,-9.798978734719753,-0.006888387257268186,-0.38775045003648845
1775722035695633200,0.323633056640625,-9.79881623763442,-0.0030393765436412647,-0.39188594240602104
1775722035705646000,0.33364599609375,-9.798747264051437,0.0015767898955637064,-0.3936147754926234
1775722035715659300,0.3436591796875,-9.79868530473113,0.005211077720281901,-0.3951293813066557
1775722035725672200,0.353672119140625,-9.798542096868157,0.006877085549363982,-0.39863223832845684
1775722035735685000,0.36368505859375,-9.798248082357645,0.006154235184509889,-0.405808048241958
1775722035745698300,0.3736982421875,-9.797871650260687,0.0032925655680097403,-0.4148316049139946
1775722035755712000,0.3837119140625,-9.797602185669541,-0.0007606821741908788,-0.4211657033063471
1775722035765725200,0.39372509765625,-9.797502816948294,-0.004738532300843507,-0.4234392011962831
1775722035775738000,0.403738037109375,-9.797526197823881,-0.007687159823233378,-0.42285478890445083
1775722035785751000,0.4137509765625,-9.797647193855047,-0.008434102308083674,-0.42002508190385995
1775722035795764200,0.42376416015625,-9.797739548313617,-0.006116165913155418,-0.41790823588035997
1775722035805777200,0.433777099609375,-9.797742470923065,-0.0008081578811797954,-0.41788642590735103
1775722035815790000,0.4437900390625,-9.797700385347008,0.006434498589238501,-0.4188223915832117
1775722035825803000,0.453802978515625,-9.797692202040553,0.013415705525135853,-0.41884913345966485
1775722035835817200,0.463817138671875,-9.797638426026701,0.018141421156068097,-0.41993049895558504
1775722035845830400,0.473830322265625,-9.797515091907977,0.019363130129373164,-0.4227395284943282
1775722035855843600,0.483843505859375,-9.797437350496649,0.017573924608062952,-0.4246148208469152
1775722035865856500,0.4938564453125,-9.797404032748936,0.014078586455725598,-0.4255080798922106
1775722035875869400,0.503869384765625,-9.797484112247824,0.010396701338898856,-0.4237647798888385
1775722035885882600,0.513882568359375,-9.797685187777876,0.0075312871290429025,-0.41915611704960465
1775722035895895600,0.5238955078125,-9.797871650260687,0.005846323437741375,-0.41480460730921476
1775722035905908500,0.533908447265625,-9.797980955854058,0.005165052329690661,-0.4122252583405003
1775722035915922400,0.54392236328125,-9.79799732246697,0.005050249718938721,-0.4118270528031513
1775722035925935600,0.553935546875,-9.798003167685867,0.004720439521726802,-0.41169663135651496
1775722035935948500,0.563948486328125,-9.798037069955468,0.0032508841340400975,-0.41090332555435594
1775722035945961500,0.57396142578125,-9.798056943699716,0.00047811532367322796,-0.4104390690434724
1775722035955974700,0.583974609375,-9.798117149454354,-0.003079615510017902,-0.40899767459612335
1775722035965987300,0.5939873046875,-9.798251589488983,-0.006744777535495814,-0.40571196745634075
1775722035976000500,0.60400048828125,-9.798427530577777,-0.009511964097598684,-0.4013841673851013
1775722035986013400,0.614013427734375,-9.798550864696502,-0.010510584925976582,-0.3983382238179445
1775722035996027400,0.62402734375,-9.798539758780597,-0.009342318606382467,-0.39864823961518703
1775722036006040600,0.63404052734375,-9.798413502052426,-0.005703751470652059,-0.4018030503842979
1775722036016053500,0.644053466796875,-9.798193137300014,0.0001927023717144948,-0.40717612172476947
1775722036026066400,0.65406640625,-9.797980371332168,0.007070149590430082,-0.41220947624947873
1775722036036079400,0.664079345703125,-9.797942961931229,0.013535494838259183,-0.41292978988066315
1775722036046092500,0.674092529296875,-9.798099613797664,0.01748837206632597,-0.40904476514086124
1775722036056105700,0.684105712890625,-9.798376092651486,0.017318741987308022,-0.40238384594693777
1775722036066118400,0.694118408203125,-9.79868472020924,0.01298248347333283,-0.39496239070929584
1775722036076132600,0.704132568359375,-9.798915021833777,0.005485862944761174,-0.3893838964572176
1775722036086145300,0.714145263671875,-9.799070504656434,-0.0033894312340940814,-0.38547808465771377
1775722036096158500,0.724158447265625,-9.799214297041296,-0.011915314324479549,-0.38162951947078105
1775722036106171600,0.734171630859375,-9.79931892645955,-0.019300666202278806,-0.37862650172989815
1775722036116184600,0.7441845703125,-9.799351075163482,-0.02537974637065781,-0.3774300584869459
1775722036126197500,0.754197509765625,-9.79937562508285,-0.03005417248905869,-0.37645292055048046
1775722036136210400,0.76421044921875,-9.799407773786783,-0.03313257757069077,-0.3753553345721215
1775722036146223600,0.7742236328125,-9.799371533429621,-0.03454170001652092,-0.3761780125992372
1775722036156237600,0.784237548828125,-9.799218973216414,-0.0342995435574092,-0.38015305371005087
1775722036166250500,0.79425048828125,-9.79898516446054,-0.03289032978003379,-0.386253452944383
1775722036176263700,0.804263671875,-9.798788180583715,-0.031010352119174783,-0.39137755449246614
1775722036186276400,0.8142763671875,-9.798682382121681,-0.029643815289612394,-0.39411658753491935
1775722036196289500,0.82428955078125,-9.798602887144684,-0.030261412898416162,-0.3960443407271057
1775722036206302500,0.834302490234375,-9.798557878959178,-0.03412154522555647,-0.39684531837906684
1775722036216315400,0.8443154296875,-9.798511701729893,-0.04150553398004267,-0.3972749419679865
1775722036226328600,0.85432861328125,-9.798356803429126,-0.0512688396360958,-0.3999425537420436
1775722036236342500,0.864342529296875,-9.79801544264555,-0.06200816441718489,-0.40673396744783963
1775722036246355500,0.87435546875,-9.79762030584812,-0.0726439100927906,-0.4144170692963525
1775722036256368600,0.88436865234375,-9.797336812731624,-0.08287220747866668,-0.4191735431084409
1775722036266381600,0.894381591796875,-9.797109433716535,-0.09235908907982521,-0.42249987451955673
1775722036276394500,0.90439453125,-9.796762227714062,-0.10022406856757587,-0.42870409945454446
1775722036286407400,0.914407470703125,-9.79616835347414,-0.10554632303626275,-0.4408223342062905
1775722036296420600,0.924420654296875,-9.795475695034861,-0.10936262078825383,-0.45505953387338666
1775722036306433500,0.93443359375,-9.794739781975746,-0.11455084621426649,-0.46939957286044953
1775722036316447500,0.944447509765625,-9.793958860731124,-0.1243103342117276,-0.4830108957141638
1775722036326460700,0.954460693359375,-9.79325568089783,-0.1409328672459349,-0.4926109005672857
1775722036336473300,0.964473388671875,-9.792660053092241,-0.1641921440140344,-0.4972313269095495
1775722036346486500,0.974486572265625,-9.792169054704903,-0.1918628805488348,-0.4969853893244639
1775722036356499500,0.98449951171875,-9.791781516692042,-0.2214452776575461,-0.49230190768335014
1775722036366512600,0.9945126953125,-9.791426127383112,-0.2501712588663213,-0.48556872697081416
1775722036376525300,1.004525390625,-9.791009363275766,-0.27544565658280623,-0.48025849173348395
1775722036386538500,1.01453857421875,-9.790522456541657,-0.29568050749581304,-0.47815099806021893
1775722036396552400,1.024552490234375,-9.78997300596535,-0.31007461475767195,-0.48027277598716317
1775722036406565400,1.0345654296875,-9.789570270383358,-0.3175735191456973,-0.4835775166209787
1775722036416578600,1.04457861328125,-9.78941537208259,-0.31736499096155163,-0.48683662801478056
1775722036426591700,1.054591796875,-9.789550981160998,-0.3087416491208598,-0.4896430272050202
1775722036436604400,1.0646044921875,-9.789878313419223,-0.29288599967276674,-0.4928340417986735
1775722036446617600,1.07461767578125,-9.790086403211951,-0.27227137392824513,-0.5004612122088671
1775722036456630500,1.084630615234375,-9.790019767716526,-0.24996362573131917,-0.5132395183045417
1775722036466644500,1.09464453125,-9.789693604502082,-0.22896261275140567,-0.5290130241608246
1775722036476657700,1.10465771484375,-9.789152921754122,-0.21180117793437092,-0.5459024919023737
1775722036486670600,1.114670654296875,-9.788628605619072,-0.20055145137915387,-0.5593893846588209
1775722036496683500,1.12468359375,-9.788387198078631,-0.1965815979001112,-0.564995205309242
1775722036506696400,1.134696533203125,-9.788437466961145,-0.19982492720289155,-0.5629756456477567
1775722036516709600,1.144709716796875,-9.788666599541902,-0.2093539674453437,-0.5554819288915023
1775722036526722300,1.154722412109375,-9.788961783096193,-0.22359531356459483,-0.5446280880523845
1775722036536735500,1.164735595703125,-9.789319510492682,-0.24036250663334502,-0.5308793660219758
1775722036546749700,1.174749755859375,-9.78965911771059,-0.2573634171264246,-0.5164469360437244
1775722036556762400,1.184762451171875,-9.789858439674973,-0.2727549013951793,-0.5046372192518785
1775722036566775600,1.194775634765625,-9.78988006698489,-0.28600467919381334,-0.49681978696659207
1775722036576788500,1.20478857421875,-9.789832136189936,-0.298038560130354,-0.4906614104673266
1775722036586801400,1.214801513671875,-9.789798818442225,-0.30940109941028054,-0.48424029137864705
1775722036596814600,1.224814697265625,-9.789735105556248,-0.3191778856024146,-0.47916419369075447
1775722036606827500,1.23482763671875,-9.789662624841927,-0.32622214155811813,-0.47588674292266364
1775722036616840700,1.2448408203125,-9.789765500694513,-0.3300624869059771,-0.47109702442809936
1775722036626854400,1.2548544921875,-9.790082311558724,-0.33113420779071745,-0.4637032243823632
1775722036636867600,1.26486767578125,-9.790451144871115,-0.32998255353756245,-0.4566827146284282
1775722036646880500,1.274880615234375,-9.790693721455336,-0.32712530094292014,-0.4535300592837855
1775722036656893400,1.2848935546875,-9.790713010677695,-0.3242007917983457,-0.455205920074135
1775722036666906600,1.29490673828125,-9.790584415861964,-0.323514343904145,-0.45845271997563536
1775722036676919600,1.30491943359375,-9.790361128500104,-0.32619317119196056,-0.4613117626685649
1775722036686932500,1.314932373046875,-9.790027366501093,-0.3324017435085028,-0.46395453226231037
1775722036696945400,1.3249453125,-9.789703541374205,-0.3419462187821045,-0.4638562960522249
1775722036706959400,1.33495947265625,-9.78979063513577,-0.3532120744882151,-0.45346141449436544
1775722036716972500,1.34497265625,-9.790135503050685,-0.3626388051336631,-0.4383166349956765
1775722036726985500,1.3549853515625,-9.79061130386889,-0.36664102651234715,-0.4241297042110935
1775722036736998700,1.36499853515625,-9.791216284024715,-0.3638728039080277,-0.4123882303498685
1775722036747011300,1.37501123046875,-9.791906604376434,-0.3548130068788305,-0.40380277283415195
1775722036757024500,1.3850244140625,-9.792598093771934,-0.34133181321080774,-0.39862624697908755
1775722036767037700,1.39503759765625,-9.793167418092489,-0.32595245777126397,-0.39750199218951165
1775722036777050400,1.40505029296875,-9.793584766721725,-0.3108339452249929,-0.3993364410750568
1775722036787064600,1.415064697265625,-9.793879365754126,-0.29721931616934016,-0.402461550825648
1775722036797077500,1.425077392578125,-9.79398574873805,-0.2865898586706258,-0.4075429457431659
1775722036807090400,1.43509033203125,-9.793921451330185,-0.28001058987816796,-0.4136227771135047
1775722036817103600,1.445103515625,-9.793827343305944,-0.27783921892214564,-0.41729766623396425
1775722036827116500,1.455116455078125,-9.793877027666568,-0.27938500532573085,-0.41509409177508205
1775722036837129500,1.46512939453125,-9.794107329291105,-0.28303326216759156,-0.407110472610034
1775722036847142100,1.47514208984375,-9.794441091290116,-0.28671976866060866,-0.3963634896788746
