time,seconds_elapsed,z,y,x
1775722035424028200,0.052028076171875,0.05391303449869156,0.0027630296535789967,0.13287682831287384
1775722035434041300,0.062041259765625,0.05912989750504494,0.044496893882751465,0.09397709369659424
1775722035444054000,0.072053955078125,0.06893139332532883,0.09540321677923203,0.04337756708264351
1775722035454067200,0.082067138671875,0.06232382729649544,0.09239517897367477,-0.006340986583381891
1775722035464080100,0.092080078125,0.03157683461904526,0.06331878155469894,-0.04730173572897911
1775722035474093300,0.10209326171875,0.013647102750837803,0.046068958938121796,-0.0845620185136795
1775722035484107300,0.112107177734375,0.01010802760720253,0.019224295392632484,-0.11580010503530502
1775722035494120200,0.1221201171875,0.006476275157183409,0.014277739450335503,-0.14519740641117096
1775722035504133000,0.132133056640625,0.0046445527113974094,-0.012101403437554836,-0.16557830572128296
1775722035514146000,0.14214599609375,0.0011459582019597292,-0.041418544948101044,-0.17788557708263397
1775722035524159200,0.1521591796875,0.00023302659974433482,-0.04963066801428795,-0.17828744649887085
1775722035534172200,0.162172119140625,-0.004959338344633579,-0.07137271761894226,-0.1498800367116928
1775722035544185000,0.17218505859375,-0.007829693146049976,-0.024863004684448242,-0.09842164814472198
1775722035554198000,0.182197998046875,-0.012103800661861897,0.0424630381166935,-0.025947976857423782
1775722035564212000,0.1922119140625,-0.013103018514811993,0.08259714394807816,0.06199892237782478
1775722035574225200,0.20222509765625,-0.020294619724154472,0.1249091774225235,0.15721172094345093
1775722035584238000,0.212238037109375,-0.018736936151981354,0.1623564213514328,0.2362239807844162
1775722035594251300,0.222251220703125,-0.007084807381033897,0.16818341612815857,0.2824660539627075
1775722035604264200,0.23226416015625,0.018849853426218033,0.15368063747882843,0.2937224209308624
1775722035614277000,0.242277099609375,0.05192365124821663,0.14371909201145172,0.2797695994377136
1775722035624290300,0.252290283203125,0.08854291588068008,0.158231720328331,0.2509419322013855
1775722035634303000,0.262302978515625,0.12406095862388611,0.14444559812545776,0.21697811782360077
1775722035644317200,0.272317138671875,0.1411834955215454,0.08406481146812439,0.1780669391155243
