time,seconds_elapsed,z,y,x
1775722035420272000,0.048272216796875,-1.016754150390625,0.012603759765625,-0.01837158203125
1775722035430285300,0.058285400390625,-1.0085906982421875,0.000701904296875,-0.0250701904296875
1775722035440298000,0.068298095703125,-0.991851806640625,-0.004730224609375,-0.0408172607421875
1775722035450311200,0.078311279296875,-0.986541748046875,0.0069122314453125,-0.042755126953125
1775722035460324000,0.088323974609375,-0.993408203125,0.0056304931640625,-0.042236328125
1775722035470337300,0.098337158203125,-0.99237060546875,-0.01116943359375,-0.0454559326171875
1775722035480351200,0.108351318359375,-0.9875640869140625,-0.01763916015625,-0.05157470703125
1775722035490364200,0.1183642578125,-0.9921875,-0.0080718994140625,-0.0546875
1775722035500377000,0.128377197265625,-0.9974365234375,0.002471923828125,-0.055084228515625
1775722035510390000,0.13839013671875,-1.01708984375,0.004241943359375,-0.0554351806640625
1775722035520403200,0.1484033203125,-1.0236663818359375,0.0027923583984375,-0.053558349609375
1775722035530416000,0.158416015625,-1.0435791015625,0.00677490234375,-0.05267333984375
1775722035540429000,0.168428955078125,-1.07177734375,0.0045318603515625,-0.06353759765625
1775722035550442200,0.178442138671875,-1.0608673095703125,0.0091552734375,-0.0745391845703125
1775722035560456000,0.1884560546875,-1.0777740478515625,0.0252685546875,-0.070037841796875
1775722035570469000,0.19846923828125,-1.08929443359375,0.0347442626953125,-0.0640411376953125
1775722035580482300,0.208482421875,-1.07373046875,0.0342254638671875,-0.0541229248046875
1775722035590495200,0.2184951171875,-1.0580291748046875,0.030059814453125,-0.040008544921875
1775722035600508200,0.228508056640625,-1.0437164306640625,0.020599365234375,-0.025726318359375
1775722035610521000,0.23852099609375,-1.0324859619140625,0.0121612548828125,-0.01727294921875
1775722035620534300,0.2485341796875,-1.0164337158203125,0.0062408447265625,-0.0184173583984375
1775722035630547000,0.258546875,-0.9905548095703125,0.0074462890625,-0.0216217041015625
1775722035640561200,0.26856103515625,-0.9773406982421875,0.0079193115234375,-0.0259857177734375
1775722035650574000,0.278573974609375,-0.9734954833984375,0.0000457763671875,-0.0303192138671875
1775722035660587000,0.2885869140625,-0.968048095703125,-0.009796142578125,-0.0437774658203125
1775722035670600200,0.29860009765625,-0.9593505859375,-0.0101318359375,-0.0577239990234375
1775722035680613000,0.308613037109375,-0.9691925048828125,-0.003875732421875,-0.070709228515625
1775722035690626000,0.3186259765625,-0.97564697265625,0.001800537109375,-0.0813140869140625
1775722035700639200,0.32863916015625,-0.977508544921875,0.005889892578125,-0.0822601318359375
1775722035710652200,0.338652099609375,-0.985809326171875,0.00494384765625,-0.077911376953125
1775722035720666000,0.348666015625,-0.9948272705078125,-0.0035858154296875,-0.0734100341796875
1775722035730679000,0.358678955078125,-1.0049896240234375,-0.01287841796875,-0.0644683837890625
1775722035740692200,0.368692138671875,-1.0092010498046875,-0.010894775390625,-0.055206298828125
1775722035750705200,0.378705078125,-1.005584716796875,-0.00421142578125,-0.05224609375
1775722035760718000,0.388718017578125,-1.0021514892578125,0.0048370361328125,-0.0504302978515625
1775722035770731300,0.398731201171875,-1.0028076171875,0.00665283203125,-0.04193115234375
1775722035780744200,0.408744140625,-0.9919891357421875,0.0058746337890625,-0.0258331298828125
