time,seconds_elapsed,z,y,x
1775722035435292200,0.063292236328125,-0.013380290576815605,-0.14257313613309525,0.1843674467595294
1775722035445305000,0.07330517578125,0.10781973872780799,-0.08586419236888178,0.0685363606095314
1775722035455318300,0.083318359375,0.100825934317708,0.007506539705209434,0.08244896796476095
1775722035465331200,0.093331298828125,0.044292730712890624,-0.12208432872532866,0.058630358547158534
1775722035475344100,0.10334423828125,0.10552607483267784,-0.2565402276426554,0.008542897015623748
1775722035485357000,0.113357177734375,0.08055588422715663,-0.2545544971855357,-0.04852620356418192
1775722035495370200,0.123370361328125,0.049045478197932244,-0.13930870924335903,-0.07038158661741763
1775722035505383200,0.133383056640625,-0.07147709023654461,-0.08831419760319403,-0.05896145366504788
1775722035515397000,0.143397216796875,-0.24352584776878355,-0.1302302897120826,-0.05518412708342075
1775722035525410000,0.15341015625,-0.27666064012944697,-0.1252417424434796,-0.032328480946458876
1775722035535423000,0.163423095703125,-0.6429927833557129,-0.12301995647447184,-0.051139966259151695
1775722035545436200,0.173436279296875,-0.6645505351692438,-0.15052726434217764,-0.1972097214695066
1775722035555449300,0.183449462890625,-0.6591904694408178,-0.04135497849425301,-0.21807974674720315
1775722035565462000,0.1934619140625,-0.8679927943527698,0.10483190028974786,-0.16988657452967018
1775722035575475200,0.20347509765625,-0.8316250114202499,0.14523063750509171,-0.10729092908073216
1775722035585488100,0.213488037109375,-0.6539870555788279,0.14761713078282773,0.00036433980036526916
1775722035595502000,0.223502197265625,-0.516198295044899,0.11969290354414842,0.12945526848528532
1775722035605515300,0.233515380859375,-0.36265199340879917,0.04273172847386449,0.22021621078662573
1775722035615528200,0.243528076171875,-0.2785550755739212,0.004467710865428671,0.2571696115873754
1775722035625541000,0.253541015625,-0.035035073024034497,0.000009288418153300881,0.20492201287988573
1775722035635554000,0.263553955078125,0.16438742912411689,0.04519139201908838,0.1557428618323058
1775722035645567200,0.273567138671875,0.23727789328992366,0.032324339060881176,0.11386628888305277
1775722035655580200,0.283580078125,0.27677169928848744,-0.04883508685026317,0.014743687884509563
1775722035665593000,0.293593017578125,0.34667817920744415,-0.10805739254173823,-0.11981657558958977
1775722035675607300,0.303607177734375,0.3615729660004377,-0.0646379192657303,-0.24306491572614758
1775722035685620000,0.313619873046875,0.2453665071994066,-0.002089867826673435,-0.3644777475312352
1775722035695633200,0.323633056640625,0.22245850982069967,0.04448899307050742,-0.42079588361326603
1775722035705646000,0.33364599609375,0.1839326720714569,0.06471266956895123,-0.3849496768694371
1775722035715659300,0.3436591796875,0.0825660550057888,0.004515366524102864,-0.34991624781321734
1775722035725672200,0.353672119140625,-0.00870586902499199,-0.1021962362902239,-0.27997429472208024
1775722035735685000,0.36368505859375,-0.08995441169142722,-0.135740404036222,-0.1813699089113623
1775722035745698300,0.3736982421875,-0.08524316526055335,-0.08484506018790416,-0.10890000824518502
1775722035755712000,0.3837119140625,-0.03568330779969692,0.010187850069411798,-0.09313874081596732
1775722035765725200,0.39372509765625,-0.03473521329462528,0.07432001747831236,-0.04567465005796403
1775722035775738000,0.403738037109375,-0.00014554595053195953,0.0633523455677554,0.09844046395327895
1775722035785751000,0.4137509765625,0.11699205622076987,0.07756667581591754,0.21636833971943706
1775722035795764200,0.42376416015625,0.10586159039735793,0.07689474963741376,0.28996804813314225
1775722035805777200,0.433777099609375,0.0721960521608591,0.09717477313270792,0.3619219621011987
1775722035815790000,0.4437900390625,0.03279927679598331,0.09412197056650183,0.3419086632506922
1775722035825803000,0.453802978515625,0.01707914509475231,0.080556706211064,0.24212712341938167
1775722035835817200,0.463817138671875,-0.1403933900743723,0.08690417554164305,0.204153074334003
1775722035845830400,0.473830322265625,-0.17134207056760786,0.1036389824444428,0.19558960945438592
1775722035855843600,0.483843505859375,-0.061136898007988924,0.13984483454721047,0.15646423490941525
1775722035865856500,0.4938564453125,-0.11698504195809363,0.16593544401740654,0.07700210073571652
1775722035875869400,0.503869384765625,-0.07276186935007571,0.12771880921465345,0.02094031403493136
1775722035885882600,0.513882568359375,0.008991700229048728,0.06908316257102415,-0.028110717120952904
1775722035895895600,0.5238955078125,0.017557868522405623,0.025577572780987247,0.015122567666880785
1775722035905908500,0.533908447265625,0.07303308750689029,-0.013245482932718005,0.09125259827580302
1775722035915922400,0.54392236328125,-0.010148469048738479,-0.055627760931383816,0.10686565287336706
1775722035925935600,0.553935546875,-0.011041033974289894,-0.04362621592844371,0.10359280521515757
1775722035935948500,0.563948486328125,-0.041533202871680254,-0.03347767838104628,0.0682332129444927
1775722035945961500,0.57396142578125,-0.16990180863142013,-0.020679190297157035,0.0670208049474284
1775722035955974700,0.583974609375,-0.09038461980223655,-0.028045004074135793,0.06752466281633823
1775722035965987300,0.5939873046875,-0.0022626842349767686,-0.08857437377618625,0.06289225377533585
1775722035976000500,0.60400048828125,0.08919161062538623,-0.12830427181925624,0.07831658086776733
1775722035986013400,0.614013427734375,0.1301665950924158,-0.15663462304025888,0.10280399292502551
1775722035996027400,0.62402734375,0.14691431627571583,-0.1759090314232744,0.12645743837617338
