time,seconds_elapsed,z,y,x
1775722035435292200,0.063292236328125,0.058123111724853516,0.050053421407938004,0.08977536857128143
1775722035445305000,0.07330517578125,0.06665907800197601,0.09637431800365448,0.03800138831138611
1775722035455318300,0.083318359375,0.0568954274058342,0.0867665484547615,-0.011614415794610977
1775722035465331200,0.093331298828125,0.02568531036376953,0.059027060866355896,-0.051073938608169556
1775722035475344100,0.10334423828125,0.010318188928067684,0.040044043213129044,-0.08678622543811798
1775722035485357000,0.113357177734375,0.007554627023637295,0.01499728113412857,-0.11787383258342743
1775722035495370200,0.123370361328125,0.0035978504456579685,0.010132863186299801,-0.1473112404346466
1775722035505383200,0.133383056640625,0.0010843588970601559,-0.01866416446864605,-0.16618745028972626
1775722035515397000,0.143397216796875,-0.0017281267791986465,-0.04452823847532272,-0.1770510971546173
1775722035525410000,0.15341015625,-0.002451707608997822,-0.056203268468379974,-0.17525452375411987
1775722035535423000,0.163423095703125,-0.007720771711319685,-0.0710916742682457,-0.1435762196779251
1775722035545436200,0.173436279296875,-0.011062191799283028,-0.01764223910868168,-0.08899587392807007
1775722035555449300,0.183449462890625,-0.01474108174443245,0.046702127903699875,-0.014164777472615242
1775722035565462000,0.1934619140625,-0.017189573496580124,0.08510378003120422,0.07517839968204498
1775722035575475200,0.20347509765625,-0.02300378493964672,0.12820278108119965,0.16974031925201416
1775722035585488100,0.213488037109375,-0.020715173333883286,0.16246597468852997,0.24504876136779785
1775722035595502000,0.223502197265625,-0.007586154621094465,0.16523437201976776,0.2872013747692108
1775722035605515300,0.233515380859375,0.019838012754917145,0.14954276382923126,0.29514798521995544
1775722035615528200,0.243528076171875,0.05330002307891846,0.1427554190158844,0.2778220772743225
1775722035625541000,0.253541015625,0.09050145000219345,0.15641210973262787,0.24844446778297424
1775722035635554000,0.263553955078125,0.124864362180233,0.1377836912870407,0.21378037333488464
1775722035645567200,0.273567138671875,0.13901294767856598,0.07232477515935898,0.17337675392627716
1775722035655580200,0.283580078125,0.14213444292545319,-0.007327971048653126,0.12459003180265427
1775722035665593000,0.293593017578125,0.13969093561172485,-0.05080477148294449,0.06829244643449783
1775722035675607300,0.303607177734375,0.12588055431842804,-0.06343501061201096,0.014531497843563557
1775722035685620000,0.313619873046875,0.10385488718748093,-0.057354751974344254,-0.025811132043600082
1775722035695633200,0.323633056640625,0.08111835271120071,-0.026904776692390442,-0.041906945407390594
1775722035705646000,0.33364599609375,0.06234972923994064,-0.012346873991191387,-0.04231920465826988
1775722035715659300,0.3436591796875,0.038323160260915756,-0.020569726824760437,-0.0266277976334095
1775722035725672200,0.353672119140625,0.015332890674471855,-0.053890395909547806,-0.004906257148832083
1775722035735685000,0.36368505859375,-0.0030839326791465282,-0.09034721553325653,0.019118385389447212
1775722035745698300,0.3736982421875,-0.02008930966258049,-0.0859517827630043,0.03859412670135498
1775722035755712000,0.3837119140625,-0.03444792330265045,-0.04198599234223366,0.041072625666856766
1775722035765725200,0.39372509765625,-0.041385721415281296,-0.008191010914742947,0.03547998517751694
1775722035775738000,0.403738037109375,-0.04090336337685585,0.02107081562280655,0.019666604697704315
1775722035785751000,0.4137509765625,-0.035031095147132874,0.02979160100221634,-0.007886459119617939
1775722035795764200,0.42376416015625,-0.02160830982029438,0.011063174344599247,-0.041018497198820114
1775722035805777200,0.433777099609375,-0.0022694990038871765,-0.010590189136564732,-0.06794225424528122
1775722035815790000,0.4437900390625,0.023097001016139984,-0.005000718869268894,-0.07532817125320435
1775722035825803000,0.453802978515625,0.0420089066028595,-0.00041821750346571207,-0.06223180890083313
1775722035835817200,0.463817138671875,0.04965485259890556,-0.02347930707037449,-0.027775024995207787
1775722035845830400,0.473830322265625,0.049717701971530914,-0.02757045440375805,0.006750728003680706
1775722035855843600,0.483843505859375,0.060051705688238144,-0.01291807834059,0.033071428537368774
1775722035865856500,0.4938564453125,0.054701417684555054,-0.00173546455334872,0.04139513894915581
1775722035875869400,0.503869384765625,0.03926406428217888,0.03785861283540726,0.03732532635331154
1775722035885882600,0.513882568359375,0.027710741385817528,0.04990329220890999,0.02439993806183338
1775722035895895600,0.5238955078125,0.021410629153251648,0.037923235446214676,0.013385252095758915
