time,seconds_elapsed,z,y,x
1775714641595301000,0.060301025390625,-6.713048025089502,-7.142258941555022,0.30579235259490084
1775714641605316000,0.070316162109375,-6.6446233081609005,-7.206883681678772,0.28317752947648983
1775714641615331000,0.0803310546875,-6.564072100108861,-7.281146018719673,0.26126097255423664
1775714641625346300,0.09034619140625,-6.471862018445134,-7.3639634181380265,0.2396579568268731
1775714641635361300,0.100361328125,-6.370102018147707,-7.4529451854050155,0.21398867804128677
1775714641645376300,0.110376220703125,-6.261927474632859,-7.5449769878923885,0.1788016110596247
1775714641655391200,0.12039111328125,-6.151538177677988,-7.636255926185846,0.12868023812533355
1775714641665406200,0.13040625,-6.040955988499522,-7.724863014921546,0.06095356363060418
1775714641675421200,0.140421142578125,-5.931704171141981,-7.8092597924858325,-0.027048969640955326
1775714641685436200,0.150436279296875,-5.826248823457956,-7.886952103975415,-0.14563087973590008
1775714641695451100,0.160451171875,-5.725037104693055,-7.956455848312378,-0.2985635155862197
1775714641705466400,0.17046630859375,-5.624446148175001,-8.019868290036916,-0.4666019414985552
1775714641715481300,0.1804814453125,-5.519439713302254,-8.082159034255147,-0.6203787274222821
1775714641725496300,0.190496337890625,-5.40510430907011,-8.14890091266334,-0.7420649328086525
1775714641735511300,0.20051123046875,-5.274774632370471,-8.225910502585768,-0.8255417459838091
1775714641745526300,0.2105263671875,-5.119370720168948,-8.318743100062012,-0.8723182563364505
1775714641755541200,0.220541259765625,-4.929419226199388,-8.431195759287476,-0.8866515367891639
1775714641765556200,0.23055615234375,-4.698585394482314,-8.563414610734581,-0.8727094476111232
1775714641775571500,0.240571533203125,-4.424357534457743,-8.712141529390216,-0.8330924536243081
1775714641785586400,0.25058642578125,-4.10638902464509,-8.872196482267976,-0.7694637388005853
1775714641795601400,0.260601318359375,-3.750394151037931,-9.035723495170474,-0.6786880007889121
1775714641805616000,0.2706162109375,-3.367680197331309,-9.193526285207271,-0.5551421024778858
1775714641815631000,0.280631103515625,-2.9726696566313504,-9.337157926550507,-0.38869887333512304
1775714641825646000,0.29064599609375,-2.577175424067676,-9.460499644058942,-0.16583888830775395
1775714641835661000,0.3006611328125,-2.1878924672342834,-9.558856557914615,0.1085068533422891
1775714641845676300,0.31067626953125,-1.8141645146682857,-9.628377253386377,0.4165883123882115
1775714641855691300,0.320691162109375,-1.467950591971725,-9.668326401937007,0.7341424692463129
1775714641865706200,0.330706298828125,-1.1518200381759554,-9.681865097945929,1.0512825654108076
1775714641875721200,0.34072119140625,-0.8596104581937193,-9.67242506942749,1.3695431169725953
1775714641885736200,0.350736083984375,-0.5836283383803442,-9.642239190000295,1.6902647248856721
1775714641895751200,0.360751220703125,-0.31605730589646847,-9.592157939013838,2.015194452013075
1775714641905766100,0.37076611328125,-0.05472035006314981,-9.5222163877815,2.3440965899027884
1775714641915781400,0.380781494140625,0.19419391731228677,-9.433103103089332,2.6738044912174344
1775714641925796400,0.39079638671875,0.41794980999976394,-9.326532487639785,3.001917378425598
1775714641935811300,0.400811279296875,0.6050469374515116,-9.20376710871458,3.3309149395138022
1775714641945826300,0.410826416015625,0.7494444486007094,-9.06762143921256,3.658821198233962
1775714641955841300,0.42084130859375,0.856543179577589,-8.922326248571276,3.9785485344126816
1775714641965856300,0.430856201171875,0.9360620489072055,-8.772839451459049,4.281526103581488
1775714641975871200,0.440871337890625,0.9975244525425135,-8.622112298896909,4.564485259333253
1775714641985886200,0.45088623046875,1.0469992620684205,-8.47151198758483,4.82780097246021
1775714641995901200,0.460901123046875,1.0858384766157716,-8.32085497764945,5.074911400717497
1775714642005916200,0.470916259765625,1.1158332904502748,-8.170053006285428,5.308061984944343
1775714642015931000,0.480930908203125,1.1391511838041246,-8.018540256303549,5.5295332372933625
1775714642025945900,0.49094580078125,1.1528054690167306,-7.866462273654341,5.741098012655973
1775714642035960800,0.5009609375,1.1464864951282738,-7.71215375547409,5.947993042641878
1775714642045975800,0.510975830078125,1.1153805051814765,-7.557162515726685,6.149437406006455
1775714642055991000,0.520990966796875,1.0674620582520962,-7.4040049211472265,6.341264630720019
1775714642066006000,0.531006103515625,1.0208146541718393,-7.255308982151746,6.518343783634901
1775714642076021000,0.54102099609375,0.9814284002009779,-7.117815405172109,6.674119451758265
1775714642086036000,0.551035888671875,0.9542612110078335,-6.992416170611977,6.8092503912597895
1775714642096051000,0.561051025390625,0.9383020829189568,-6.876703632807732,6.928270738437772
1775714642106066000,0.57106591796875,0.9278582841854542,-6.76454498809278,7.03920364075005
