time,seconds_elapsed,z,y,x
1775714868152408300,0.059408203125,-1.424728266969323,-1.235486382573843,-1.4573890120774506
1775714868162422500,0.069422607421875,-1.9663246226429938,-1.412186180782318,-1.3037068091019988
1775714868172436500,0.0794365234375,-2.483039050516486,-1.6018267091065643,-1.4002271551802754
1775714868182449400,0.089449462890625,-2.887105588853359,-1.684180582666397,-1.7766953463651238
1775714868192463400,0.09946337890625,-2.9927018063127995,-1.6468249577403067,-1.8750781253144144
1775714868202477600,0.1094775390625,-2.7187878345429897,-1.934634183871746,-2.1080714731529353
1775714868212491300,0.1194912109375,-2.8413120981886983,-1.8858160846889018,-1.9013956388756632
1775714868222506000,0.129506103515625,-3.421075395171344,-1.7567098123043774,-1.5439745318576692
1775714868232519000,0.139518798828125,-3.6901340358644723,-1.5710428637862204,-1.0354653300106524
1775714868242532900,0.149532958984375,-3.845742530727386,-1.529569866669178,-1.1516770495086908
1775714868252547000,0.159547119140625,-2.9740123034119605,-2.266359124097228,0.15130261436253786
1775714868262561000,0.16956103515625,-2.338560436955094,-2.5629613130152222,-0.03965601082295179
1775714868272575000,0.179574951171875,-2.4419430700182914,-2.5101211187094448,-0.06021159985661506
1775714868282589000,0.1895888671875,-2.51156605682075,-2.461035308501124,-0.019031740467250344
1775714868292602000,0.19960205078125,-2.59107097069025,-1.9136358195066452,-0.4651914536461234
1775714868302616000,0.209615966796875,-2.6916169190227985,-1.593611838468909,-0.5199079632177949
1775714868312630000,0.219630126953125,-1.2390537196666,-4.751613512575626,1.8436258792132139
1775714868322644000,0.22964404296875,-1.2476806782364844,-4.703972055956721,1.9735066431015729
1775714868332658200,0.239658203125,-1.330288234296441,-1.661774105069041,1.1327531533300876
1775714868342672100,0.249672119140625,-1.362851364248991,-1.6078431929171084,1.2627552055105566
1775714868352685000,0.25968505859375,-4.448203689469397,3.1457384048610924,-1.0802648412019014
1775714868362699000,0.269698974609375,-5.384540244469046,0.5686620572537183,-0.0828124309822917
1775714868372713200,0.279713134765625,-5.4348605649083845,0.6366834540784359,0.10575681484863161
1775714868382727000,0.289726806640625,-6.264288358545303,1.2924386883735657,-1.2527423455402253
1775714868392740900,0.299740966796875,-6.362082377821206,1.3904460581392049,-0.9376721875175833
1775714868402755000,0.309755126953125,-1.303219317846,9.156036220246554,-0.7260004446491599
1775714868412768000,0.31976806640625,-2.0788073847457764,4.9338773746520275,-1.5474902848936616
1775714868422782000,0.329781982421875,-2.1602736618161202,4.973626616716385,-1.4517381467089057
1775714868432796000,0.3397958984375,-2.8066356293439862,3.3989673159986733,-2.2661659396126863
1775714868442810000,0.34981005859375,-4.378626003113388,3.596386077108979,-1.7434375121466814
1775714868452824000,0.359823974609375,-5.229125810873509,4.548948667505384,-0.9133790193907916
1775714868462837000,0.3698369140625,-5.7554147073000665,5.070357390674948,-0.14055157631076873
1775714868472851000,0.379850830078125,-6.07274053529501,5.309374821108579,0.33516587445959445
1775714868482865200,0.389865234375,-5.811690721273422,5.873610294091701,0.5141450157769024
1775714868492878800,0.39987890625,-4.980860659623146,6.3734156727403395,0.6842329946301877
1775714868502893000,0.40989306640625,-4.2412779720842835,6.5167497924417255,0.8493335404597222
1775714868512907000,0.419906982421875,-3.2213381279855966,6.875233560255169,0.917852365412563
1775714868522920200,0.429920166015625,-3.5305244886666536,6.8250815821200606,0.5870137065023183
1775714868532934000,0.439933837890625,-1.2926537924289703,5.94396042612493,0.3936369142591953
1775714868542948000,0.449947998046875,-1.5659113461166618,5.833261332568526,0.027206571355462072
1775714868552962000,0.459962158203125,-0.06931605801144615,5.201380894857644,0.7832049716442823
1775714868562976000,0.46997607421875,0.13096154486238956,6.016578503090143,1.393370421153307
1775714868572990000,0.479989990234375,-0.001079027408361435,5.808359531024098,0.9829930922344327
1775714868583003100,0.490003173828125,0.34559155301451683,5.061438171160221,3.8290614450395104
1775714868593017000,0.50001708984375,0.27145194730414074,4.8343502479732035,3.470498766770959
1775714868603031000,0.510031005859375,-0.04273790248632431,2.93613470043838,4.428401549151539
1775714868613045000,0.520044921875,1.152321777153015,2.45285609369874,3.6703520615518093
1775714868623059000,0.530058837890625,1.114866783505678,2.2577210596114394,3.4275983671993013
