time,seconds_elapsed,z,y,x
1774656391661316000,0.087316162109375,5.632704734802246,8.094919204711914,-0.349352091550827
1774656391678106000,0.104106201171875,4.689932346343994,8.439485549926758,0.15314064919948578
1774656391694896000,0.120896240234375,5.584847927093506,8.200202941894531,-0.5312066078186035
1774656391711686100,0.13768603515625,5.101497650146484,8.3629150390625,-0.09571290761232376
1774656391728476200,0.15447607421875,5.436492919921875,8.248059272766113,-0.2392822653055191
1774656391745266200,0.17126611328125,5.233103275299072,8.286344528198242,-0.23449662327766418
1774656391762056200,0.18805615234375,5.292923450469971,8.307880401611328,-0.12921242415905
1774656391778846500,0.204846435546875,5.020142078399658,8.422736167907715,-0.3517449200153351
1774656391795636500,0.221636474609375,5.041677474975586,8.475378036499023,-0.10049854964017868
1774656391812426500,0.238426513671875,5.37906551361084,8.22413158416748,-0.14117653667926788
1774656391829216500,0.255216552734375,5.2043890953063965,8.346165657043457,-0.10767702013254166
1774656391846006500,0.272006591796875,5.257031440734863,8.331808090209961,-0.28953152894973755
1774656391862796500,0.288796630859375,5.168497085571289,8.343772888183594,0.019142581149935722
1774656391879586800,0.3055869140625,5.4173502922058105,8.221738815307617,-0.3038884699344635
1774656391896376800,0.322376953125,4.981856822967529,8.358129501342773,-0.04546362906694412
1774656391913166800,0.339166748046875,5.410171985626221,8.303094863891602,-0.2799602448940277
1774656391929956900,0.355956787109375,5.288137912750244,8.3629150390625,-0.40677985548973083
1774656391946747000,0.372746826171875,4.989035129547119,8.37009334564209,0.038285162299871445
1774656391963537000,0.389536865234375,5.194818019866943,8.322237014770508,-0.4163511395454407
1774656391980327000,0.406326904296875,5.347958564758301,8.219346046447754,-0.07417750358581543
1774656391997117200,0.4231171875,5.091926574707031,8.410771369934082,-0.2273181527853012
1774656392013907200,0.4399072265625,5.309673309326172,8.322237014770508,-0.3038884699344635
1774656392030697200,0.456697265625,5.3312087059021,8.298309326171875,0.038285162299871445
1774656392047487200,0.4734873046875,5.151747226715088,8.3629150390625,-0.35413774847984314
1774656392064277200,0.49027734375,5.3694939613342285,8.166703224182129,-0.05024927482008934
1774656392081067300,0.5070673828125,5.19242525100708,8.319844245910645,-0.1866401731967926
1774656392097857300,0.523857177734375,5.312066078186035,8.257631301879883,-0.1459621787071228
1774656392114647600,0.5406474609375,5.175675392150879,8.334200859069824,-0.11964113265275955
1774656392131437600,0.5574375,5.139782905578613,8.396414756774902,-0.2919243574142456
1774656392148227600,0.5742275390625,5.096712112426758,8.415556907653809,-0.1339980661869049
1774656392165017600,0.591017578125,5.319244861602783,8.298309326171875,-0.2871387302875519
1774656392181807600,0.6078076171875,5.26181697845459,8.260024070739746,-0.23449662327766418
1774656392198597600,0.62459765625,5.410171985626221,8.209774017333984,-0.2967100143432617
1774656392215387600,0.6413876953125,5.168497085571289,8.317451477050781,-0.19621145725250244
1774656392232178000,0.658177978515625,5.304887771606445,8.226524353027344,-0.11006984114646912
1774656392248968000,0.674968017578125,5.13739013671875,8.312665939331055,-0.19142581522464752
1774656392265758000,0.691758056640625,5.450850009918213,8.26241683959961,-0.13160525262355804
1774656392282548000,0.7085478515625,5.158925533294678,8.405985832214355,-0.2105683982372284
1774656392299338000,0.725337890625,5.127819061279297,8.391629219055176,-0.12442677468061447
1774656392316128000,0.7421279296875,5.034498691558838,8.389236450195312,-0.08614161610603333
1774656392332918000,0.75891796875,5.407779216766357,8.207381248474121,-0.3206382393836975
1774656392349708300,0.775708251953125,5.113461971282959,8.236095428466797,-0.0526420995593071
1774656392366498300,0.792498291015625,5.20678186416626,8.312665939331055,-0.31106695532798767
1774656392383288300,0.809288330078125,5.194818019866943,8.305487632751465,-0.21774685382843018
1774656392400078300,0.826078369140625,5.326423168182373,8.264809608459473,-0.1986042857170105
1774656392416868400,0.842868408203125,5.264209747314453,8.303094863891602,-0.24646073579788208
1774656392433658400,0.859658447265625,5.233103275299072,8.25523853302002,-0.062213387340307236
1774656392450448400,0.876448486328125,5.101497650146484,8.3629150390625,-0.1698904037475586
1774656392467238400,0.89323828125,5.225924491882324,8.37727165222168,-0.2153540402650833
1774656392484028400,0.9100283203125,5.108676433563232,8.394021987915039,-0.10049854964017868
1774656392500818700,0.926818603515625,5.151747226715088,8.389236450195312,-0.1339980661869049
1774656392517608700,0.943608642578125,5.120640277862549,8.391629219055176,-0.16510476171970367
1774656392534398700,0.960398681640625,5.484349727630615,8.200202941894531,-0.17228323221206665
1774656392551188700,0.977188720703125,4.979464054107666,8.437092781066895,-0.25363919138908386
1774656392567978800,0.993978759765625,5.474778175354004,8.14516830444336,-0.21296121180057526
1774656392584768800,1.010768798828125,4.938786029815674,8.37009334564209,-0.1459621787071228
1774656392601558800,1.027558837890625,5.362315654754639,8.312665939331055,-0.4211367964744568
1774656392618348800,1.044348876953125,5.304887771606445,8.346165657043457,-0.059820566326379776
1774656392635139000,1.06113916015625,4.9986066818237305,8.451449394226074,-0.27756741642951965
1774656392651929000,1.07792919921875,5.168497085571289,8.319844245910645,-0.06699903309345245
1774656392668719000,1.094718994140625,5.285745143890381,8.250452041625977,-0.10049854964017868
1774656392685509000,1.111509033203125,4.823930263519287,8.489734649658203,-0.2153540402650833
1774656392702299100,1.128299072265625,5.525027275085449,8.226524353027344,-0.07896314561367035
1774656392719089200,1.145089111328125,5.508277893066406,8.233702659606934,-0.15314064919948578
1774656392735879200,1.161879150390625,4.374079704284668,8.685946464538574,-0.2225325107574463
1774656392752669200,1.178669189453125,5.974878311157227,8.051848411560059,-0.24406790733337402
1774656392769459200,1.195459228515625,5.501099109649658,8.169096946716309,-0.22971096634864807
1774656392786249500,1.21224951171875,4.390829563140869,8.666803359985352,-0.2392822653055191
1774656392803039500,1.22903955078125,6.03948450088501,7.9657063484191895,-0.1866401731967926
1774656392819829500,1.24582958984375,4.6372904777526855,8.628518104553223,-0.15314064919948578
1774656392836619500,1.26261962890625,5.484349727630615,8.286344528198242,-0.4211367964744568
1774656392853409500,1.279409423828125,5.19960355758667,8.346165657043457,0.03349951654672623
1774656392870199600,1.296199462890625,5.335994720458984,8.353343963623047,-0.4091726839542389
1774656392886989600,1.312989501953125,5.292923450469971,8.104490280151367,0.08853443711996078
1774656392903779600,1.329779541015625,5.151747226715088,8.171489715576172,-0.0933200865983963
1774656392920569600,1.346569580078125,5.125426292419434,8.310273170471191,-0.4570291340351105
1774656392937359600,1.363359619140625,5.096712112426758,8.422736167907715,0.09810572862625122
1774656392954150000,1.38014990234375,5.285745143890381,8.38684368133545,-0.4737788736820221
1774656392970940000,1.39693994140625,5.20678186416626,8.312665939331055,0.05024927482008934
1774656392987730000,1.41372998046875,5.371886730194092,8.260024070739746,-0.2847459018230438
1774656393004520000,1.43052001953125,5.015356063842773,8.336593627929688,-0.380458801984787
1774656393021310000,1.44731005859375,5.139782905578613,8.389236450195312,-0.08135596662759781
1774656393038100000,1.464099853515625,5.381458282470703,8.161917686462402,-0.3517449200153351
1774656393054890000,1.480889892578125,5.314459323883057,8.221738815307617,0.02392822690308094
1774656393071680000,1.497679931640625,5.0943193435668945,8.396414756774902,-0.5000999569892883
1774656393088470000,1.514469970703125,5.099104881286621,8.35573673248291,0.08135596662759781
1774656393105260000,1.531260009765625,5.496313571929932,8.221738815307617,-0.16031911969184875
1774656393122050000,1.548050048828125,4.917250633239746,8.427521705627441,-0.019142581149935722
1774656393138840300,1.56484033203125,5.484349727630615,8.23848819732666,-0.2632105052471161
1774656393155630300,1.58163037109375,5.1182475090026855,8.374878883361816,-0.19381862878799438
1774656393172420400,1.59842041015625,5.599205017089844,8.274380683898926,-0.09571290761232376
1774656393189210400,1.61521044921875,4.649254322052002,8.58066177368164,-0.4450650215148926
1774656393206000400,1.63200048828125,5.876772403717041,8.00638484954834,-0.062213387340307236
1774656393222790400,1.648790283203125,5.010570526123047,8.307880401611328,-0.33738797903060913
1774656393239580400,1.665580322265625,5.304887771606445,8.243273735046387,-0.062213387340307236
1774656393256370400,1.682370361328125,5.099104881286621,8.398807525634766,-0.19381862878799438
1774656393273160400,1.699160400390625,5.687739372253418,8.183453559875488,-0.4618147611618042
1774656393289950500,1.715950439453125,5.278566837310791,8.324629783630371,0.031106693670153618
1774656393306740500,1.732740478515625,5.07517671585083,8.394021987915039,-0.1698904037475586
1774656393323530500,1.749530517578125,5.144568920135498,8.401200294494629,0.0526420995593071
1774656393340320800,1.76632080078125,4.941178798675537,8.504091262817383,-0.22013968229293823
1774656393357110800,1.78311083984375,5.257031440734863,8.319844245910645,-0.275174617767334
1774656393373900800,1.79990087890625,5.2354960441589355,8.279166221618652,0.05742774158716202
1774656393390690800,1.81669091796875,5.752345561981201,8.126026153564453,-0.3086741268634796
1774656393407480800,1.833480712890625,4.778466701507568,8.57348346710205,-0.24885354936122894
1774656393424270800,1.850270751953125,5.036891460418701,8.46580696105957,-0.380458801984787
1774656393441060900,1.867060791015625,5.010570526123047,8.401200294494629,-0.24167509377002716
1774656393457851000,1.883850830078125,5.19242525100708,8.291130065917969,-0.10767702013254166
1774656393474641000,1.900640869140625,5.1876397132873535,8.37966537475586,-0.3158525824546814
1774656393491431000,1.917430908203125,5.132604598999023,8.458627700805664,-0.2225325107574463
1774656393508221000,1.934220947265625,4.764110088348389,8.590232849121094,-0.14835500717163086
1774656393525011000,1.951010986328125,5.020142078399658,8.4562349319458,-0.11485548317432404
1774656393541801000,1.967801025390625,5.13021183013916,8.425128936767578,-0.059820566326379776
1774656393558591200,1.98459130859375,5.051248550415039,8.432307243347168,-0.20817556977272034
1774656393575381200,2.00138134765625,5.175675392150879,8.298309326171875,-0.007178467698395252
1774656393592171300,2.018171142578125,4.871787071228027,8.420342445373535,-0.22492532432079315
1774656393608961300,2.034961181640625,4.852644443511963,8.360522270202637,-0.10289137065410614
1774656393625751300,2.051751220703125,5.37906551361084,8.410771369934082,-0.22013968229293823
1774656393642541300,2.068541259765625,5.245067119598389,8.609375953674316,-0.40677985548973083
1774656393659331300,2.085331298828125,5.079962253570557,8.559126853942871,-0.23449662327766418
1774656393676121300,2.102121337890625,4.917250633239746,8.511270523071289,-0.20099709928035736
1774656393692911400,2.118911376953125,5.441278457641602,8.219346046447754,-0.2847459018230438
1774656393709701400,2.135701416015625,4.54636287689209,8.547162055969238,-0.016749758273363113
1774656393726491400,2.152491455078125,5.209175109863281,8.37009334564209,-0.04785645380616188
1774656393743281400,2.169281494140625,5.264209747314453,8.338987350463867,-0.1339980661869049
1774656393760071400,2.186071533203125,5.221138954162598,8.322237014770508,0.02632104977965355
1774656393776861400,2.202861328125,5.108676433563232,8.4562349319458,-0.2560320198535919
1774656393793651500,2.2196513671875,5.26181697845459,8.350951194763184,-0.14356936514377594
1774656393810441700,2.236441650390625,5.063212871551514,8.461020469665527,-0.11964113265275955
1774656393827231500,2.2532314453125,5.233103275299072,8.305487632751465,-0.2871387302875519
1774656393844021800,2.270021728515625,4.957928657531738,8.453842163085938,-0.10767702013254166
1774656393860811800,2.286811767578125,5.029713153839111,8.47298526763916,-0.44027936458587646
1774656393877601800,2.303601806640625,5.338387489318848,8.327022552490234,-0.17228323221206665
1774656393894391800,2.320391845703125,4.969892501831055,8.46580696105957,-0.24885354936122894
1774656393911181800,2.337181884765625,5.120640277862549,8.3629150390625,-0.09810572862625122
1774656393927971800,2.353971923828125,4.957928657531738,8.46341323852539,-0.22971096634864807
1774656393944761900,2.370761962890625,5.254638671875,8.346165657043457,-0.07657032459974289
1774656393961552000,2.3875517578125,4.838287353515625,8.496912956237793,0.08614161610603333
1774656393978342000,2.404341796875,5.31685209274292,8.358129501342773,-0.16510476171970367
1774656393995132000,2.4211318359375,5.020142078399658,8.508877754211426,-0.0526420995593071
1774656394011922000,2.437921875,4.835894584655762,8.58784008026123,-0.27038896083831787
1774656394028712000,2.4547119140625,4.668396949768066,8.616554260253906,0
1774656394045502000,2.471501953125,5.2737812995910645,8.343772888183594,-0.24646073579788208
1774656394062292000,2.4882919921875,4.843072891235352,8.544769287109375,-0.3086741268634796
1774656394079082000,2.50508203125,4.898108005523682,8.484949111938477,-0.2273181527853012
1774656394095872000,2.5218720703125,4.749752998352051,8.542376518249512,-0.17228323221206665
1774656394112662000,2.538662109375,4.706682205200195,8.60459041595459,-0.25363919138908386
1774656394129452000,2.5554521484375,4.752145767211914,8.568697929382324,-0.13160525262355804
1774656394146242000,2.572241943359375,4.319045066833496,8.745766639709473,-0.07896314561367035
1774656394163032000,2.589031982421875,4.761716842651367,8.58066177368164,-0.016749758273363113
1774656394179822000,2.605822021484375,4.610969066619873,8.70508861541748,0.02153540402650833
1774656394196612400,2.6226123046875,4.701896667480469,8.719446182250977,-0.14835500717163086
1774656394213402000,2.639402099609375,4.711467742919922,8.650053977966309,0.06939185410737991
1774656394230192400,2.6561923828125,4.252045631408691,8.800801277160645,-0.09092725813388824
1774656394246982400,2.672982421875,4.486542224884033,8.685946464538574,-0.23449662327766418
1774656394263772400,2.6897724609375,4.161118507385254,8.896514892578125,-0.13639089465141296
1774656394280562400,2.7065625,3.5988051891326904,9.116654396057129,-0.24406790733337402
1774656394297352400,2.7233525390625,1.9214365482330322,9.731609344482422,-0.05024927482008934
1774656394314142500,2.740142578125,4.364508628845215,8.8438720703125,-0.3038884699344635
1774656394330932500,2.756932373046875,3.2757742404937744,9.238688468933105,-0.21774685382843018
1774656394347722500,2.773722412109375,3.7782669067382812,9.030512809753418,0.05024927482008934
1774656394364512500,2.790512451171875,4.553541660308838,8.394021987915039,-0.23210379481315613
1774656394381302500,2.807302490234375,5.630311489105225,7.891529083251953,-0.06699903309345245
1774656394398092500,2.824092529296875,7.274180889129639,7.412964344024658,-0.1459621787071228
1774656394414882600,2.840882568359375,7.082755088806152,7.324429988861084,-0.1579262912273407
1774656394431672600,2.857672607421875,6.099305152893066,8.073383331298828,-0.28953152894973755
1774656394448462600,2.874462646484375,4.852644443511963,8.609375953674316,-0.37806597352027893
1774656394465252600,2.891252685546875,5.089533805847168,8.336593627929688,-0.23210379481315613
1774656394482042600,2.908042724609375,4.462614059448242,8.630910873413086,-0.27038896083831787
1774656394498832600,2.92483251953125,5.26181697845459,8.360522270202637,-0.2991028428077698
1774656394515622700,2.94162255859375,6.190232276916504,8.023134231567383,-0.3565305769443512
1774656394532412700,2.95841259765625,4.826323509216309,8.568697929382324,-0.27756741642951965
1774656394549202700,2.97520263671875,4.972285270690918,8.372486114501953,-0.12442677468061447
1774656394565992700,2.99199267578125,5.606383323669434,8.176275253295898,-0.13878370821475983
1774656394582782700,3.00878271484375,5.575276851654053,8.200202941894531,-0.17706887423992157
1774656394599572700,3.02557275390625,5.453242778778076,8.221738815307617,-0.11246266216039658
1774656394616362800,3.04236279296875,4.776073932647705,8.628518104553223,-0.11485548317432404
1774656394633152800,3.05915283203125,5.245067119598389,8.401200294494629,-0.11724831163883209
1774656394649942800,3.07594287109375,5.335994720458984,8.233702659606934,-0.1339980661869049
1774656394666732800,3.09273291015625,4.673182487487793,8.645268440246582,-0.22971096634864807
1774656394683522800,3.109522705078125,6.1710896492004395,7.994420528411865,-0.2273181527853012
1774656394700312800,3.126312744140625,5.197210788726807,8.334200859069824,-0.20338992774486542
1774656394717102800,3.143102783203125,5.1804609298706055,8.410771369934082,-0.23449662327766418
1774656394733892900,3.159892822265625,5.151747226715088,8.405985832214355,-0.3684946894645691
