time,seconds_elapsed,z,y,x
1775706160853044200,0.048044189453125,-0.0388336181640625,-1.0310516357421875,0.288330078125
1775706160863057200,0.05805712890625,-0.0178070068359375,-1.028045654296875,0.264434814453125
1775706160873070300,0.0680703125,-0.001739501953125,-1.0160980224609375,0.2520751953125
1775706160883083300,0.078083251953125,0.0001373291015625,-1.0099639892578125,0.2534027099609375
1775706160893097200,0.08809716796875,-0.0071258544921875,-1.0189666748046875,0.2598876953125
1775706160903110100,0.098110107421875,-0.0208740234375,-1.022064208984375,0.2640380859375
1775706160913123000,0.108123046875,-0.0149078369140625,-1.01446533203125,0.2717132568359375
1775706160923136300,0.11813623046875,-0.0093231201171875,-1.02252197265625,0.287200927734375
1775706160933149400,0.1281494140625,-0.0614013671875,-1.025421142578125,0.3025054931640625
1775706160943162000,0.138162109375,-0.1302490234375,-1.01702880859375,0.3168487548828125
1775706160953176300,0.14817626953125,-0.146392822265625,-1.022552490234375,0.3244476318359375
1775706160963189200,0.158189208984375,-0.1348876953125,-1.0164642333984375,0.3253936767578125
1775706160973202200,0.1682021484375,-0.1299285888671875,-1.0085296630859375,0.3285369873046875
1775706160983215400,0.17821533203125,-0.1598663330078125,-0.9915008544921875,0.316864013671875
1775706160993228300,0.188228271484375,-0.183685302734375,-0.9816741943359375,0.314697265625
1775706161003241200,0.1982412109375,-0.1718292236328125,-0.961151123046875,0.303985595703125
1775706161013255200,0.208255126953125,-0.1544952392578125,-0.92840576171875,0.2746734619140625
1775706161023268000,0.21826806640625,-0.146484375,-0.906036376953125,0.2387847900390625
1775706161033281300,0.22828125,-0.1558837890625,-0.8819580078125,0.22216796875
1775706161043294200,0.238294189453125,-0.1709442138671875,-0.8615264892578125,0.213226318359375
1775706161053307400,0.248307373046875,-0.163543701171875,-0.8558197021484375,0.1929168701171875
1775706161063320000,0.258320068359375,-0.165008544921875,-0.855072021484375,0.1648101806640625
1775706161073334300,0.268334228515625,-0.1602935791015625,-0.85137939453125,0.133087158203125
1775706161083347200,0.27834716796875,-0.142608642578125,-0.8596038818359375,0.1102294921875
1775706161093360000,0.288360107421875,-0.118743896484375,-0.866241455078125,0.090179443359375
1775706161103373300,0.298373291015625,-0.0538177490234375,-0.8572235107421875,0.07257080078125
1775706161113386200,0.30838623046875,0.0312652587890625,-0.90740966796875,0.136260986328125
1775706161123400200,0.318400146484375,0.0422821044921875,-1.0991668701171875,0.4604339599609375
1775706161133413400,0.328413330078125,-0.07672119140625,-1.17913818359375,0.6660003662109375
1775706161143426300,0.33842626953125,-0.3304901123046875,-1.173095703125,0.6396484375
1775706161153439200,0.348439208984375,-0.3486328125,-1.13812255859375,0.52716064453125
1775706161163452200,0.3584521484375,-0.2370452880859375,-0.9764556884765625,0.36053466796875
1775706161173465300,0.36846533203125,-0.122344970703125,-0.8396148681640625,0.25286865234375
1775706161183479300,0.378479248046875,-0.0738525390625,-0.79827880859375,0.2490692138671875
1775706161193492200,0.3884921875,-0.0347442626953125,-0.8529815673828125,0.132415771484375
1775706161203505200,0.398505126953125,-0.0359649658203125,-0.94390869140625,0.0535736083984375
1775706161213518000,0.40851806640625,-0.03973388671875,-0.9343109130859375,0.1194915771484375
1775706161223531300,0.41853125,0.00439453125,-0.97711181640625,0.15020751953125
1775706161233545200,0.428545166015625,0.0274658203125,-0.995452880859375,0.136871337890625
1775706161243558100,0.43855810546875,-0.0264739990234375,-0.9853973388671875,0.1473541259765625
1775706161253571300,0.4485712890625,-0.053314208984375,-0.9319305419921875,0.1786956787109375
1775706161263584300,0.458584228515625,-0.086761474609375,-0.8884735107421875,0.206329345703125
1775706161273597200,0.46859716796875,-0.1376495361328125,-0.8779144287109375,0.2346649169921875
1775706161283610400,0.4786103515625,-0.14910888671875,-0.8620452880859375,0.274078369140625
1775706161293624000,0.4886240234375,-0.157867431640625,-0.85345458984375,0.3211212158203125
1775706161303637200,0.49863720703125,-0.186981201171875,-0.8424072265625,0.3271484375
1775706161313650400,0.508650390625,-0.1701507568359375,-0.8278350830078125,0.3239288330078125
1775706161323663400,0.518663330078125,-0.1123199462890625,-0.8122711181640625,0.3285064697265625
1775706161333676500,0.528676513671875,-0.1041259765625,-0.80328369140625,0.34259033203125
1775706161343690500,0.5386904296875,-0.1017913818359375,-0.8197021484375,0.398406982421875
1775706161353703400,0.548703369140625,-0.0712890625,-0.8259429931640625,0.4193572998046875
1775706161363716400,0.55871630859375,-0.0689544677734375,-0.841094970703125,0.4498748779296875
1775706161373729500,0.5687294921875,-0.08624267578125,-0.8646392822265625,0.467071533203125
1775706161383742500,0.578742431640625,-0.0755615234375,-0.88067626953125,0.492095947265625
1775706161393756400,0.58875634765625,-0.098480224609375,-0.9064178466796875,0.5016326904296875
1775706161403769600,0.59876953125,-0.09722900390625,-0.92230224609375,0.4731903076171875
1775706161413782500,0.608782470703125,-0.0938873291015625,-0.93218994140625,0.43878173828125
1775706161423795500,0.61879541015625,-0.095245361328125,-0.9348297119140625,0.4152984619140625
1775706161433808600,0.62880859375,-0.0861663818359375,-0.9299774169921875,0.419525146484375
1775706161443822300,0.638822265625,-0.0603790283203125,-0.9349517822265625,0.4168853759765625
1775706161453835500,0.64883544921875,-0.050445556640625,-0.94354248046875,0.417755126953125
1775706161463848700,0.6588486328125,-0.087860107421875,-0.96014404296875,0.4417877197265625
1775706161473861400,0.668861328125,-0.1100616455078125,-0.9635772705078125,0.4163055419921875
1775706161483874600,0.67887451171875,-0.124114990234375,-0.9368743896484375,0.424285888671875
1775706161493887500,0.688887451171875,-0.13604736328125,-0.93988037109375,0.414306640625
1775706161503901400,0.6989013671875,-0.12237548828125,-0.9593048095703125,0.396240234375
1775706161513914600,0.70891455078125,-0.1204376220703125,-0.9647674560546875,0.4281005859375
1775706161523927600,0.718927490234375,-0.1301727294921875,-0.9380035400390625,0.42462158203125
1775706161533940500,0.7289404296875,-0.1287841796875,-0.91961669921875,0.403076171875
1775706161543953400,0.738953369140625,-0.1358184814453125,-0.8991851806640625,0.43487548828125
1775706161553967400,0.74896728515625,-0.1259765625,-0.89544677734375,0.4425811767578125
1775706161563980500,0.75898046875,-0.1220855712890625,-0.8836822509765625,0.4508819580078125
1775706161573993500,0.768993408203125,-0.126953125,-0.862152099609375,0.4633636474609375
1775706161584006700,0.779006591796875,-0.1255645751953125,-0.8498992919921875,0.489105224609375
1775706161594019300,0.789019287109375,-0.132232666015625,-0.838104248046875,0.50189208984375
1775706161604033500,0.799033447265625,-0.131072998046875,-0.828887939453125,0.504486083984375
1775706161614046500,0.80904638671875,-0.121490478515625,-0.8282318115234375,0.5133209228515625
1775706161624059400,0.819059326171875,-0.0996551513671875,-0.81634521484375,0.5325469970703125
1775706161634072600,0.829072509765625,-0.1154327392578125,-0.7962799072265625,0.5285797119140625
1775706161644085500,0.83908544921875,-0.12451171875,-0.801361083984375,0.5310211181640625
1775706161654099500,0.849099365234375,-0.1309814453125,-0.761138916015625,0.5824432373046875
1775706161664112600,0.859112548828125,-0.1455230712890625,-0.75152587890625,0.5978851318359375
1775706161674125300,0.869125244140625,-0.1372222900390625,-0.7548065185546875,0.5916290283203125
1775706161684138500,0.879138427734375,-0.1340484619140625,-0.7502899169921875,0.58935546875
1775706161694151400,0.8891513671875,-0.1465301513671875,-0.7539520263671875,0.570648193359375
1775706161704165400,0.899165283203125,-0.1590728759765625,-0.7677001953125,0.540069580078125
1775706161714178600,0.909178466796875,-0.16461181640625,-0.7862091064453125,0.511138916015625
1775706161724191500,0.91919140625,-0.1656494140625,-0.7852325439453125,0.4820098876953125
1775706161734204400,0.929204345703125,-0.140716552734375,-0.785919189453125,0.4637603759765625
1775706161744217300,0.93921728515625,-0.1231842041015625,-0.784698486328125,0.47509765625
1775706161754231600,0.9492314453125,-0.12677001953125,-0.7980499267578125,0.4799346923828125
1775706161764244500,0.959244384765625,-0.1325225830078125,-0.8589935302734375,0.4653778076171875
1775706161774257400,0.96925732421875,-0.126922607421875,-0.883758544921875,0.4251556396484375
1775706161784270600,0.9792705078125,-0.0838775634765625,-0.8726806640625,0.3529815673828125
1775706161794283300,0.989283203125,-0.0455474853515625,-0.900909423828125,0.3617401123046875
1775706161804297500,0.99929736328125,-0.0436248779296875,-0.9117431640625,0.3586578369140625
1775706161814310700,1.009310546875,-0.0441436767578125,-0.9027862548828125,0.3166656494140625
1775706161824323300,1.0193232421875,-0.0324249267578125,-0.9391021728515625,0.267364501953125
1775706161834336500,1.02933642578125,0.008514404296875,-0.966583251953125,0.238433837890625
1775706161844349400,1.039349365234375,0.0477142333984375,-0.9762725830078125,0.240447998046875
1775706161854363400,1.04936328125,0.0704498291015625,-0.973236083984375,0.2327728271484375
1775706161864376600,1.05937646484375,0.056793212890625,-0.9588623046875,0.217437744140625
1775706161874389500,1.069389404296875,0.038116455078125,-0.937042236328125,0.2276458740234375
1775706161884402400,1.07940234375,0.037353515625,-0.93939208984375,0.2969512939453125
1775706161894415400,1.089415283203125,0.0572509765625,-0.93487548828125,0.3370208740234375
1775706161904429300,1.09942919921875,0.048187255859375,-0.922760009765625,0.3016510009765625
1775706161914442500,1.1094423828125,-0.00482177734375,-0.927459716796875,0.302215576171875
1775706161924455400,1.119455322265625,-0.0634918212890625,-0.9041748046875,0.3276214599609375
1775706161934468600,1.129468505859375,-0.0851287841796875,-0.8773193359375,0.324249267578125
1775706161944481300,1.139481201171875,-0.0903167724609375,-0.8813018798828125,0.3592071533203125
1775706161954495500,1.14949560546875,-0.1011962890625,-0.884918212890625,0.4048919677734375
1775706161964508400,1.15950830078125,-0.1574554443359375,-0.874755859375,0.403656005859375
1775706161974521300,1.169521240234375,-0.182769775390625,-0.875396728515625,0.4051055908203125
1775706161984534500,1.179534423828125,-0.184722900390625,-0.87469482421875,0.3958282470703125
1775706161994548500,1.189548583984375,-0.140045166015625,-0.863311767578125,0.3875732421875
1775706162004561400,1.1995615234375,-0.094390869140625,-0.8561859130859375,0.4085235595703125
1775706162014574600,1.20957470703125,-0.0699615478515625,-0.8724365234375,0.4438018798828125
1775706162024587500,1.21958740234375,-0.0436553955078125,-0.9023590087890625,0.4813690185546875
1775706162034600400,1.229600341796875,-0.039764404296875,-0.9195098876953125,0.483978271484375
1775706162044614700,1.23961474609375,-0.028228759765625,-0.910552978515625,0.4602813720703125
1775706162054627300,1.24962744140625,-0.00958251953125,-0.8896026611328125,0.4329376220703125
1775706162064640500,1.259640625,-0.0028076171875,-0.8934783935546875,0.401763916015625
1775706162074653400,1.2696533203125,0.0087432861328125,-0.9179840087890625,0.37384033203125
1775706162084666400,1.279666259765625,0.014129638671875,-0.9270477294921875,0.3603668212890625
1775706162094680600,1.2896806640625,0.021331787109375,-0.9085235595703125,0.3424224853515625
1775706162104693500,1.299693603515625,0.0680084228515625,-0.8897857666015625,0.368499755859375
1775706162114706400,1.30970654296875,0.1288909912109375,-0.874908447265625,0.4228973388671875
1775706162124719400,1.31971923828125,0.159332275390625,-0.8848876953125,0.4564971923828125
1775706162134732500,1.329732666015625,0.158111572265625,-0.9098663330078125,0.4622344970703125
1775706162144746500,1.33974658203125,0.1445770263671875,-0.915283203125,0.4482574462890625
1775706162154759400,1.349759521484375,0.1139984130859375,-0.9097900390625,0.4517669677734375
1775706162164772600,1.359772705078125,0.08575439453125,-0.89117431640625,0.448974609375
1775706162174785300,1.369785400390625,0.067138671875,-0.8642425537109375,0.4334716796875
1775706162184799500,1.379799560546875,0.055511474609375,-0.863037109375,0.4011383056640625
1775706162194812400,1.3898125,0.042266845703125,-0.881927490234375,0.355712890625
1775706162204825300,1.399825439453125,0.04205322265625,-0.9297332763671875,0.32415771484375
1775706162214838500,1.409838623046875,0.0413818359375,-0.9813995361328125,0.336212158203125
1775706162224851500,1.4198515625,0.0311126708984375,-1.01385498046875,0.38494873046875
1775706162234865400,1.429865478515625,0.0391387939453125,-1.0062255859375,0.4222412109375
1775706162244878600,1.439878662109375,0.07037353515625,-0.9795989990234375,0.426544189453125
1775706162254891500,1.4498916015625,0.0800018310546875,-0.992095947265625,0.410308837890625
1775706162264904400,1.459904541015625,0.092071533203125,-1.03338623046875,0.3677978515625
1775706162274918700,1.469918701171875,0.09832763671875,-1.045074462890625,0.3118743896484375
1775706162284931300,1.479931396484375,0.093963623046875,-1.030670166015625,0.27947998046875
1775706162294944500,1.489944580078125,0.0816650390625,-1.024566650390625,0.268157958984375
1775706162304958000,1.4999580078125,0.0670928955078125,-1.036956787109375,0.28924560546875
1775706162314970600,1.509970703125,0.0463409423828125,-1.0510101318359375,0.3178863525390625
1775706162324984800,1.51998486328125,0.0201416015625,-1.04290771484375,0.3239898681640625
1775706162334998000,1.529998046875,0.0028076171875,-1.0445556640625,0.307952880859375
1775706162345010700,1.5400107421875,-0.0085296630859375,-1.05255126953125,0.2926025390625
1775706162355024000,1.55002392578125,-0.0058746337890625,-1.0509796142578125,0.287200927734375
1775706162365037800,1.560037841796875,0.0002899169921875,-1.04168701171875,0.276214599609375
1775706162375050800,1.57005078125,0.00927734375,-1.036163330078125,0.26617431640625
1775706162385064000,1.58006396484375,0.0254669189453125,-1.02117919921875,0.260467529296875
1775706162395076900,1.590076904296875,0.0526123046875,-1.0056610107421875,0.251678466796875
1775706162405089800,1.60008984375,0.0751190185546875,-0.98919677734375,0.2464141845703125
1775706162415104000,1.61010400390625,0.080291748046875,-0.966339111328125,0.2571868896484375
1775706162425116700,1.62011669921875,0.0696258544921875,-0.9401702880859375,0.27001953125
1775706162435129900,1.6301298828125,0.0504608154296875,-0.9136962890625,0.2763214111328125
1775706162445142800,1.640142822265625,0.0322113037109375,-0.89886474609375,0.2870941162109375
1775706162455156700,1.65015673828125,0.01226806640625,-0.8915557861328125,0.29449462890625
1775706162465170000,1.660169921875,-0.013031005859375,-0.896148681640625,0.2933349609375
1775706162475182800,1.670182861328125,-0.028472900390625,-0.9033050537109375,0.2879638671875
1775706162485195800,1.68019580078125,-0.0306854248046875,-0.9107818603515625,0.2707061767578125
1775706162495208700,1.690208740234375,-0.036468505859375,-0.9213409423828125,0.2603912353515625
1775706162505223000,1.700222900390625,-0.03521728515625,-0.92730712890625,0.2506103515625
1775706162515235800,1.71023583984375,-0.037872314453125,-0.93597412109375,0.234619140625
1775706162525248800,1.720248779296875,-0.0432891845703125,-0.9508819580078125,0.2335968017578125
1775706162535262000,1.730261962890625,-0.024749755859375,-0.9727935791015625,0.233062744140625
1775706162545276000,1.74027587890625,-0.00811767578125,-0.9787139892578125,0.2240142822265625
1775706162555288800,1.750288818359375,0.001678466796875,-0.972076416015625,0.231475830078125
1775706162565302000,1.760302001953125,0.0053253173828125,-0.973358154296875,0.2443695068359375
1775706162575314700,1.770314697265625,0.0128021240234375,-0.985809326171875,0.2586669921875
1775706162585329000,1.780328857421875,0.0108184814453125,-0.989349365234375,0.2708892822265625
1775706162595341800,1.790341796875,0.0280609130859375,-0.98638916015625,0.282806396484375
1775706162605354800,1.800354736328125,0.03912353515625,-0.979949951171875,0.287322998046875
1775706162615368000,1.810367919921875,0.0362091064453125,-0.9689178466796875,0.2828826904296875
1775706162625380900,1.820380859375,0.021759033203125,-0.9696197509765625,0.294708251953125
1775706162635394800,1.830394775390625,-0.003387451171875,-0.972503662109375,0.3060302734375
1775706162645408000,1.840407958984375,-0.0213775634765625,-0.968963623046875,0.304443359375
1775706162655420700,1.850420654296875,-0.035430908203125,-0.9621124267578125,0.2982635498046875
1775706162665433900,1.860433837890625,-0.0341339111328125,-0.9596099853515625,0.298797607421875
1775706162675447800,1.87044775390625,-0.0158538818359375,-0.962493896484375,0.293792724609375
1775706162685460700,1.880460693359375,-0.004852294921875,-0.949554443359375,0.2950286865234375
1775706162695474000,1.890473876953125,0.0016021728515625,-0.9533233642578125,0.3074493408203125
1775706162705486800,1.90048681640625,0.0072784423828125,-0.960968017578125,0.316986083984375
1775706162715500800,1.910500732421875,0.0076904296875,-0.9618682861328125,0.3216705322265625
1775706162725513700,1.920513671875,-0.001678466796875,-0.9694061279296875,0.313262939453125
1775706162735527000,1.93052685546875,-0.0020751953125,-0.9694976806640625,0.2891998291015625
1775706162745539800,1.940539794921875,-0.002105712890625,-0.957061767578125,0.2530517578125
1775706162755552800,1.950552734375,0.0106048583984375,-0.958953857421875,0.2422943115234375
1775706162765566700,1.960566650390625,0.012939453125,-0.9619140625,0.23486328125
1775706162775580000,1.970579833984375,0.013580322265625,-0.954803466796875,0.21978759765625
1775706162785592800,1.9805927734375,0.0173492431640625,-0.9542083740234375,0.22015380859375
1775706162795606000,1.99060595703125,0.0061492919921875,-0.957366943359375,0.2280120849609375
1775706162805619700,2.00061962890625,0.0064849853515625,-0.95660400390625,0.23309326171875
1775706162815633000,2.0106328125,0.001373291015625,-0.954498291015625,0.219818115234375
1775706162825645800,2.020645751953125,-0.0019989013671875,-0.9589691162109375,0.1940765380859375
1775706162835658800,2.03065869140625,0.0036773681640625,-0.9708251953125,0.1844940185546875
