time,seconds_elapsed,z,y,x
1775711414653946400,0.0489462890625,-0.24839702248573303,-0.253851979970932,0.0910864993929863
1775711414663959300,0.058959228515625,-0.3087857961654663,-0.5807715058326721,0.07591846585273743
1775711414673972500,0.068972412109375,-0.449349045753479,-1.013076901435852,0.12251473218202591
1775711414683985200,0.078985107421875,-0.6234686374664307,-1.5085326433181763,0.1988702267408371
1775711414693999400,0.088999267578125,-0.6861711740493774,-2.1728150844573975,0.31101194024086
1775711414704012300,0.09901220703125,-0.6561408638954163,-2.9821524620056152,0.41234228014945984
1775711414714025200,0.109025146484375,-0.7226026654243469,-3.6968159675598145,0.4433404207229614
1775711414724038400,0.119038330078125,-0.9127089977264404,-4.520073413848877,0.40442684292793274
1775711414734051600,0.129051513671875,-1.0564690828323364,-5.46793270111084,0.3326604962348938
1775711414744064300,0.139064208984375,-1.1600236892700195,-5.983242988586426,0.18267659842967987
1775711414754078500,0.149078369140625,-1.3038655519485474,-5.21497106552124,0.1607036590576172
1775711414764091100,0.159091064453125,-1.441304326057434,-4.4540019035339355,0.4645857810974121
1775711414774104300,0.169104248046875,-1.599564790725708,-3.3141393661499023,0.860440194606781
1775711414784117500,0.179117431640625,-1.7557001113891602,-2.2489194869995117,1.3666043281555176
1775711414794130400,0.18913037109375,-1.7964235544204712,-1.6508575677871704,1.9772565364837646
1775711414804143400,0.199143310546875,-1.736445426940918,-1.392120361328125,2.519165277481079
1775711414814156300,0.20915625,-1.6828237771987915,-1.4019055366516113,2.9037840366363525
1775711414824170200,0.219170166015625,-1.7018704414367676,-1.5842114686965942,3.149627923965454
1775711414834183400,0.229183349609375,-1.9327441453933716,-1.8741308450698853,3.3803398609161377
1775711414844196400,0.2391962890625,-2.315054416656494,-1.9883592128753662,3.6464827060699463
1775711414854209500,0.24920947265625,-2.8143253326416016,-1.8679800033569336,3.99604868888855
1775711414864222200,0.25922216796875,-3.0123534202575684,-1.7247445583343506,4.270885467529297
1775711414874235400,0.2692353515625,-2.4955573081970215,-1.6376004219055176,4.352956771850586
1775711414884249300,0.279249267578125,-1.2821600437164307,-1.7378145456314087,4.310674667358398
1775711414894262300,0.28926220703125,-0.3634794056415558,-1.6452548503875732,4.403604507446289
1775711414904275500,0.299275390625,-0.07448435574769974,-1.1006487607955933,4.504982948303223
1775711414914288400,0.309288330078125,0.05511784553527832,-0.8775421977043152,4.468226909637451
1775711414924301300,0.31930126953125,-0.06439629942178726,-1.0937855243682861,4.256579399108887
1775711414934314200,0.329314208984375,-0.452605277299881,-1.0199848413467407,3.862825870513916
1775711414944328200,0.339328125,-0.8113008737564087,-0.5068286061286926,3.265960931777954
1775711414954341400,0.34934130859375,-0.8970440030097961,0.004216316621750593,2.5401957035064697
1775711414964354300,0.359354248046875,-0.7008255124092102,0.40804821252822876,1.8991209268569946
1775711414974367500,0.369367431640625,-0.4116829037666321,0.7470483779907227,1.4083013534545898
1775711414984380200,0.379380126953125,-0.055819325149059296,0.8581178784370422,1.1690057516098022
1775711414994393300,0.389393310546875,0.15928073227405548,0.7569414973258972,1.1801470518112183
1775711415004406500,0.399406494140625,0.09126146882772446,0.5093111991882324,1.3335427045822144
1775711415014420200,0.409420166015625,-0.08847660571336746,0.1247914656996727,1.5274571180343628
1775711415024433400,0.419433349609375,-0.09431212395429611,-0.2441796511411667,1.7090457677841187
1775711415034446300,0.4294462890625,-0.006955377757549286,-0.5448497533798218,1.9384368658065796
1775711415044459300,0.439459228515625,-0.05179182440042496,-0.7353030443191528,2.205388069152832
1775711415054472400,0.449472412109375,-0.30391061305999756,-0.7265511155128479,2.39754581451416
1775711415064485400,0.4594853515625,-0.7083936333656311,-0.6192392706871033,2.437000274658203
1775711415074498300,0.469498291015625,-1.0740538835525513,-0.678739607334137,2.3895132541656494
1775711415084512300,0.47951220703125,-1.2079416513442993,-0.7247182726860046,2.2626163959503174
1775711415094525400,0.489525390625,-1.0631223917007446,-0.6054909825325012,1.976041555404663
1775711415104538400,0.499538330078125,-0.7466009855270386,-0.43723753094673157,1.5852324962615967
1775711415114551300,0.50955126953125,-0.43158337473869324,-0.1460525393486023,1.170985221862793
1775711415124564500,0.519564453125,-0.20914682745933533,0.37378209829330444,0.6400699615478516
1775711415134577200,0.5295771484375,0.08253535628318787,1.1928900480270386,-0.08483099937438965
1775711415144591400,0.53959130859375,0.5258227586746216,1.8069050312042236,-0.6336848139762878
1775711415154604500,0.5496044921875,0.8370687961578369,2.1223673820495605,-0.907673716545105
1775711415164617200,0.5596171875,0.7854650020599365,1.9116766452789307,-0.8893871307373047
1775711415174630400,0.56963037109375,0.5256627202033997,1.17560875415802,-0.6758021712303162
1775711415184643300,0.579643310546875,0.24680951237678528,0.37221431732177734,-0.3867093622684479
1775711415194656300,0.58965625,-0.012944027781486511,-0.37690332531929016,-0.01293284259736538
1775711415204669200,0.599669189453125,-0.26794862747192383,-0.9829245209693909,0.39702725410461426
1775711415214683400,0.609683349609375,-0.49155187606811523,-1.3799997568130493,0.7322667837142944
1775711415224696300,0.6196962890625,-0.626798689365387,-1.4822754859924316,0.9304410815238953
1775711415234709200,0.629709228515625,-0.5792694687843323,-1.334657073020935,0.987839937210083
1775711415244722400,0.639722412109375,-0.4011463522911072,-0.9889928102493286,0.9333828091621399
1775711415254735000,0.649735107421875,-0.19539159536361694,-0.6657710671424866,0.8107474446296692
1775711415264748300,0.659748291015625,-0.0242568701505661,-0.45413127541542053,0.6654943823814392
1775711415274762500,0.669762451171875,0.13150396943092346,-0.33793649077415466,0.5283751487731934
1775711415284775200,0.679775146484375,0.30823853611946106,-0.4090175926685333,0.45895346999168396
1775711415294788400,0.689788330078125,0.43833819031715393,-0.633747398853302,0.48528599739074707
1775711415304801500,0.699801513671875,0.45345059037208557,-0.797538161277771,0.5920087099075317
1775711415314814200,0.709814208984375,0.37382152676582336,-0.9344411492347717,0.7489439845085144
1775711415324827400,0.719827392578125,0.28601738810539246,-1.1169345378875732,0.9053269624710083
1775711415334840300,0.72984033203125,0.20074428617954254,-1.2868181467056274,1.0092458724975586
