time,seconds_elapsed,z,y,x
1775711414657701400,0.052701416015625,-1.8415039186231792,-8.731799585062264,4.066316541975737
1775711414667714300,0.06271435546875,-1.8567289602838455,-8.720803559273481,4.082958464697003
1775711414677727500,0.0727275390625,-1.8859366423286497,-8.705255277007817,4.1027012760430575
1775711414687740400,0.082740478515625,-1.9291342712812125,-8.684070450159906,4.127437365631759
1775711414697753300,0.09275341796875,-1.989944567683339,-8.66153245513737,4.1458869222968815
1775711414707766300,0.102766357421875,-2.0748526557706297,-8.642239725646377,4.144524109511077
1775711414717780200,0.1127802734375,-2.186693028316647,-8.621758078631759,4.129655333942175
1775711414727793400,0.12279345703125,-2.333580748846382,-8.594386672103404,4.106253123305738
1775711414737806300,0.132806396484375,-2.522767834314704,-8.559957163757085,4.066098515310883
1775711414747819500,0.142819580078125,-2.744725116614997,-8.51886118325889,4.008224418491125
1775711414757832200,0.152832275390625,-2.943347116035223,-8.47236831215322,3.965613649515807
1775711414767845400,0.162845458984375,-3.0872961527645586,-8.428736675697564,3.9490988603055475
1775711414777858300,0.1728583984375,-3.156276457749307,-8.39154120976925,3.9737078163832424
1775711414787872300,0.182872314453125,-3.142716426691413,-8.363174946984648,4.0436397230044
1775711414797885400,0.192885498046875,-3.0548513884946704,-8.348598724621533,4.139945257288217
1775711414807898400,0.2028984375,-2.909963609610498,-8.348452009627222,4.243328767134249
1775711414817911300,0.212911376953125,-2.7314538393706083,-8.356294539821148,4.345328421406448
1775711414827924200,0.22292431640625,-2.5389678584873674,-8.363564823085069,4.446890268783271
1775711414837937400,0.2329375,-2.3409425097860392,-8.359657294252514,4.561414765846729
1775711414847951400,0.242951416015625,-2.130374198114872,-8.334846093600987,4.707677047954499
1775711414857964300,0.25296435546875,-1.8926355554454029,-8.282388176611065,4.897994452627003
1775711414867977500,0.2629775390625,-1.6304361329972743,-8.208124670526384,5.112609555470943
1775711414877990100,0.272990234375,-1.3625645101316273,-8.139922656437754,5.296742134028673
1775711414888003300,0.28300341796875,-1.1026575094696134,-8.115673181322217,5.393551233920455
1775711414898016500,0.2930166015625,-0.8354982726570218,-8.131824105656147,5.417173517048359
1775711414908029400,0.303029541015625,-0.5334847262147814,-8.156998294401168,5.417486236259341
1775711414918043400,0.31304345703125,-0.21689713110020384,-8.175321302077174,5.411787732356786
1775711414928056300,0.323056396484375,0.07651343130278401,-8.175430023148655,5.415429888251423
1775711414938069200,0.3330693359375,0.340396870448254,-8.145389105150104,5.450426382830739
1775711414948082400,0.34308251953125,0.5802157534578815,-8.088149799102544,5.515030664688348
1775711414958095400,0.353095458984375,0.7894267687685788,-8.020785404881835,5.5869660200864075
1775711414968108300,0.3631083984375,0.9680421913400292,-7.962371794357895,5.642154823344946
1775711414978122200,0.373122314453125,1.124894402653724,-7.921510207137465,5.670511149257421
1775711414988135400,0.383135498046875,1.2679611035905778,-7.90098647454679,5.668957490074634
1775711414998148400,0.3931484375,1.4046303585752844,-7.892326198229193,5.648769273048639
1775711415008161300,0.403161376953125,1.5387521210342645,-7.878615068262815,5.632945096451044
1775711415018174500,0.413174560546875,1.6669928626306354,-7.850981211405992,5.635033593162894
1775711415028187400,0.4231875,1.788187338977307,-7.816099867638945,5.6463587047755714
1775711415038200300,0.433200439453125,1.9086799506649375,-7.779470218899846,5.657489170598984
1775711415048214500,0.443214599609375,2.037005740196258,-7.733745409557223,5.675403012952208
1775711415058227200,0.453227294921875,2.1782032862603664,-7.668000140970945,5.712054873523115
1775711415068240400,0.463240478515625,2.3273316253237426,-7.575323610839248,5.776539912915229
1775711415078253300,0.47325341796875,2.468713880304992,-7.457922389295697,5.8698588326036925
1775711415088266500,0.4832666015625,2.5946885766655203,-7.329556706145405,5.976251753398776
1775711415098279200,0.493279052734375,2.7034821288615465,-7.2111600438237184,6.071304949533939
1775711415108293400,0.50329345703125,2.7927985349103808,-7.118133969601988,6.140264503991603
1775711415118306300,0.513306396484375,2.868130839270353,-7.054222930705547,6.179169111925363
1775711415128319200,0.5233193359375,2.9371374477401373,-7.019833169847726,6.185915079054236
1775711415138332400,0.53333251953125,3.0046523563474414,-7.022071888685226,6.1508501954138275
1775711415148345300,0.543345458984375,3.0706454622149466,-7.068071423316002,6.0649716548591845
1775711415158358300,0.553358154296875,3.133429835169017,-7.142813652828336,5.944089605462551
1775711415168371500,0.563371337890625,3.1833234546288844,-7.217716625860333,5.8259255828529595
1775711415178385200,0.57338525390625,3.2061601403370497,-7.272532504153252,5.74466651879251
1775711415188398300,0.5833984375,3.2023391207441687,-7.3020011752218,5.709309374207258
1775711415198411500,0.59341162109375,3.181947782361507,-7.304931967976689,5.716955505046248
1775711415208424400,0.603424560546875,3.1549677132382987,-7.2803183357238765,5.763116952240467
1775711415218437400,0.613437255859375,3.1279701084583995,-7.231611880221963,5.838659976741671
1775711415228450300,0.6234501953125,3.1065657936409115,-7.167474631354212,5.928485209095478
1775711415238464300,0.63346435546875,3.0958345562681555,-7.101876662284136,6.012447102373838
1775711415248477400,0.6434775390625,3.099598584976792,-7.04686964533329,6.074910280549526
1775711415258490400,0.653490478515625,3.114573159007728,-7.007408572560548,6.112779700216651
1775711415268503600,0.663503662109375,3.132747113601863,-6.983095384559035,6.131288001331686
1775711415278516200,0.67351611328125,3.149139153215289,-6.972565222716331,6.134869366949796
1775711415288529400,0.683529296875,3.1572844657480714,-6.975008524215221,6.127904788634181
1775711415298542300,0.693542236328125,3.1539705188944933,-6.98541652098298,6.117744044625759
1775711415308556300,0.703556396484375,3.1467619026899336,-6.994590592041611,6.11097235853374
1775711415318569500,0.713569580078125,3.1416128493636846,-6.995035997721552,6.1131134622156615
1775711415328582400,0.72358251953125,3.1364716870829463,-6.985242333459854,6.126931559687852
1775711415338595300,0.73359521484375,3.1283821963906284,-6.96689886751771,6.151903503859042
1775711415348608300,0.743608154296875,3.121109282778203,-6.9417083121597765,6.183993171080947
1775711415358621400,0.753621337890625,3.120796271306276,-6.9133630921632045,6.215819803452491
1775711415368634400,0.76363427734375,3.1317543031722304,-6.885110811147094,6.241611247313022
1775711415378648300,0.7736484375,3.152649207162857,-6.859026521819829,6.259786955472826
1775711415388661500,0.78366162109375,3.174908092983067,-6.838613848388195,6.270860722672939
1775711415398674200,0.793674072265625,3.1896345374718305,-6.826204448670149,6.276908186143636
1775711415408687400,0.803687255859375,3.19487652977854,-6.819944219231605,6.281044263035058
1775711415418700500,0.813700439453125,3.193606363712251,-6.81607468432188,6.285887026891112
1775711415428713200,0.823713134765625,3.190360805919766,-6.811266991779208,6.292743468657136
1775711415438727400,0.8337275390625,3.1881995362326503,-6.804311181291937,6.3013575677454465
1775711415448740400,0.843740234375,3.1865874248608943,-6.796400846558809,6.310704657283425
1775711415458753300,0.853753173828125,3.1844290777832267,-6.788132784429192,6.320685368549824
1775711415468766500,0.863766357421875,3.179861331476271,-6.78002488129735,6.331673795554042
1775711415478779400,0.873779296875,3.1701959697693582,-6.773040429237485,6.3439861646384
1775711415488792300,0.883792236328125,3.155635237236321,-6.766812933024764,6.357876742824912
1775711415498805200,0.89380517578125,3.141865070559084,-6.761020905619859,6.370847868078947
1775711415508819500,0.9038193359375,3.1362139129295943,-6.755510033243894,6.3794695659518235
1775711415518832400,0.913832275390625,3.1379972892150283,-6.749817374560236,6.384618619278073
1775711415528845300,0.92384521484375,3.142658266763389,-6.743802644315362,6.388679292845725
1775711415538858500,0.9338583984375,3.1476009838625787,-6.737723616662621,6.392658717870712
1775711415548871200,0.94387109375,3.154317724896967,-6.73132719362378,6.396087523275614
1775711415558884400,0.95388427734375,3.16439342097044,-6.724381904530524,6.398415673962235
1775711415568898600,0.963898681640625,3.178615715329349,-6.716978350275754,6.399136973974108
1775711415578911200,0.9739111328125,3.194657041808963,-6.710282067507505,6.398177189031243
1775711415588924400,0.98392431640625,3.2059766004636883,-6.706202104717493,6.3967918721526855
1775711415598937300,0.993937255859375,3.209758749350905,-6.704134066271782,6.397066012918949
1775711415608950300,1.0039501953125,3.2077313351765273,-6.7031982467263935,6.3990598170846695
1775711415618963500,1.01396337890625,3.2030595439732075,-6.70199120902419,6.402666317144036
1775711415628976600,1.0239765625,3.1970500744253396,-6.698852910998463,6.408947589370608
1775711415638990300,1.033990234375,3.1893200646951794,-6.693478816744685,6.418407491633296
1775711415649003500,1.04400341796875,3.1790009152546523,-6.686524759823084,6.430762530815601
1775711415659016400,1.054016357421875,3.1650366873100397,-6.6790311891973015,6.445420586243271
1775711415669029400,1.064029296875,3.1468431512326,-6.671632895639538,6.461973661637306
1775711415679042600,1.07404248046875,3.124906629234552,-6.664830229887366,6.479615701311826
1775711415689055500,1.084055419921875,3.0996254729837176,-6.65928311715424,6.497434851118922
1775711415699068700,1.094068603515625,3.0734461988493798,-6.654618047952652,6.514629731547832
1775711415709082400,1.104082275390625,3.0483155569851395,-6.651003364586829,6.530108455708622
1775711415719095600,1.114095458984375,3.024029549251497,-6.648967474845051,6.543458351147175
1775711415729108500,1.1241083984375,3.001451514479518,-6.64818655360043,6.5546379168093205
1775711415739121400,1.134121337890625,2.9819080250978467,-6.647696724256873,6.564046381145715
1775711415749134600,1.144134521484375,2.963794860780239,-6.647095835754275,6.572852203413844
1775711415759147500,1.1541474609375,2.943206830781698,-6.646551645874977,6.58264995932877
1775711415769160400,1.164160400390625,2.9181089221432805,-6.646064739140868,6.59430707937479
1775711415779174700,1.174174560546875,2.8892420163601633,-6.646518328127264,6.606545798701047
1775711415789187300,1.184187255859375,2.858312332828343,-6.647949237713218,6.618548955705761
1775711415799200500,1.194200439453125,2.8284871034070846,-6.6488663525581355,6.6304317012012
1775711415809213400,1.20421337890625,2.802132472705841,-6.649196607425808,6.641283350083231
1775711415819226600,1.2142265625,2.778041695283353,-6.650968877795338,6.64962272388339
1775711415829239300,1.2242392578125,2.7545518063634633,-6.655503598615526,6.654857117405533
1775711415839253500,1.23425341796875,2.7322417748779055,-6.662133830410242,6.657415569716692
1775711415849266400,1.244266357421875,2.712033684107661,-6.670204324141144,6.657598525068163
1775711415859279400,1.254279296875,2.693233998830616,-6.67931292874813,6.656102149030565
1775711415869292500,1.26429248046875,2.673940392556786,-6.688266635054349,6.6548845899343485
1775711415879305500,1.274305419921875,2.651184370869398,-6.696395580974221,6.65581514878273
1775711415889318400,1.284318359375,2.6239436049833893,-6.702821230107546,6.660144117897748
1775711415899331600,1.29433154296875,2.5938401431426406,-6.706944447517395,6.667780896386504
1775711415909345300,1.30434521484375,2.563287183968723,-6.708691583445668,6.6778317502796645
1775711415919358500,1.3143583984375,2.5336302968516944,-6.7088014735609285,6.689028851598501
1775711415929371400,1.324371337890625,2.5037153433203696,-6.708112906774878,6.7009723873704665
1775711415939384600,1.334384521484375,2.4731559544056654,-6.707118050518631,6.7133028766334055
1775711415949397500,1.3443974609375,2.442381753696501,-6.706298550829291,6.725380852439999
1775711415959410400,1.354410400390625,2.4128068457745013,-6.7071332480877635,6.735211926102638
1775711415969424400,1.36442431640625,2.3860002335220574,-6.711185153827071,6.740726890131831
1775711415979437600,1.3744375,2.3607982799872755,-6.717810124924778,6.742998342195153
1775711415989450500,1.384450439453125,2.3349152123205363,-6.72681643820107,6.7430310754209755
1775711415999463700,1.394463623046875,2.3051209625594318,-6.738686908736825,6.741430654487013
