time,seconds_elapsed,z,y,x
1775341147605947600,0.06794775390625,2.3018953800201416,9.533005714416504,0.07657032459974289
1775341147622735400,0.0847353515625,2.2923240661621094,9.542576789855957,0.11485548317432404
1775341147639522600,0.1015224609375,2.337787628173828,9.513862609863281,0.064606212079525
1775341147656310000,0.11831005859375,2.321038007736206,9.53061294555664,0.09571290761232376
1775341147673097500,0.135097412109375,2.311466693878174,9.54496955871582,0.07178468257188797
1775341147689885000,0.151885009765625,2.3258235454559326,9.53061294555664,0.0933200865983963
1775341147706672400,0.16867236328125,2.3497519493103027,9.533005714416504,0.09810572862625122
1775341147723459800,0.1854599609375,2.344966173171997,9.525827407836914,0.13160525262355804
1775341147740247300,0.202247314453125,2.328216314315796,9.53061294555664,0.07657032459974289
1775341147757034800,0.21903466796875,2.297109842300415,9.542576789855957,0.1052841991186142
1775341147773822200,0.235822265625,2.359323024749756,9.523433685302734,0.08135596662759781
1775341147790609700,0.252609619140625,2.306680917739868,9.549755096435547,0.059820566326379776
1775341147807396900,0.26939697265625,2.287538528442383,9.542576789855957,0.11246266216039658
1775341147824184300,0.286184326171875,2.3497519493103027,9.525827407836914,0.05024927482008934
1775341147840971800,0.3029716796875,2.344966173171997,9.523433685302734,0.11246266216039658
1775341147857759200,0.31975927734375,2.2851455211639404,9.54496955871582,0.06699903309345245
1775341147874546700,0.336546630859375,2.311466693878174,9.533005714416504,0.11246266216039658
1775341147891334100,0.353334228515625,2.342573404312134,9.535398483276367,0.07417750358581543
1775341147908121600,0.37012158203125,2.3330020904541016,9.523433685302734,0.11006984114646912
1775341147924908800,0.38690869140625,2.2636101245880127,9.54496955871582,0.10767702013254166
1775341147941696300,0.4036962890625,2.3497519493103027,9.528220176696777,0.09571290761232376
1775341147958483700,0.420483642578125,2.3473589420318604,9.516255378723145,0.09092725813388824
1775341147975271200,0.437271240234375,2.3186452388763428,9.533005714416504,0.07178468257188797
1775341147992058600,0.45405859375,2.328216314315796,9.525827407836914,0.09092725813388824
1775341148008846000,0.47084619140625,2.2995026111602783,9.547362327575684,0.064606212079525
1775341148025633500,0.487633544921875,2.3090739250183105,9.518648147583008,0.11724831163883209
1775341148042421000,0.5044208984375,2.3401806354522705,9.521040916442871,0.07657032459974289
1775341148059208400,0.52120849609375,2.3018953800201416,9.549755096435547,0.12921242415905
1775341148075996000,0.537995849609375,2.306680917739868,9.547362327575684,0.10289137065410614
1775341148092783000,0.554783203125,2.342573404312134,9.53061294555664,0.09571290761232376
1775341148109570600,0.571570556640625,2.3306093215942383,9.528220176696777,0.0933200865983963
1775341148126358000,0.58835791015625,2.3330020904541016,9.525827407836914,0.09092725813388824
1775341148143145500,0.6051455078125,2.273181438446045,9.554540634155273,0.07178468257188797
1775341148159933000,0.621932861328125,2.2995026111602783,9.535398483276367,0.10289137065410614
1775341148176720400,0.638720458984375,2.3569302558898926,9.525827407836914,0.0933200865983963
1775341148193507800,0.6555078125,2.311466693878174,9.53061294555664,0.0933200865983963
