time,seconds_elapsed,z,y,x
1775341147603261200,0.06526123046875,0,0,0
1775341147613261300,0.07526123046875,0.01078939437866211,-0.007252693176269531,-0.008170686662197113
1775341147623261200,0.08526123046875,0.00964665412902832,-0.006786346435546875,0.012649260461330414
1775341147633261300,0.09526123046875,-0.022918701171875,0.02182769775390625,-0.007406488060951233
1775341147643261200,0.10526123046875,0.015049934387207031,-0.011719703674316406,-0.024016454815864563
1775341147653261300,0.11526123046875,-0.02160477638244629,-0.006094932556152344,0.01183156669139862
1775341147663261200,0.12526123046875,0.005808591842651367,-0.0025777816772460938,-0.0027812644839286804
1775341147673261300,0.13526123046875,0.006276130676269531,0.009152412414550781,-0.01984246075153351
1775341147683261200,0.14526123046875,-0.018127918243408203,0.009828567504882812,-0.006821982562541962
1775341147693261300,0.15526123046875,0.0021178722381591797,-0.00067901611328125,0.008393645286560059
1775341147703261200,0.16526123046875,0.019549131393432617,-0.010066986083984375,0.004816122353076935
1775341147713261300,0.17526123046875,0.024008989334106445,-0.000667572021484375,0.01095908135175705
1775341147723261200,0.18526123046875,0.004789113998413086,-0.002166748046875,0.007799595594406128
1775341147733261300,0.19526123046875,0.011939048767089844,-0.0021915435791015625,0.03795976936817169
1775341147743261200,0.20526123046875,-0.000209808349609375,0.0036792755126953125,-0.012820981442928314
1775341147753261300,0.21526123046875,0.008701562881469727,0.0018291473388671875,0.03662138432264328
1775341147763261200,0.22526123046875,-0.024344444274902344,0.008282661437988281,0.007589384913444519
1775341147773261300,0.23526123046875,0.003545045852661133,0.002567291259765625,-0.0197463259100914
1775341147783261200,0.24526123046875,0.00781393051147461,-0.007495880126953125,0.023935668170452118
1775341147793261300,0.25526123046875,-0.02934098243713379,0.021590232849121094,-0.004900321364402771
1775341147803261200,0.26526123046875,0.03960990905761719,-0.015211105346679688,-0.031019173562526703
1775341147813261300,0.27526123046875,-0.03119063377380371,0.008234977722167969,0.021253451704978943
1775341147823261200,0.28526123046875,0.009429454803466797,-0.0033550262451171875,-0.007911838591098785
1775341147833261300,0.29526123046875,-0.0033953189849853516,0.0024595260620117188,-0.04346399009227753
1775341147843261200,0.30526123046875,0.0019078254699707031,-0.0033721923828125,0.012599796056747437
1775341147853261300,0.31526123046875,0.03318452835083008,-0.013427734375,-0.001842990517616272
1775341147863261200,0.32526123046875,-0.03348827362060547,0.011206626892089844,-0.02098887413740158
1775341147873261300,0.33526123046875,0.01096653938293457,0.0025053024291992188,0.017936378717422485
1775341147883261200,0.34526123046875,-0.020491600036621094,0.009692192077636719,0.003682062029838562
1775341147893261300,0.35526123046875,0.0075571537017822266,0.0008916854858398438,-0.016485974192619324
1775341147903261200,0.36526123046875,-0.015582799911499023,0.0095062255859375,0.014992818236351013
1775341147913261300,0.37526123046875,0.010861396789550781,-0.011076927185058594,0.019275568425655365
1775341147923261200,0.38526123046875,-0.0034422874450683594,-0.0065708160400390625,0.0019497498869895935
1775341147933261300,0.39526123046875,-0.027640342712402344,0.004008293151855469,0.025179386138916016
1775341147943261200,0.40526123046875,0.043731689453125,-0.01749420166015625,0.015625320374965668
1775341147953261300,0.41526123046875,-0.010765790939331055,0.0070285797119140625,-0.020217567682266235
1775341147963261200,0.42526123046875,0.022554397583007812,-0.016089439392089844,-0.0017454996705055237
1775341147973261300,0.43526123046875,0.014584064483642578,0.007390022277832031,0.006540723145008087
1775341147983261200,0.44526123046875,0.00023102760314941406,-0.0042324066162109375,-0.023440569639205933
1775341147993261300,0.45526123046875,0.0024356842041015625,-0.0063495635986328125,-0.009236231446266174
1775341148003261200,0.46526123046875,-0.006669759750366211,-0.0012331008911132812,0.010455086827278137
1775341148013261300,0.47526123046875,-0.021687984466552734,0.011752128601074219,-0.023750469088554382
1775341148023261200,0.48526123046875,0.0020024776458740234,-0.013066291809082031,0.004806645214557648
1775341148033261300,0.49526123046875,-0.020733356475830078,-0.003276824951171875,0.014305241405963898
1775341148043261200,0.50526123046875,0.0005774497985839844,0.0005197525024414062,-0.015977516770362854
1775341148053261300,0.51526123046875,0.0005707740783691406,-0.011051177978515625,0.007631950080394745
1775341148063261200,0.52526123046875,-0.019831418991088867,0.012852668762207031,0.036999233067035675
1775341148073261300,0.53526123046875,0.041693687438964844,-0.009453773498535156,0.008228093385696411
1775341148083261200,0.54526123046875,-0.017395734786987305,0.01357269287109375,0.012972012162208557
1775341148093261300,0.55526123046875,0.02207183837890625,0.0013027191162109375,0.006620138883590698
1775341148103261200,0.56526123046875,0.0014579296112060547,-0.003964424133300781,-0.008317381143569946
1775341148113261300,0.57526123046875,0.009229898452758789,-0.005799293518066406,-0.004260994493961334
1775341148123261200,0.58526123046875,-0.018430471420288086,0.019451141357421875,0.005356557667255402
1775341148133261300,0.59526123046875,0.011090278625488281,-0.007414817810058594,-0.006711140275001526
1775341148143261200,0.60526123046875,-0.04569411277770996,0.021508216857910156,-0.020184308290481567
1775341148153261300,0.61526123046875,0.01146697998046875,-0.005278587341308594,-0.0209820419549942
1775341148163261200,0.62526123046875,-0.006906986236572266,-0.003082275390625,0.004084281623363495
1775341148173261300,0.63526123046875,-0.008871316909790039,0.00202178955078125,0.011416547000408173
1775341148183261200,0.64526123046875,0.020975589752197266,-0.00777435302734375,0.002015337347984314
1775341148193261300,0.65526123046875,-0.010035037994384766,-0.0023670196533203125,0.003743119537830353
1775341148203261200,0.66526123046875,0.006206035614013672,0.003996849060058594,0.014316149055957794
1775341148213261300,0.67526123046875,-0.000911712646484375,-0.0069713592529296875,0.02280370146036148
1775341148223261200,0.68526123046875,-0.0279996395111084,0.007941246032714844,0.030130229890346527
1775341148233261300,0.69526123046875,-0.013837337493896484,-0.009447097778320312,0.04184085130691528
1775341148243261200,0.70526123046875,0.02761101722717285,-0.0002803802490234375,-0.007146552205085754
1775341148253261300,0.71526123046875,0.041388750076293945,-0.016785621643066406,-0.002124316990375519
1775341148263261200,0.72526123046875,-0.07437992095947266,0.010321617126464844,0.010166265070438385
1775341148273261300,0.73526123046875,0.06608390808105469,-0.0025224685668945312,-0.06413894146680832
1775341148283261200,0.74526123046875,-0.05124950408935547,-0.0029230117797851562,0.003176063299179077
1775341148293261300,0.75526123046875,0.009979009628295898,0.023207664489746094,-0.0239243283867836
1775341148303261200,0.76526123046875,0.12059378623962402,-0.05128288269042969,-0.06025569140911102
1775341148313261300,0.77526123046875,-0.13077235221862793,0.030355453491210938,0.00035113096237182617
1775341148323261200,0.78526123046875,0.11653947830200195,-0.02817249298095703,-0.038423359394073486
1775341148333261300,0.79526123046875,-0.13173437118530273,0.08632564544677734,0.019579686224460602
1775341148343261200,0.80526123046875,0.1320936679840088,-0.08672237396240234,0.011453725397586823
1775341148353261300,0.81526123046875,-0.14598894119262695,0.06981754302978516,0.004193812608718872
1775341148363261200,0.82526123046875,0.09227824211120605,-0.035475730895996094,0.04749389737844467
1775341148373261300,0.83526123046875,-0.05672168731689453,0.047636985778808594,0.026429854333400726
1775341148383261200,0.84526123046875,0.01594066619873047,-0.013516426086425781,0.00846894085407257
1775341148393261300,0.85526123046875,-0.0036919116973876953,-0.008690834045410156,0.051712170243263245
1775341148403261200,0.86526123046875,0.055121660232543945,-0.021989822387695312,0.011757470667362213
1775341148413261300,0.87526123046875,-0.06972265243530273,0.02018451690673828,-0.013396531343460083
1775341148423261200,0.88526123046875,0.04934048652648926,-0.02130889892578125,-0.01540711522102356
1775341148433261300,0.89526123046875,-0.020029544830322266,0.006001472473144531,0.010849177837371826
1775341148443261200,0.90526123046875,0.009124279022216797,-0.0014219284057617188,-0.03309956192970276
1775341148453261300,0.91526123046875,0.0031566619873046875,0.0028553009033203125,-0.037855252623558044
1775341148463261200,0.92526123046875,-0.014468669891357422,0.004509925842285156,-0.023085996508598328
1775341148473261300,0.93526123046875,0.0006115436553955078,-0.005885124206542969,-0.03431939333677292
1775341148483261200,0.94526123046875,0.0018062591552734375,0.012599945068359375,-0.00038029253482818604
