time,seconds_elapsed,z,y,x
1775719605976256500,0.050256591796875,-0.416748046875,-1.08343505859375,0.2821807861328125
1775719605986270500,0.0602705078125,-0.476806640625,-1.09423828125,0.267974853515625
1775719605996284400,0.070284423828125,-0.4411773681640625,-1.0826568603515625,0.25946044921875
1775719606006297600,0.080297607421875,-0.2705230712890625,-0.9853363037109375,0.23126220703125
1775719606016311300,0.090311279296875,-0.1822357177734375,-0.928131103515625,0.2197265625
1775719606026324500,0.100324462890625,-0.1802978515625,-0.919219970703125,0.2125091552734375
1775719606036338700,0.110338623046875,-0.16021728515625,-0.9360504150390625,0.18890380859375
1775719606046351400,0.120351318359375,-0.1038665771484375,-0.9190826416015625,0.1417388916015625
1775719606056365600,0.130365478515625,-0.0428009033203125,-0.914398193359375,0.1180877685546875
1775719606066379500,0.140379638671875,-0.0596466064453125,-0.923126220703125,0.116241455078125
1775719606076392400,0.150392333984375,-0.110992431640625,-0.8797149658203125,0.12579345703125
1775719606086406400,0.160406494140625,-0.3770751953125,-0.8745574951171875,0.1298980712890625
1775719606096419600,0.170419677734375,-0.5892486572265625,-0.8665924072265625,0.1208038330078125
1775719606106433000,0.18043310546875,-0.6654815673828125,-0.8822174072265625,0.121551513671875
1775719606116446700,0.19044677734375,-0.675506591796875,-0.86737060546875,0.1312713623046875
1775719606126460000,0.2004599609375,-0.6858978271484375,-0.832794189453125,0.13787841796875
1775719606136473900,0.210473876953125,-0.5960845947265625,-0.7760772705078125,0.1520843505859375
1775719606146486800,0.22048681640625,-0.5960845947265625,-0.7869415283203125,0.1415863037109375
1775719606156500700,0.230500732421875,-0.63226318359375,-0.905242919921875,0.15625
1775719606166515000,0.240514892578125,-0.62176513671875,-1.034820556640625,0.288482666015625
1775719606176527600,0.250527587890625,-0.6748809814453125,-0.936492919921875,0.42596435546875
1775719606186541800,0.260541748046875,-0.719329833984375,-0.6865234375,0.219390869140625
1775719606196555000,0.270554931640625,-0.6278228759765625,-0.779205322265625,0.0281219482421875
1775719606206568700,0.280568603515625,-0.5782012939453125,-0.8190155029296875,0.0485992431640625
1775719606216582000,0.290581787109375,-0.5247955322265625,-0.7768402099609375,0.0619354248046875
1775719606226595800,0.300595947265625,-0.363800048828125,-0.818328857421875,-0.016815185546875
1775719606236610000,0.310610107421875,-0.2505340576171875,-0.8625030517578125,-0.1847076416015625
1775719606246622700,0.320622802734375,-0.1532135009765625,-0.8287353515625,-0.308502197265625
1775719606256637000,0.330636962890625,-0.1641693115234375,-0.8163299560546875,-0.2713165283203125
1775719606266649600,0.340649658203125,-0.1988372802734375,-0.8145904541015625,-0.11651611328125
1775719606276663800,0.350663818359375,-0.222900390625,-0.80389404296875,0.0114288330078125
1775719606286677800,0.360677734375,-0.277557373046875,-0.7716522216796875,0.096832275390625
1775719606296691000,0.37069091796875,-0.3262481689453125,-0.7353057861328125,0.125274658203125
1775719606306704600,0.38070458984375,-0.3303375244140625,-0.738006591796875,0.1170806884765625
1775719606316717800,0.3907177734375,-0.3201751708984375,-0.745574951171875,0.1338348388671875
1775719606326732000,0.40073193359375,-0.29205322265625,-0.7258148193359375,0.192901611328125
1775719606336744700,0.41074462890625,-0.3222503662109375,-0.711029052734375,0.201324462890625
1775719606346759000,0.420759033203125,-0.33819580078125,-0.696533203125,0.1663665771484375
1775719606356772900,0.43077294921875,-0.2723846435546875,-0.66461181640625,0.170623779296875
1775719606366785800,0.440785888671875,-0.294097900390625,-0.6590576171875,0.2181243896484375
1775719606376799700,0.4507998046875,-0.331939697265625,-0.66058349609375,0.2791748046875
1775719606386813000,0.46081298828125,-0.318817138671875,-0.6581573486328125,0.3630828857421875
1775719606396826600,0.47082666015625,-0.3136138916015625,-0.673553466796875,0.432586669921875
1775719606406840800,0.4808408203125,-0.344146728515625,-0.6932525634765625,0.481842041015625
1775719606416854000,0.49085400390625,-0.315155029296875,-0.697235107421875,0.519805908203125
1775719606426867700,0.50086767578125,-0.249267578125,-0.6945343017578125,0.5504150390625
1775719606436881000,0.510880859375,-0.22308349609375,-0.7199249267578125,0.6177215576171875
1775719606446894800,0.520894775390625,-0.1971588134765625,-0.7457733154296875,0.705047607421875
1775719606456909000,0.530908935546875,-0.1551513671875,-0.7759552001953125,0.773712158203125
1775719606466921700,0.540921630859375,-0.1084747314453125,-0.8123016357421875,0.8070526123046875
1775719606476936000,0.55093603515625,-0.054046630859375,-0.8381805419921875,0.817352294921875
1775719606486948600,0.560948486328125,-0.0001373291015625,-0.871856689453125,0.824310302734375
1775719606496962800,0.570962890625,0.0488128662109375,-0.9036865234375,0.85076904296875
1775719606506976000,0.58097607421875,0.0677947998046875,-0.91912841796875,0.8585052490234375
1775719606516990000,0.590989990234375,0.10601806640625,-0.9327392578125,0.8537445068359375
1775719606527003600,0.601003662109375,0.1277313232421875,-0.9259796142578125,0.8343505859375
1775719606537016800,0.611016845703125,0.1313934326171875,-0.9090728759765625,0.800994873046875
1775719606547031000,0.621031005859375,0.1267547607421875,-0.8978271484375,0.7826385498046875
1775719606557043700,0.631043701171875,0.0764923095703125,-0.87835693359375,0.784027099609375
1775719606567058000,0.641057861328125,0.0121002197265625,-0.866485595703125,0.7827911376953125
1775719606577071900,0.65107177734375,-0.007904052734375,-0.8542938232421875,0.766265869140625
1775719606587084800,0.661084716796875,-0.02105712890625,-0.8379058837890625,0.7219390869140625
1775719606597098800,0.6710986328125,-0.004669189453125,-0.82025146484375,0.6692962646484375
1775719606607112000,0.68111181640625,0.0353851318359375,-0.809295654296875,0.6370697021484375
1775719606617125600,0.691125732421875,0.0762939453125,-0.80206298828125,0.62982177734375
1775719606627138800,0.701138916015625,0.1125640869140625,-0.797515869140625,0.6363525390625
1775719606637153000,0.711153076171875,0.1376495361328125,-0.7903594970703125,0.6335906982421875
1775719606647166700,0.721166748046875,0.157257080078125,-0.779815673828125,0.626068115234375
1775719606657180000,0.731179931640625,0.177581787109375,-0.7739715576171875,0.6149749755859375
1775719606667193900,0.74119384765625,0.1865081787109375,-0.76629638671875,0.5876617431640625
1775719606677206800,0.751206787109375,0.1770172119140625,-0.7570648193359375,0.5711822509765625
1775719606687220700,0.761220703125,0.140838623046875,-0.7551727294921875,0.58050537109375
1775719606697235000,0.77123486328125,0.0933380126953125,-0.7469940185546875,0.5949859619140625
1775719606707247600,0.78124755859375,0.0380706787109375,-0.739532470703125,0.605987548828125
1775719606717261800,0.79126171875,-0.002655029296875,-0.7449188232421875,0.6075592041015625
1775719606727275000,0.80127490234375,-0.0219879150390625,-0.7498931884765625,0.6030426025390625
1775719606737288700,0.811288818359375,-0.0077056884765625,-0.7409210205078125,0.5936126708984375
1775719606747302000,0.821302001953125,-0.0040130615234375,-0.738128662109375,0.586669921875
