time,seconds_elapsed,z,y,x
1774656990794234000,0.093234130859375,0.008552107028663158,-0.008552107028663158,0.003665188793092966
1774656990811023400,0.1100234375,0.009162971749901772,-0.008552107028663158,0.004886918235570192
1774656990827812600,0.1268125,0.010995565913617611,-0.009162971749901772,0.001221729558892548
1774656990844601900,0.143601806640625,0.008552107028663158,-0.008552107028663158,-0.0030543238390237093
1774656990861391000,0.16039111328125,0.010995565913617611,-0.010995565913617611,-0.0054977829568088055
1774656990878180400,0.177180419921875,0.008552107028663158,-0.007330377586185932,-0.006108647678047419
1774656990894969600,0.193969482421875,0.011606430634856224,-0.010384701192378998,-0.0054977829568088055
1774656990911758800,0.2107587890625,0.008552107028663158,-0.007941242307424545,-0.006108647678047419
1774656990928548000,0.227548095703125,0.010384701192378998,-0.009773836471140385,-0.004886918235570192
1774656990945337300,0.24433740234375,0.009773836471140385,-0.009162971749901772,-0.009773836471140385
1774656990962126600,0.261126708984375,0.010384701192378998,-0.009162971749901772,-0.009162971749901772
1774656990978915800,0.277915771484375,0.007941242307424545,-0.007941242307424545,-0.010995565913617611
1774656990995705000,0.294705078125,0.010384701192378998,-0.009162971749901772,-0.009773836471140385
1774656991012494300,0.311494384765625,0.009162971749901772,-0.009773836471140385,-0.006719512399286032
1774656991029283600,0.32828369140625,0.010384701192378998,-0.007941242307424545,-0.009773836471140385
1774656991046072800,0.34507275390625,0.009773836471140385,-0.007941242307424545,-0.006108647678047419
1774656991062862000,0.361862060546875,0.010995565913617611,-0.009773836471140385,-0.006108647678047419
1774656991079651300,0.3786513671875,0.007941242307424545,-0.006719512399286032,-0.006719512399286032
1774656991096440800,0.39544091796875,0.010384701192378998,-0.008552107028663158,0.000610864779446274
1774656991113229800,0.412229736328125,0.010384701192378998,-0.009773836471140385,0.000610864779446274
1774656991130019000,0.42901904296875,0.008552107028663158,-0.009162971749901772,-0.003665188793092966
1774656991146808600,0.44580859375,0.010995565913617611,-0.009162971749901772,-0.0030543238390237093
1774656991163597600,0.46259765625,0.007330377586185932,-0.009162971749901772,-0.0054977829568088055
1774656991180387000,0.479386962890625,0.012217295356094837,-0.009162971749901772,-0.007941242307424545
1774656991197176300,0.49617626953125,0.007330377586185932,-0.009773836471140385,-0.006719512399286032
1774656991213965600,0.512965576171875,0.010384701192378998,-0.009162971749901772,-0.001221729558892548
1774656991230754800,0.5297548828125,0.007941242307424545,-0.009162971749901772,-0.001221729558892548
1774656991247544000,0.5465439453125,0.012217295356094837,-0.010384701192378998,-0.000610864779446274
1774656991264333300,0.563333251953125,0.008552107028663158,-0.007941242307424545,-0.002443459117785096
1774656991281122600,0.58012255859375,0.010384701192378998,-0.010384701192378998,0.000610864779446274
1774656991297911800,0.596911865234375,0.009162971749901772,-0.008552107028663158,0.001832594396546483
1774656991314701000,0.613701171875,0.010384701192378998,-0.007941242307424545,0.001221729558892548
1774656991331490300,0.630490234375,0.010384701192378998,-0.010384701192378998,0.002443459117785096
1774656991348279600,0.647279541015625,0.008552107028663158,-0.008552107028663158,-0.001221729558892548
1774656991365068800,0.66406884765625,0.010995565913617611,-0.009162971749901772,-0.004886918235570192
1774656991381858000,0.680858154296875,0.007941242307424545,-0.010384701192378998,-0.003665188793092966
1774656991398647300,0.697647216796875,0.01282816007733345,-0.010384701192378998,-0.001221729558892548
1774656991415436500,0.7144365234375,0.007330377586185932,-0.008552107028663158,0.0054977829568088055
1774656991432225800,0.731225830078125,0.011606430634856224,-0.009773836471140385,0.007941242307424545
1774656991449015000,0.74801513671875,0.009773836471140385,-0.009162971749901772,0.007941242307424545
1774656991465804300,0.76480419921875,0.010995565913617611,-0.010995565913617611,0.011606430634856224
1774656991482593500,0.781593505859375,0.008552107028663158,-0.007941242307424545,-0.002443459117785096
1774656991499382800,0.7983828125,0.010384701192378998,-0.010384701192378998,-0.001832594396546483
1774656991516172000,0.815172119140625,0.007330377586185932,-0.010384701192378998,0.001221729558892548
1774656991532961300,0.831961181640625,0.009773836471140385,-0.007941242307424545,-0.004276053514331579
1774656991549750500,0.84875048828125,0.007330377586185932,-0.006719512399286032,-0.007330377586185932
1774656991566539800,0.865539794921875,0.011606430634856224,-0.009773836471140385,0.004276053514331579
1774656991583329000,0.8823291015625,0.008552107028663158,-0.009162971749901772,-0.004886918235570192
1774656991600118500,0.899118408203125,0.008552107028663158,-0.006108647678047419,-0.017104214057326317
1774656991616907800,0.91590771484375,0.007941242307424545,-0.009162971749901772,0.002443459117785096
1774656991633697000,0.932697021484375,0.009773836471140385,-0.009162971749901772,-0.001832594396546483
1774656991650486300,0.949486328125,0.007941242307424545,-0.006719512399286032,-0.007941242307424545
1774656991667275500,0.966275634765625,0.009773836471140385,-0.009162971749901772,0.004886918235570192
1774656991684064800,0.983064697265625,0.009162971749901772,-0.008552107028663158,-0.013439024798572063
1774656991700854000,0.99985400390625,0.008552107028663158,-0.006108647678047419,-0.034208428114652634
1774656991717643300,1.016643310546875,0.010995565913617611,-0.009773836471140385,-0.02260199747979641
1774656991734432500,1.0334326171875,0.007330377586185932,-0.007941242307424545,-0.010384701192378998
1774656991751221800,1.0502216796875,0.008552107028663158,-0.006108647678047419,-0.007330377586185932
1774656991768011000,1.067010986328125,0.010384701192378998,-0.007330377586185932,0.000610864779446274
1774656991784800300,1.08380029296875,0.008552107028663158,-0.008552107028663158,0.012217295356094837
1774656991801589500,1.100589599609375,0.009773836471140385,-0.009162971749901772,0.001221729558892548
1774656991818378800,1.117378662109375,0.007941242307424545,-0.007941242307424545,-0.004276053514331579
1774656991835168000,1.13416796875,0.010995565913617611,-0.009773836471140385,-0.0030543238390237093
1774656991851957200,1.150957275390625,0.009162971749901772,-0.010384701192378998,-0.001221729558892548
1774656991868746500,1.16774658203125,0.007330377586185932,-0.006108647678047419,-0.007941242307424545
1774656991885535700,1.18453564453125,0.009162971749901772,-0.007941242307424545,-0.006108647678047419
1774656991902325000,1.201324951171875,0.010384701192378998,-0.008552107028663158,-0.0054977829568088055
1774656991919114200,1.2181142578125,0.009773836471140385,-0.009773836471140385,-0.0054977829568088055
1774656991935903500,1.234903564453125,0.009162971749901772,-0.009162971749901772,-0.002443459117785096
1774656991952692700,1.251692626953125,0.008552107028663158,-0.007941242307424545,0.001832594396546483
1774656991969482000,1.26848193359375,0.009162971749901772,-0.009773836471140385,0.007330377586185932
1774656991986271200,1.285271240234375,0.009773836471140385,-0.007941242307424545,0.007941242307424545
1774656992003060500,1.302060546875,0.009773836471140385,-0.008552107028663158,0.000610864779446274
1774656992019849700,1.318849609375,0.008552107028663158,-0.008552107028663158,-0.004886918235570192
1774656992036639000,1.335638916015625,0.009162971749901772,-0.007941242307424545,-0.004886918235570192
1774656992053428200,1.35242822265625,0.010384701192378998,-0.009773836471140385,-0.001832594396546483
1774656992070217500,1.369217529296875,0.007941242307424545,-0.006719512399286032,-0.0030543238390237093
1774656992087006700,1.3860068359375,0.010384701192378998,-0.009773836471140385,0.002443459117785096
1774656992103796000,1.4027958984375,0.009162971749901772,-0.009773836471140385,0.007941242307424545
1774656992120585200,1.419585205078125,0.011606430634856224,-0.008552107028663158,-0.002443459117785096
1774656992137374500,1.43637451171875,0.007330377586185932,-0.009162971749901772,0.001832594396546483
1774656992154163700,1.453163818359375,0.009773836471140385,-0.009773836471140385,0.007941242307424545
1774656992170953200,1.469953125,0.010384701192378998,-0.007330377586185932,-0.001832594396546483
