time,seconds_elapsed,z,y,x
1774657820502811000,0.083810791015625,3.9146578311920166,9.013762474060059,-0.11006984114646912
1774657820519597600,0.10059765625,3.9672999382019043,8.999405860900879,-0.12921242415905
1774657820536386300,0.11738623046875,3.8907296657562256,9.004191398620605,-0.1052841991186142
1774657820553175000,0.134175048828125,3.9194436073303223,9.013762474060059,-0.13160525262355804
1774657820569964000,0.150964111328125,3.9457645416259766,8.989834785461426,-0.10289137065410614
1774657820586752800,0.167752685546875,3.9194436073303223,8.999405860900879,-0.11006984114646912
1774657820603541500,0.18454150390625,3.9385859966278076,9.001798629760742,-0.10289137065410614
1774657820620330200,0.201330322265625,3.94097900390625,8.9850492477417,-0.12442677468061447
1774657820637119200,0.218119140625,3.8979079723358154,9.018548965454102,-0.10289137065410614
1774657820653908000,0.234907958984375,3.924229145050049,9.023334503173828,-0.12921242415905
1774657820670696700,0.25169677734375,3.926621913909912,9.004191398620605,-0.12921242415905
1774657820687485400,0.2684853515625,3.933800458908081,9.013762474060059,-0.12681959569454193
1774657820704274400,0.2852744140625,3.9433717727661133,9.006584167480469,-0.11485548317432404
1774657820721063200,0.302063232421875,3.933800458908081,9.004191398620605,-0.09810572862625122
1774657820737852000,0.318851806640625,3.91705060005188,9.018548965454102,-0.11724831163883209
1774657820754640600,0.335640625,3.933800458908081,8.994620323181152,-0.10289137065410614
1774657820771429400,0.352429443359375,3.902693748474121,9.011369705200195,-0.1052841991186142
1774657820788218400,0.36921826171875,3.9385859966278076,8.987442016601562,-0.11006984114646912
1774657820805007000,0.386007080078125,3.9218363761901855,9.013762474060059,-0.12442677468061447
1774657820821795800,0.4027958984375,3.94815731048584,9.018548965454102,-0.12921242415905
1774657820838584600,0.41958447265625,3.9146578311920166,9.004191398620605,-0.11006984114646912
1774657820855373600,0.43637353515625,3.955335855484009,8.994620323181152,-0.13160525262355804
1774657820872162300,0.453162353515625,3.9050865173339844,9.016156196594238,-0.10049854964017868
1774657820888951000,0.469950927734375,3.950550079345703,9.006584167480469,-0.1459621787071228
1774657820905739800,0.48673974609375,3.8979079723358154,9.016156196594238,-0.06939185410737991
1774657820922528800,0.50352880859375,3.9361932277679443,9.008976936340332,-0.1339980661869049
1774657820939317500,0.5203173828125,3.90987229347229,9.006584167480469,-0.09092725813388824
1774657820956106200,0.537106201171875,3.9433717727661133,8.989834785461426,-0.13639089465141296
1774657820972895000,0.55389501953125,3.8979079723358154,9.028120040893555,-0.09810572862625122
1774657820989684000,0.57068408203125,3.972085475921631,8.987442016601562,-0.14117653667926788
1774657821006472700,0.58747265625,3.900300979614258,9.013762474060059,-0.10767702013254166
1774657821023261400,0.604261474609375,3.902693748474121,9.006584167480469,-0.11964113265275955
1774657821040050200,0.62105029296875,3.9385859966278076,9.013762474060059,-0.11485548317432404
1774657821056839000,0.6378388671875,3.9122650623321533,9.006584167480469,-0.10767702013254166
1774657821073628000,0.6546279296875,3.90987229347229,9.020941734313965,-0.11006984114646912
1774657821090416600,0.671416748046875,3.955335855484009,8.999405860900879,-0.11485548317432404
1774657821107205400,0.688205322265625,3.8572301864624023,9.011369705200195,-0.12203395366668701
1774657821123994000,0.704994140625,3.981656789779663,8.999405860900879,-0.11485548317432404
1774657821140783000,0.721783203125,3.9050865173339844,9.001798629760742,-0.10767702013254166
1774657821157571800,0.73857177734375,3.900300979614258,9.013762474060059,-0.11246266216039658
1774657821174360600,0.755360595703125,3.950550079345703,8.96829891204834,-0.09571290761232376
1774657821191149300,0.7721494140625,3.9050865173339844,9.023334503173828,-0.14835500717163086
1774657821207938300,0.788938232421875,3.9146578311920166,9.001798629760742,-0.08374879509210587
1774657821224727000,0.80572705078125,3.9146578311920166,9.025727272033691,-0.16031911969184875
1774657821241515800,0.822515869140625,3.900300979614258,9.013762474060059,-0.09810572862625122
1774657821258304500,0.839304443359375,3.924229145050049,9.006584167480469,-0.15314064919948578
1774657821275093500,0.856093505859375,3.9744784832000732,9.028120040893555,-0.09810572862625122
1774657821291882200,0.87288232421875,3.8811583518981934,9.018548965454102,-0.0933200865983963
1774657821308671000,0.8896708984375,3.955335855484009,8.999405860900879,-0.15074782073497772
1774657821325459700,0.906459716796875,3.91705060005188,9.013762474060059,-0.0933200865983963
1774657821342248400,0.92324853515625,3.9194436073303223,9.025727272033691,-0.15314064919948578
1774657821359037400,0.940037353515625,3.9050865173339844,9.001798629760742,-0.08614161610603333
1774657821375826200,0.956826171875,3.90987229347229,9.016156196594238,-0.13878370821475983
1774657821392615000,0.973614990234375,3.9290146827697754,8.9850492477417,-0.11485548317432404
1774657821409403600,0.990403564453125,3.9122650623321533,9.023334503173828,-0.12203395366668701
1774657821426192600,1.007192626953125,3.8907296657562256,9.011369705200195,-0.07896314561367035
1774657821442981400,1.0239814453125,3.902693748474121,9.020941734313965,-0.13160525262355804
1774657821459770000,1.04077001953125,3.9457645416259766,9.001798629760742,-0.1052841991186142
1774657821476558800,1.057558837890625,3.895515203475952,9.030512809753418,-0.12203395366668701
1774657821493347800,1.074347900390625,3.924229145050049,9.006584167480469,-0.07417750358581543
1774657821510136600,1.091136474609375,3.902693748474121,9.013762474060059,-0.16510476171970367
1774657821526925300,1.10792529296875,3.9122650623321533,9.011369705200195,-0.08614161610603333
1774657821543714000,1.124714111328125,3.893122434616089,9.011369705200195,-0.14835500717163086
1774657821560503000,1.1415029296875,3.902693748474121,9.006584167480469,-0.07657032459974289
1774657821577291800,1.158291748046875,3.9146578311920166,9.030512809753418,-0.17946170270442963
1774657821594080500,1.17508056640625,3.9361932277679443,8.999405860900879,-0.08135596662759781
1774657821610869200,1.191869140625,3.902693748474121,9.025727272033691,-0.14835500717163086
1774657821627658000,1.208657958984375,3.9218363761901855,9.016156196594238,-0.059820566326379776
1774657821644447000,1.225447021484375,3.9194436073303223,9.028120040893555,-0.16510476171970367
1774657821661235700,1.242235595703125,3.90987229347229,8.992227554321289,-0.08374879509210587
1774657821678024400,1.2590244140625,3.8979079723358154,9.013762474060059,-0.1339980661869049
1774657821694813200,1.275813232421875,3.9194436073303223,9.023334503173828,-0.12203395366668701
1774657821711602000,1.292601806640625,3.924229145050049,9.020941734313965,-0.12921242415905
1774657821728391000,1.309390869140625,3.9050865173339844,8.994620323181152,-0.11964113265275955
1774657821745179600,1.3261796875,3.8907296657562256,9.05444049835205,-0.10049854964017868
1774657821761968400,1.342968505859375,3.9457645416259766,8.9850492477417,-0.12442677468061447
1774657821778757400,1.35975732421875,3.8907296657562256,9.042476654052734,-0.10049854964017868
1774657821795546000,1.376546142578125,3.9744784832000732,8.975478172302246,-0.08853443711996078
1774657821812334800,1.3933349609375,3.8500516414642334,9.032905578613281,-0.11485548317432404
1774657821829123600,1.41012353515625,4.01037073135376,8.96112060546875,-0.09092725813388824
1774657821845912300,1.426912353515625,3.8668015003204346,9.049654960632324,-0.14835500717163086
1774657821862701300,1.443701416015625,3.8883368968963623,9.013762474060059,-0.064606212079525
1774657821879490000,1.460489990234375,3.895515203475952,9.023334503173828,-0.1818545162677765
1774657821896278800,1.47727880859375,3.91705060005188,8.992227554321289,-0.04546362906694412
1774657821913067500,1.494067626953125,3.840480327606201,9.059226989746094,-0.19381862878799438
1774657821929856500,1.5108564453125,3.9912281036376953,8.970691680908203,-0.0526420995593071
1774657821946645200,1.527645263671875,3.862015724182129,9.049654960632324,-0.1986042857170105
1774657821963434000,1.54443408203125,3.9768712520599365,8.965906143188477,-0.0526420995593071
1774657821980222700,1.56122265625,3.9074792861938477,9.011369705200195,-0.18424734473228455
1774657821997011500,1.578011474609375,3.8811583518981934,9.004191398620605,-0.06699903309345245
1774657822013800400,1.594800537109375,3.862015724182129,9.06401252746582,-0.1339980661869049
1774657822030589200,1.611589111328125,3.981656789779663,9.008976936340332,-0.09810572862625122
1774657822047378000,1.6283779296875,3.7782669067382812,9.05444049835205,-0.09571290761232376
1774657822064166700,1.645166748046875,3.9672999382019043,8.973084449768066,-0.16749759018421173
1774657822080955600,1.66195556640625,3.8907296657562256,9.030512809753418,-0.064606212079525
1774657822097744400,1.678744384765625,3.9074792861938477,9.008976936340332,-0.1866401731967926
1774657822114533000,1.695533203125,3.9122650623321533,9.011369705200195,-0.02632104977965355
1774657822131321900,1.71232177734375,3.9218363761901855,8.992227554321289,-0.20817556977272034
1774657822148110600,1.729110595703125,3.8907296657562256,8.999405860900879,-0.04307080805301666
1774657822164899600,1.745899658203125,3.94097900390625,8.987442016601562,-0.21296121180057526
1774657822181688300,1.762688232421875,3.88594388961792,9.020941734313965,-0.035892341285943985
1774657822198477000,1.77947705078125,3.9433717727661133,9.011369705200195,-0.15553347766399384
1774657822215265800,1.796265869140625,3.8572301864624023,9.037691116333008,-0.09092725813388824
1774657822232054500,1.813054443359375,3.87876558303833,9.040083885192871,-0.11724831163883209
1774657822248843500,1.829843505859375,3.9146578311920166,9.030512809753418,-0.08853443711996078
1774657822265632300,1.84663232421875,3.955335855484009,9.004191398620605,-0.12921242415905
1774657822282421000,1.8634208984375,3.9218363761901855,9.001798629760742,-0.13878370821475983
1774657822299209700,1.880209716796875,3.9074792861938477,9.037691116333008,-0.10289137065410614
1774657822315998700,1.896998779296875,3.9696927070617676,9.008976936340332,-0.1818545162677765
1774657822332787500,1.913787353515625,3.7734813690185547,9.004191398620605,-0.07417750358581543
1774657822349576200,1.930576171875,3.902693748474121,8.973084449768066,-0.1818545162677765
1774657822366365000,1.947364990234375,3.8117663860321045,9.025727272033691,-0.040677983313798904
1774657822383153700,1.964153564453125,3.902693748474121,9.052047729492188,-0.13639089465141296
1774657822399942700,1.980942626953125,3.9218363761901855,9.025727272033691,-0.05503492057323456
1774657822416731400,1.9977314453125,3.9744784832000732,9.006584167480469,-0.12203395366668701
1774657822433520000,2.01452001953125,3.840480327606201,9.032905578613281,-0.08135596662759781
1774657822450308900,2.031308837890625,3.90987229347229,9.011369705200195,-0.11964113265275955
1774657822467097900,2.048097900390625,3.9122650623321533,9.013762474060059,-0.14117653667926788
1774657822483886600,2.064886474609375,3.926621913909912,9.042476654052734,-0.10289137065410614
1774657822500675300,2.08167529296875,3.8428730964660645,9.042476654052734,-0.1459621787071228
1774657822517464000,2.098464111328125,3.9601213932037354,8.980263710021973,-0.06699903309345245
1774657822534253000,2.115253173828125,3.9074792861938477,9.008976936340332,-0.14835500717163086
1774657822551041800,2.132041748046875,3.8333017826080322,9.037691116333008,-0.07178468257188797
1774657822567830500,2.14883056640625,3.9146578311920166,9.001798629760742,-0.13878370821475983
1774657822584619300,2.165619384765625,3.8668015003204346,9.020941734313965,-0.059820566326379776
1774657822601408000,2.182407958984375,3.9744784832000732,9.047262191772461,-0.18424734473228455
1774657822618196700,2.19919677734375,3.9601213932037354,8.96829891204834,-0.13639089465141296
1774657822634985700,2.21598583984375,3.7567315101623535,9.05444049835205,-0.12921242415905
1774657822651774500,2.2327744140625,4.106083869934082,8.925228118896484,-0.11724831163883209
1774657822668563200,2.249563232421875,3.8500516414642334,9.044869422912598,-0.09810572862625122
1774657822685352000,2.26635205078125,3.7950167655944824,9.052047729492188,-0.1339980661869049
1774657822702140700,2.283140625,4.041477680206299,8.994620323181152,-0.07896314561367035
1774657822718929700,2.2999296875,3.7423746585845947,9.107083320617676,-0.07657032459974289
1774657822735718400,2.316718505859375,4.01037073135376,8.994620323181152,-0.11006984114646912
1774657822752507100,2.333507080078125,3.871587038040161,9.028120040893555,-0.12921242415905
1774657822769296000,2.3502958984375,3.8045880794525146,9.07119083404541,-0.12203395366668701
1774657822786084900,2.3670849609375,3.9768712520599365,8.997013092041016,-0.10289137065410614
1774657822802873600,2.38387353515625,3.8021950721740723,9.018548965454102,-0.1746760457754135
1774657822819662300,2.400662353515625,3.8907296657562256,8.96112060546875,-0.11964113265275955
1774657822836451000,2.417451171875,3.8021950721740723,8.980263710021973,-0.11724831163883209
1774657822853240000,2.434239990234375,3.8763725757598877,9.025727272033691,-0.040677983313798904
1774657822870028800,2.45102880859375,3.9768712520599365,8.980263710021973,-0.12203395366668701
1774657822886817500,2.467817626953125,3.8811583518981934,9.047262191772461,-0.04546362906694412
1774657822903606300,2.484606201171875,3.8356947898864746,9.104690551757812,-0.08374879509210587
1774657822920395000,2.50139501953125,3.90987229347229,9.049654960632324,-0.07896314561367035
1774657822937183700,2.518183837890625,3.7902309894561768,9.044869422912598,-0.1052841991186142
1774657822953972700,2.53497265625,3.926621913909912,8.9850492477417,-0.10049854964017868
1774657822970761500,2.551761474609375,3.864408493041992,8.994620323181152,-0.11724831163883209
1774657822987550200,2.56855029296875,3.9840497970581055,8.951549530029297,-0.1698904037475586
1774657823004339000,2.5853388671875,3.6299118995666504,9.073583602905273,-0.06699903309345245
1774657823021128000,2.6021279296875,4.098905086517334,8.980263710021973,-0.05024927482008934
1774657823037916700,2.618916748046875,3.656233072280884,9.09272575378418,0.004785645287483931
1774657823054705400,2.635705322265625,3.414557933807373,9.241081237792969,-0.07417750358581543
1774657823071494100,2.652494140625,4.115654945373535,8.910871505737305,-0.11485548317432404
1774657823088283100,2.669283203125,3.7950167655944824,9.142974853515625,-0.10049854964017868
1774657823105071900,2.68607177734375,3.91705060005188,9.011369705200195,-0.0933200865983963
1774657823121860600,2.702860595703125,4.051048755645752,8.982656478881836,-0.13160525262355804
1774657823138649300,2.7196494140625,4.333401679992676,9.382257461547852,-0.12681959569454193
1774657823155438000,2.73643798828125,4.4243292808532715,8.693124771118164,-0.14356936514377594
1774657823172226800,2.753226806640625,3.926621913909912,8.982656478881836,0.059820566326379776
1774657823189015800,2.770015869140625,3.5581271648406982,9.229117393493652,-0.11246266216039658
1774657823205804500,2.786804443359375,3.8021950721740723,9.073583602905273,-0.08853443711996078
1774657823222593300,2.80359326171875,3.8261234760284424,8.776873588562012,-0.1459621787071228
1774657823239382000,2.820382080078125,4.2281174659729,8.8438720703125,-0.059820566326379776
1774657823256171000,2.8371708984375,3.9074792861938477,9.229117393493652,-0.12921242415905
1774657823272959700,2.853959716796875,4.125226020812988,9.020941734313965,-0.24646073579788208
1774657823289748500,2.87074853515625,3.91705060005188,8.827122688293457,-0.3206382393836975
1774657823306537200,2.887537109375,3.6921253204345703,9.119047164916992,-0.1866401731967926
1774657823323326000,2.904325927734375,4.132404804229736,8.578269004821777,0.038285162299871445
1774657823340115000,2.921114990234375,3.6873397827148438,9.08554744720459,-0.4618147611618042
1774657823356903700,2.937903564453125,4.113262176513672,9.152546882629395,0.2799602448940277
