time,seconds_elapsed,z,y,x
1774656626152271000,0.06927099609375,5.149354457855225,8.295916557312012,-0.2799602448940277
1774656626169060400,0.086060302734375,5.584847927093506,8.159524917602539,-0.4259224236011505
1774656626185849600,0.102849609375,5.4795637130737305,8.176275253295898,-0.4019941985607147
1774656626202638800,0.119638916015625,5.2043890953063965,8.319844245910645,-0.31824541091918945
1774656626219428400,0.136428466796875,5.395814895629883,8.193024635314941,-0.5335994362831116
1774656626236217600,0.153217529296875,5.300102233886719,8.324629783630371,-0.38285163044929504
1774656626253006800,0.1700068359375,5.4556355476379395,8.207381248474121,-0.5024927258491516
1774656626269796400,0.18679638671875,5.328815937042236,8.303094863891602,-0.4091726839542389
1774656626286585600,0.203585693359375,5.436492919921875,8.14516830444336,-0.5120640397071838
1774656626303374800,0.220374755859375,5.558526992797852,8.154739379882812,-0.42831525206565857
1774656626320164000,0.2371640625,5.383851051330566,8.202595710754395,-0.5144568681716919
1774656626336953600,0.25395361328125,5.383851051330566,8.202595710754395,-0.5814558863639832
1774656626353744000,0.270743896484375,5.3455657958984375,8.226524353027344,-0.3565305769443512
1774656626370532000,0.287531982421875,5.431707382202148,8.200202941894531,-0.5240281820297241
1774656626387321300,0.3043212890625,5.407779216766357,8.23130989074707,-0.397208571434021
1774656626404110800,0.32111083984375,5.400600910186768,8.214560508728027,-0.4785645306110382
1774656626420900000,0.337900146484375,5.19242525100708,8.324629783630371,-0.44745782017707825
1774656626437689300,0.354689453125,5.577669620513916,8.161917686462402,-0.41156548261642456
1774656626454478800,0.371478759765625,5.328815937042236,8.204988479614258,-0.36610186100006104
1774656626471268000,0.38826806640625,5.335994720458984,8.276773452758789,-0.4498506486415863
1774656626488057300,0.405057373046875,5.355136871337891,8.166703224182129,-0.39960137009620667
1774656626504846800,0.421846923828125,5.295316696166992,8.293522834777832,-0.28235307335853577
1774656626521636000,0.438635986328125,5.367101192474365,8.2695951461792,-0.6699903607368469
1774656626538425300,0.45542529296875,5.352744102478027,8.23130989074707,-0.33020952343940735
1774656626555214600,0.472214599609375,5.484349727630615,8.166703224182129,-0.5335994362831116
1774656626572004000,0.489004150390625,5.1182475090026855,8.240880966186523,-0.41874396800994873
1774656626588793300,0.50579345703125,5.489135265350342,8.126026153564453,-0.17946170270442963
1774656626605582600,0.52258251953125,5.0225348472595215,8.324629783630371,-0.5886343717575073
1774656626622372000,0.5393720703125,5.5034918785095215,8.11406135559082,-0.2584248483181
1774656626639161300,0.556161376953125,5.103890895843506,8.334200859069824,-0.38763725757598877
1774656626655950600,0.57295068359375,5.5106706619262695,8.183453559875488,-0.5575276613235474
1774656626672739800,0.58973974609375,5.26181697845459,8.288737297058105,-0.17706887423992157
1774656626689529300,0.606529296875,5.371886730194092,8.190631866455078,-0.5527420043945312
1774656626706318600,0.623318603515625,5.247459888458252,8.276773452758789,-0.2847459018230438
1774656626723107800,0.64010791015625,5.575276851654053,8.164310455322266,-0.48095735907554626
1774656626739897000,0.65689697265625,5.032105922698975,8.408378601074219,-0.5312066078186035
1774656626756686600,0.6736865234375,5.429314613342285,8.22413158416748,-0.37088751792907715
1774656626773475800,0.690475830078125,5.216353416442871,8.2695951461792,-0.5312066078186035
1774656626790265000,0.70726513671875,5.391029357910156,8.209774017333984,-0.44745782017707825
1774656626807054600,0.7240546875,5.491528034210205,8.161917686462402,-0.380458801984787
1774656626823843800,0.74084375,5.190032482147217,8.331808090209961,-0.5048855543136597
1774656626840633000,0.757633056640625,5.496313571929932,8.171489715576172,-0.4546363055706024
1774656626857422300,0.77442236328125,5.1565327644348145,8.2695951461792,-0.4091726839542389
1774656626874211800,0.7912119140625,5.656632900238037,8.09970474243164,-0.5072783827781677
1774656626891001000,0.8080009765625,4.9531426429748535,8.396414756774902,-0.24646073579788208
1774656626907790300,0.824790283203125,5.469992637634277,8.221738815307617,-0.550349235534668
1774656626924579600,0.84157958984375,5.240281581878662,8.183453559875488,-0.47617170214653015
1774656626941369000,0.858369140625,5.328815937042236,8.343772888183594,-0.13878370821475983
1774656626958158300,0.875158447265625,5.158925533294678,8.37009334564209,-0.8087740540504456
1774656626974947600,0.891947509765625,5.469992637634277,8.188239097595215,-0.21296121180057526
1774656626991736800,0.90873681640625,5.197210788726807,8.286344528198242,-0.607776939868927
1774656627008526300,0.9255263671875,5.26899528503418,8.315058708190918,-0.42831525206565857
1774656627025315600,0.942315673828125,5.446064472198486,8.21695327758789,-0.275174617767334
1774656627042104800,0.959104736328125,4.800002098083496,8.504091262817383,-0.6436693072319031
1774656627058894300,0.975894287109375,5.3455657958984375,8.24566650390625,-0.2967100143432617
1774656627075683600,0.99268359375,5.161318302154541,8.307880401611328,-0.4618147611618042
1774656627092472800,1.009472900390625,5.082355499267578,8.322237014770508,-0.46420758962631226
1774656627109262000,1.026261962890625,5.443671703338623,8.264809608459473,-0.30149564146995544
1774656627126051600,1.043051513671875,4.625326156616211,8.702695846557617,-0.5479564070701599
1774656627142840800,1.0598408203125,5.546562671661377,8.116454124450684,-0.40677985548973083
1774656627159630300,1.07663037109375,5.008177757263184,8.37727165222168,-0.2512463629245758
1774656627176419600,1.093419677734375,5.364708423614502,8.396414756774902,-0.9858429431915283
1774656627193208800,1.110208740234375,5.714060306549072,8.257631301879883,-0.20578274130821228
1774656627209998000,1.126998046875,4.993820667266846,8.504091262817383,-0.8374879360198975
1774656627226787300,1.143787353515625,5.362315654754639,8.271987915039062,-0.43549370765686035
1774656627243576800,1.160576904296875,5.041677474975586,8.468199729919434,-0.26560330390930176
1774656627260366000,1.177365966796875,6.128018856048584,7.795815944671631,-0.9092726111412048
1774656627277155300,1.1941552734375,4.811966419219971,8.504091262817383,0.1698904037475586
1774656627293944600,1.210944580078125,6.398407936096191,7.901100158691406,-0.8709874153137207
1774656627310734000,1.227734130859375,5.280959606170654,8.23848819732666,-0.3732803463935852
1774656627327523300,1.2445234375,6.786045074462891,7.496713161468506,-0.1986042857170105
1774656627344312600,1.2613125,5.20678186416626,8.2695951461792,-0.6604190468788147
1774656627361101800,1.278101806640625,3.4576287269592285,9.140582084655762,-0.26081767678260803
1774656627377891300,1.294891357421875,6.003592014312744,7.960920810699463,-0.6532405614852905
1774656627394680600,1.3116806640625,5.3694939613342285,8.25523853302002,-0.34695929288864136
1774656627411469800,1.3284697265625,5.0943193435668945,8.310273170471191,-0.275174617767334
1774656627428259300,1.34525927734375,5.398207664489746,8.248059272766113,-0.5599204897880554
1774656627445048600,1.362048583984375,5.678168296813965,8.183453559875488,-0.4498506486415863
1774656627461837800,1.378837890625,5.19960355758667,8.298309326171875,-0.4163511395454407
1774656627478627000,1.395626953125,5.580062389373779,8.039883613586426,-0.42831525206565857
1774656627495416600,1.41241650390625,5.2737812995910645,8.23130989074707,-0.2991028428077698
1774656627512205800,1.429205810546875,5.434100151062012,8.23848819732666,-0.4259224236011505
1774656627528995000,1.4459951171875,5.115854740142822,8.449056625366211,-0.4546363055706024
1774656627545784300,1.462784423828125,4.402793884277344,8.571090698242188,-0.35413774847984314
1774656627562573800,1.47957373046875,6.6592254638671875,7.6666035652160645,-0.34217363595962524
1774656627579363000,1.496363037109375,4.3549370765686035,8.669196128845215,-0.7178468108177185
1774656627596152300,1.51315234375,6.156732559204102,8.018348693847656,-0.397208571434021
1774656627612941800,1.52994189453125,4.6995038986206055,8.528019905090332,-0.11724831163883209
1774656627629731000,1.54673095703125,4.876572608947754,8.551948547363281,-0.6436693072319031
1774656627646520300,1.563520263671875,4.230510234832764,8.7505521774292,-0.19381862878799438
1774656627663309600,1.5803095703125,5.697310924530029,8.219346046447754,-0.6125625967979431
1774656627680099000,1.59709912109375,4.776073932647705,8.513663291931152,-0.48813581466674805
