time,seconds_elapsed,z,y,x
1775721921273732400,0.059732421875,0.5929698348045349,-0.5743868350982666,0.3254518508911133
1775721921283746600,0.06974658203125,0.5990639925003052,-0.5856200456619263,0.21205367147922516
1775721921293759500,0.079759521484375,0.5818349123001099,-0.4217999577522278,0.05156945064663887
1775721921303773700,0.089773681640625,0.5526221394538879,-0.09905201196670532,-0.13924629986286163
1775721921313786600,0.09978662109375,0.5510501265525818,0.24840421974658966,-0.3897685408592224
1775721921323800600,0.109800537109375,0.5471472144126892,0.5091871023178101,-0.6522406339645386
1775721921333813500,0.1198134765625,0.5017110705375671,0.6588783264160156,-0.8374155759811401
1775721921343827500,0.129827392578125,0.47288021445274353,0.6403506994247437,-0.9754229784011841
1775721921353840600,0.139840576171875,0.48778271675109863,0.527870237827301,-1.066884994506836
1775721921363854300,0.149854248046875,0.5425359606742859,0.4445857107639313,-1.085273027420044
1775721921373867500,0.159867431640625,0.5601639747619629,0.32861489057540894,-0.977307140827179
1775721921383881500,0.169881591796875,0.5128971338272095,0.035592880100011826,-0.6941337585449219
1775721921393894400,0.179894287109375,0.43196552991867065,-0.41010284423828125,-0.31503570079803467
1775721921403908600,0.18990869140625,0.3752726912498474,-0.8074744343757629,0.11466293036937714
1775721921413921500,0.199921630859375,0.4058108925819397,-1.2243403196334839,0.5018974542617798
1775721921423935500,0.209935546875,0.5633246302604675,-1.7327769994735718,0.7381067872047424
1775721921433948400,0.219948486328125,0.7546642422676086,-1.8821831941604614,0.8913818597793579
1775721921443962600,0.229962646484375,0.9099536538124084,-1.6316004991531372,0.9940890669822693
1775721921453975600,0.2399755859375,0.9922565221786499,-1.198243260383606,1.006276249885559
1775721921463989500,0.249989501953125,0.8474090695381165,-1.035969614982605,0.8532912135124207
1775721921474002700,0.260002685546875,0.539306104183197,-0.8652564883232117,0.6602833867073059
1775721921484016400,0.270016357421875,0.33170390129089355,-0.5263798832893372,0.42744481563568115
1775721921494029600,0.280029541015625,0.22371378540992737,-0.2525920271873474,0.1418016105890274
1775721921504043500,0.29004345703125,0.1658717840909958,-0.13328588008880615,-0.13532666862010956
1775721921514056400,0.300056396484375,0.15056100487709045,-0.04228620231151581,-0.372879296541214
1775721921524070400,0.3100703125,0.16465792059898376,0.10613788664340973,-0.5757610201835632
1775721921534083600,0.32008349609375,0.22297848761081696,0.5770992636680603,-0.7077265381813049
1775721921544097500,0.33009765625,0.26538506150245667,0.9437329173088074,-0.7855297327041626
1775721921554110500,0.3401103515625,0.2342814803123474,0.9939090013504028,-0.7843901515007019
1775721921564124700,0.350124755859375,0.21279482543468475,0.996059775352478,-0.6631369590759277
1775721921574137300,0.360137451171875,0.2112661749124527,0.8635539412498474,-0.48371100425720215
1775721921584151600,0.370151611328125,0.24984019994735718,0.78385990858078,-0.2613743543624878
1775721921594164700,0.380164794921875,0.32775551080703735,0.6710146069526672,-0.035835228860378265
1775721921604177400,0.390177490234375,0.37221217155456543,0.4991301894187927,0.1461034119129181
1775721921614191600,0.400191650390625,0.40822744369506836,0.5040378570556641,0.2811155617237091
1775721921624204500,0.41020458984375,0.36194249987602234,0.47227245569229126,0.33879056572914124
