time,seconds_elapsed,z,y,x
1774657722619854800,0.074854736328125,0.012217295356094837,-0.009162971749901772,-0.006719512399286032
1774657722636643600,0.0916435546875,0.008552107028663158,-0.009162971749901772,0.002443459117785096
1774657722653432300,0.108432373046875,0.010384701192378998,-0.007330377586185932,-0.003665188793092966
1774657722670221300,0.12522119140625,0.010384701192378998,-0.008552107028663158,-0.003665188793092966
1774657722687010000,0.142010009765625,0.008552107028663158,-0.007941242307424545,0.000610864779446274
1774657722703798800,0.158798828125,0.010995565913617611,-0.007941242307424545,-0.004886918235570192
1774657722720587800,0.175587890625,0.007941242307424545,-0.008552107028663158,-0.003665188793092966
1774657722737376500,0.19237646484375,0.010384701192378998,-0.008552107028663158,-0.004276053514331579
1774657722754165200,0.209165283203125,0.008552107028663158,-0.009162971749901772,-0.006108647678047419
1774657722770954200,0.225954345703125,0.010995565913617611,-0.009162971749901772,-0.004276053514331579
1774657722787743000,0.242742919921875,0.008552107028663158,-0.007941242307424545,-0.003665188793092966
1774657722804531700,0.25953173828125,0.010995565913617611,-0.009162971749901772,-0.0030543238390237093
1774657722821320400,0.276320556640625,0.009773836471140385,-0.007941242307424545,-0.003665188793092966
1774657722838109400,0.293109375,0.010384701192378998,-0.008552107028663158,-0.004276053514331579
1774657722854898200,0.309898193359375,0.007941242307424545,-0.007330377586185932,-0.007330377586185932
1774657722871687000,0.32668701171875,0.010384701192378998,-0.009162971749901772,-0.0054977829568088055
1774657722888476000,0.343475830078125,0.009162971749901772,-0.007941242307424545,-0.007941242307424545
1774657722905264600,0.3602646484375,0.009773836471140385,-0.007941242307424545,-0.006108647678047419
1774657722922053400,0.377053466796875,0.009773836471140385,-0.009162971749901772,-0.007330377586185932
1774657722938842400,0.39384228515625,0.008552107028663158,-0.007941242307424545,-0.006719512399286032
1774657722955631000,0.410631103515625,0.010995565913617611,-0.009773836471140385,-0.003665188793092966
1774657722972419800,0.427419921875,0.009162971749901772,-0.007330377586185932,-0.000610864779446274
1774657722989208600,0.44420849609375,0.010384701192378998,-0.009162971749901772,0.000610864779446274
1774657723005997600,0.46099755859375,0.009162971749901772,-0.007941242307424545,0.000610864779446274
1774657723022786300,0.477786376953125,0.009773836471140385,-0.009162971749901772,-0.001832594396546483
1774657723039575000,0.494574951171875,0.009773836471140385,-0.009162971749901772,-0.0030543238390237093
1774657723056364000,0.511364013671875,0.009773836471140385,-0.009162971749901772,-0.003665188793092966
1774657723073152800,0.52815283203125,0.009773836471140385,-0.009162971749901772,-0.004276053514331579
1774657723089941500,0.54494140625,0.010995565913617611,-0.008552107028663158,-0.003665188793092966
1774657723106730500,0.56173046875,0.010995565913617611,-0.010995565913617611,-0.001832594396546483
1774657723123519200,0.578519287109375,0.009162971749901772,-0.009162971749901772,-0.004276053514331579
1774657723140308000,0.595307861328125,0.009773836471140385,-0.009773836471140385,-0.0054977829568088055
1774657723157097000,0.612096923828125,0.009773836471140385,-0.009162971749901772,-0.001221729558892548
1774657723173885700,0.6288857421875,0.009773836471140385,-0.008552107028663158,-0.003665188793092966
1774657723190674700,0.6456748046875,0.009773836471140385,-0.009162971749901772,-0.004276053514331579
1774657723207463400,0.66246337890625,0.010995565913617611,-0.009162971749901772,-0.0030543238390237093
1774657723224252200,0.679252197265625,0.008552107028663158,-0.008552107028663158,-0.006719512399286032
1774657723241041200,0.696041259765625,0.010384701192378998,-0.009162971749901772,-0.004886918235570192
1774657723257830000,0.712829833984375,0.008552107028663158,-0.009162971749901772,-0.006719512399286032
1774657723274618600,0.72961865234375,0.009162971749901772,-0.007941242307424545,-0.004276053514331579
1774657723291407600,0.74640771484375,0.009162971749901772,-0.009773836471140385,-0.001221729558892548
1774657723308196400,0.7631962890625,0.010384701192378998,-0.008552107028663158,0
1774657723324985000,0.779985107421875,0.009162971749901772,-0.007330377586185932,-0.004276053514331579
