time,seconds_elapsed,z,y,x
1775714567975298000,6.179298095703125,-0.0922393798828125,-0.5652008056640625,0.184661865234375
1775714567985315000,6.189315185546875,0.02972412109375,-0.58056640625,0.1389007568359375
1775714567995331300,6.199331298828125,0.110321044921875,-0.6272735595703125,0.166534423828125
1775714568005347300,6.209347412109375,0.1174774169921875,-0.6858673095703125,0.244110107421875
1775714568015363300,6.21936328125,0.031097412109375,-0.7664337158203125,0.3521575927734375
1775714568025380000,6.229380126953125,-0.111724853515625,-0.8808746337890625,0.436279296875
1775714568035396000,6.23939599609375,-0.216552734375,-0.9344635009765625,0.4457550048828125
1775714568045412400,6.249412353515625,-0.2762908935546875,-0.9378509521484375,0.412872314453125
1775714568055428400,6.259428466796875,-0.3069915771484375,-0.930877685546875,0.34832763671875
1775714568065444400,6.2694443359375,-0.30108642578125,-0.907318115234375,0.2736968994140625
1775714568075461000,6.279461181640625,-0.2579345703125,-0.8954925537109375,0.2454986572265625
1775714568085477000,6.28947705078125,-0.195281982421875,-0.88043212890625,0.2628936767578125
1775714568095493000,6.2994931640625,-0.1480255126953125,-0.900421142578125,0.3347015380859375
1775714568105509400,6.30950927734375,-0.0996551513671875,-0.955291748046875,0.4390411376953125
1775714568115525000,6.319525146484375,-0.082366943359375,-0.9933929443359375,0.5326995849609375
1775714568125542100,6.329542236328125,-0.0884552001953125,-1.0155029296875,0.58837890625
1775714568135558100,6.33955810546875,-0.083282470703125,-1.006500244140625,0.6068878173828125
1775714568145574100,6.34957421875,-0.0950164794921875,-0.99774169921875,0.61175537109375
1775714568155590400,6.35959033203125,-0.1081085205078125,-0.9925079345703125,0.5951385498046875
1775714568165607200,6.369607177734375,-0.10760498046875,-0.9614105224609375,0.54058837890625
1775714568175623200,6.379623046875,-0.0883026123046875,-0.93682861328125,0.473663330078125
1775714568185639200,6.38963916015625,-0.0711822509765625,-0.9285430908203125,0.4302825927734375
1775714568195655200,6.3996552734375,-0.0830230712890625,-0.9385833740234375,0.4276580810546875
1775714568205671400,6.40967138671875,-0.0874481201171875,-0.95343017578125,0.44891357421875
1775714568215688200,6.419688232421875,-0.0819091796875,-0.9676666259765625,0.4776153564453125
1775714568225704200,6.4297041015625,-0.071929931640625,-0.9866485595703125,0.497283935546875
1775714568235720200,6.43972021484375,-0.05126953125,-0.986175537109375,0.4906768798828125
1775714568245736200,6.449736083984375,-0.0383148193359375,-0.968902587890625,0.4615631103515625
1775714568255752200,6.459752197265625,-0.039794921875,-0.958831787109375,0.43603515625
1775714568265769200,6.469769287109375,-0.0425872802734375,-0.933837890625,0.4191436767578125
1775714568275785200,6.47978515625,-0.0650787353515625,-0.9157867431640625,0.4241485595703125
1775714568285801200,6.48980126953125,-0.1027984619140625,-0.9258880615234375,0.428558349609375
1775714568295817200,6.499817138671875,-0.1303558349609375,-0.9318084716796875,0.4063873291015625
