time,seconds_elapsed,z,y,x
1775711360313190400,0.0461904296875,0.3446044921875,-0.8046417236328125,0.3909454345703125
1775711360323203600,0.05620361328125,0.3338775634765625,-0.8282623291015625,0.3934478759765625
1775711360333217300,0.06621728515625,0.3207550048828125,-0.8350982666015625,0.4019012451171875
1775711360343230500,0.07623046875,0.3009185791015625,-0.8354949951171875,0.4118804931640625
1775711360353244400,0.086244384765625,0.277008056640625,-0.8173370361328125,0.4051361083984375
1775711360363257300,0.09625732421875,0.2366180419921875,-0.8161773681640625,0.3611297607421875
1775711360373271600,0.106271484375,0.222900390625,-0.8275604248046875,0.3012847900390625
1775711360383284500,0.116284423828125,0.249786376953125,-0.8433074951171875,0.283966064453125
1775711360393298400,0.12629833984375,0.27325439453125,-0.8700408935546875,0.3040313720703125
1775711360403311600,0.1363115234375,0.2515106201171875,-0.8980560302734375,0.3286285400390625
1775711360413325600,0.14632568359375,0.26715087890625,-0.8868408203125,0.32012939453125
1775711360423338500,0.15633837890625,0.2747650146484375,-0.8187713623046875,0.316070556640625
1775711360433352400,0.1663525390625,0.23876953125,-0.807952880859375,0.3661346435546875
1775711360443365600,0.17636572265625,0.18402099609375,-0.8265838623046875,0.457183837890625
1775711360453379300,0.18637939453125,0.1071014404296875,-0.8276519775390625,0.536834716796875
1775711360463392500,0.196392578125,0.0570831298828125,-0.8424072265625,0.565521240234375
1775711360473406500,0.206406494140625,0.0033416748046875,-0.8119964599609375,0.52032470703125
1775711360483419400,0.21641943359375,0.0088043212890625,-0.75042724609375,0.4431610107421875
1775711360493433600,0.22643359375,0.033233642578125,-0.744659423828125,0.3979034423828125
1775711360503446500,0.236446533203125,0.079498291015625,-0.7866363525390625,0.3919830322265625
1775711360513460500,0.24646044921875,0.2300872802734375,-0.8368988037109375,0.4256439208984375
1775711360523473400,0.256473388671875,0.2924652099609375,-0.865966796875,0.4373321533203125
1775711360533487600,0.266487548828125,0.297637939453125,-0.857177734375,0.418701171875
1775711360543500500,0.27650048828125,0.329803466796875,-0.8354644775390625,0.4457855224609375
1775711360553514500,0.286514404296875,0.3815155029296875,-0.835723876953125,0.513214111328125
1775711360563527200,0.296527099609375,0.4097137451171875,-0.798248291015625,0.553375244140625
1775711360573541000,0.306541015625,0.3984375,-0.820770263671875,0.53472900390625
1775711360583554000,0.316553955078125,0.329803466796875,-0.79693603515625,0.484588623046875
1775711360593568000,0.326568115234375,0.28802490234375,-0.76806640625,0.532073974609375
1775711360603581200,0.336581298828125,0.26171875,-0.791656494140625,0.605987548828125
1775711360613595100,0.34659521484375,0.158538818359375,-0.8225250244140625,0.6660308837890625
1775711360623608000,0.356608154296875,0.2241058349609375,-0.87042236328125,0.7089385986328125
1775711360633621000,0.36662109375,0.315673828125,-0.9416351318359375,0.586029052734375
1775711360643635000,0.376635009765625,0.308319091796875,-0.848297119140625,0.5151214599609375
1775711360653648100,0.386648193359375,0.24200439453125,-0.772430419921875,0.558837890625
1775711360663662000,0.396662109375,0.2306976318359375,-0.8165283203125,0.6409912109375
1775711360673675000,0.406675048828125,0.2645111083984375,-0.8854827880859375,0.652801513671875
1775711360683689200,0.416689208984375,0.286865234375,-0.8499298095703125,0.6261444091796875
1775711360693702000,0.426701904296875,0.37640380859375,-0.7851715087890625,0.559967041015625
1775711360703716000,0.436716064453125,0.4451904296875,-0.757415771484375,0.501373291015625
1775711360713729000,0.44672900390625,0.2747802734375,-0.743194580078125,0.520843505859375
1775711360723743200,0.4567431640625,0.1610107421875,-0.77227783203125,0.542999267578125
1775711360733756200,0.466756103515625,0.162017822265625,-0.8272857666015625,0.5551300048828125
1775711360743770000,0.47677001953125,0.2698822021484375,-0.8439483642578125,0.5518341064453125
1775711360753783000,0.486782958984375,0.2459869384765625,-0.83148193359375,0.521881103515625
