time,seconds_elapsed,z,y,x
1775711360320701700,0.05370166015625,2.6618621244892475,-8.82453748999238,3.348491512736678
1775711360330714400,0.06371435546875,2.6403230773761868,-8.819471438774466,3.3787571794018145
1775711360340728600,0.073728515625,2.6145766417011616,-8.81562470021844,3.408683823370933
1775711360350741500,0.083741455078125,2.59072581051439,-8.81383372514844,3.4314556271493433
1775711360360755500,0.09375537109375,2.5697400133699175,-8.813003704065084,3.4493200774028896
1775711360370768600,0.1037685546875,2.550953479835391,-8.809315370941162,3.472607429488003
1775711360380782600,0.113782470703125,2.532243518668413,-8.800641066098212,3.50811275037229
1775711360390795500,0.12379541015625,2.514516431058943,-8.78511207305491,3.559405422975123
1775711360400809500,0.1338095703125,2.4932249289661645,-8.762566479247807,3.629279461929202
1775711360410822400,0.143822509765625,2.4669147219285366,-8.735794792178273,3.710878425468504
1775711360420836400,0.15383642578125,2.440281566546857,-8.706642931973933,3.796019883920252
1775711360430849500,0.163849609375,2.416798838020116,-8.676170052298904,3.8798923453494902
1775711360440862500,0.173862548828125,2.401349047692865,-8.646450621339678,3.955097223937511
1775711360450876400,0.18387646484375,2.392335427892953,-8.618440916907787,4.02114059868753
1775711360460889600,0.1938896484375,2.3869503738537428,-8.591955645564198,4.0805817986935375
1775711360470903300,0.2039033203125,2.3790887005679306,-8.567662331306934,4.1358796152845025
1775711360480916500,0.21391650390625,2.3702146353691815,-8.542295250338315,4.193046732878685
1775711360490930400,0.223930419921875,2.364852377683669,-8.511030343502759,4.259136577118933
1775711360500943400,0.233943359375,2.360972029118985,-8.472288232654332,4.337805624686181
1775711360510957600,0.24395751953125,2.367874063592404,-8.42740104317963,4.420690244121849
1775711360520970500,0.253970458984375,2.3999342124588785,-8.378929565477371,4.494909911064803
1775711360530984400,0.263984375,2.4529145458877086,-8.327841767796874,4.560773837594688
1775711360540997600,0.27399755859375,2.5206387133315205,-8.27359462930262,4.622161203232407
1775711360551011600,0.284011474609375,2.5876316438913345,-8.220196216592193,4.68005546605736
1775711360561024300,0.294024169921875,2.6391674776002763,-8.17258515511155,4.734347612737119
1775711360571038000,0.304037841796875,2.6637328867971894,-8.133186626181006,4.788129179546237
1775711360581051100,0.314051025390625,2.6612258724123237,-8.100759105306864,4.844168169893324
1775711360591065000,0.324065185546875,2.637605050589144,-8.070822232204675,4.906654436683654
1775711360601078000,0.334078125,2.610391172710061,-8.042108178895711,4.967971367433667
1775711360611092000,0.344092041015625,2.57724264408499,-8.016924053278565,5.025644973245263
1775711360621105200,0.354105224609375,2.526432202041149,-7.999116009387373,5.079535553386807
1775711360631119000,0.364119140625,2.458883975686133,-7.984578365468979,5.1352515953898425
1775711360641132000,0.374132080078125,2.3834512796916068,-7.968024121031164,5.196164036992192
1775711360651146200,0.384146240234375,2.307459342379123,-7.950857882174849,5.256410708162188
1775711360661159000,0.394158935546875,2.233412109393626,-7.936317315647005,5.310093783032894
1775711360671173000,0.404173095703125,2.157268196389824,-7.922625474902987,5.361770194256305
1775711360681186300,0.414186279296875,2.083471284903586,-7.910959587028622,5.407981325811147
1775711360691200000,0.424199951171875,2.025200443851203,-7.9046455815762275,5.439257338562608
1775711360701213200,0.434213134765625,1.9978892430774866,-7.907741209504008,5.444854135656357
1775711360711227100,0.44422705078125,1.985374337158352,-7.916088182088732,5.437298605710268
1775711360721240000,0.454239990234375,1.9627388731107114,-7.927818951892852,5.42841738011837
1775711360731254000,0.46425390625,1.9335629013784228,-7.939538615781069,5.4217544150978325
1775711360741267000,0.474266845703125,1.9107121871449053,-7.949917386454343,5.414642537266015
1775711360751281000,0.484281005859375,1.8939109822086988,-7.958099523866176,5.4085249311685555
1775711360761294000,0.494294189453125,1.8720847887173293,-7.963601628413796,5.408025164952874
1775711360771308300,0.504308349609375,1.8389606638811529,-7.966506702205538,5.415104894080757
1775711360781321000,0.514321044921875,1.7938677227012811,-7.965247057533264,5.432056613403558
1775711360791335200,0.524335205078125,1.7427824092388151,-7.956299196445942,5.461719345739484
1775711360801348000,0.53434814453125,1.6976093885600565,-7.938681122168898,5.501441115275025
1775711360811362000,0.544362060546875,1.663036964611709,-7.914431647053361,5.5467550057291986
1775711360821375200,0.554375244140625,1.6445853621199726,-7.885100923150778,5.5938259689837695
1775711360831388000,0.564387939453125,1.6416640678457914,-7.853766458210349,5.638586317208409
1775711360841402000,0.574402099609375,1.6393375245943664,-7.825539311635493,5.678370630586147
1775711360851415000,0.5844150390625,1.6277924866206943,-7.802018735316396,5.713948139923811
1775711360861429000,0.594428955078125,1.6065318180575965,-7.781264116579294,5.748163713258505
1775711360871442200,0.604442138671875,1.5748798116005955,-7.764155160868167,5.779966964754462
1775711360881456000,0.6144560546875,1.5362752095267176,-7.754292523023485,5.803551838481426
1775711360891469000,0.624468994140625,1.495211523862928,-7.7558713166475295,5.812157754263281
1775711360901483000,0.63448291015625,1.4510542560979722,-7.768270194971561,5.806790089750289
1775711360911496200,0.64449609375,1.4057657923460005,-7.783960516056418,5.7969093317270275
1775711360921510000,0.654510009765625,1.3624208638772368,-7.795646277675032,5.791555111217498
1775711360931523000,0.664523193359375,1.3212332595728338,-7.801091099077463,5.793766942048072
1775711360941537000,0.674537109375,1.2849544700980187,-7.800008564537763,5.803374143826961
1775711360951550000,0.684550048828125,1.2568772533878683,-7.792438421544432,5.819669445067643
1775711360961564200,0.694564208984375,1.2393201155178248,-7.780218406918644,5.839749525544047
1775711360971577000,0.7045771484375,1.2235804023332892,-7.7647355911046265,5.863627244737744
1775711360981591000,0.714591064453125,1.2021813482128083,-7.749860678055882,5.887683243107795
1775711360991604000,0.72460400390625,1.1846486141316592,-7.7394275468468665,5.904933653116226
1775711361001618200,0.7346181640625,1.168414468493685,-7.734900424811244,5.914094280171394
1775711361011631000,0.744631103515625,1.1511286949109285,-7.735421233814955,5.9168035391300915
1775711361021645000,0.75464501953125,1.1407603725664317,-7.7406603035122155,5.911955514577031
1775711361031658200,0.764658203125,1.1455328476652502,-7.750604774421453,5.897988948544859
1775711361041672000,0.774671875,1.1672907982259988,-7.764101384854317,5.875929676949977
1775711361051685000,0.78468505859375,1.1993917905595153,-7.779915624579787,5.848483451619744
1775711361061699000,0.794698974609375,1.2352116572856902,-7.795546324431895,5.820145830407738
1775711361071712000,0.8047119140625,1.2696738988578318,-7.808820232024789,5.794879287204146
1775711361081726000,0.814725830078125,1.2989083227790892,-7.81862617124617,5.775146997252106
1775711361091739100,0.8247392578125,1.3242453008703887,-7.822643005672097,5.763942297148704
1775711361101753000,0.834753173828125,1.3497167189963162,-7.8219287199229,5.7590007490932935
1775711361111766000,0.84476611328125,1.3764645867988465,-7.820338820382952,5.7548290163666005
1775711361121779000,0.854779052734375,1.403980077973008,-7.822755818396806,5.744886299023032
1775711361131793000,0.86479296875,1.425216927269101,-7.834406508702039,5.723742388707399
1775711361141806000,0.87480615234375,1.4307457736931741,-7.8560478471457955,5.692616013559698
1775711361151820300,0.8848203125,1.42085464040637,-7.885881844395398,5.653706144928932
1775711361161833000,0.8948330078125,1.4017489579200744,-7.9190213129311795,5.612002261665463
1775711361171847200,0.90484716796875,1.3832501552857457,-7.948684629788994,5.574530316883325
1775711361181860000,0.914860107421875,1.3758566840335726,-7.970703569373488,5.544841865584254
1775711361191874000,0.9248740234375,1.3761892769888042,-7.984448017087578,5.524950585678219
1775711361201887200,0.93488720703125,1.377693690202385,-7.995526460462808,5.508529612231254
1775711361211901200,0.944901123046875,1.3701967585757373,-8.008415168130398,5.491652127188444
1775711361221914000,0.9549140625,1.3473679639130829,-8.022258400043844,5.477074151259661
1775711361231928000,0.964927978515625,1.3187477263674139,-8.035568547993899,5.464515698459744
1775711361241941000,0.97494091796875,1.2932698785007,-8.047084213742613,5.453647098442912
1775711361251955000,0.984954833984375,1.268898676701635,-8.05510911476612,5.447519555473328
1775711361261968100,0.994968017578125,1.2399968457356094,-8.058775236058235,5.448754650226235
1775711361271982000,1.004982177734375,1.2070976156964897,-8.059117181363701,5.4556338883459565
1775711361281995000,1.0149951171875,1.1758373850360513,-8.056421366408467,5.4664300076484675
1775711361292009200,1.02500927734375,1.1478037882719188,-8.049158097407222,5.483063747063279
1775711361302022000,1.03502197265625,1.1219636829640716,-8.039971166867018,5.50185963294804
1775711361312036000,1.0450361328125,1.1029808962050824,-8.032088889184594,5.517188134983182
1775711361322049000,1.055049072265625,1.089222858357057,-8.02635239135921,5.528260733139515
1775711361332063200,1.065063232421875,1.0775660305719823,-8.020444628620147,5.539107121324538
1775711361342076200,1.075076171875,1.0656139461673795,-8.012470581001043,5.552941585409641
1775711361352090000,1.085090087890625,1.0502327640969307,-8.002855780437589,5.569712687468528
1775711361362103000,1.09510302734375,1.0318494776010512,-7.991320240944623,5.589675279045105
1775711361372117000,1.105116943359375,1.0133910800423473,-7.97549372625947,5.615597655808926
1775711361382130200,1.115130126953125,0.9945761971961706,-7.953135179457068,5.6505608326405286
1775711361392143000,1.12514306640625,0.9746136786848306,-7.92444626058936,5.694175517961383
1775711361402157000,1.135156982421875,0.9536929826658218,-7.890516518458724,5.744616249909996
1775711361412170200,1.145170166015625,0.9267148132387548,-7.8547157217592,5.797848073881864
1775711361422184000,1.155183837890625,0.8907055614203214,-7.819405923447013,5.850977606523037
1775711361432197000,1.165197021484375,0.8551526750672608,-7.783499328285456,5.90391833859384
1775711361442211000,1.175211181640625,0.8229672193206846,-7.747219223636388,5.955979949742555
1775711361452224000,1.18522412109375,0.7938880590263754,-7.711802457818388,6.005685353153944
1775711361462238000,1.195238037109375,0.7664609037227929,-7.67696203058362,6.053693889519572
1775711361472251100,1.205251220703125,0.7384140821509063,-7.6415037637114525,6.101847971835732
1775711361482265000,1.21526513671875,0.7083304940544068,-7.602773343300819,6.153577574551105
1775711361492278000,1.225278076171875,0.6773206579584627,-7.560618793660402,6.208757609981298
1775711361502292200,1.235292236328125,0.6446243300803005,-7.515495457342267,6.266750364744663
1775711361512305000,1.245304931640625,0.6174418702527881,-7.468386500164866,6.3255322240591045
1775711361522319000,1.255319091796875,0.6047988444419578,-7.42298434690535,6.3799623179048295
1775711361532332300,1.265332275390625,0.6025488370254636,-7.380341721487045,6.429453201782703
1775711361542346000,1.275345947265625,0.6032427375737577,-7.340586634203791,6.4747407887518404
1775711361552359200,1.285359130859375,0.6054973846327513,-7.304435124370455,6.5152879031956195
1775711361562373400,1.295373291015625,0.6121218808064237,-7.273087799948454,6.549646099871397
1775711361572386600,1.305386474609375,0.6246159266006202,-7.248090136814117,6.576127864083647
1775711361582400500,1.315400390625,0.642294498893246,-7.229554363170266,6.594801584893465
1775711361592413400,1.325413330078125,0.6646486617814749,-7.215780104839801,6.607658728379011
1775711361602427400,1.335427490234375,0.6918916926898062,-7.2054498494833705,6.6161278660386795
1775711361612440300,1.3454404296875,0.7222434302031994,-7.197607319289445,6.621418373662233
1775711361622453500,1.35545361328125,0.7520981049146502,-7.189954758709669,6.626408437034487
1775711361632467500,1.365467529296875,0.7792368717309087,-7.18036684615314,6.633665276294947
1775711361642480400,1.37548046875,0.8037758313123137,-7.167088846907019,6.645086249497532
1775711361652494300,1.385494384765625,0.8273392969250678,-7.149013676512241,6.661644001066684
1775711361662507500,1.395507568359375,0.8500009183272719,-7.12859457333982,6.680646807700395
1775711361672521500,1.405521484375,0.8686168445352465,-7.108130461981892,6.700028384518623
1775711361682534400,1.415534423828125,0.8835062245007603,-7.088117601522803,6.719254478514194
1775711361692548600,1.425548583984375,0.8984376900423318,-7.069431605753302,6.736937434720993
1775711361702561300,1.435561279296875,0.9153083069529384,-7.053336210998892,6.751521840390563
1775711361712575500,1.445575439453125,0.9346854267917573,-7.0402727312862865,6.76249331625998
1775711361722588400,1.45558837890625,0.955732598734647,-7.029998590031266,6.7702353086888785
1775711361732602400,1.465602294921875,0.9782234666798263,-7.021904715424776,6.775421771416068
1775711361742615600,1.475615478515625,1.0023719656389205,-7.015747361838817,6.77826956206262
1775711361752629500,1.48562939453125,1.0281076607242225,-7.012157228392362,6.778129861330986
1775711361762642400,1.495642333984375,1.0529021294366567,-7.0123565503567455,6.774115949514508
1775711361772656400,1.505656494140625,1.0741086566597222,-7.016560431787371,6.76642831762135
1775711361782669600,1.515669677734375,1.090542343457788,-7.023651851353049,6.756436500439047
1775711361792683300,1.525683349609375,1.0995058405056595,-7.0316095323592425,6.746698950278758
1775711361802696400,1.535696533203125,1.0980989693824201,-7.038788045686483,6.739438019365072
1775711361812710400,1.54571044921875,1.0866292616672812,-7.04464963119626,6.73517100957036
1775711361822723300,1.555723388671875,1.0693171845994889,-7.050355149361491,6.7319713367462155
1775711361832736500,1.565736572265625,1.0511678529899566,-7.058125783362985,6.72668492077589
1775711361842750500,1.57575048828125,1.0361144415691494,-7.068411030533909,6.718215198594331
1775711361852763400,1.585763427734375,1.0240789166647941,-7.080145891991258,6.707694389101863
1775711361862777300,1.59577734375,1.0111688739482312,-7.0922080857068295,6.696902945974469
1775711361872790500,1.60579052734375,0.998672453533858,-7.104190784445405,6.686071170836687
1775711361882804500,1.615804443359375,0.9873134396515786,-7.116572127112746,6.674579470485448
1775711361892817400,1.6258173828125,0.9742522249612957,-7.129780568253993,6.662391020041704
1775711361902831600,1.63583154296875,0.957184039651975,-7.144616318336129,6.648959876060485
1775711361912844500,1.645844482421875,0.9390328814115375,-7.160070492577552,6.634909138876199
1775711361922858500,1.6558583984375,0.925694238019362,-7.172722468879819,6.623106472879647
1775711361932871400,1.665871337890625,0.9177784233935177,-7.17958300229907,6.616772009161115
1775711361942885400,1.675885498046875,0.9145347652971744,-7.178256722131371,6.618660014864802
1775711361952898600,1.685898681640625,0.917067717840895,-7.168496960139274,6.628879211062192
1775711361962912500,1.69591259765625,0.9286479001931846,-7.152442481917142,6.644590574935078
1775711361972925400,1.705925537109375,0.9497123885970562,-7.132586273324489,6.662933456355333
1775711361982939400,1.715939453125,0.9765717539500445,-7.111562189996242,6.681494948962331
1775711361992952300,1.725952392578125,1.002024832701683,-7.0912670054644344,6.699273182237148
1775711362002966500,1.735966552734375,1.019344362423569,-7.072404484084248,6.716577368259429
1775711362012979500,1.7459794921875,1.0246054978221655,-7.054802776420116,6.734265000641345
1775711362022992400,1.755992431640625,1.0174817103568463,-7.037225034153461,6.753707367736101
1775711362033006300,1.76600634765625,1.0009502622727304,-7.020667282584309,6.773382374542951
1775711362043019500,1.77601953125,0.9813972013451159,-7.007320894277095,6.790045340052247
1775711362053033500,1.786033447265625,0.963115621658042,-6.996897115418315,6.803397573578358
1775711362063046400,1.79604638671875,0.9504773085549473,-6.9860209166169165,6.816341810825467
1775711362073060600,1.806060546875,0.9465071628149598,-6.971127883389592,6.832122148281336
1775711362083073300,1.8160732421875,0.9529892913758754,-6.949929028016329,6.852788504213095
1775711362093087500,1.82608740234375,0.9720819682501256,-6.920754371458291,6.879580649548768
1775711362103100400,1.836100341796875,1.0026651764318346,-6.884662482857704,6.911327202421426
1775711362113114400,1.8461142578125,1.040342069201544,-6.845209593391418,6.944865899407863
1775711362123127600,1.85612744140625,1.0748945463404058,-6.806733440002799,6.977346027252078
1775711362133141500,1.8661416015625,1.0978817464351653,-6.7724827953547235,7.007033894029259
1775711362143154400,1.876154541015625,1.1086236513324081,-6.743890907120704,7.0328715151190755
