time,seconds_elapsed,z,y,x
1775722015329029600,0.057029541015625,-9.783687057563663,0.22010712438896296,-0.6335658335145562
1775722015339042300,0.067042236328125,-9.785247146487235,0.2040284067747183,-0.6145707717958837
1775722015349055500,0.077055419921875,-9.786812496107816,0.19062268949570133,-0.5935865090213716
1775722015359068400,0.087068359375,-9.788345697024464,0.1798287073513493,-0.5712600378576665
1775722015369081600,0.09708154296875,-9.78967782241106,0.16997967790691182,-0.551091110054031
1775722015379094500,0.107094482421875,-9.79087083158791,0.1591954499715939,-0.5328084709210321
1775722015389107500,0.117107421875,-9.792146842873096,0.14754135299972257,-0.5123195904480293
1775722015399120600,0.12712060546875,-9.793560801324247,0.13662846631659195,-0.48772955826651304
1775722015409133300,0.13713330078125,-9.794960146728158,0.12830562352612615,-0.461166253250651
1775722015419146500,0.147146484375,-9.7962045938313,0.12346379125183447,-0.43534013993553816
1775722015429159400,0.157159423828125,-9.797189513215422,0.12106371697331778,-0.4132899284299463
1775722015439172600,0.167172607421875,-9.797907306095958,0.11851637057806365,-0.39666915809456255
1775722015449185300,0.177185302734375,-9.798468447110057,0.11426602879036217,-0.3838475973790511
1775722015459198500,0.187198486328125,-9.799013806033134,0.10937011910811997,-0.371155069870688
1775722015469211600,0.197211669921875,-9.799660871765017,0.1053879906693939,-0.35486155872829256
1775722015479225300,0.207225341796875,-9.800404968130588,0.10256448508072644,-0.3345471215067431
1775722015489238500,0.217238525390625,-9.801063139778375,0.10016859378698281,-0.31545287372991443
1775722015499251500,0.22725146484375,-9.801552384600043,0.09662696652421728,-0.3010352577283047
1775722015509264400,0.237264404296875,-9.801929985740781,0.09184167760959826,-0.29003773410217837
1775722015519277600,0.247277587890625,-9.80215502666831,0.0867686121290084,-0.28391981747746464
1775722015529290500,0.25729052734375,-9.80222575381696,0.08214782959371805,-0.28285503779016435
1775722015539303400,0.267303466796875,-9.802146843361854,0.07793139920877293,-0.28675248362012207
1775722015549316400,0.27731640625,-9.80192764765322,0.07298231173430103,-0.29542320826649665
1775722015559329500,0.28732958984375,-9.801635386708378,0.06709108000493143,-0.3063027315361425
