time,seconds_elapsed,z,y,x
1774657505154217200,0.09621728515625,0.010995565913617611,-0.008552107028663158,-0.004276053514331579
1774657505171006200,0.113006103515625,0.008552107028663158,-0.007941242307424545,-0.001832594396546483
1774657505187795500,0.12979541015625,0.010995565913617611,-0.008552107028663158,-0.002443459117785096
1774657505204584400,0.14658447265625,0.007330377586185932,-0.008552107028663158,-0.0030543238390237093
1774657505221373400,0.16337353515625,0.010995565913617611,-0.009773836471140385,-0.002443459117785096
1774657505238162400,0.180162353515625,0.008552107028663158,-0.007330377586185932,-0.0030543238390237093
1774657505254951400,0.196951416015625,0.010995565913617611,-0.009162971749901772,-0.003665188793092966
1774657505271740400,0.213740478515625,0.008552107028663158,-0.009162971749901772,-0.002443459117785096
1774657505288529700,0.23052978515625,0.010384701192378998,-0.008552107028663158,-0.0030543238390237093
1774657505305318700,0.247318603515625,0.008552107028663158,-0.008552107028663158,-0.0030543238390237093
1774657505322107600,0.264107666015625,0.010384701192378998,-0.007941242307424545,-0.003665188793092966
1774657505338896600,0.280896728515625,0.009162971749901772,-0.008552107028663158,-0.0030543238390237093
1774657505355685600,0.297685546875,0.009773836471140385,-0.009773836471140385,-0.003665188793092966
1774657505372474600,0.314474609375,0.009773836471140385,-0.009162971749901772,-0.002443459117785096
1774657505389264000,0.331263916015625,0.010995565913617611,-0.008552107028663158,-0.003665188793092966
1774657505406052900,0.348052978515625,0.009162971749901772,-0.008552107028663158,-0.0030543238390237093
1774657505422841900,0.364841796875,0.009773836471140385,-0.007941242307424545,-0.002443459117785096
1774657505439630800,0.381630859375,0.009773836471140385,-0.009162971749901772,-0.001832594396546483
1774657505456419800,0.398419921875,0.009162971749901772,-0.008552107028663158,-0.0030543238390237093
1774657505473208800,0.415208740234375,0.010384701192378998,-0.009162971749901772,-0.001832594396546483
1774657505489998000,0.431998046875,0.009162971749901772,-0.007941242307424545,-0.0030543238390237093
1774657505506787000,0.448787109375,0.009162971749901772,-0.008552107028663158,-0.004276053514331579
1774657505523576000,0.465576171875,0.009773836471140385,-0.007941242307424545,-0.004276053514331579
1774657505540365000,0.482364990234375,0.008552107028663158,-0.009162971749901772,-0.003665188793092966
1774657505557154000,0.499154052734375,0.009773836471140385,-0.008552107028663158,-0.002443459117785096
1774657505573943300,0.515943359375,0.009773836471140385,-0.009162971749901772,-0.004276053514331579
1774657505590732300,0.532732177734375,0.010384701192378998,-0.007941242307424545,-0.003665188793092966
1774657505607521300,0.549521240234375,0.009162971749901772,-0.008552107028663158,0.001221729558892548
1774657505624310300,0.566310302734375,0.010384701192378998,-0.009773836471140385,-0.006108647678047419
1774657505641099300,0.583099365234375,0.009162971749901772,-0.008552107028663158,0
1774657505657888300,0.59988818359375,0.009162971749901772,-0.009773836471140385,-0.0030543238390237093
1774657505674677500,0.616677490234375,0.009773836471140385,-0.007941242307424545,-0.004276053514331579
1774657505691466500,0.633466552734375,0.009773836471140385,-0.007941242307424545,-0.001221729558892548
1774657505708255500,0.65025537109375,0.009773836471140385,-0.009773836471140385,-0.0030543238390237093
1774657505725044500,0.66704443359375,0.009773836471140385,-0.007941242307424545,-0.003665188793092966
1774657505741833500,0.68383349609375,0.008552107028663158,-0.008552107028663158,-0.002443459117785096
1774657505758622700,0.700622802734375,0.010995565913617611,-0.009773836471140385,-0.001832594396546483
1774657505775411700,0.71741162109375,0.009162971749901772,-0.009773836471140385,-0.0030543238390237093
1774657505792200700,0.73420068359375,0.010384701192378998,-0.009162971749901772,-0.002443459117785096
1774657505808989700,0.75098974609375,0.009162971749901772,-0.007941242307424545,-0.002443459117785096
1774657505825778700,0.76777880859375,0.009773836471140385,-0.008552107028663158,-0.002443459117785096
1774657505842567700,0.784567626953125,0.009773836471140385,-0.007941242307424545,-0.001832594396546483
1774657505859357000,0.80135693359375,0.009162971749901772,-0.008552107028663158,-0.003665188793092966
1774657505876146000,0.81814599609375,0.009773836471140385,-0.009162971749901772,-0.003665188793092966
1774657505892935000,0.834934814453125,0.009773836471140385,-0.009773836471140385,-0.003665188793092966
1774657505909724000,0.851723876953125,0.008552107028663158,-0.009162971749901772,-0.0054977829568088055
1774657505926513000,0.868512939453125,0.009773836471140385,-0.008552107028663158,-0.010384701192378998
1774657505943302100,0.88530224609375,0.009162971749901772,-0.007941242307424545,-0.009773836471140385
1774657505960091100,0.902091064453125,0.010384701192378998,-0.009773836471140385,-0.008552107028663158
1774657505976880000,0.918880126953125,0.009773836471140385,-0.009773836471140385,-0.007330377586185932
1774657505993669000,0.935669189453125,0.009773836471140385,-0.009162971749901772,-0.007941242307424545
1774657506010458000,0.9524580078125,0.009773836471140385,-0.009773836471140385,-0.010384701192378998
1774657506027247400,0.969247314453125,0.009162971749901772,-0.007330377586185932,-0.010995565913617611
1774657506044036400,0.986036376953125,0.010995565913617611,-0.010384701192378998,-0.01588248461484909
1774657506060825300,1.002825439453125,0.007941242307424545,-0.009773836471140385,-0.01282816007733345
1774657506077614300,1.0196142578125,0.008552107028663158,-0.007941242307424545,-0.008552107028663158
1774657506094403300,1.0364033203125,0.010995565913617611,-0.007941242307424545,0.001221729558892548
1774657506111192300,1.0531923828125,0.011606430634856224,-0.007330377586185932,0.001221729558892548
1774657506127981600,1.069981689453125,0.009773836471140385,-0.009162971749901772,-0.000610864779446274
1774657506144770600,1.0867705078125,0.007941242307424545,-0.010384701192378998,-0.000610864779446274
1774657506161559600,1.1035595703125,0.009773836471140385,-0.010384701192378998,0.001221729558892548
1774657506178348500,1.1203486328125,0.010384701192378998,-0.009162971749901772,0.002443459117785096
1774657506195137500,1.137137451171875,0.009773836471140385,-0.009162971749901772,-0.001832594396546483
1774657506211926800,1.1539267578125,0.009162971749901772,-0.009162971749901772,-0.004276053514331579
1774657506228715800,1.1707158203125,0.010384701192378998,-0.007330377586185932,-0.01588248461484909
1774657506245504800,1.1875048828125,0.010384701192378998,-0.009773836471140385,-0.006108647678047419
1774657506262293800,1.204293701171875,0.008552107028663158,-0.008552107028663158,-0.0030543238390237093
1774657506279082800,1.221082763671875,0.010384701192378998,-0.007941242307424545,-0.001221729558892548
1774657506295871700,1.237871826171875,0.009162971749901772,-0.010384701192378998,0.007941242307424545
1774657506312661000,1.254660888671875,0.010384701192378998,-0.009162971749901772,0.0030543238390237093
1774657506329450000,1.271449951171875,0.009162971749901772,-0.007330377586185932,-0.001221729558892548
1774657506346239000,1.288239013671875,0.012217295356094837,-0.010384701192378998,-0.000610864779446274
1774657506363028000,1.305028076171875,0.009162971749901772,-0.009162971749901772,-0.001221729558892548
1774657506379817200,1.321817138671875,0.010995565913617611,-0.010384701192378998,-0.001832594396546483
1774657506396606200,1.338606201171875,0.010384701192378998,-0.009773836471140385,0.004276053514331579
1774657506413395200,1.355395263671875,0.009162971749901772,-0.009162971749901772,0.004276053514331579
1774657506430184200,1.37218408203125,0.010384701192378998,-0.009162971749901772,0
1774657506446973200,1.38897314453125,0.010384701192378998,-0.009162971749901772,0.004886918235570192
