time,seconds_elapsed,z,y,x
1774657505154963200,0.096963134765625,3.81655216217041,9.030512809753418,-0.01196411345154047
1774657505171752200,0.113752197265625,3.8261234760284424,9.061619758605957,-0.18903298676013947
1774657505188541400,0.13054150390625,3.871587038040161,9.020941734313965,-0.0526420995593071
1774657505205330400,0.147330322265625,3.840480327606201,9.032905578613281,-0.1698904037475586
1774657505222119400,0.164119384765625,3.8213376998901367,9.040083885192871,-0.11006984114646912
1774657505238908400,0.180908447265625,3.85483717918396,9.035298347473145,-0.11964113265275955
1774657505255697400,0.197697509765625,3.8356947898864746,9.044869422912598,-0.11724831163883209
1774657505272486400,0.214486328125,3.8333017826080322,9.044869422912598,-0.11485548317432404
1774657505289275600,0.231275634765625,3.8524444103240967,9.028120040893555,-0.12203395366668701
1774657505306064600,0.248064697265625,3.84765887260437,9.044869422912598,-0.09571290761232376
1774657505322853600,0.264853515625,3.8333017826080322,9.049654960632324,-0.11246266216039658
1774657505339642600,0.281642578125,3.845266103744507,9.035298347473145,-0.1052841991186142
1774657505356431600,0.298431640625,3.84765887260437,9.035298347473145,-0.12921242415905
1774657505373220600,0.315220703125,3.8213376998901367,9.032905578613281,-0.0933200865983963
1774657505390009900,0.332009765625,3.845266103744507,9.052047729492188,-0.12921242415905
1774657505406798800,0.348798828125,3.82373046875,9.042476654052734,-0.1052841991186142
1774657505423587800,0.365587890625,3.84765887260437,9.037691116333008,-0.1339980661869049
1774657505440376800,0.382376953125,3.830909013748169,9.044869422912598,-0.0933200865983963
1774657505457165800,0.399165771484375,3.8763725757598877,9.030512809753418,-0.12203395366668701
1774657505473954800,0.415954833984375,3.82373046875,9.047262191772461,-0.09810572862625122
1774657505490744000,0.432744140625,3.893122434616089,9.013762474060059,-0.10767702013254166
1774657505507533000,0.449532958984375,3.840480327606201,9.052047729492188,-0.14117653667926788
1774657505524322000,0.466322021484375,3.8835511207580566,9.047262191772461,-0.08614161610603333
1774657505541111000,0.483111083984375,3.7878382205963135,9.056833267211914,-0.1339980661869049
1774657505557900000,0.499900146484375,3.8285162448883057,9.075976371765137,-0.1052841991186142
1774657505574689300,0.516689208984375,3.900300979614258,9.037691116333008,-0.13639089465141296
1774657505591478300,0.533478271484375,3.7734813690185547,9.052047729492188,-0.1052841991186142
1774657505608267300,0.550267333984375,3.8213376998901367,9.047262191772461,-0.0933200865983963
1774657505625056300,0.56705615234375,3.893122434616089,9.030512809753418,-0.15553347766399384
1774657505641845200,0.58384521484375,3.761517286300659,9.059226989746094,-0.05742774158716202
