time,seconds_elapsed,z,y,x
1775751072988153300,0.0591533203125,1.7736024949163198,-9.335199193698168,2.424618864121288
1775751072998167600,0.06916748046875,1.7582227010853588,-9.338352104771136,2.423676468704641
1775751073008181200,0.07918115234375,1.747620496919751,-9.340727017208934,2.42219499797523
1775751073018195500,0.089195556640625,1.7429637571550904,-9.34347543913424,2.414933190278709
1775751073028208400,0.09920849609375,1.7446081633612514,-9.346855144700408,2.400633446769416
1775751073038222300,0.109222412109375,1.7505584500677882,-9.350145418417453,2.3834246839456257
1775751073048236300,0.119236328125,1.7577055453434585,-9.352118764317035,2.3703802011944353
1775751073058250500,0.12925048828125,1.7643766936704515,-9.3521491594553,2.365298075624555
1775751073068264400,0.139264404296875,1.7694968131631612,-9.350739877179265,2.367058947817236
1775751073078277400,0.14927734375,1.7729145126521586,-9.348485960772633,2.373390050534904
1775751073088291300,0.159291259765625,1.776980300786346,-9.345678502136469,2.381385140942037
1775751073098305500,0.169305419921875,1.7824211766660212,-9.34257878255546,2.38946834802404
1775751073108319500,0.179319580078125,1.790292786823958,-9.339263374397158,2.3965407706283033
1775751073118333400,0.18933349609375,1.8024176705121993,-9.33577027158439,2.4010570790089667
1775751073128346400,0.199346435546875,1.8196354934252799,-9.33123905789554,2.4056825468525287
1775751073138360600,0.209360595703125,1.8414247159071266,-9.324662602114676,2.414582915536314
1775751073148374300,0.219374267578125,1.868565528549999,-9.314784182178974,2.4318035149283705
1775751073158388500,0.229388427734375,1.904722006819397,-9.300002208110689,2.4601658321902153
1775751073168402400,0.23940234375,1.9536415205501019,-9.278418152812122,2.5029268232911823
1775751073178415600,0.24941552734375,2.0152024891890585,-9.249169261974096,2.561683255903423
1775751073188429300,0.25942919921875,2.0810313444055617,-9.214543938794732,2.632843827536702
1775751073198443500,0.269443603515625,2.1421394547104833,-9.178245713967085,2.7095059191957116
1775751073208457500,0.27945751953125,2.1958646151572463,-9.143024178460239,2.7845427477404474
1775751073218471400,0.289471435546875,2.239296637387574,-9.11156053418219,2.852263992574811
1775751073228485400,0.2994853515625,2.2719966915927827,-9.084617582198977,2.911723312759399
1775751073238498600,0.30949853515625,2.2955814191892743,-9.061028616818785,2.9662220879271626
1775751073248512500,0.319512451171875,2.3117671225756404,-9.039245239555836,3.019628976204991
1775751073258526200,0.329526123046875,2.3251877451628444,-9.017193566745519,3.0747508517071602
1775751073268540400,0.33954052734375,2.338632771538943,-8.994173925685882,3.1314532743990418
1775751073278554400,0.349554443359375,2.3540812466919423,-8.969797609320283,3.18926278154999
1775751073288567600,0.359567626953125,2.3715876772880553,-8.942693913817406,3.251797855918109
1775751073298581200,0.369581298828125,2.3900883796185255,-8.913077358710765,3.3188740808472037
1775751073308595500,0.379595458984375,2.411859628052264,-8.88015124066472,3.3906104065418243
1775751073318609400,0.389609375,2.435620150607079,-8.843790471994877,3.4677798632010814
1775751073328623600,0.39962353515625,2.457558864562213,-8.805881889361142,3.5478491329550743
1775751073338637300,0.40963720703125,2.4744033241182564,-8.769213662177323,3.626099662849307
1775751073348650500,0.419650390625,2.48679927983284,-8.734748497995733,3.70005074198395
1775751073358664400,0.42966455078125,2.498363753159344,-8.70163299485743,3.769635442602634
1775751073368678400,0.439678466796875,2.5105899052649736,-8.669548003810643,3.834872177144885
1775751073378692400,0.4496923828125,2.521264151753485,-8.638692846819758,3.8969969171464443
1775751073388706600,0.45970654296875,2.5275588679835197,-8.608544376793503,3.9591383160218596
1775751073398719500,0.469719482421875,2.527846160492301,-8.579358029797673,4.021814844687283
1775751073408733400,0.4797333984375,2.520285369849205,-8.552149120354652,4.084030477842688
1775751073418747400,0.489747314453125,2.505821667949855,-8.527519706010818,4.143986933894455
1775751073428761600,0.49976171875,2.487984690225124,-8.506932845056056,4.196711977387965
1775751073438775800,0.50977587890625,2.4707310653463006,-8.490455172985792,4.240049307072162
1775751073448789000,0.5197890625,2.4574855070650576,-8.47563169786334,4.277247987870871
1775751073458803000,0.529802978515625,2.4461155333973466,-8.460723467066883,4.313125941459834
1775751073468816600,0.539816650390625,2.436240474462509,-8.444957742658257,4.349460698905587
1775751073478830800,0.549830810546875,2.4315308354668317,-8.428681730639934,4.383534525682032
1775751073488844800,0.5598447265625,2.4313395506784317,-8.413421033143997,4.412853851407766
1775751073498859000,0.56985888671875,2.4335563499450683,-8.40030436193943,4.4365614747315645
1775751073508871700,0.57987158203125,2.4349191627308726,-8.388601064664124,4.457904414750636
1775751073518886000,0.589885986328125,2.432210926685482,-8.377240297216176,4.48068615540117
1775751073528899800,0.59989990234375,2.427640257769078,-8.366125613483787,4.503872092938423
1775751073538914000,0.6099140625,2.4247188173644245,-8.355575577896833,4.524988822986185
1775751073548927700,0.619927734375,2.4235031579643485,-8.34549023721218,4.544208194980025
1775751073558941000,0.62994091796875,2.422202158368379,-8.336068913394213,4.562154186037183
1775751073568955000,0.639954833984375,2.419277503093332,-8.32740220733583,4.579503672505915
1775751073578968800,0.64996875,2.4161769067294894,-8.31997585672736,4.594616193702817
1775751073588982800,0.659982666015625,2.4169169114418327,-8.314482520008086,4.6041608516395085
1775751073598997000,0.6699970703125,2.4221986512370406,-8.310694818162917,4.6082159722492095
1775751073609011000,0.680010986328125,2.428010552386194,-8.310070548784733,4.606288219057023
1775751073619024000,0.69002392578125,2.432094022307545,-8.313256193083523,4.59837759206295
1775751073629037800,0.700037841796875,2.4347723016060887,-8.318520981743932,4.5874254054158925
1775751073639052000,0.710052001953125,2.4327239907741545,-8.325261103653908,4.576270974195003
