time,seconds_elapsed,z,y,x
1775751072988153300,0.0591533203125,0.011180454865098,0.05800554156303406,-0.20298221707344055
1775751072998167600,0.06916748046875,-0.02216178923845291,0.1263318657875061,-0.17370475828647614
1775751073008181200,0.07918115234375,-0.009468923322856426,0.2516305446624756,-0.14804202318191528
1775751073018195500,0.089195556640625,0.050728633999824524,0.37045225501060486,-0.11117349565029144
1775751073028208400,0.09920849609375,0.10400676727294922,0.42091456055641174,-0.06047481670975685
1775751073038222300,0.109222412109375,0.10995067656040192,0.3519488275051117,-0.014678031206130981
1775751073048236300,0.119236328125,0.0612393319606781,0.19139447808265686,0.02656206674873829
1775751073058250500,0.12925048828125,-0.0009353632340207696,0.07715710997581482,0.0455770380795002
1775751073068264400,0.139264404296875,-0.05736640840768814,0.036634691059589386,0.03492967039346695
1775751073078277400,0.14927734375,-0.08832033723592758,0.039036329835653305,0.026587584987282753
1775751073088291300,0.159291259765625,-0.09952982515096664,0.06306371092796326,0.03375767543911934
1775751073098305500,0.169305419921875,-0.09619873762130737,0.0595075897872448,0.05318090692162514
1775751073108319500,0.179319580078125,-0.06745976954698563,0.03376692906022072,0.09508048743009567
1775751073118333400,0.18933349609375,-0.045149676501750946,0.02564428560435772,0.15308280289173126
1775751073128346400,0.199346435546875,-0.07650626450777054,0.06511860340833664,0.1934264451265335
1775751073138360600,0.209360595703125,-0.1444711983203888,0.05879146605730057,0.24139901995658875
1775751073148374300,0.219374267578125,-0.2320018708705902,-0.03780988231301308,0.339979887008667
1775751073158388500,0.229388427734375,-0.32239460945129395,-0.2512079179286957,0.5190503001213074
1775751073168402400,0.23940234375,-0.45260533690452576,-0.4611899256706238,0.7221956849098206
1775751073178415600,0.24941552734375,-0.5843197107315063,-0.5922377109527588,0.8796538710594177
1775751073188429300,0.25942919921875,-0.6388183236122131,-0.7829411029815674,0.9212579727172852
1775751073198443500,0.269443603515625,-0.6338382363319397,-0.8803486227989197,0.8899469375610352
1775751073208457500,0.27945751953125,-0.5858571529388428,-0.8408589959144592,0.7910040020942688
1775751073218471400,0.289471435546875,-0.5102614164352417,-0.7378609776496887,0.646848738193512
1775751073228485400,0.2994853515625,-0.45946004986763,-0.6362141966819763,0.5110984444618225
1775751073238498600,0.30949853515625,-0.4394650161266327,-0.5839486122131348,0.40405377745628357
1775751073248512500,0.319512451171875,-0.44891121983528137,-0.5739209651947021,0.3457612991333008
