time,seconds_elapsed,z,y,x
1775719700212288500,0.04828857421875,-0.021885057911276817,-0.3950383961200714,0.3273237943649292
1775719700222302700,0.058302734375,-0.028383970260620117,-0.29150959849357605,0.4045323133468628
1775719700232316000,0.06831591796875,-0.04320259764790535,-0.16503262519836426,0.47690263390541077
1775719700242328600,0.07832861328125,-0.05754531919956207,-0.11534443497657776,0.5353584885597229
1775719700252341800,0.088341796875,-0.06407245993614197,-0.17712578177452087,0.5711082220077515
1775719700262354700,0.098354736328125,-0.08641424775123596,-0.24610458314418793,0.580925464630127
1775719700272368600,0.10836865234375,-0.12837421894073486,-0.2904728353023529,0.567996084690094
1775719700282381800,0.1183818359375,-0.1194334551692009,-0.3076592981815338,0.5369595885276794
1775719700292394800,0.128394775390625,-0.02701989933848381,-0.2638625502586365,0.45045000314712524
1775719700302407700,0.13840771484375,0.09053122997283936,-0.302791565656662,0.33174970746040344
1775719700312420900,0.1484208984375,0.1996726244688034,-0.5420787334442139,0.2149202972650528
1775719700322433800,0.158433837890625,0.30060669779777527,-0.9871273040771484,0.07997206598520279
1775719700332447700,0.16844775390625,0.33848750591278076,-1.599855899810791,-0.14234276115894318
1775719700342460700,0.178460693359375,0.31630364060401917,-2.247987747192383,-0.36303040385246277
1775719700352473900,0.188473876953125,0.3334091305732727,-2.7042198181152344,-0.5299062132835388
1775719700362486800,0.19848681640625,0.4079645872116089,-3.007308006286621,-0.6272985339164734
1775719700372499700,0.208499755859375,0.48623010516166687,-3.242446184158325,-0.6391208171844482
1775719700382513700,0.218513671875,0.5076517462730408,-3.309650182723999,-0.5983837842941284
1775719700392526600,0.228526611328125,0.45324310660362244,-3.188451051712036,-0.5338628888130188
1775719700402539800,0.238539794921875,0.355985552072525,-2.9399240016937256,-0.4458877444267273
1775719700412553000,0.248552978515625,0.2707683742046356,-2.6842405796051025,-0.32577598094940186
1775719700422565600,0.258565673828125,0.22171881794929504,-2.417896270751953,-0.19505897164344788
1775719700432578800,0.268578857421875,0.204966202378273,-2.120763063430786,-0.05684517323970795
1775719700442592500,0.278592529296875,0.2079252302646637,-1.754526972770691,0.06631084531545639
1775719700452605700,0.288605712890625,0.2595370411872864,-1.3906224966049194,0.18664871156215668
1775719700462619000,0.298618896484375,0.3991335332393646,-1.1683112382888794,0.3628418445587158
1775719700472631800,0.3086318359375,0.6146131157875061,-1.100723385810852,0.6478938460350037
1775719700482644700,0.318644775390625,0.7167679667472839,-1.0605812072753906,0.9888561964035034
1775719700492657700,0.32865771484375,0.5818396806716919,-1.2856305837631226,1.2876557111740112
1775719700502671600,0.338671630859375,0.20367030799388885,-1.6774295568466187,1.5261913537979126
1775719700512684800,0.348684814453125,-0.19674848020076752,-1.8396155834197998,1.9675828218460083
1775719700522697700,0.35869775390625,-0.5374847650527954,-2.0760552883148193,2.429084062576294
1775719700532711000,0.3687109375,-0.7722261548042297,-2.4690024852752686,2.7388885021209717
1775719700542723600,0.3787236328125,-0.8099844455718994,-2.936384677886963,2.9941999912261963
1775719700552737800,0.38873779296875,-0.7550343871116638,-3.3949759006500244,3.230959415435791
1775719700562750700,0.398750732421875,-1.019440770149231,-3.5225980281829834,3.327755928039551
1775719700572763600,0.408763671875,-1.327296257019043,-3.4340994358062744,3.38600754737854
1775719700582776800,0.41877685546875,-1.6228232383728027,-3.1015703678131104,3.327971935272217
1775719700592789800,0.428789794921875,-1.814205288887024,-2.616828203201294,3.0959553718566895
1775719700602802700,0.438802734375,-1.9033657312393188,-2.192370653152466,2.8305647373199463
1775719700612817000,0.44881689453125,-1.9359972476959229,-1.924180269241333,2.580021858215332
1775719700622829600,0.45882958984375,-1.9411797523498535,-1.8771439790725708,2.407660484313965
1775719700632842800,0.4688427734375,-1.962302327156067,-1.9275519847869873,2.2992074489593506
1775719700642855700,0.478855712890625,-1.9782838821411133,-1.9963563680648804,2.2142293453216553
1775719700652868900,0.488868896484375,-1.9882599115371704,-1.9427450895309448,2.1500511169433594
1775719700662882800,0.4988828125,-2.0158650875091553,-1.7586394548416138,2.078646421432495
1775719700672895700,0.508895751953125,-2.057107448577881,-1.5474345684051514,1.9884915351867676
1775719700682908700,0.51890869140625,-2.0832343101501465,-1.4049415588378906,1.8815842866897583
1775719700692921600,0.528921630859375,-2.090609550476074,-1.3279777765274048,1.7616647481918335
1775719700702934800,0.538934814453125,-2.0903098583221436,-1.2489069700241089,1.6304348707199097
1775719700712948000,0.548947998046875,-2.059610366821289,-1.1748130321502686,1.4888564348220825
1775719700722961700,0.558961669921875,-2.009596347808838,-1.103508710861206,1.368093490600586
1775719700732974800,0.568974853515625,-1.9300296306610107,-0.9365628957748413,1.2786672115325928
1775719700742987500,0.578987548828125,-1.8085098266601562,-0.7522774934768677,1.2379493713378906
1775719700753000700,0.589000732421875,-1.6874885559082031,-0.7416682243347168,1.2314776182174683
1775719700763014000,0.599013916015625,-1.5929386615753174,-0.9078090190887451,1.2260764837265015
1775719700773026800,0.60902685546875,-1.5607982873916626,-1.1811095476150513,1.211023211479187
1775719700783040800,0.619040771484375,-1.5928747653961182,-1.3939733505249023,1.19257652759552
1775719700793053700,0.6290537109375,-1.6403099298477173,-1.4519051313400269,1.170819878578186
1775719700803066600,0.639066650390625,-1.6598281860351562,-1.353358507156372,1.1207727193832397
1775719700813079800,0.649079833984375,-1.6534368991851807,-1.1359326839447021,1.011370301246643
1775719700823092700,0.6590927734375,-1.614707589149475,-0.904376745223999,0.8516751527786255
1775719700833106700,0.669106689453125,-1.5148603916168213,-0.6538987159729004,0.6794834136962891
