time,seconds_elapsed,z,y,x
1775719700216043800,0.052043701171875,-0.026048587635159492,-0.36469006538391113,0.35648995637893677
1775719700226056700,0.062056640625,-0.036907896399497986,-0.24356016516685486,0.43427637219429016
1775719700236069600,0.072069580078125,-0.05060715228319168,-0.13355569541454315,0.5016170740127563
1775719700246083800,0.082083740234375,-0.06281241774559021,-0.13303399085998535,0.5533870458602905
1775719700256096800,0.0920966796875,-0.07101716846227646,-0.211213156580925,0.5802651047706604
1775719700266109700,0.102109619140625,-0.10566435754299164,-0.2641932964324951,0.5791484713554382
1775719700276123000,0.112122802734375,-0.13774800300598145,-0.30592671036720276,0.562602698802948
1775719700286135600,0.122135498046875,-0.09686049073934555,-0.29588499665260315,0.5110457539558411
1775719700296148700,0.132148681640625,0.014428619295358658,-0.262319415807724,0.4084143042564392
1775719700306163000,0.142162841796875,0.13045430183410645,-0.3679920434951782,0.2872455418109894
1775719700316175600,0.152175537109375,0.23555661737918854,-0.6880288124084473,0.1723540872335434
1775719700326188800,0.162188720703125,0.31930476427078247,-1.1914831399917603,0.008387522771954536
1775719700336201700,0.17220166015625,0.3322543501853943,-1.8619575500488281,-0.23101100325584412
1775719700346214700,0.182214599609375,0.3101828694343567,-2.449080467224121,-0.4286574721336365
1775719700356228900,0.192228759765625,0.35713788866996765,-2.8244128227233887,-0.5745470523834229
1775719700366241800,0.20224169921875,0.4369935691356659,-3.114173173904419,-0.640354335308075
1775719700376254700,0.212254638671875,0.4984123706817627,-3.291105270385742,-0.6270278096199036
1775719700386267600,0.222267578125,0.490703821182251,-3.28584361076355,-0.5747603178024292
1775719700396280800,0.23228076171875,0.4159955084323883,-3.1035654544830322,-0.5041004419326782
1775719700406293500,0.24229345703125,0.31467607617378235,-2.84435772895813,-0.4029506742954254
1775719700416307700,0.2523076171875,0.24593468010425568,-2.586479425430298,-0.27810829877853394
1775719700426321000,0.26232080078125,0.2106214314699173,-2.317533254623413,-0.14077839255332947
1775719700436333600,0.27233349609375,0.20028778910636902,-1.9930974245071411,-0.005578616168349981
1775719700446346800,0.2823466796875,0.21728169918060303,-1.6127424240112305,0.11128834635019302
