time,seconds_elapsed,z,y,x
1775719700216043800,0.052043701171875,-6.458465945777297,-6.627530719062686,3.245679373037815
1775719700226056700,0.062056640625,-6.442127974438667,-6.652095835998654,3.2278456101834774
1775719700236069600,0.072069580078125,-6.416825190877914,-6.680868926018476,3.2188091940298675
1775719700246083800,0.082083740234375,-6.385401294088363,-6.71292176836133,3.214611742340028
1775719700256096800,0.0920966796875,-6.352631827908754,-6.747000563573837,3.2081837551191446
1775719700266109700,0.102109619140625,-6.321018546026945,-6.781098063486814,3.1987209302470085
1775719700276123000,0.112122802734375,-6.291344123253226,-6.813181300967932,3.1890339412301776
1775719700286135600,0.122135498046875,-6.264136382853985,-6.843287100896239,3.178111857460439
1775719700296148700,0.132148681640625,-6.241175778505205,-6.87085023060441,3.1637817188128827
1775719700306163000,0.142162841796875,-6.226815829241276,-6.894868235051631,3.1397344882711766
1775719700316175600,0.152175537109375,-6.227061912956834,-6.9149027228206394,3.0948662957578894
1775719700326188800,0.162188720703125,-6.248975054079294,-6.92954090450406,3.0169796307399865
1775719700336201700,0.17220166015625,-6.30176147237122,-6.932372328537702,2.8983436067044734
1775719700346214700,0.182214599609375,-6.38624651274085,-6.92012367233932,2.738269949126243
1775719700356228900,0.192228759765625,-6.4916492534548045,-6.8961196964174505,2.5440935309380293
1775719700366241800,0.20224169921875,-6.606385055181383,-6.865538680192828,2.3217307365767654
1775719700376254700,0.212254638671875,-6.720850223273039,-6.833442583230138,2.0747597167901692
1775719700386267600,0.222267578125,-6.826334797051548,-6.80232906756401,1.816552140457183
1775719700396280800,0.23228076171875,-6.917365313541889,-6.772856889364123,1.5648820030689239
1775719700406293500,0.24229345703125,-6.991378644257783,-6.746438838037848,1.3328808811381458
1775719700416307700,0.2523076171875,-7.047766301912069,-6.725933810147643,1.1230252477809786
1775719700426321000,0.26232080078125,-7.087173598670959,-6.713396400135755,0.9341616221133618
1775719700436333600,0.27233349609375,-7.1104574436247345,-6.709977531602978,0.7668040911372751
1775719700446346800,0.2823466796875,-7.119456158116459,-6.715194389468431,0.6244102479606867
1775719700456359700,0.292359619140625,-7.1158414747506376,-6.729082629567384,0.5046090160707012
1775719700466373600,0.30237353515625,-7.098064995041489,-6.755221279430389,0.3934890302211046
1775719700476386800,0.31238671875,-7.060218956249952,-6.800574917373061,0.27546710122963414
1775719700486399700,0.322399658203125,-6.997717199629545,-6.8687155566632745,0.15194837405332362
1775719700496412700,0.33241259765625,-6.912168913942575,-6.9564189745575185,0.02327563196456758
1775719700506425600,0.342425537109375,-6.805936736667156,-7.059633265316486,-0.10580326607255265
1775719700516438800,0.352438720703125,-6.666645754876733,-7.188770517361164,-0.21864528994178398
1775719700526452700,0.36245263671875,-6.488676375123858,-7.346196875301003,-0.3175772454727441
1775719700536465700,0.372465576171875,-6.278549523609876,-7.521720030945539,-0.4170469428759068
1775719700546478800,0.382478759765625,-6.03883358951807,-7.7083508560597895,-0.5330944482555613
1775719700556491500,0.392491455078125,-5.768738883775472,-7.902116355359554,-0.6697608171634376
1775719700566504700,0.402504638671875,-5.477127927273512,-8.096292189025878,-0.788348325882107
1775719700576518000,0.412517822265625,-5.171473832371831,-8.287128064614533,-0.8658782133515923
1775719700586531600,0.422531494140625,-4.863811904779077,-8.468727909824251,-0.8912675792172551
1775719700596544800,0.432544677734375,-4.572288042038679,-8.632335002225638,-0.8645103590644896
1775719700606558000,0.442557861328125,-4.303723030081391,-8.775494349882006,-0.7994155902761966
1775719700616570600,0.452570556640625,-4.0575416993677615,-8.899550937661528,-0.7104493128392845
1775719700626583800,0.462583740234375,-3.827197112472355,-9.008339813682436,-0.610546119389683
1775719700636597800,0.47259765625,-3.606636252966523,-9.105404349640011,-0.5041639391843229
1775719700646610700,0.482610595703125,-3.393865316684544,-9.192274823841451,-0.3926256913900375
1775719700656623900,0.492623779296875,-3.1878613903194664,-9.270021495866775,-0.2731704416598193
1775719700666636800,0.50263671875,-2.9896351122185587,-9.338771206966042,-0.14085401158975436
1775719700676649700,0.512649658203125,-2.801059875038266,-9.398107777553797,0.005540523162134923
1775719700686662700,0.52266259765625,-2.6238494969591497,-9.447719657462835,0.16249693920239805
1775719700696676600,0.532676513671875,-2.458724985732138,-9.487801492482424,0.3265830472923815
1775719700706689800,0.542689697265625,-2.307126311032474,-9.518511688044667,0.49545551287606354
1775719700716702700,0.55270263671875,-2.170086761430651,-9.5403073402673,0.6660474226634949
1775719700726716000,0.5627158203125,-2.046104846322536,-9.554361000061034,0.8354700694758445
1775719700736728600,0.572728515625,-1.9312720139622688,-9.5622239885211,1.0022262735579162
1775719700746742800,0.58274267578125,-1.8205226515233515,-9.565806523182987,1.1625140122782438
1775719700756755700,0.592755615234375,-1.7116759078353643,-9.566471124571562,1.3127023087233305
1775719700766768600,0.6027685546875,-1.6064396097294986,-9.564593640261888,1.451993728905171
1775719700776781800,0.61278173828125,-1.5076168319277465,-9.559681902822852,1.5842800926305354
1775719700786794800,0.622794677734375,-1.4159000867389142,-9.550873157945274,1.7165207175180315
1775719700796807700,0.6328076171875,-1.3295857851155102,-9.537736612996458,1.8531541705369947
1775719700806822000,0.64282177734375,-1.248218730635941,-9.52031318450868,1.9939858058981597
1775719700816834800,0.652834716796875,-1.174568168817833,-9.498490059757232,2.1376329370714724
1775719700826847700,0.66284765625,-1.1122763286210595,-9.472610353091358,2.2809797701239583
1775719700836860700,0.672860595703125,-1.0618949256442487,-9.444258703354,2.4184185481764375
1775719700846873900,0.682873779296875,-1.0228709291145206,-9.41535468043089,2.5446447350800034
1775719700856886500,0.692886474609375,-0.994658468652144,-9.386751686280965,2.658933085300028
1775719700866900700,0.702900634765625,-0.9747286103013902,-9.358648458346725,2.7633316174075007
1775719700876913700,0.71291357421875,-0.9607960926692932,-9.331339595660566,2.8589097141996023
1775719700886926600,0.722926513671875,-0.9515826394483446,-9.305348245313763,2.9453993723899123
1775719700896939800,0.732939697265625,-0.943255686738342,-9.281348361045122,3.02278247179985
1775719700906952700,0.74295263671875,-0.9336929086230694,-9.259849645942449,3.0909187271758913
1775719700916966700,0.752966552734375,-0.9274814136970788,-9.2417218685776,3.1465462141126395
1775719700926979800,0.762979736328125,-0.927025413557887,-9.227224556669592,3.188937787379324
1775719700936992800,0.77299267578125,-0.9305765301682054,-9.215620628115534,3.2212948733657596
1775719700947005700,0.783005615234375,-0.9380649131622165,-9.205928086140752,3.2467391112238166
1775719700957018600,0.7930185546875,-0.9512555263858288,-9.197093037778139,3.267869285275042
1775719700967031800,0.80303173828125,-0.9717769208889454,-9.187731335192918,3.288105725356936
1775719700977045800,0.813045654296875,-0.998929935426265,-9.176467013856769,3.3113431008204817
1775719700987058700,0.82305859375,-1.0277701723981647,-9.163038207963108,3.3395836913987993
1775719700997071600,0.833071533203125,-1.053893405496329,-9.148570706671476,3.370958488349616
1775719701007084500,0.84308447265625,-1.074449579051882,-9.133688194838166,3.4046585133776066
1775719701017097700,0.85309765625,-1.0879978466067461,-9.119408325073122,3.4384660904332995
1775719701027111000,0.86311083984375,-1.0965128692347557,-9.107468296432495,3.467285065421462
1775719701037124600,0.87312451171875,-1.1029805308789014,-9.098715081134438,3.4881513278394936
1775719701047137800,0.8831376953125,-1.1082683350887148,-9.09259338338375,3.5024095702946183
1775719701057150700,0.893150634765625,-1.1178934378504752,-9.087325672113895,3.5130057831108568
1775719701067163600,0.90316357421875,-1.1412785512216388,-9.081390436846018,3.5208243479073045
1775719701077176800,0.9131767578125,-1.17901711105071,-9.074365652775764,3.5264997631952166
1775719701087190500,0.9231904296875,-1.2243751329075545,-9.066600863993168,3.5310113954007623
1775719701097203700,0.93320361328125,-1.2714626819707453,-9.059404815009236,3.5328403643935915
1775719701107217000,0.943216796875,-1.3150177460588515,-9.053878160542249,3.5310610797613857
1775719701117229800,0.953229736328125,-1.3463240078181027,-9.05065101518929,3.5275355359837413
1775719701127242800,0.96324267578125,-1.3599328464537859,-9.049694152855873,3.524769870662689
1775719701137255700,0.973255615234375,-1.3555261359274386,-9.050210285684466,3.525143087889254
1775719701147269600,0.98326953125,-1.3334906835995615,-9.0507807790488,3.5320723026305436
1775719701157282800,0.99328271484375,-1.298047760426998,-9.050223729687929,3.5466754130005835
1775719701167295700,1.003295654296875,-1.2538524987392128,-9.047328592768311,3.5698853159353137
1775719701177308700,1.01330859375,-1.2060696608882397,-9.041000558790564,3.6022318805277345
1775719701187322400,1.023322265625,-1.1559952049687503,-9.031184682697058,3.643044660170376
1775719701197336300,1.03333642578125,-1.103846500058472,-9.019872430565952,3.6869776176601645
1775719701207349200,1.043349365234375,-1.0489802798178047,-9.009227117910982,3.728785838080942
1775719701217362400,1.053362548828125,-0.9928484235554933,-9.000977175959944,3.7639156036511063
1775719701227375400,1.063375244140625,-0.9383866193972528,-8.99528042562306,3.7914056681230663
1775719701237388300,1.07338818359375,-0.8872374469183385,-8.991167145085335,3.813411748225987
1775719701247401200,1.083401123046875,-0.8425319706860929,-8.987249094858765,3.8327377954646944
1775719701257415200,1.093415283203125,-0.8058661546550691,-8.98235255498886,3.8520518600046634
1775719701267428400,1.103428466796875,-0.77430146115534,-8.976387509104608,3.8723821158498524
1775719701277441300,1.113441162109375,-0.7436549054138362,-8.969384352344274,3.894550108516216
1775719701287454500,1.123454345703125,-0.7151037875816225,-8.961046732109784,3.9190129341214894
1775719701297467400,1.13346728515625,-0.6918376244150102,-8.951773292329907,3.9442999355912205
1775719701307480300,1.143480224609375,-0.6736332746826111,-8.94212400497496,3.9692616506293414
1775719701317494300,1.153494384765625,-0.6596472002323717,-8.93289206624925,3.992332145093381
1775719701327507200,1.163507080078125,-0.6512143029298633,-8.924672519436479,4.012046022605896
1775719701337520400,1.173520263671875,-0.6501908051010221,-8.917534338119626,4.028053739076853
1775719701347533600,1.183533447265625,-0.6591261720329523,-8.911331976348162,4.040310286320746
1775719701357546200,1.193546142578125,-0.6808210672948509,-8.906272354871033,4.047860263308882
1775719701367560400,1.203560546875,-0.7114956800870597,-8.903359682294726,4.0489907286435365
1775719701377573400,1.213573486328125,-0.7447590672634542,-8.903374879863858,4.042973368050157
1775719701387586300,1.22358642578125,-0.7771741670474409,-8.905409600561857,4.032380370104312
1775719701397599500,1.233599609375,-0.8114956119094043,-8.90846255839169,4.018849272879958
1775719701407612400,1.2436123046875,-0.8493219230871647,-8.912431462022662,4.002198582330346
1775719701417625300,1.253625244140625,-0.887259439554438,-8.917588114133476,3.982432390108704
1775719701427639300,1.263639404296875,-0.9221213479686527,-8.924080983284115,3.959903747436404
1775719701437652200,1.27365234375,-0.9523099308095871,-8.931731205776334,3.9354394605264065
1775719701447665400,1.28366552734375,-0.9767695415444672,-8.939998098862171,3.9105923117786645
1775719701457678300,1.29367822265625,-0.9964629607908427,-8.949197888883948,3.8844989623621102
1775719701467691500,1.30369140625,-1.009214086618647,-8.960063566291332,3.8560523278176784
1775719701477704200,1.3137041015625,-1.014466746449843,-8.97267637962699,3.825223766572773
1775719701487718400,1.323718505859375,-1.0165743131883442,-8.985870207720994,3.7935593390256166
1775719701497731300,1.3337314453125,-1.0207429771751164,-8.99766644397676,3.764367439071834
1775719701507744300,1.343744140625,-1.0284669224906713,-9.007416853618622,3.7388629954591392
1775719701517757400,1.35375732421875,-1.0354897337995468,-9.015884822234511,3.7164468732506033
1775719701527770400,1.363770263671875,-1.0383261993344872,-9.023440936702489,3.697268125528097
1775719701537784300,1.373784423828125,-1.0371902541071176,-9.029635699689388,3.682430329619348
1775719701547797500,1.383797607421875,-1.0325804952893405,-9.034581339398025,3.671581018824875
1775719701557810400,1.393810546875,-1.0246019906908272,-9.039383186721802,3.661985799744725
1775719701567823400,1.4038232421875,-1.0128745088223368,-9.044677785998582,3.652162909388542
1775719701577836300,1.413836181640625,-0.9999618357572704,-9.050101564612984,3.642270753188431
1775719701587849500,1.423849365234375,-0.9909970235351473,-9.05555456932187,3.6311508087590334
1775719701597863400,1.433863525390625,-0.9844968478608875,-9.060910543397068,3.6195410349860784
1775719701607876400,1.44387646484375,-0.9766592130377888,-9.065719989505409,3.6096059164270757
1775719701617889300,1.45388916015625,-0.9664400168403983,-9.06918795787692,3.603641162803769
1775719701627902200,1.463902099609375,-0.953860448187217,-9.070590225890278,3.603461714583635
1775719701637915400,1.473915283203125,-0.9365740170173347,-9.070378628966212,3.6085227973654863
1775719701647928300,1.48392822265625,-0.9124433459758758,-9.06991568762958,3.6158614696905014
1775719701657942300,1.4939423828125,-0.8817480557218194,-9.070589641368388,3.6217809228673574
1775719701667955500,1.50395556640625,-0.8470324969757348,-9.07336495130062,3.6231127559930085
1775719701677968400,1.513968505859375,-0.8113836029022932,-9.077941757696866,3.6198099150553342
1775719701687981300,1.523981201171875,-0.7756916734047233,-9.082973322123289,3.615008359992504
1775719701697994500,1.533994384765625,-0.7414687204811722,-9.087564157044888,3.6106463653907177
1775719701708008200,1.54400830078125,-0.709649979155138,-9.091106944218277,3.608122399871051
1775719701718021400,1.554021484375,-0.6796583801910281,-9.09406696306765,3.606438392306864
1775719701728034300,1.564034423828125,-0.6500809880509972,-9.097367758178711,3.603564298175275
1775719701738047500,1.574047607421875,-0.6203193984504789,-9.101067781740426,3.5994641693800684
1775719701748060400,1.584060302734375,-0.5919319832799956,-9.104837947928905,3.5947082070246337
1775719701758073300,1.5940732421875,-0.5638322990097105,-9.108427496853471,3.59012730897516
1775719701768087300,1.60408740234375,-0.535261782357283,-9.111460580939054,3.5868031329885124
