time,seconds_elapsed,z,y,x
1775719700208532700,0.04453271484375,-0.7372894287109375,-0.684326171875,0.36798095703125
1775719700218546700,0.054546630859375,-0.72857666015625,-0.6894073486328125,0.351043701171875
1775719700228559600,0.0645595703125,-0.7161712646484375,-0.696746826171875,0.3487548828125
1775719700238572800,0.07457275390625,-0.7028961181640625,-0.71246337890625,0.3503265380859375
1775719700248585700,0.084585693359375,-0.7154998779296875,-0.72418212890625,0.3663177490234375
1775719700258599000,0.094598876953125,-0.739990234375,-0.73956298828125,0.3953094482421875
1775719700268612600,0.104612548828125,-0.7281494140625,-0.741729736328125,0.415802001953125
1775719700278625800,0.114625732421875,-0.7219390869140625,-0.7466888427734375,0.4373931884765625
1775719700288638700,0.124638671875,-0.7030029296875,-0.7756805419921875,0.4445037841796875
1775719700298651600,0.134651611328125,-0.66552734375,-0.7921600341796875,0.4491729736328125
1775719700308664800,0.144664794921875,-0.67974853515625,-0.794342041015625,0.449554443359375
1775719700318677800,0.154677734375,-0.7270050048828125,-0.8221588134765625,0.4298095703125
1775719700328691700,0.164691650390625,-0.7679901123046875,-0.8714447021484375,0.39788818359375
1775719700338705000,0.174704833984375,-0.8140411376953125,-0.9131011962890625,0.364593505859375
1775719700348717600,0.184717529296875,-0.8450775146484375,-0.9398345947265625,0.33331298828125
1775719700358730800,0.194730712890625,-0.82769775390625,-0.9531402587890625,0.3039703369140625
1775719700368743700,0.20474365234375,-0.821563720703125,-0.912841796875,0.26422119140625
1775719700378757600,0.214757568359375,-0.8072357177734375,-0.8654632568359375,0.2302703857421875
1775719700388770800,0.224770751953125,-0.772247314453125,-0.8304443359375,0.19647216796875
1775719700398783700,0.23478369140625,-0.7369537353515625,-0.7794036865234375,0.1593017578125
1775719700408796700,0.244796630859375,-0.7133636474609375,-0.7344970703125,0.1198577880859375
1775719700418809600,0.2548095703125,-0.722412109375,-0.72625732421875,0.0995025634765625
1775719700428822800,0.26482275390625,-0.739288330078125,-0.727874755859375,0.0933837890625
1775719700438836700,0.274836669921875,-0.7452545166015625,-0.7146759033203125,0.082000732421875
1775719700448849700,0.284849609375,-0.7339324951171875,-0.686126708984375,0.065093994140625
1775719700458862800,0.29486279296875,-0.7396240234375,-0.671112060546875,0.04498291015625
1775719700468875500,0.30487548828125,-0.8007659912109375,-0.701507568359375,0.01654052734375
1775719700478888700,0.314888671875,-0.8791351318359375,-0.7349700927734375,-0.00653076171875
1775719700488901600,0.324901611328125,-0.9796142578125,-0.7075042724609375,-0.0010986328125
1775719700498915600,0.33491552734375,-1.107147216796875,-0.6670074462890625,0.0036773681640625
1775719700508928800,0.3449287109375,-1.0756378173828125,-0.65032958984375,-0.0405731201171875
1775719700518941700,0.354941650390625,-0.9709320068359375,-0.6557769775390625,-0.0813140869140625
1775719700528954600,0.36495458984375,-0.9747772216796875,-0.6488037109375,-0.0888824462890625
1775719700538967600,0.374967529296875,-0.96771240234375,-0.6562042236328125,-0.128753662109375
1775719700548981800,0.384981689453125,-0.9111175537109375,-0.6793365478515625,-0.15740966796875
1775719700558994700,0.39499462890625,-0.8258819580078125,-0.66912841796875,-0.120758056640625
1775719700569007600,0.405007568359375,-0.6844329833984375,-0.6424102783203125,-0.108123779296875
1775719700579020800,0.415020751953125,-0.5528564453125,-0.6601715087890625,-0.1237945556640625
1775719700589033700,0.42503369140625,-0.418701171875,-0.7041778564453125,-0.1387176513671875
1775719700599046700,0.435046630859375,-0.3343963623046875,-0.73846435546875,-0.1298065185546875
1775719700609060900,0.445060791015625,-0.30072021484375,-0.7144622802734375,-0.090850830078125
1775719700619073500,0.455073486328125,-0.3070068359375,-0.701446533203125,-0.0395355224609375
1775719700629086700,0.465086669921875,-0.3157806396484375,-0.69842529296875,0.0218658447265625
1775719700639100000,0.475099853515625,-0.307220458984375,-0.6828765869140625,0.0623321533203125
1775719700649112600,0.485112548828125,-0.2830657958984375,-0.667510986328125,0.07000732421875
1775719700659126800,0.495126708984375,-0.229095458984375,-0.6529388427734375,0.0692596435546875
1775719700669139700,0.5051396484375,-0.1898956298828125,-0.63311767578125,0.07000732421875
1775719700679152600,0.515152587890625,-0.1689300537109375,-0.62030029296875,0.085479736328125
1775719700689165800,0.525165771484375,-0.1504364013671875,-0.602813720703125,0.111480712890625
1775719700699178800,0.5351787109375,-0.129425048828125,-0.5648193359375,0.1370849609375
1775719700709191700,0.545191650390625,-0.1110992431640625,-0.532928466796875,0.17510986328125
1775719700719205600,0.55520556640625,-0.11175537109375,-0.5050201416015625,0.204345703125
1775719700729218800,0.56521875,-0.1116943359375,-0.470489501953125,0.2271575927734375
1775719700739231700,0.575231689453125,-0.100311279296875,-0.4411773681640625,0.2571868896484375
1775719700749244700,0.58524462890625,-0.115875244140625,-0.40447998046875,0.2911529541015625
1775719700759257900,0.5952578125,-0.144439697265625,-0.3784637451171875,0.3011932373046875
1775719700769270800,0.605270751953125,-0.1580657958984375,-0.3663177490234375,0.2797393798828125
1775719700779284700,0.61528466796875,-0.1650543212890625,-0.3510589599609375,0.24383544921875
1775719700789298000,0.6252978515625,-0.1361236572265625,-0.3378143310546875,0.2033233642578125
1775719700799310600,0.635310546875,-0.0907440185546875,-0.3363494873046875,0.178985595703125
1775719700809323800,0.64532373046875,-0.044219970703125,-0.3370208740234375,0.187469482421875
1775719700819336700,0.655336669921875,-0.0283050537109375,-0.340087890625,0.212860107421875
1775719700829350700,0.6653505859375,-0.0314788818359375,-0.34796142578125,0.2393646240234375
1775719700839363800,0.67536376953125,-0.0259552001953125,-0.3523712158203125,0.2674407958984375
1775719700849376800,0.685376708984375,-0.036376953125,-0.349395751953125,0.30419921875
1775719700859389700,0.6953896484375,-0.0660247802734375,-0.36187744140625,0.3225860595703125
1775719700869402600,0.705402587890625,-0.0926361083984375,-0.39166259765625,0.318695068359375
1775719700879415800,0.715415771484375,-0.1360931396484375,-0.417694091796875,0.321929931640625
1775719700889429800,0.7254296875,-0.1661376953125,-0.4535064697265625,0.3468780517578125
1775719700899442700,0.735442626953125,-0.1430511474609375,-0.4888763427734375,0.37530517578125
1775719700909456000,0.745455810546875,-0.1096954345703125,-0.5340118408203125,0.392333984375
1775719700919468500,0.755468505859375,-0.1093597412109375,-0.591339111328125,0.3614654541015625
1775719700929481700,0.765481689453125,-0.0894622802734375,-0.6420745849609375,0.3253173828125
1775719700939494700,0.77549462890625,-0.0695648193359375,-0.7057647705078125,0.2843170166015625
1775719700949508600,0.785508544921875,-0.063385009765625,-0.7781219482421875,0.2611083984375
1775719700959521800,0.795521728515625,-0.0635833740234375,-0.835540771484375,0.257293701171875
1775719700969534700,0.80553466796875,-0.066986083984375,-0.8885650634765625,0.2514801025390625
1775719700979547600,0.815547607421875,-0.0603485107421875,-0.93353271484375,0.2556915283203125
1775719700989560800,0.825560791015625,-0.0480804443359375,-0.983551025390625,0.24591064453125
1775719700999574800,0.83557470703125,-0.06195068359375,-1.010986328125,0.2222442626953125
1775719701009587700,0.845587646484375,-0.0782470703125,-1.04864501953125,0.245880126953125
1775719701019600600,0.8556005859375,-0.0674285888671875,-1.1001434326171875,0.287200927734375
1775719701029613800,0.86561376953125,-0.041046142578125,-1.119659423828125,0.3073577880859375
1775719701039626800,0.875626708984375,0.041748046875,-1.1329193115234375,0.308441162109375
1775719701049639700,0.8856396484375,0.14752197265625,-1.149383544921875,0.288604736328125
1775719701059653600,0.895653564453125,0.1747589111328125,-1.136566162109375,0.2753143310546875
1775719701069666600,0.90566650390625,0.1085662841796875,-1.1024169921875,0.2796783447265625
1775719701079679700,0.9156796875,0.01068115234375,-1.0669403076171875,0.28387451171875
1775719701089693000,0.92569287109375,-0.0855560302734375,-1.0498504638671875,0.313323974609375
1775719701099705600,0.93570556640625,-0.1361541748046875,-1.068206787109375,0.362579345703125
1775719701109719800,0.9457197265625,-0.17413330078125,-1.0816192626953125,0.36700439453125
1775719701119732700,0.955732666015625,-0.182861328125,-1.0841217041015625,0.3612518310546875
1775719701129745700,0.96574560546875,-0.1955108642578125,-1.09442138671875,0.344329833984375
1775719701139758800,0.9757587890625,-0.2033843994140625,-1.0901031494140625,0.299407958984375
1775719701149771800,0.985771728515625,-0.2042388916015625,-1.07904052734375,0.272430419921875
1775719701159784700,0.99578466796875,-0.2005767822265625,-1.08087158203125,0.2740631103515625
1775719701169798700,1.005798583984375,-0.1752166748046875,-1.071014404296875,0.273284912109375
1775719701179811800,1.015811767578125,-0.1486663818359375,-1.071563720703125,0.28936767578125
1775719701189825300,1.0258251953125,-0.122100830078125,-1.0820465087890625,0.3309173583984375
1775719701199838500,1.03583837890625,-0.1122894287109375,-1.0872955322265625,0.3878326416015625
1775719701209851400,1.045851318359375,-0.1019287109375,-1.0753326416015625,0.450653076171875
1775719701219864300,1.0558642578125,-0.113922119140625,-1.0689849853515625,0.4920196533203125
1775719701229878500,1.06587841796875,-0.1011962890625,-1.064361572265625,0.4992218017578125
1775719701239891200,1.07589111328125,-0.071075439453125,-1.0612030029296875,0.472381591796875
1775719701249904400,1.085904296875,-0.06365966796875,-1.0520477294921875,0.44476318359375
1775719701259917300,1.095917236328125,-0.073883056640625,-1.0584869384765625,0.43170166015625
1775719701269930200,1.10593017578125,-0.082366943359375,-1.0576629638671875,0.42352294921875
1775719701279944400,1.1159443359375,-0.0711517333984375,-1.0437774658203125,0.419158935546875
1775719701289957400,1.125957275390625,-0.0574493408203125,-1.038116455078125,0.425750732421875
1775719701299970300,1.13597021484375,-0.0458984375,-1.05126953125,0.454071044921875
1775719701309983200,1.145983154296875,-0.02056884765625,-1.064605712890625,0.4890594482421875
1775719701319996400,1.155996337890625,0.0081024169921875,-1.0945892333984375,0.5155029296875
1775719701330009300,1.16600927734375,0.015533447265625,-1.116119384765625,0.536834716796875
1775719701340023300,1.176023193359375,0.0027618408203125,-1.139434814453125,0.5618743896484375
1775719701350036500,1.186036376953125,-0.0358734130859375,-1.1703338623046875,0.603363037109375
1775719701360049200,1.196049072265625,-0.0871429443359375,-1.2089385986328125,0.6394805908203125
1775719701370062300,1.206062255859375,-0.1317138671875,-1.2544708251953125,0.6531524658203125
1775719701380075500,1.216075439453125,-0.1544036865234375,-1.298004150390625,0.6515045166015625
1775719701390088200,1.226088134765625,-0.142669677734375,-1.31829833984375,0.6454620361328125
1775719701400102400,1.236102294921875,-0.139404296875,-1.3392333984375,0.644195556640625
1775719701410115300,1.246115234375,-0.1242828369140625,-1.3779754638671875,0.6700439453125
1775719701420128300,1.256128173828125,-0.1271209716796875,-1.4104461669921875,0.684112548828125
1775719701430141400,1.266141357421875,-0.1602935791015625,-1.432830810546875,0.6880035400390625
1775719701440154400,1.276154296875,-0.1931304931640625,-1.456146240234375,0.6918792724609375
1775719701450168300,1.286168212890625,-0.2217254638671875,-1.48394775390625,0.697723388671875
1775719701460181200,1.29618115234375,-0.245208740234375,-1.5242462158203125,0.71331787109375
1775719701470194400,1.3061943359375,-0.2308349609375,-1.5426788330078125,0.7066497802734375
1775719701480207400,1.316207275390625,-0.205718994140625,-1.558380126953125,0.684326171875
