time,seconds_elapsed,z,y,x
1775751033682012400,0.054012451171875,-0.1142578125,-1.0518951416015625,0.1363067626953125
1775751033692026400,0.0640263671875,-0.1129913330078125,-1.0550079345703125,0.112091064453125
1775751033702040300,0.074040283203125,-0.128692626953125,-1.0230255126953125,0.08660888671875
1775751033712054300,0.08405419921875,-0.1510772705078125,-1.008575439453125,0.093505859375
1775751033722068200,0.094068115234375,-0.167236328125,-1.0166015625,0.1124267578125
1775751033732082400,0.10408251953125,-0.1809844970703125,-1.010986328125,0.1050872802734375
1775751033742096400,0.114096435546875,-0.1644134521484375,-0.97003173828125,0.1077423095703125
1775751033752110300,0.1241103515625,-0.102508544921875,-1.0171966552734375,0.1627197265625
1775751033762124300,0.134124267578125,-0.0640106201171875,-1.023101806640625,0.2071075439453125
1775751033772138200,0.14413818359375,-0.07763671875,-1.0098114013671875,0.233123779296875
1775751033782152400,0.15415234375,-0.13787841796875,-1.011260986328125,0.2584075927734375
1775751033792166100,0.164166259765625,-0.2171173095703125,-1.0029449462890625,0.2530517578125
1775751033802180400,0.174180419921875,-0.197967529296875,-0.9802398681640625,0.2373809814453125
1775751033812194300,0.1841943359375,-0.2170867919921875,-0.9749298095703125,0.2464141845703125
1775751033822208500,0.19420849609375,-0.265533447265625,-0.9962158203125,0.2697296142578125
1775751033832222500,0.204222412109375,-0.261505126953125,-1.0307464599609375,0.2529449462890625
1775751033842236200,0.214236083984375,-0.3110504150390625,-1.0159454345703125,0.1813812255859375
1775751033852250400,0.22425048828125,-0.3882904052734375,-0.9687957763671875,0.1314544677734375
1775751033862264300,0.234264404296875,-0.3864593505859375,-0.9261016845703125,0.068267822265625
1775751033872278500,0.244278564453125,-0.343048095703125,-0.883026123046875,-0.0037994384765625
1775751033882292200,0.254292236328125,-0.2921142578125,-0.81573486328125,-0.07489013671875
1775751033892306400,0.264306396484375,-0.2714691162109375,-0.749114990234375,-0.138275146484375
1775751033902320400,0.2743203125,-0.2535552978515625,-0.702423095703125,-0.1806640625
1775751033912334300,0.284334228515625,-0.2310333251953125,-0.69085693359375,-0.199920654296875
1775751033922348300,0.294348388671875,-0.249267578125,-0.7659149169921875,-0.1901702880859375
1775751033932362200,0.3043623046875,-0.2528839111328125,-0.899566650390625,-0.1981353759765625
1775751033942376400,0.31437646484375,-0.225830078125,-1.1983184814453125,0.190032958984375
1775751033952390400,0.324390380859375,-0.356842041015625,-1.7250518798828125,1.0945892333984375
1775751033962404400,0.334404296875,-0.6008758544921875,-1.65191650390625,0.870361328125
1775751033972418300,0.344418212890625,-0.499725341796875,-1.0789642333984375,0.09735107421875
