time,seconds_elapsed,z,y,x
1775751033685767400,0.057767333984375,-0.03350523114204407,-0.39498594403266907,-0.25750237703323364
1775751033695781000,0.067781005859375,-0.08064530789852142,-0.20771484076976776,-0.27010658383369446
1775751033705795300,0.07779541015625,-0.1304517537355423,-0.19048312306404114,-0.256767600774765
1775751033715809300,0.087809326171875,-0.17715027928352356,-0.3180277645587921,-0.2296648919582367
1775751033725823500,0.097823486328125,-0.2183493822813034,-0.5553076863288879,-0.20076559484004974
1775751033735837400,0.10783740234375,-0.23216480016708374,-0.9715906381607056,-0.24488218128681183
1775751033745851400,0.117851318359375,-0.3436889350414276,-1.2225807905197144,-0.3323012590408325
1775751033755865300,0.127865234375,-0.34852948784828186,-1.2951796054840088,-0.38629472255706787
1775751033765879300,0.13787939453125,-0.31003907322883606,-1.3652801513671875,-0.49543264508247375
1775751033775893500,0.1478935546875,-0.23799419403076172,-1.521827220916748,-0.6477665305137634
1775751033785907200,0.1579072265625,-0.12779125571250916,-1.9575083255767822,-0.8514354825019836
1775751033795921400,0.16792138671875,-0.05091990530490875,-2.3617565631866455,-1.0437109470367432
1775751033805935400,0.177935302734375,0.009529056958854198,-2.667626142501831,-1.150415062904358
1775751033815949600,0.187949462890625,0.09260956197977066,-2.8467159271240234,-1.138980746269226
1775751033825963300,0.19796337890625,0.21987910568714142,-2.6387901306152344,-1.0206817388534546
1775751033835977200,0.207977294921875,0.308734655380249,-2.3797245025634766,-0.7607407569885254
1775751033845991400,0.217991455078125,0.2707452178001404,-2.293940782546997,-0.47190043330192566
1775751033856005400,0.22800537109375,0.13344301283359528,-2.2583868503570557,-0.2046183943748474
1775751033866019300,0.238019287109375,0.01366095058619976,-2.1779205799102783,0.0363585390150547
1775751033876033300,0.248033203125,-0.06295180320739746,-2.011133909225464,0.1870841383934021
1775751033886047500,0.258047607421875,-0.14937324821949005,-1.8532443046569824,0.23016555607318878
1775751033896061400,0.2680615234375,-0.39870530366897583,-1.7917572259902954,0.2019168734550476
1775751033906075100,0.2780751953125,-0.7775732278823853,-1.7230215072631836,0.15772545337677002
1775751033916089300,0.28808935546875,-1.2392210960388184,-1.5628888607025146,0.1714436560869217
1775751033926103300,0.298103271484375,-1.6680374145507812,-1.204075574874878,0.24247309565544128
1775751033936117500,0.308117431640625,-1.9267584085464478,-0.766221284866333,0.3743307292461395
1775751033946131200,0.318131103515625,-1.4099712371826172,-0.5734701752662659,0.5382254123687744
1775751033956145400,0.3281455078125,-0.38085466623306274,-0.6029199361801147,0.7380700707435608
1775751033966159400,0.338159423828125,0.20727142691612244,-0.7718048691749573,0.8943312764167786
1775751033976173300,0.34817333984375,0.05067675933241844,-0.47970882058143616,0.9063594937324524
1775751033986187500,0.3581875,-0.24672164022922516,0.09151047468185425,0.8052331209182739
1775751033996201200,0.368201171875,-0.2179720103740692,0.42235150933265686,0.7702730298042297
1775751034006215400,0.37821533203125,0.36086899042129517,0.551423192024231,0.8613605499267578
1775751034016229400,0.3882294921875,1.5448384284973145,0.6473731994628906,0.9370289444923401
1775751034026243300,0.398243408203125,2.033504009246826,0.5117586255073547,1.0599825382232666
1775751034036257300,0.40825732421875,1.5305408239364624,0.2909924387931824,1.0447783470153809
1775751034046271200,0.418271240234375,0.44401660561561584,-0.08083466440439224,0.9026049375534058
1775751034056285400,0.428285400390625,-0.43124887347221375,-0.4944866895675659,0.6304115056991577
1775751034066299400,0.43829931640625,-0.6466951370239258,-0.7235054969787598,0.3787457048892975
1775751034076313300,0.448313232421875,-0.40504202246665955,-0.6611568927764893,0.2257191389799118
1775751034086327300,0.458327392578125,-0.18532831966876984,-0.30894505977630615,0.16700363159179688
1775751034096341200,0.46834130859375,-0.008126103319227695,0.09539895504713058,0.11088630557060242
1775751034106355500,0.47835546875,0.22613513469696045,0.3550640940666199,0.10521376878023148
1775751034116369200,0.488369140625,0.6314852833747864,0.5496431589126587,0.17055469751358032
1775751034126383400,0.49838330078125,1.1611816883087158,0.5702871680259705,0.2902502119541168
1775751034136397300,0.508397216796875,1.4409581422805786,0.6955468058586121,0.42197945713996887
1775751034146411500,0.51841162109375,1.2707635164260864,0.9204220175743103,0.5652165412902832
1775751034156425200,0.52842529296875,0.8809047341346741,0.9367509484291077,0.6397597193717957
1775751034166439200,0.538439208984375,0.4836340546607971,0.6772202849388123,0.5935432314872742
1775751034176453400,0.548453369140625,0.10483027249574661,0.3385796546936035,0.44890350103378296
1775751034186467300,0.55846728515625,-0.20664452016353607,0.15461941063404083,0.2670047879219055
1775751034196481300,0.568481201171875,-0.3620700538158417,0.21174101531505585,0.14312466979026794
1775751034206495200,0.5784951171875,-0.3234851062297821,0.31074029207229614,0.08931363373994827
1775751034216509400,0.588509521484375,-0.21400868892669678,0.47456490993499756,0.060447365045547485
1775751034226523400,0.5985234375,-0.08314602077007294,0.7038766741752625,0.02274499274790287
1775751034236537300,0.608537353515625,0.07966766506433487,0.9655583500862122,-0.08964919298887253
1775751034246551300,0.61855126953125,0.23849326372146606,1.128305435180664,-0.20394034683704376
1775751034256565200,0.628565185546875,0.38182753324508667,1.165440320968628,-0.28172993659973145
1775751034266579500,0.638579345703125,0.384085088968277,1.075251817703247,-0.300734281539917
1775751034276593400,0.648593505859375,0.27825772762298584,0.862378716468811,-0.3164096474647522
1775751034286607400,0.658607421875,0.14952769875526428,0.6413270235061646,-0.3423458933830261
1775751034296621300,0.668621337890625,0.020651748403906822,0.46742790937423706,-0.3668730854988098
1775751034306635300,0.67863525390625,-0.12612570822238922,0.37284842133522034,-0.328910231590271
1775751034316649500,0.6886494140625,-0.24740712344646454,0.3343638777732849,-0.1975809782743454
1775751034326663200,0.6986630859375,-0.25760143995285034,0.268088161945343,0.02701910026371479
1775751034336677400,0.708677490234375,-0.1507096141576767,0.1984449177980423,0.2514474093914032
1775751034346691300,0.71869140625,-0.02082378976047039,0.11989018321037292,0.412960946559906
1775751034356705500,0.72870556640625,0.058697402477264404,-0.007478422485291958,0.5019187927246094
1775751034366719200,0.73871923828125,0.08258701860904694,-0.13495860993862152,0.5410313010215759
1775751034376733200,0.748733154296875,0.011342935264110565,-0.21114766597747803,0.568897545337677
1775751034386747400,0.758747314453125,-0.13071593642234802,-0.2357986718416214,0.5781847834587097
1775751034396761300,0.76876123046875,-0.26757577061653137,-0.19981831312179565,0.5557771921157837
1775751034406774800,0.77877490234375,-0.37959393858909607,-0.15673795342445374,0.5123826265335083
1775751034416788700,0.788788818359375,-0.4452906548976898,-0.2033078521490097,0.44224318861961365
1775751034426802700,0.798802734375,-0.4145132899284363,-0.21745829284191132,0.41928035020828247
1775751034436816600,0.808816650390625,-0.32349762320518494,-0.19463606178760529,0.4434615969657898
1775751034446830800,0.818830810546875,-0.24219639599323273,-0.20513850450515747,0.46209704875946045
1775751034456844800,0.8288447265625,-0.19337239861488342,-0.25431138277053833,0.49127864837646484
1775751034466858800,0.838858642578125,-0.18408381938934326,-0.3368685841560364,0.552681028842926
1775751034476872700,0.848872802734375,-0.20059674978256226,-0.42170223593711853,0.5893692374229431
1775751034486886700,0.85888671875,-0.21947456896305084,-0.5861401557922363,0.6178222298622131
1775751034496900900,0.86890087890625,-0.2390458732843399,-0.8174421191215515,0.690678596496582
1775751034506914600,0.87891455078125,-0.25256699323654175,-0.9970824718475342,0.7748408317565918
1775751034516928800,0.8889287109375,-0.28376859426498413,-1.0947123765945435,0.8042312264442444
1775751034526942700,0.898942626953125,-0.36887258291244507,-1.0134576559066772,0.7376314401626587
1775751034536956700,0.908956787109375,-0.4645777940750122,-0.7277854681015015,0.5775522589683533
1775751034546970600,0.918970703125,-0.5128049850463867,-0.4802209436893463,0.4221043586730957
1775751034556984600,0.928984619140625,-0.4745446741580963,-0.16918689012527466,0.3051641583442688
1775751034566998800,0.938998779296875,-0.3817116618156433,0.09542239457368851,0.21962982416152954
1775751034577012700,0.9490126953125,-0.33314067125320435,0.13954298198223114,0.11975489556789398
1775751034587027000,0.95902685546875,-0.32487794756889343,0.11475188285112381,0.035392876714468
1775751034597040600,0.96904052734375,-0.24690406024456024,-0.014799186028540134,0.02538418583571911
1775751034607054600,0.9790546875,-0.21666891872882843,-0.00788508728146553,0.016037555411458015
1775751034617068800,0.98906884765625,-0.23616991937160492,0.06410974264144897,0.04890922084450722
1775751034627082800,0.999082763671875,-0.29180601239204407,0.21093088388442993,0.15840348601341248
1775751034637096700,1.0090966796875,-0.34809139370918274,0.647728443145752,0.3707274794578552
1775751034647110700,1.019110595703125,-0.3936080038547516,1.263832688331604,0.6718345880508423
1775751034657124900,1.029124755859375,-0.3117983639240265,1.2240498065948486,0.7039030194282532
1775751034667138800,1.039138916015625,-0.12777553498744965,0.6188275814056396,0.205734521150589
1775751034677152500,1.049152587890625,-0.01883254386484623,0.5127360224723816,-0.25753992795944214
1775751034687166700,1.059166748046875,-0.00392709719017148,0.7169229388237,-0.39433372020721436
1775751034697180700,1.0691806640625,0.05140380188822746,0.8234382271766663,-0.4082101285457611
1775751034707195000,1.07919482421875,0.11156781017780304,0.8323954939842224,-0.43770942091941833
1775751034717208600,1.08920849609375,0.18792302906513214,0.6845613121986389,-0.5151326060295105
1775751034727222800,1.099222900390625,0.27615541219711304,0.5010793209075928,-0.5555716156959534
1775751034737236700,1.10923681640625,0.3804605305194855,0.43020516633987427,-0.5487017035484314
1775751034747250700,1.119250732421875,0.44361498951911926,0.46140623092651367,-0.5622404217720032
1775751034757264600,1.1292646484375,0.41392606496810913,0.5246363282203674,-0.6368851065635681
1775751034767278600,1.139278564453125,0.28998255729675293,0.6099768280982971,-0.7202452421188354
1775751034777292800,1.149292724609375,0.09998732060194016,0.7557926177978516,-0.7467522025108337
1775751034787306800,1.159306640625,-0.0166170597076416,0.9001814723014832,-0.6706361770629883
1775751034797320700,1.16932080078125,-0.03302878886461258,0.9617297649383545,-0.502098560333252
1775751034807334700,1.179334716796875,0.001930791768245399,0.8726233243942261,-0.29047471284866333
1775751034817348600,1.1893486328125,0.04892253503203392,0.6065765023231506,-0.1135752946138382
1775751034827362800,1.19936279296875,0.07206247746944427,0.2888405919075012,0.022313827648758888
1775751034837376800,1.209376708984375,0.06577049195766449,0.06072406843304634,0.12070085108280182
1775751034847390700,1.219390625,0.09832337498664856,-0.03260055184364319,0.1690758466720581
1775751034857404700,1.22940478515625,0.1298336237668991,-0.045577872544527054,0.1771465539932251
1775751034867419000,1.2394189453125,0.1103358268737793,-0.007818241603672504,0.15743622183799744
1775751034877432800,1.249432861328125,0.0759727954864502,0.06953620165586472,0.1090037152171135
1775751034887446500,1.259446533203125,0.037220872938632965,0.20241248607635498,0.031973645091056824
1775751034897460700,1.269460693359375,0.01914040558040142,0.3338908851146698,-0.04842798784375191
1775751034907474700,1.279474609375,0.030599188059568405,0.4074050486087799,-0.09555262327194214
1775751034917489000,1.289489013671875,0.049847185611724854,0.39790502190589905,-0.10614294558763504
1775751034927502600,1.299502685546875,0.05138808861374855,0.3025028705596924,-0.09516379982233047
1775751034937516800,1.309516845703125,0.0049319081008434296,0.14511297643184662,-0.05994962155818939
1775751034947530800,1.31953076171875,-0.07494933903217316,0.09515208005905151,-0.030947795137763023
1775751034957544700,1.329544677734375,-0.12020204216241837,0.13444702327251434,-0.057802580296993256
1775751034967558700,1.33955859375,-0.10118786990642548,0.1649300903081894,-0.09343833476305008
1775751034977572600,1.349572509765625,-0.039270173758268356,0.1534593254327774,-0.08571277558803558
1775751034987586800,1.3595869140625,0.036078374832868576,0.11543924361467361,-0.07419593632221222
1775751034997600800,1.369600830078125,0.10211358219385147,0.09672681242227554,-0.07539995014667511
1775751035007614700,1.37961474609375,0.1502225250005722,0.10572243481874466,-0.07865326851606369
1775751035017628700,1.389628662109375,0.18412190675735474,0.11767417192459106,-0.0880342498421669
1775751035027642600,1.399642578125,0.19883906841278076,0.09571800380945206,-0.07000864297151566
1775751035037656800,1.40965673828125,0.2089148610830307,0.06732551008462906,-0.03262771666049957
1775751035047670500,1.41967041015625,0.19962044060230255,0.047680970281362534,0.021075190976262093
1775751035057684700,1.429684814453125,0.17800648510456085,0.005001949146389961,0.08234094828367233
1775751035067698700,1.43969873046875,0.1371522694826126,-0.04537840187549591,0.14518249034881592
