time,seconds_elapsed,z,y,x
1775719676056800800,0.04480078125,-0.7988433837890625,-0.73077392578125,0.02813720703125
1775719676066813700,0.054813720703125,-0.7973175048828125,-0.737274169921875,0.016265869140625
1775719676076827600,0.06482763671875,-0.7925872802734375,-0.756866455078125,-0.0052947998046875
1775719676086840800,0.0748408203125,-0.783599853515625,-0.7857666015625,-0.026031494140625
1775719676096853800,0.084853759765625,-0.7688140869140625,-0.820770263671875,-0.0425872802734375
1775719676106867000,0.094866943359375,-0.750823974609375,-0.8492431640625,-0.050933837890625
1775719676116881000,0.104880859375,-0.73699951171875,-0.8758392333984375,-0.055450439453125
1775719676126893800,0.114893798828125,-0.7363128662109375,-0.8960723876953125,-0.0714569091796875
1775719676136906800,0.12490673828125,-0.741058349609375,-0.899139404296875,-0.0823822021484375
1775719676146921000,0.1349208984375,-0.740509033203125,-0.8983001708984375,-0.10150146484375
1775719676156934000,0.144933837890625,-0.7330780029296875,-0.888946533203125,-0.1304931640625
1775719676166946300,0.1549462890625,-0.74945068359375,-0.8510284423828125,-0.156219482421875
1775719676176959500,0.16495947265625,-0.7914886474609375,-0.8058929443359375,-0.1693267822265625
1775719676186973400,0.174973388671875,-0.7859344482421875,-0.82574462890625,-0.1737823486328125
1775719676196986400,0.184986328125,-0.7681121826171875,-0.879241943359375,-0.1878814697265625
1775719676206999300,0.194999267578125,-0.7815704345703125,-0.9563140869140625,-0.1876373291015625
1775719676217012500,0.205012451171875,-0.8622283935546875,-0.9741058349609375,-0.1851959228515625
1775719676227026400,0.2150263671875,-0.93536376953125,-0.91851806640625,-0.2414398193359375
1775719676237039400,0.225039306640625,-0.922821044921875,-0.8759765625,-0.2647705078125
1775719676247052500,0.235052490234375,-0.9227294921875,-0.858154296875,-0.2640380859375
1775719676257065200,0.245065185546875,-0.9460601806640625,-0.827423095703125,-0.2578582763671875
1775719676267079400,0.255079345703125,-0.990478515625,-0.793914794921875,-0.2140960693359375
1775719676277092400,0.26509228515625,-0.9898529052734375,-0.7710418701171875,-0.16876220703125
1775719676287105300,0.275105224609375,-0.9588470458984375,-0.7410888671875,-0.152923583984375
1775719676297118500,0.285118408203125,-0.9311370849609375,-0.7138214111328125,-0.149871826171875
1775719676307132400,0.29513232421875,-0.9056396484375,-0.7293701171875,-0.1305999755859375
1775719676317145300,0.305145263671875,-0.9067840576171875,-0.741424560546875,-0.117156982421875
1775719676327158500,0.315158447265625,-0.92974853515625,-0.7623291015625,-0.1123504638671875
1775719676337171200,0.325171142578125,-0.9200286865234375,-0.758148193359375,-0.130859375
1775719676347185400,0.335185302734375,-0.8697052001953125,-0.7019805908203125,-0.1569061279296875
1775719676357198600,0.345198486328125,-0.79638671875,-0.63946533203125,-0.182098388671875
1775719676367211300,0.355211181640625,-0.63177490234375,-0.6133575439453125,-0.172515869140625
1775719676377225500,0.3652255859375,-0.37286376953125,-0.7234954833984375,-0.0530853271484375
1775719676387238400,0.37523828125,-0.196533203125,-0.7578582763671875,0.1053466796875
1775719676397251300,0.385251220703125,-0.19354248046875,-0.8280792236328125,0.21368408203125
1775719676407264500,0.395264404296875,-0.1705780029296875,-0.89300537109375,0.190948486328125
1775719676417278200,0.4052783203125,-0.169036865234375,-0.8358917236328125,0.1532745361328125
1775719676427291400,0.41529150390625,-0.134185791015625,-0.7770233154296875,0.1036376953125
1775719676437304600,0.4253046875,-0.094635009765625,-0.7572174072265625,0.0633087158203125
1775719676447317200,0.435317138671875,-0.0841217041015625,-0.729400634765625,0.0635833740234375
1775719676457331500,0.44533154296875,-0.0950469970703125,-0.7159271240234375,0.0803680419921875
1775719676467344400,0.455344482421875,-0.125213623046875,-0.69427490234375,0.079803466796875
1775719676477357300,0.465357421875,-0.1473388671875,-0.6695709228515625,0.089324951171875
1775719676487370500,0.47537060546875,-0.1607208251953125,-0.6282806396484375,0.117584228515625
1775719676497384200,0.48538427734375,-0.1675262451171875,-0.583038330078125,0.157012939453125
1775719676507397400,0.4953974609375,-0.1567535400390625,-0.54644775390625,0.21087646484375
1775719676517410600,0.50541064453125,-0.135223388671875,-0.524810791015625,0.272491455078125
1775719676527423500,0.515423583984375,-0.105010986328125,-0.5062408447265625,0.3037567138671875
1775719676537437400,0.5254375,-0.0541534423828125,-0.4914093017578125,0.3236846923828125
1775719676547450400,0.535450439453125,-0.010650634765625,-0.4583892822265625,0.332122802734375
1775719676557463300,0.54546337890625,0.0080718994140625,-0.4336700439453125,0.3221435546875
1775719676567476500,0.5554765625,0.018707275390625,-0.427215576171875,0.29974365234375
1775719676577490400,0.565490478515625,0.0334320068359375,-0.4337005615234375,0.30218505859375
1775719676587503400,0.57550341796875,0.0312957763671875,-0.4293975830078125,0.2976531982421875
1775719676597516300,0.585516357421875,0.025054931640625,-0.432708740234375,0.2740020751953125
1775719676607529500,0.595529541015625,0.043487548828125,-0.43341064453125,0.266265869140625
1775719676617543400,0.60554345703125,0.06298828125,-0.4218902587890625,0.2567901611328125
1775719676627556400,0.615556396484375,0.0539093017578125,-0.417724609375,0.2306365966796875
1775719676637569500,0.625569580078125,0.0312042236328125,-0.445220947265625,0.2416229248046875
1775719676647582200,0.635582275390625,0.017242431640625,-0.46624755859375,0.262176513671875
1775719676657596400,0.645596435546875,0.00286865234375,-0.464691162109375,0.255950927734375
1775719676667609300,0.655609375,-0.0111846923828125,-0.476043701171875,0.2575531005859375
1775719676677622300,0.665622314453125,-0.0510406494140625,-0.5119781494140625,0.254608154296875
1775719676687636500,0.675636474609375,-0.0861358642578125,-0.5506134033203125,0.242919921875
1775719676697649400,0.6856494140625,-0.1080322265625,-0.5999755859375,0.2378692626953125
1775719676707662300,0.695662353515625,-0.08245849609375,-0.6297454833984375,0.216339111328125
1775719676717675500,0.705675537109375,-0.0499725341796875,-0.6513671875,0.16290283203125
1775719676727689500,0.715689453125,-0.0273284912109375,-0.70367431640625,0.112396240234375
1775719676737702400,0.725702392578125,-0.0013427734375,-0.742889404296875,0.07647705078125
1775719676747715600,0.735715576171875,-0.0182952880859375,-0.7466278076171875,0.0287628173828125
1775719676757728300,0.745728271484375,-0.0599517822265625,-0.7490692138671875,0.012176513671875
1775719676767742500,0.755742431640625,-0.0880279541015625,-0.7579193115234375,0.020965576171875
