time,seconds_elapsed,z,y,x
1775719676074324700,0.06232470703125,-6.915383784335852,-6.917665173271298,0.7026851816438138
1775719676084337700,0.072337646484375,-6.873253784614801,-6.963750632619857,0.659500704433769
1775719676094352000,0.082351806640625,-6.828925398066639,-7.011572121980786,0.6115686673704535
1775719676104364800,0.09236474609375,-6.786227243068814,-7.057247831484675,0.559254981156811
1775719676114377700,0.102377685546875,-6.748800306472182,-7.097230882304906,0.503376916992478
1775719676124391000,0.112390869140625,-6.718589292603731,-7.1296963971018785,0.4453927108617499
1775719676134404900,0.12240478515625,-6.69617170909047,-7.154185526192188,0.3863945419155061
1775719676144417800,0.132417724609375,-6.6804422250390045,-7.17182464325726,0.3271311096291989
1775719676154431000,0.142430908203125,-6.6695251097053285,-7.184416413804889,0.2682885696360841
1775719676164443600,0.152443603515625,-6.664470748925209,-7.191078794303536,0.20882707576071843
1775719676174457300,0.162457275390625,-6.669071520718932,-7.188459551715851,0.14117838470591232
1775719676184470500,0.172470458984375,-6.68276394598484,-7.176841010114551,0.06331828803452663
1775719676194483500,0.1824833984375,-6.699431003147363,-7.161545825827122,-0.016762658457527866
1775719676204496400,0.192496337890625,-6.711473323118686,-7.149680615988373,-0.09260815020375884
1775719676214510300,0.20251025390625,-6.712863316172361,-7.147051436528563,-0.1658708908812143
1775719676224523300,0.212523193359375,-6.70305679242909,-7.1539411960422985,-0.2460532290882431
1775719676234536400,0.222536376953125,-6.682078301808238,-7.17027624477148,-0.32765593722090125
1775719676244550400,0.23255029296875,-6.6468339699476955,-7.199266776934266,-0.4006681646028533
1775719676254563300,0.242563232421875,-6.5935501235276455,-7.244553194859623,-0.46034817833341657
1775719676264576500,0.252576416015625,-6.519992719885707,-7.307434306186437,-0.5113656872566789
1775719676274589200,0.262589111328125,-6.423560052090883,-7.38902304059267,-0.5573147338092327
1775719676284603400,0.272603271484375,-6.30245237724483,-7.489630363723635,-0.595752381818369
1775719676294616600,0.282616455078125,-6.157582134017348,-7.606900067842006,-0.6242025965593755
1775719676304629200,0.292629150390625,-5.989984510675073,-7.737862197226286,-0.6449492511857301
1775719676314642400,0.302642333984375,-5.799695747575163,-7.879359749150276,-0.6705212070766836
1775719676324656400,0.312656494140625,-5.586093328905105,-8.028322814649343,-0.715527419821173
1775719676334669300,0.32266943359375,-5.348279429042339,-8.182396939551829,-0.7840165802881122
1775719676344682500,0.3326826171875,-5.085906841984391,-8.339079785647987,-0.8739007762875407
1775719676354695400,0.3426953125,-4.799216975271701,-8.495490244543552,-0.9821099527243524
1775719676364709400,0.35270947265625,-4.490751622341573,-8.648608676156401,-1.097769372101873
