time,seconds_elapsed,z,y,x
1775342046950050800,0.07605078125,2.3473589420318604,9.513862609863281,0.031106693670153618
1775342046966837200,0.092837158203125,2.289931297302246,9.55214786529541,-0.12203395366668701
1775342046983624000,0.1096240234375,2.289931297302246,9.533005714416504,0.016749758273363113
1775342047000410400,0.126410400390625,2.287538528442383,9.540184020996094,-0.08135596662759781
1775342047017197000,0.143197021484375,2.3186452388763428,9.54496955871582,0.02871387079358101
1775342047033983700,0.159983642578125,2.342573404312134,9.528220176696777,-0.10049854964017868
1775342047050770200,0.176770263671875,2.256431818008423,9.540184020996094,0.02153540402650833
1775342047067556900,0.193556884765625,2.3641088008880615,9.506684303283691,-0.064606212079525
1775342047084343600,0.210343505859375,2.2779672145843506,9.53779125213623,-0.059820566326379776
1775342047101130200,0.227130126953125,2.2612173557281494,9.561718940734863,-0.02153540402650833
1775342047117916700,0.243916748046875,2.3545374870300293,9.521040916442871,-0.02632104977965355
1775342047134703400,0.260703369140625,2.3330020904541016,9.540184020996094,-0.09810572862625122
1775342047151489800,0.27748974609375,2.2947168350219727,9.533005714416504,0.03349951654672623
1775342047168276500,0.2942763671875,2.2636101245880127,9.55214786529541,-0.07178468257188797
1775342047185063200,0.311063232421875,2.366501569747925,9.513862609863281,-0.009571290574967861
1775342047201849900,0.327849853515625,2.2612173557281494,9.559326171875,-0.07657032459974289
1775342047218636300,0.34463623046875,2.297109842300415,9.535398483276367,-0.009571290574967861
1775342047235423000,0.361423095703125,2.304288148880005,9.54496955871582,-0.07896314561367035
1775342047252209700,0.378209716796875,2.3258235454559326,9.53061294555664,-0.0526420995593071
1775342047268996000,0.39499609375,2.287538528442383,9.542576789855957,-0.038285162299871445
1775342047285782800,0.41178271484375,2.289931297302246,9.540184020996094,-0.04785645380616188
1775342047302569500,0.428569580078125,2.321038007736206,9.528220176696777,-0.02392822690308094
1775342047319356000,0.44535595703125,2.266003131866455,9.556933403015137,-0.04785645380616188
1775342047336142600,0.462142578125,2.328216314315796,9.528220176696777,-0.007178467698395252
1775342047352929300,0.47892919921875,2.297109842300415,9.53779125213623,-0.04785645380616188
1775342047369715700,0.4957158203125,2.311466693878174,9.53779125213623,-0.05503492057323456
1775342047386502400,0.51250244140625,2.2851455211639404,9.547362327575684,-0.03349951654672623
1775342047403289000,0.5292890625,2.3306093215942383,9.533005714416504,-0.05503492057323456
1775342047420075500,0.546075439453125,2.2947168350219727,9.540184020996094,-0.04307080805301666
1775342047436862200,0.5628623046875,2.306680917739868,9.547362327575684,-0.05024927482008934
1775342047453649000,0.57964892578125,2.311466693878174,9.53779125213623,-0.01196411345154047
1775342047470435300,0.596435302734375,2.297109842300415,9.549755096435547,-0.0526420995593071
1775342047487222000,0.613221923828125,2.313859462738037,9.528220176696777,-0.02153540402650833
1775342047504008700,0.6300087890625,2.2755744457244873,9.561718940734863,-0.062213387340307236
1775342047520795100,0.646795166015625,2.3162522315979004,9.533005714416504,-0.014356935396790504
1775342047537581800,0.663581787109375,2.3018953800201416,9.547362327575684,-0.07178468257188797
1775342047554368500,0.680368408203125,2.3234307765960693,9.53061294555664,-0.02392822690308094
1775342047571155000,0.697155029296875,2.2947168350219727,9.554540634155273,-0.0526420995593071
1775342047587941600,0.713941650390625,2.321038007736206,9.528220176696777,-0.04546362906694412
1775342047604728300,0.730728271484375,2.2995026111602783,9.547362327575684,-0.05503492057323456
1775342047621514800,0.7475146484375,2.289931297302246,9.525827407836914,-0.02392822690308094
1775342047638301400,0.764301513671875,2.3018953800201416,9.540184020996094,-0.031106693670153618
1775342047655088000,0.781088134765625,2.2947168350219727,9.556933403015137,-0.04785645380616188
1775342047671874600,0.79787451171875,2.304288148880005,9.540184020996094,-0.02392822690308094
1775342047688661200,0.8146611328125,2.2923240661621094,9.549755096435547,-0.04785645380616188
1775342047705448000,0.831447998046875,2.311466693878174,9.535398483276367,-0.04307080805301666
1775342047722234400,0.848234375,2.2995026111602783,9.528220176696777,-0.059820566326379776
1775342047739021000,0.86502099609375,2.306680917739868,9.53061294555664,-0.03349951654672623
1775342047755807700,0.881807861328125,2.289931297302246,9.542576789855957,-0.040677983313798904
1775342047772594200,0.89859423828125,2.297109842300415,9.533005714416504,-0.040677983313798904
1775342047789380900,0.915380859375,2.2995026111602783,9.53779125213623,-0.02871387079358101
1775342047806167300,0.932167236328125,2.2995026111602783,9.528220176696777,-0.040677983313798904
1775342047822954000,0.9489541015625,2.311466693878174,9.53061294555664,-0.03349951654672623
1775342047839740700,0.96574072265625,2.2995026111602783,9.542576789855957,-0.04307080805301666
1775342047856527000,0.982527099609375,2.287538528442383,9.53779125213623,-0.02632104977965355
1775342047873313800,0.999313720703125,2.280359983444214,9.542576789855957,-0.05024927482008934
1775342047890100500,1.0161005859375,2.3090739250183105,9.535398483276367,-0.04307080805301666
1775342047906887000,1.032886962890625,2.2923240661621094,9.53779125213623,-0.05503492057323456
1775342047923673600,1.049673583984375,2.311466693878174,9.535398483276367,-0.04785645380616188
1775342047940460300,1.066460205078125,2.282752752304077,9.533005714416504,-0.040677983313798904
1775342047957246700,1.083246826171875,2.2995026111602783,9.53061294555664,-0.02871387079358101
1775342047974033400,1.100033447265625,2.2923240661621094,9.53061294555664,-0.031106693670153618
1775342047990820000,1.116820068359375,2.311466693878174,9.53779125213623,-0.040677983313798904
1775342048007606500,1.1336064453125,2.304288148880005,9.528220176696777,-0.040677983313798904
1775342048024393200,1.150393310546875,2.304288148880005,9.53061294555664,-0.038285162299871445
1775342048041179600,1.1671796875,2.297109842300415,9.521040916442871,-0.04546362906694412
1775342048057966300,1.18396630859375,2.297109842300415,9.528220176696777,-0.04307080805301666
1775342048074753000,1.2007529296875,2.2995026111602783,9.535398483276367,-0.040677983313798904
1775342048091539500,1.21753955078125,2.2923240661621094,9.535398483276367,-0.035892341285943985
1775342048108326100,1.234326171875,2.3090739250183105,9.53061294555664,-0.031106693670153618
1775342048125112800,1.25111279296875,2.3018953800201416,9.528220176696777,-0.038285162299871445
1775342048141899300,1.267899169921875,2.3018953800201416,9.53779125213623,-0.03349951654672623
1775342048158686000,1.28468603515625,2.2995026111602783,9.535398483276367,-0.04307080805301666
1775342048175472600,1.30147265625,2.287538528442383,9.540184020996094,-0.035892341285943985
1775342048192259000,1.318259033203125,2.313859462738037,9.53061294555664,-0.03349951654672623
1775342048209045800,1.335045654296875,2.306680917739868,9.540184020996094,-0.05024927482008934
1775342048225832200,1.351832275390625,2.311466693878174,9.535398483276367,-0.03349951654672623
1775342048242619000,1.368618896484375,2.297109842300415,9.540184020996094,-0.04307080805301666
1775342048259405300,1.3854052734375,2.311466693878174,9.528220176696777,-0.014356935396790504
1775342048276192000,1.40219189453125,2.297109842300415,9.540184020996094,-0.05024927482008934
1775342048292978700,1.418978759765625,2.313859462738037,9.542576789855957,-0.02153540402650833
1775342048309765000,1.43576513671875,2.280359983444214,9.533005714416504,-0.04785645380616188
1775342048326551800,1.4525517578125,2.3018953800201416,9.54496955871582,-0.038285162299871445
1775342048343338500,1.46933837890625,2.3090739250183105,9.540184020996094,-0.040677983313798904
1775342048360125000,1.486125,2.3234307765960693,9.528220176696777,-0.05024927482008934
1775342048376911600,1.50291162109375,2.289931297302246,9.542576789855957,-0.038285162299871445
1775342048393698300,1.5196982421875,2.282752752304077,9.525827407836914,-0.038285162299871445
1775342048410484700,1.536484619140625,2.3090739250183105,9.525827407836914,-0.02871387079358101
1775342048427271400,1.553271484375,2.2995026111602783,9.528220176696777,-0.031106693670153618
1775342048444058000,1.57005810546875,2.321038007736206,9.53061294555664,-0.03349951654672623
1775342048460844500,1.586844482421875,2.2947168350219727,9.533005714416504,-0.04307080805301666
1775342048477631200,1.60363134765625,2.3090739250183105,9.535398483276367,-0.04546362906694412
1775342048494417700,1.620417724609375,2.306680917739868,9.542576789855957,-0.04307080805301666
1775342048511204400,1.637204345703125,2.3018953800201416,9.535398483276367,-0.04785645380616188
1775342048527991000,1.653990966796875,2.2947168350219727,9.53779125213623,-0.04546362906694412
