time,seconds_elapsed,z,y,x
1775722059321500200,0.045500244140625,-0.9915618896484375,0.016082763671875,0.018798828125
1775722059331512800,0.055512939453125,-0.98779296875,0.0108642578125,0.0164947509765625
1775722059341526000,0.065526123046875,-0.9804840087890625,0.0277862548828125,0.0182647705078125
1775722059351539000,0.0755390625,-0.98291015625,0.0345916748046875,0.0193328857421875
1775722059361552100,0.08555224609375,-0.9937591552734375,0.027557373046875,0.0182952880859375
1775722059371564800,0.095564697265625,-0.99346923828125,0.0220489501953125,0.0165252685546875
1775722059381578000,0.105577880859375,-0.9989776611328125,0.0213165283203125,0.019134521484375
1775722059391591200,0.115591064453125,-1.0048980712890625,0.017822265625,0.0167694091796875
1775722059401603800,0.125603759765625,-1.0138092041015625,0.0155487060546875,0.009735107421875
1775722059411617000,0.135616943359375,-1.0216064453125,0.0152740478515625,0.007415771484375
1775722059421630000,0.1456298828125,-1.026611328125,0.0186614990234375,0.0083770751953125
1775722059431643100,0.15564306640625,-1.03216552734375,0.025115966796875,0.0187530517578125
1775722059441655800,0.16565576171875,-1.0263519287109375,0.0271148681640625,0.0213623046875
1775722059451670000,0.175669921875,-1.0128326416015625,0.0211944580078125,0.0112457275390625
1775722059461683000,0.185682861328125,-1.00927734375,0.012725830078125,0.0029754638671875
1775722059471696000,0.19569580078125,-1.0067901611328125,0.0095062255859375,-0.0033111572265625
1775722059481709000,0.205708984375,-0.992218017578125,0.0120697021484375,-0.001220703125
1775722059491722000,0.215721923828125,-1.007659912109375,0.019073486328125,0.0087432861328125
1775722059501735000,0.22573486328125,-1.0155792236328125,0.021728515625,0.0004730224609375
1775722059511748000,0.235748046875,-1.0112762451171875,0.0168609619140625,-0.0068359375
1775722059521761000,0.245760986328125,-1.00347900390625,0.0172271728515625,-0.0101470947265625
1775722059531774000,0.25577392578125,-0.98809814453125,0.0210723876953125,-0.01031494140625
1775722059541787000,0.265786865234375,-0.9729156494140625,0.0205841064453125,-0.007415771484375
1775722059551800000,0.275800048828125,-0.9734954833984375,0.0129241943359375,-0.0001068115234375
1775722059561813000,0.28581298828125,-0.961212158203125,0.000640869140625,0.0041656494140625
1775722059571826000,0.295825927734375,-0.9557647705078125,-0.0077362060546875,0.00506591796875
1775722059581839000,0.305839111328125,-0.9511871337890625,-0.0074920654296875,0.0097808837890625
1775722059591852000,0.31585205078125,-0.9503631591796875,0.0018310546875,0.008087158203125
1775722059601865000,0.325864990234375,-0.9565582275390625,0.010406494140625,0.004852294921875
1775722059611878000,0.3358779296875,-0.9685516357421875,0.010772705078125,0.0011749267578125
1775722059621891000,0.34589111328125,-0.99432373046875,0.00732421875,-0.001861572265625
1775722059631904000,0.355904052734375,-1.0279693603515625,0.003387451171875,-0.0066070556640625
1775722059641917000,0.3659169921875,-1.0430908203125,0.00299072265625,-0.0100555419921875
1775722059651930000,0.37593017578125,-1.0416717529296875,0.011962890625,-0.005035400390625
1775722059661943000,0.385943115234375,-1.0611114501953125,0.0166015625,0.001983642578125
1775722059671956000,0.3959560546875,-1.074432373046875,0.0097198486328125,0.001556396484375
1775722059681970000,0.405969970703125,-1.0548248291015625,0.0021209716796875,0.00341796875
1775722059691983000,0.415983154296875,-1.04327392578125,0.000274658203125,0.006988525390625
1775722059701996000,0.42599609375,-1.0316925048828125,0.0013580322265625,0.01214599609375
1775722059712009000,0.436009033203125,-1.0162506103515625,0.00048828125,0.0167236328125
1775722059722022100,0.446022216796875,-0.9961700439453125,-0.0038909912109375,0.0188446044921875
1775722059732034800,0.456034912109375,-0.9775543212890625,-0.0104522705078125,0.02056884765625
1775722059742048000,0.466048095703125,-0.9697723388671875,-0.0178070068359375,0.019378662109375
1775722059752061000,0.47606103515625,-0.959625244140625,-0.0229034423828125,0.020965576171875
1775722059762074000,0.48607421875,-0.9593505859375,-0.022491455078125,0.0196533203125
1775722059772087000,0.496087158203125,-0.9750518798828125,-0.025299072265625,0.0124053955078125
1775722059782100000,0.506099853515625,-0.9886474609375,-0.0252685546875,0.006866455078125
1775722059792113200,0.516113037109375,-1.0121917724609375,-0.01641845703125,0.0074615478515625
1775722059802125800,0.526125732421875,-1.05279541015625,-0.0089874267578125,0.0045318603515625
1775722059812139000,0.536138916015625,-1.071929931640625,-0.0058135986328125,-0.00341796875
1775722059822152000,0.54615185546875,-1.0677337646484375,0.003173828125,-0.0099639892578125
1775722059832165000,0.5561650390625,-1.0575408935546875,0.0098419189453125,-0.00439453125
1775722059842177800,0.566177734375,-1.0534515380859375,0.0069580078125,0.014892578125
1775722059852191000,0.57619091796875,-1.0435638427734375,-0.00634765625,0.038848876953125
1775722059862204200,0.5862041015625,-1.0157470703125,-0.018218994140625,0.0520477294921875
1775722059872216800,0.596216796875,-0.989715576171875,-0.0182037353515625,0.053253173828125
1775722059882230000,0.60622998046875,-0.9790191650390625,-0.0102081298828125,0.0489501953125
1775722059892243000,0.616242919921875,-0.977142333984375,-0.0082855224609375,0.040618896484375
1775722059902256000,0.626256103515625,-0.9803314208984375,-0.0073394775390625,0.033294677734375
1775722059912268800,0.636268798828125,-0.9892425537109375,-0.0102386474609375,0.026123046875
1775722059922283000,0.646282958984375,-0.9953765869140625,-0.01171875,0.022247314453125
1775722059932296000,0.6562958984375,-1.0049896240234375,-0.0106353759765625,0.0148468017578125
1775722059942308900,0.666308837890625,-1.003753662109375,-0.0098876953125,0.006683349609375
1775722059952322000,0.676322021484375,-0.996856689453125,-0.0069580078125,0.0021209716796875
1775722059962335000,0.6863349609375,-0.983795166015625,-0.0065765380859375,0.002655029296875
1775722059972348000,0.696347900390625,-0.9731903076171875,-0.012969970703125,0.006378173828125
1775722059982360800,0.70636083984375,-0.97540283203125,-0.0200042724609375,0.0107879638671875
1775722059992374000,0.7163740234375,-0.9635009765625,-0.019073486328125,0.0117340087890625
1775722060002387000,0.726386962890625,-0.95562744140625,-0.012420654296875,0.01068115234375
1775722060012399900,0.73639990234375,-0.961639404296875,-0.0053558349609375,0.01104736328125
1775722060022413000,0.7464130859375,-0.968170166015625,-0.0083160400390625,0.0152587890625
1775722060032426000,0.756426025390625,-0.9816436767578125,-0.0098114013671875,0.027252197265625
1775722060042439000,0.76643896484375,-0.9973297119140625,-0.0096435546875,0.03277587890625
1775722060052451800,0.776451904296875,-1.002410888671875,-0.0068817138671875,0.0305023193359375
1775722060062465000,0.786465087890625,-1.001678466796875,-0.0023651123046875,0.030548095703125
1775722060072478000,0.79647802734375,-0.99676513671875,-0.002685546875,0.0339508056640625
1775722060082491000,0.806490966796875,-0.990325927734375,-0.00958251953125,0.0358734130859375
1775722060092504000,0.816504150390625,-0.9790802001953125,-0.0132293701171875,0.03546142578125
1775722060102517000,0.82651708984375,-0.9832611083984375,-0.017303466796875,0.0299530029296875
1775722060112530000,0.836530029296875,-0.9885711669921875,-0.0193939208984375,0.022003173828125
