time,seconds_elapsed,z,y,x
1775722333102179000,0.061178955078125,-9.799068166568874,0.37854236711040135,-0.07319538822940085
1775722333112192000,0.07119189453125,-9.799792973712085,0.355339295775257,-0.09044375697779469
1775722333122205000,0.081204833984375,-9.800378664645551,0.3340398295717314,-0.10665079541313462
1775722333132217900,0.0912177734375,-9.80082874650061,0.31522633496504276,-0.12156403117827139
1775722333142231000,0.10123095703125,-9.801174783459306,0.2991950914880261,-0.13355253860312513
1775722333152245000,0.111244873046875,-9.80142612787187,0.28638564133541655,-0.14286620079553686
1775722333162258000,0.1212578125,-9.801562321472167,0.2774431505429558,-0.15095676920008844
1775722333172271000,0.13127099609375,-9.801602653482556,0.2725833442205563,-0.15707615626268087
1775722333182283800,0.14128369140625,-9.801623696270584,0.2710674414985813,-0.15835624093478545
1775722333192297000,0.151296875,-9.801682732981442,0.2708677359417081,-0.15501810948802158
1775722333202310100,0.16131005859375,-9.801766319611668,0.2706070209125988,-0.15009659044048748
1775722333212323000,0.171322998046875,-9.801842307457328,0.26997626699469984,-0.14621587654962204
1775722333222336000,0.1813359375,-9.80189082277417,0.2684423354256898,-0.14579102960051968
1775722333232350000,0.191349853515625,-9.801952197572588,0.26463534435816105,-0.14859294441188683
1775722333242363000,0.20136279296875,-9.802069686472416,0.2584843291814439,-0.15164765580738893
1775722333252376000,0.2113759765625,-9.802215232422947,0.2502600331283174,-0.15599974093651398
1775722333262389000,0.221388916015625,-9.802335643932222,0.24130566923497243,-0.16239484880110247
1775722333272402200,0.231402099609375,-9.802422737693787,0.23404572470197452,-0.1676598931898363
1775722333282414800,0.241414794921875,-9.802464238747953,0.23130238081058485,-0.16904935652054845
1775722333292428000,0.251427978515625,-9.802442026916145,0.2340345639871433,-0.1665728834044188
1775722333302442800,0.26144287109375,-9.802327460625767,0.24127129204133524,-0.16293333959197626
1775722333312456000,0.2714560546875,-9.802122293442487,0.25037156721139325,-0.16154762085461988
1775722333322468900,0.28146875,-9.801870949029922,0.2585788755971007,-0.16385595259591937
1775722333332481800,0.291481689453125,-9.80159271661043,0.262981129144039,-0.17321827623564748
1775722333342494700,0.30149462890625,-9.801274736702442,0.2606669339175336,-0.1935209134215489
1775722333352508000,0.3115078125,-9.801023976811766,0.24984659348921848,-0.21884490416711194
1775722333362520600,0.3215205078125,-9.800932791396974,0.2307818092688918,-0.24256348727634175
1775722333372533800,0.33153369140625,-9.800948573487997,0.2062094223419204,-0.2631970186507329
1775722333382548000,0.3415478515625,-9.801051449340582,0.18093058591233566,-0.27756487722648304
1775722333392560600,0.351560546875,-9.801233235648274,0.15905275356527418,-0.28445401568571105
1775722333402573800,0.36157373046875,-9.801424958828092,0.14389802806130608,-0.2859050364779308
1775722333412586800,0.371586669921875,-9.801522573983668,0.1379175562790595,-0.2855143018609844
1775722333422599700,0.381599609375,-9.801399824386834,0.14133689060271717,-0.28805118166115135
1775722333432612900,0.39161279296875,-9.801085936132074,0.15206575335529632,-0.2932177889104001
1775722333442625800,0.401625732421875,-9.800729962301254,0.16599059000443667,-0.29752363287815825
1775722333452639000,0.411638916015625,-9.800361128988861,0.17974566871039568,-0.3016506314139813
1775722333462652700,0.421652587890625,-9.800000478982925,0.19182980026314034,-0.30590048914449286
1775722333472665900,0.431665771484375,-9.799653272980452,0.2012267568248324,-0.3109427028290927
1775722333482678800,0.4416787109375,-9.799379132214188,0.20714122329931706,-0.31566622421965
1775722333492691700,0.451691650390625,-9.79930255984664,0.2089412584586069,-0.31685722410250455
1775722333502705000,0.461704833984375,-9.799427063009142,0.2076288972184062,-0.3138449636092409
1775722333512717800,0.4717177734375,-9.799660287243126,0.20609211610518394,-0.30751945038214323
1775722333522730800,0.481730712890625,-9.799873637732864,0.20719965722197667,-0.2998859232963994
1775722333532743700,0.49174365234375,-9.799956055319308,0.21213302197093142,-0.29366671998798843
1775722333542757600,0.501757568359375,-9.799912216177582,0.21989753675889223,-0.28940250493856146
1775722333552770800,0.511770751953125,-9.799778945186734,0.2280761670393869,-0.2875730244890787
1775722333562783700,0.52178369140625,-9.799735690566896,0.23532801959747446,-0.28317301769815384
1775722333572797000,0.531796875,-9.799844996160267,0.24038899278147144,-0.2750108818947337
1775722333582809600,0.5418095703125,-9.80004548716843,0.24185464488724245,-0.26646232232330364
1775722333592822800,0.55182275390625,-9.8003079374969,0.24038079120870678,-0.2579947007672861
1775722333602836000,0.5618359375,-9.800633516189455,0.23675187838813289,-0.24883960840376093
1775722333612849700,0.571849609375,-9.80095909488201,0.23300622558640316,-0.23936259060949086
1775722333622862800,0.58186279296875,-9.801236158257723,0.23082522828551008,-0.22995171512030063
1775722333632875800,0.591875732421875,-9.801415606477857,0.23074993455959483,-0.2222504017616622
1775722333642888700,0.601888671875,-9.80149919310808,0.23233939570812506,-0.21682295161914078
1775722333652902000,0.61190185546875,-9.801564659559727,0.23462498589465394,-0.21134835613295436
1775722333662914800,0.621914794921875,-9.801658183062075,0.2364380997312255,-0.20489709763433783
1775722333672927700,0.631927734375,-9.801789115965367,0.23729561160970478,-0.1974986214134842
1775722333682940700,0.641940673828125,-9.801922971478104,0.2380957124788314,-0.1897334125057794
1775722333692955000,0.651954833984375,-9.80202584733069,0.23979718263447283,-0.18213239945014936
1775722333702967800,0.6619677734375,-9.802069686472416,0.24319404026484115,-0.17514661394972353
1775722333712980700,0.671980712890625,-9.802012987849116,0.2486312811490148,-0.1706047875353135
1775722333722994000,0.681993896484375,-9.801861012157797,0.25526973278280346,-0.1695307650956325
1775722333733006600,0.692006591796875,-9.801691500809788,0.2613574186660349,-0.17004865148989481
1775722333743019800,0.702019775390625,-9.801586286869645,0.26510285227205604,-0.17031347643854094
1775722333753032700,0.71203271484375,-9.801595054697989,0.26523860748093575,-0.1696042687232606
1775722333763046000,0.7220458984375,-9.801717219772934,0.2619607913866639,-0.1676373708307743
1775722333773059800,0.732059814453125,-9.801896667993068,0.257079010694474,-0.16465674758479
1775722333783072800,0.74207275390625,-9.802065594819188,0.25279428257998077,-0.16120293560279533
1775722333793085700,0.752085693359375,-9.80215210405886,0.2509284521754831,-0.15886313101099803
1775722333803098600,0.7620986328125,-9.802139829099177,0.2518903377438895,-0.1580773326618597
1775722333813111800,0.77211181640625,-9.802052735337615,0.2550539711402729,-0.1583997878155671
1775722333823125000,0.782125,-9.801952782094478,0.2591006709815003,-0.1580409461742267
1775722333833137700,0.7921376953125,-9.80189199181795,0.2629930753101595,-0.15535320492759347
1775722333843150800,0.80215087890625,-9.801863350245355,0.26657281522676346,-0.1510091204418335
