time,seconds_elapsed,z,y,x
1775751149787117300,0.043117431640625,0.1919097900390625,-0.838653564453125,0.499969482421875
1775751149797130200,0.053130126953125,0.1881103515625,-0.84185791015625,0.51873779296875
1775751149807144400,0.06314453125,0.1833953857421875,-0.8436279296875,0.529754638671875
1775751149817158100,0.073158203125,0.1767578125,-0.8459625244140625,0.52203369140625
1775751149827171300,0.08317138671875,0.1727294921875,-0.8424224853515625,0.5128326416015625
1775751149837185300,0.093185302734375,0.1808319091796875,-0.84356689453125,0.5102081298828125
1775751149847198200,0.1031982421875,0.195709228515625,-0.8492889404296875,0.50885009765625
1775751149857212400,0.11321240234375,0.2100830078125,-0.84375,0.5033416748046875
1775751149867226400,0.123226318359375,0.224700927734375,-0.8383331298828125,0.488433837890625
1775751149877239300,0.1332392578125,0.2518768310546875,-0.8379974365234375,0.4667816162109375
1775751149887253200,0.143253173828125,0.2744293212890625,-0.841400146484375,0.4539337158203125
1775751149897266400,0.153266357421875,0.2830047607421875,-0.8472137451171875,0.454620361328125
1775751149907280100,0.163280029296875,0.289764404296875,-0.8766326904296875,0.4721527099609375
1775751149917294300,0.17329443359375,0.29412841796875,-0.9228973388671875,0.5036163330078125
1775751149927307300,0.183307373046875,0.3126068115234375,-0.9798736572265625,0.5159912109375
1775751149937321500,0.193321533203125,0.3109893798828125,-0.9695892333984375,0.51788330078125
1775751149947335200,0.203335205078125,0.2360687255859375,-0.94708251953125,0.554046630859375
1775751149957348400,0.213348388671875,0.1803436279296875,-0.9634857177734375,0.5936431884765625
1775751149967362300,0.2233623046875,0.15106201171875,-0.968902587890625,0.60858154296875
1775751149977375200,0.233375244140625,0.148529052734375,-0.970428466796875,0.628814697265625
1775751149987389400,0.243389404296875,0.1547393798828125,-0.9685211181640625,0.6635589599609375
1775751149997403400,0.2534033203125,0.147552490234375,-0.966522216796875,0.703887939453125
1775751150007416300,0.263416259765625,0.1618804931640625,-0.968231201171875,0.722747802734375
1775751150017430300,0.27343017578125,0.2128143310546875,-0.986663818359375,0.7019805908203125
1775751150027444500,0.283444580078125,0.292022705078125,-0.9759368896484375,0.6206512451171875
1775751150037457200,0.29345703125,0.3311614990234375,-0.9011993408203125,0.5443572998046875
1775751150047471400,0.303471435546875,0.3544921875,-0.8886871337890625,0.4799957275390625
1775751150057484300,0.313484375,0.3938446044921875,-0.8520050048828125,0.4745635986328125
1775751150067498200,0.323498291015625,0.3444976806640625,-0.850433349609375,0.510650634765625
1775751150077512200,0.33351220703125,0.27642822265625,-0.841064453125,0.5292510986328125
1775751150087525400,0.343525390625,0.2568511962890625,-0.82049560546875,0.55780029296875
1775751150097539300,0.353539306640625,0.248382568359375,-0.809326171875,0.566864013671875
1775751150107552300,0.36355224609375,0.2267913818359375,-0.7884063720703125,0.55224609375
1775751150117566500,0.37356640625,0.2093658447265625,-0.77386474609375,0.5207672119140625
1775751150127580400,0.383580322265625,0.213287353515625,-0.749603271484375,0.4820404052734375
1775751150137593300,0.39359326171875,0.2154388427734375,-0.7246551513671875,0.466400146484375
1775751150147607300,0.403607177734375,0.22686767578125,-0.7398529052734375,0.4741668701171875
1775751150157621500,0.41362158203125,0.2407684326171875,-0.7414703369140625,0.461456298828125
1775751150167634200,0.42363427734375,0.2300567626953125,-0.7360687255859375,0.442596435546875
