time,seconds_elapsed,z,y,x
1775751149798382300,0.05438232421875,0.036684032529592514,0.015186278149485588,-0.0015680288197472692
1775751149808396300,0.064396240234375,0.04227081313729286,0.022810641676187515,0.010468926280736923
1775751149818410500,0.074410400390625,0.038330934941768646,0.016041267663240433,0.03820083662867546
1775751149828423200,0.084423095703125,0.034906111657619476,0.004173954948782921,0.07905799150466919
1775751149838437400,0.094437255859375,0.03496868908405304,0.005978931672871113,0.10896274447441101
1775751149848450300,0.1044501953125,0.038794055581092834,0.020880648866295815,0.12590976059436798
1775751149858464300,0.11446435546875,0.03523235395550728,0.035511769354343414,0.1356629580259323
1775751149868478200,0.124478271484375,0.02224145457148552,0.0701560378074646,0.12945327162742615
1775751149878491400,0.134491455078125,0.0028791993390768766,0.14743907749652863,0.11274832487106323
1775751149888505300,0.14450537109375,-0.030878497287631035,0.24726100265979767,0.08994980156421661
1775751149898518300,0.154518310546875,-0.08194861561059952,0.3454827666282654,0.049791187047958374
1775751149908532500,0.164532470703125,-0.1066555604338646,0.44876495003700256,0.01321346778422594
1775751149918546200,0.174546142578125,-0.14735956490039825,0.506841778755188,-0.06847253441810608
1775751149928559400,0.184559326171875,-0.1680225133895874,0.6008117198944092,-0.1684076488018036
1775751149938573300,0.1945732421875,-0.235638827085495,0.5921715497970581,-0.2367430329322815
1775751149948587500,0.20458740234375,-0.2749186158180237,0.44895315170288086,-0.213112011551857
1775751149958600200,0.21460009765625,-0.2643767297267914,0.34038475155830383,-0.08354724943637848
1775751149968614400,0.224614501953125,-0.24486935138702393,0.1914655864238739,0.07071741670370102
1775751149978627300,0.23462744140625,-0.20335492491722107,0.029876362532377243,0.21615268290042877
1775751149988641300,0.244641357421875,-0.12429793179035187,-0.1298278272151947,0.3555830121040344
1775751149998655200,0.2546552734375,-0.008138296194374561,-0.27545636892318726,0.5015114545822144
1775751150008668400,0.26466845703125,0.12035470455884933,-0.3986411392688751,0.6132285594940186
1775751150018682400,0.274682373046875,0.24226436018943787,-0.37688058614730835,0.638507604598999
1775751150028696300,0.2846962890625,0.29207295179367065,-0.3651682734489441,0.5439688563346863
1775751150038709500,0.29470947265625,0.23861397802829742,-0.2999294102191925,0.4054446816444397
1775751150048723200,0.30472314453125,0.13203027844429016,-0.08937776833772659,0.2616209387779236
1775751150058736400,0.314736328125,0.058769624680280685,-0.019002094864845276,0.039275627583265305
1775751150068750300,0.324750244140625,0.03094331920146942,0.001805715961381793,-0.0750349760055542
1775751150078764300,0.334764404296875,0.03511011227965355,0.0030081376899033785,-0.09657201170921326
1775751150088777200,0.344777099609375,0.09557105600833893,0.06677486002445221,-0.09354107081890106
1775751150098791400,0.35479150390625,0.16264544427394867,0.06038884446024895,-0.07931823283433914
1775751150108804400,0.364804443359375,0.20607227087020874,-0.041493043303489685,-0.0781048983335495
1775751150118818300,0.374818359375,0.24133679270744324,-0.0833115503191948,-0.04023057222366333
1775751150128832300,0.384832275390625,0.24747776985168457,-0.009307365864515305,0.033639390021562576
1775751150138845200,0.39484521484375,0.24986021220684052,0.05774665251374245,0.08710326254367828
1775751150148859100,0.404859130859375,0.25904548168182373,0.1298578679561615,0.10096129029989243
1775751150158873300,0.414873291015625,0.25661852955818176,0.11494697630405426,0.0896429717540741
1775751150168886500,0.424886474609375,0.23955218493938446,0.05591241642832756,0.11402580887079239
1775751150178900200,0.434900146484375,0.2277701050043106,0.02592943236231804,0.14504167437553406
1775751150188913400,0.444913330078125,0.1950872540473938,-0.04145972803235054,0.14262299239635468
1775751150198927400,0.45492724609375,0.14774157106876373,-0.08545365184545517,0.14066769182682037
1775751150208941300,0.46494140625,0.09630609303712845,-0.09480614215135574,0.1499091237783432
1775751150218954200,0.474954345703125,0.10873080790042877,0.05655660107731819,0.13665471971035004
1775751150228968400,0.484968505859375,0.16839361190795898,0.23377585411071777,0.12636986374855042
1775751150238982100,0.494982177734375,0.22551919519901276,0.24626408517360687,0.1477704793214798
1775751150248995300,0.504995361328125,0.2916068732738495,0.19644778966903687,0.1734233796596527
1775751150259009300,0.51500927734375,0.3007061183452606,0.06500685960054398,0.23868505656719208
1775751150269022200,0.525022216796875,0.23122049868106842,-0.0475015714764595,0.3147023320198059
1775751150279036200,0.5350361328125,0.13482683897018433,-0.11292896419763565,0.37759220600128174
1775751150289050400,0.54505029296875,0.005048876628279686,-0.12624157965183258,0.4321494698524475
1775751150299063300,0.555063232421875,-0.23461377620697021,0.07000888884067535,0.4592074453830719
1775751150309077200,0.5650771484375,-0.42555496096611023,0.18250854313373566,0.4345915913581848
1775751150319091200,0.57509130859375,-0.5178905129432678,0.25737708806991577,0.4022005498409271
1775751150329104400,0.5851044921875,-0.46795305609703064,0.27317309379577637,0.33421963453292847
1775751150339118300,0.595118408203125,-0.371290385723114,0.1850956529378891,0.26490142941474915
1775751150349131300,0.60513134765625,-0.26321905851364136,0.0946110337972641,0.22589251399040222
1775751150359145500,0.6151455078125,-0.1596045196056366,0.06242354214191437,0.22033476829528809
1775751150369159200,0.6251591796875,-0.08585067093372345,0.05060070380568504,0.2487831860780716
1775751150379172400,0.63517236328125,-0.07051219791173935,0.05883439630270004,0.30256837606430054
1775751150389186300,0.645186279296875,-0.10079686343669891,0.07873033732175827,0.36776360869407654
1775751150399200300,0.6552001953125,-0.18805773556232452,0.17433875799179077,0.39825689792633057
1775751150409213200,0.665213134765625,-0.2761492431163788,0.22169534862041473,0.3785098195075989
1775751150419227400,0.675227294921875,-0.3250608444213867,0.21961678564548492,0.3769305646419525
1775751150429240300,0.685240234375,-0.31906765699386597,0.1710556447505951,0.3970973491668701
1775751150439254300,0.695254150390625,-0.26672935485839844,0.10258301347494125,0.4298708736896515
1775751150449268200,0.705268310546875,-0.2235155701637268,0.08896014839410782,0.47651320695877075
1775751150459281200,0.71528125,-0.189256951212883,0.07103271037340164,0.5205718278884888
1775751150469295400,0.72529541015625,-0.17688843607902527,0.052767954766750336,0.5513747334480286
1775751150479308300,0.735308349609375,-0.1563916802406311,0.024400316178798676,0.5729724764823914
1775751150489322500,0.745322509765625,-0.1194634884595871,0.013583621941506863,0.5881266593933105
1775751150499336200,0.755336181640625,-0.048314742743968964,-0.027685804292559624,0.6300238966941833
1775751150509349600,0.765349609375,-0.011726906523108482,-0.11963916569948196,0.6698871850967407
1775751150519363600,0.775363525390625,-0.05436810851097107,-0.19264408946037292,0.6958041787147522
1775751150529377500,0.78537744140625,-0.15100304782390594,-0.1511504352092743,0.6920246481895447
1775751150539390500,0.795390380859375,-0.2427433282136917,-0.02209557220339775,0.6560806035995483
1775751150549404700,0.80540478515625,-0.29928329586982727,0.07170043140649796,0.6113557815551758
1775751150559417600,0.81541748046875,-0.2767106294631958,0.12472956627607346,0.5671676993370056
1775751150569431600,0.825431640625,-0.16692635416984558,0.1275799572467804,0.5482051968574524
1775751150579445500,0.835445556640625,-0.00692895520478487,0.03165997937321663,0.5655482411384583
1775751150589458400,0.84545849609375,0.1474965661764145,-0.11966189742088318,0.5993040800094604
1775751150599472600,0.85547265625,0.2660396993160248,-0.23523981869220734,0.600823700428009
1775751150609486600,0.865486572265625,0.34592440724372864,-0.2531946003437042,0.5355690717697144
1775751150619499500,0.87549951171875,0.35683703422546387,-0.1860067993402481,0.3900226652622223
1775751150629513500,0.885513427734375,0.3169713616371155,-0.12027065455913544,0.2129855751991272
1775751150639526700,0.895526611328125,0.26933807134628296,0.010993778705596924,0.13102984428405762
1775751150649540600,0.90554052734375,0.21404150128364563,0.050108958035707474,0.12926523387432098
1775751150659554600,0.915554443359375,0.1845477968454361,0.03947575390338898,0.16007187962532043
1775751150669567500,0.9255673828125,0.1888139247894287,0.012774455361068249,0.1964867115020752
1775751150679581700,0.935581787109375,0.22568723559379578,-0.08044833689928055,0.2277248054742813
1775751150689595400,0.945595458984375,0.2796439528465271,-0.20088925957679749,0.2499036192893982
