time,seconds_elapsed,z,y,x
1775751149798382300,0.05438232421875,-0.3159118695437908,-0.033040099814534186,0.12573708821237087
1775751149808396300,0.064396240234375,-0.3689057931065559,-0.049428340035676956,0.2842889430508017
1775751149818410500,0.074410400390625,-0.40905747849196195,-0.07187865677475928,0.2663864988744259
1775751149828423200,0.084423095703125,-0.5006617032170295,-0.05655483091473579,0.16769231588840483
1775751149838437400,0.094437255859375,-0.4544163771316409,-0.04090016566514969,0.11827537402957677
1775751149848450300,0.1044501953125,-0.3404479065157473,-0.09122516227960586,0.11592793412059545
1775751149858464300,0.11446435546875,-0.20308540856987237,-0.09182897339165211,0.09091887280941009
1775751149868478200,0.124478271484375,-0.08607552443146706,-0.019176409634947777,-0.019150690671801567
1775751149878491400,0.134491455078125,0.10206102907061576,-0.010346621969342232,-0.21485329551398752
1775751149888505300,0.14450537109375,0.36676527394652364,-0.023771336209774015,-0.3849403975844383
1775751149898518300,0.154518310546875,0.47379123194813727,-0.07296060679256916,-0.41598464740663765
1775751149908532500,0.164532470703125,0.5036974176511169,-0.2611006674259901,-0.31959669553637504
1775751149918546200,0.174546142578125,0.5375158083617687,-0.6582207476258277,-0.030046470956504343
1775751149928559400,0.184559326171875,0.6293231544435024,-1.2403034274667502,0.1870002429485321
1775751149938573300,0.1945732421875,0.7913081986010074,-1.4528256496846674,0.1893982440009713
1775751149948587500,0.20458740234375,0.27372444054707884,-1.1257435668289661,0.3949053267598152
1775751149958600200,0.21460009765625,-0.4579065573349595,-1.2279857976853847,0.8260629933789372
1775751149968614400,0.224614501953125,-0.8060416573524475,-1.3301169693827628,1.0187810294523834
1775751149978627300,0.23462744140625,-0.9645882514938712,-1.3853092797726392,1.160768702980876
1775751149988641300,0.244641357421875,-0.8978209463834762,-1.3850941757172346,1.4272440491825342
1775751149998655200,0.2546552734375,-0.9754159349784255,-1.3703823442757128,1.8270459158122538
1775751150008668400,0.26466845703125,-0.9598293665289879,-1.3927730397820473,2.104649974271655
1775751150018682400,0.274682373046875,-0.6944935457512736,-1.4729980846196413,2.100721402651071
1775751150028696300,0.2846962890625,0.09413988068252802,-1.6635282552599906,1.4958774404257535
1775751150038709500,0.29470947265625,0.5929533256843685,-0.9527794480174779,0.6821504892677068
1775751150048723200,0.30472314453125,0.7099263849437236,-0.6618827772647142,0.006206453424692154
1775751150058736400,0.314736328125,1.304437461464107,-0.38735155037939545,-0.31188042207062244
1775751150068750300,0.324750244140625,0.9833408827587962,-0.21287059726417062,-0.005813946975767612
1775751150078764300,0.334764404296875,0.3965402344852686,-0.21757132230103016,0.2383557516545057
1775751150088777200,0.344777099609375,-0.050559097631275654,-0.005813654714822769,0.46647331015020604
1775751150098791400,0.35479150390625,-0.06202858615070581,0.13495558293461798,0.7009802774220705
1775751150108804400,0.364804443359375,-0.25865795044898987,0.3129793232232332,0.6214481832846999
1775751150118818300,0.374818359375,-0.44567251418381926,0.5054144507020711,0.4127385050922632
1775751150128832300,0.384832275390625,-0.4855307695806026,0.6845885300695895,0.03388853333741426
1775751150138845200,0.39484521484375,-0.43904725082516666,1.000215737453103,-0.20622633694410322
1775751150148859100,0.404859130859375,-0.419438002730906,0.9963163919270038,-0.1473974236175418
1775751150158873300,0.414873291015625,-0.24837299553900954,0.8817156147569417,-0.15397271035462617
1775751150168886500,0.424886474609375,-0.28777181673049923,0.9696095867872238,-0.33035306735038755
1775751150178900200,0.434900146484375,-0.3567582591950893,0.9300286870270967,-0.4366527569040656
1775751150188913400,0.444913330078125,-0.1971145174667239,0.9094102618902921,-0.5181660879865289
1775751150198927400,0.45492724609375,-0.13343845636993645,0.9832400527328252,-0.695332042402029
1775751150208941300,0.46494140625,-0.0765989632949233,0.9308774128109216,-0.9665689039170742
1775751150218954200,0.474954345703125,-0.088201722805202,0.9947738386601209,-0.940518809120357
1775751150228968400,0.484968505859375,0.2308642268553376,1.0822896250277756,-0.5904293601647019
1775751150238982100,0.494982177734375,0.11472849520295858,0.9407523256152868,-0.1904784404531121
1775751150248995300,0.504995361328125,-0.247926420815289,0.7254092007577418,-0.04725333408415317
1775751150259009300,0.51500927734375,-0.37665538432002066,0.62345280110538,-0.12340455361157655
1775751150269022200,0.525022216796875,-0.631712972189486,0.6738683986127376,-0.7506722368299961
1775751150279036200,0.5350361328125,-0.4834884500980377,0.7913222271263599,-1.4434905428454279
1775751150289050400,0.54505029296875,-0.29817981349825856,0.8466741119921207,-1.8199480665057897
1775751150299063300,0.555063232421875,-0.16411153479218482,0.9088561351388692,-2.341548512855172
1775751150309077200,0.5650771484375,0.4681187392696738,1.4225865787655114,-3.3965570399865506
1775751150319091200,0.57509130859375,0.2957505405247211,0.5115338103652,-2.7697084589630365
1775751150329104400,0.5851044921875,0.25979689135104417,-0.1261146893531084,-1.4142606489688156
1775751150339118300,0.595118408203125,0.12315905441790818,-0.46043607581257817,-0.4202861439928412
1775751150349131300,0.60513134765625,-0.26134324401021003,-0.8627285902142524,0.21220774944126605
1775751150359145500,0.6151455078125,-0.37238691322058437,-0.7392512636274099,0.475270656850934
1775751150369159200,0.6251591796875,-0.5017047825291753,-0.34403497122228144,0.4885664840146899
1775751150379172400,0.63517236328125,-0.6811620627522468,-0.24495032761394975,0.11708587198406457
1775751150389186300,0.645186279296875,-0.7004699898123741,-0.1706213550776243,-0.5448991966113448
1775751150399200300,0.6552001953125,-0.5693094152465462,0.10772855331301688,-1.1082377207547425
1775751150409213200,0.665213134765625,-0.19825550419539212,0.007836684975028037,-1.294597327712178
1775751150419227400,0.675227294921875,-0.1719464662015438,-0.17764672366976736,-1.0749757948830723
1775751150429240300,0.685240234375,-0.29797260048836466,-0.3114110509932041,-0.6650979399189353
1775751150439254300,0.695254150390625,-0.40091684213429685,-0.41517362328469753,-0.22669541673809288
1775751150449268200,0.705268310546875,-0.46549774311631914,-0.5823802014827728,0.01904518447071314
1775751150459281200,0.71528125,-0.474062157844007,-0.6460761363238096,-0.09817775789648293
1775751150469295400,0.72529541015625,-0.40889293558001516,-0.3803261817872524,-0.2550382986471057
1775751150479308300,0.735308349609375,-0.30212036781758067,-0.539430702072382,-0.3681368545606732
1775751150489322500,0.745322509765625,-0.21459698266535995,-0.5789683472126722,-0.3134679835230112
1775751150499336200,0.755336181640625,-0.27155279559642076,-0.4425894534766674,-0.08549129480272531
1775751150509349600,0.765349609375,-0.49557840860337016,-0.6224024152696133,-0.011958441080152987
1775751150519363600,0.775363525390625,-0.5113906025022268,-0.49968146000802516,-0.44004795230031013
1775751150529377500,0.78537744140625,-0.368595996505022,-0.24410043278634547,-1.1351304038554428
1775751150539390500,0.795390380859375,-0.05666705911755562,-0.15751695883274078,-1.602217169728875
1775751150549404700,0.80540478515625,0.16692893030047415,-0.09776011700630187,-1.5625222882002592
1775751150559417600,0.81541748046875,0.15394845269620416,-0.0849666864067316,-1.0283084439933299
1775751150569431600,0.825431640625,0.09084288496375083,-0.007432195827364921,-0.21391864501237867
1775751150579445500,0.835445556640625,-0.10469517696648835,-0.0890402194559574,0.6352531290143728
1775751150589458400,0.84545849609375,-0.38679596232324837,-0.10020867920219897,0.9486188212066888
1775751150599472600,0.85547265625,-0.39459699146300553,0.058656187108159064,0.9227361919313669
1775751150609486600,0.865486572265625,-0.05943564704805612,0.0449777903676033,0.8425327744036912
1775751150619499500,0.87549951171875,0.46163025403320784,0.09720014503598212,0.4759072011888027
1775751150629513500,0.885513427734375,0.7945400201290845,0.27050971628427506,-0.07147709023654461
1775751150639526700,0.895526611328125,0.47647243385612964,0.24391338578164576,-0.3088409082442522
1775751150649540600,0.90554052734375,-0.4741884145721793,0.5796019689410925,-0.4004693906277418
1775751150659554600,0.915554443359375,-0.4872171152323484,0.5831424180269241,-0.3839046247959137
1775751150669567500,0.9255673828125,-0.6423968632891773,0.5062076469063759,-0.01572422335445881
1775751150679581700,0.935581787109375,-0.5761871920615435,0.5099544322192668,0.3451145831525326
1775751150689595400,0.945595458984375,-0.6246271055817604,0.47388124831914896,0.7682540707498788
1775751150699608600,0.955608642578125,-0.49811260325610635,0.3820832545876503,0.9909136561006306
1775751150709622500,0.96562255859375,-0.18274433906972407,0.5676040726333856,1.0791247312560677
1775751150719635500,0.975635498046875,-0.21211714854836464,0.7023615026473998,0.8033090175181626
1775751150729649700,0.985649658203125,-0.2549269472271204,0.7982499805629253,0.21301088251769543
1775751150739663600,0.99566357421875,-0.19138123451173306,1.14125268612802,-0.587652296666801
1775751150749676500,1.005676513671875,-0.17325667201727626,1.1556927148908376,-0.5805977019801736
1775751150759690500,1.0156904296875,-0.24248744463175534,1.1082184315323829,-0.7837061991646885
1775751150769703700,1.02570361328125,-0.194559280025959,1.1535153708517552,-0.825403068165481
1775751150779717400,1.03571728515625,-0.1340969202786684,1.2111270173430442,-0.6064338617652655
1775751150789731600,1.045731689453125,-0.2968263530626893,0.9746808987021446,-0.2760883931994438
1775751150799744500,1.05574462890625,-0.4903378776013851,0.7302665776610374,-0.21102438487559555
1775751150809758700,1.0657587890625,-0.623059417873621,1.0007336238473654,-0.2620589910641312
1775751150819772400,1.0757724609375,-0.9651251348495483,0.9842173733323812,-0.24991817915439604
1775751150829785600,1.08578564453125,-1.3204805415093899,0.8751473422825335,-0.46867403506487604
1775751150839799600,1.095799560546875,-1.268983578506112,1.073562713214755,-0.9138988054811954
1775751150849812500,1.1058125,-0.806952634717524,1.057350414082408,-1.1942419335156678
1775751150859826700,1.11582666015625,-0.48232232892811294,0.8790250604987144,-1.1947963525280356
1775751150869840600,1.125840576171875,-0.25110709667801856,0.7817419133543968,-1.091410504594445
1775751150879853600,1.135853515625,-0.1940671125948429,0.8555676125437021,-0.8775985348269343
1775751150889867500,1.145867431640625,-0.3453869703531265,0.5452683221846819,-0.5644795108720659
1775751150899881700,1.1558818359375,-0.4279676384061575,0.1512502996534109,-0.5376970101475715
1775751150909894400,1.165894287109375,-0.27493571603298184,0.2932347583115101,-0.7620841499432921
1775751150919908600,1.17590869140625,-0.1824462329059839,0.30502164221704003,-0.875776872357726
1775751150929921500,1.185921630859375,-0.17293460045605896,0.15064765758514403,-0.7995011496677994
1775751150939935500,1.195935546875,-0.14285656531751156,0.14541910928189752,-0.7103402264416218
1775751150949949400,1.205949462890625,-0.14488251818716524,0.16297230162918566,-0.5941743919119239
1775751150959962600,1.215962646484375,-0.16473025121241808,0.08145838602483273,-0.4337424224153161
1775751150969976600,1.2259765625,-0.15241671308428048,0.04740121812224388,-0.42025867146402596
1775751150979990500,1.235990478515625,-0.24594722969681024,0.10131517913937568,-0.31580139490664005
1775751150990003700,1.246003662109375,-0.42427959754317995,-0.08663198927044868,0.023880349542200564
1775751151000017700,1.256017578125,-0.5324839516744018,-0.25600539011359214,0.3209901957213878
1775751151010030600,1.266030517578125,-0.3682967212975025,-0.19670038370788095,0.3417094508841634
1775751151020044500,1.27604443359375,-0.31182167762070895,0.004892448216676712,0.2846627447992563
1775751151030058500,1.28605859375,-0.17294862898141145,0.020777999612689016,0.4132204433903098
1775751151040071400,1.296071533203125,0.11956950549334287,-0.07241349430382252,0.6816200356528163
1775751151050085600,1.306085693359375,0.16479630218595265,-0.5076444017112255,0.9657233930036425
1775751151060099600,1.316099609375,0.4828235564485192,-0.586798017925024,0.7587363008201122
1775751151070112500,1.326112548828125,0.4735390107527375,-0.20649112536013126,0.3541466153919697
1775751151080126500,1.33612646484375,0.4060308241471648,-0.27603929336071015,0.1799064852952957
1775751151090139600,1.3461396484375,0.3410553708896041,-0.3358411433726549,0.1787339343845844
1775751151100153300,1.3561533203125,0.4540890448734164,-0.421437359854579,0.40148821228146553
1775751151110167600,1.36616748046875,0.6552315026819706,-0.4391945503413677,0.6043804363667965
1775751151120180500,1.376180419921875,0.7174149871334433,-0.3157125475794077,0.7318360189348458
1775751151130194700,1.386194580078125,0.6998372448667883,-0.24287293681800365,0.6772048495590687
1775751151140208400,1.39620849609375,0.9075494364544748,-0.15938392174839972,0.6814151607304811
1775751151150221600,1.4062216796875,0.9644286770179867,-0.15072422995269297,0.8102882088810205
1775751151160235500,1.416235595703125,0.9048653119370341,-0.12563304331600667,0.8557605047672987
1775751151170248400,1.42624853515625,0.7748235122680663,0.01758592557311058,1.0393477244019507
1775751151180262700,1.4362626953125,0.5079693958818913,-0.06499591152369975,1.2599877866238356
1775751151190276600,1.446276611328125,0.31818741326034067,-0.2285842992246151,1.1093997502714394
1775751151200289500,1.45628955078125,0.48208384399712084,-0.15454583406746386,0.6605524054437876
1775751151210303500,1.466303466796875,0.8124822117939591,-0.1802121902436018,0.4887368721455335
1775751151220317700,1.476317626953125,1.2696823744252324,-0.3217687788784504,0.41283319763839244
1775751151230330400,1.486330322265625,1.4981412937045095,-0.26849720741808414,0.21567864042222498
1775751151240344600,1.496344482421875,1.605178649882972,-0.041776363977789874,0.14236907406151295
1775751151250357500,1.506357421875,1.7625670138999818,0.11531214030981063,0.2717471491247415
1775751151260371500,1.516371337890625,1.7995920916974544,0.1768131954550743,0.536204141241312
1775751151270385400,1.526385498046875,1.7575196673825382,0.11396189474463463,0.6727192285776138
1775751151280398600,1.536398681640625,1.478565655618906,0.0427729737997055,0.766359050783515
1775751151290412500,1.54641259765625,1.2552175034821034,-0.0906178440362215,0.9115870214074849
1775751151300425500,1.556425537109375,0.9920762701392173,-0.0868926860332489,1.0375246006280183
1775751151310439700,1.566439697265625,0.5267603133305907,-0.020589783564209936,1.1901689849883317
1775751151320453600,1.57645361328125,-0.058194999337196344,-0.0679267042785883,1.2070359486371278
1775751151330466600,1.586466552734375,-0.4641889986053109,0.12814239578843117,1.0490145474135875
1775751151340480500,1.59648046875,-0.7400818692326545,0.22751287060081957,0.9041793754994869
1775751151350494700,1.60649462890625,-1.011368122847378,0.16070786382853983,0.6832160726726054
1775751151360507400,1.61650732421875,-1.1722294236719608,0.2241390102535486,0.48132396554052825
1775751151370521600,1.626521484375,-1.2134987149104475,0.26871874121427536,0.3231616945415735
1775751151380535600,1.63653564453125,-1.2809873200327158,0.18579437429010867,0.3062304334849119
1775751151390548500,1.646548583984375,-1.4245935346737504,0.13240005323290824,0.41065643812119956
1775751151400562400,1.6565625,-1.3694856876969337,0.14152443993091582,0.5346738629341126
1775751151410575600,1.66657568359375,-1.1153358623221516,0.027791677767038343,0.6140875913888215
1775751151420589600,1.676589599609375,-0.8630141291573643,0.010813070437312125,0.5092646963894367
1775751151430603500,1.686603515625,-0.5450467883884906,0.04390753078758716,0.2306400627106428
1775751151440616700,1.69661669921875,-0.2592927412211895,0.10512976899147033,0.06469137561917304
1775751151450630700,1.706630615234375,-0.014794541288912295,0.18311141881644724,-0.05409925445616245
1775751151460643600,1.7166435546875,0.06361117916703224,0.19406126737594603,-0.3759305771768093
1775751151470657500,1.726657470703125,-0.005246960742771626,0.1547796428233385,-0.5515595312833785
1775751151480671700,1.736671630859375,-0.006494914977252483,0.14555822549164293,-0.6812561707764864
1775751151490684400,1.746684326171875,-0.21619214290231464,0.08606792564690112,-0.5537023885309695
1775751151500698600,1.75669873046875,-0.5540422880098224,-0.1318225456058979,-0.2382996375530958
1775751151510712000,1.766712158203125,-0.6671490272298455,-0.12196575298011303,0.03464578144550323
1775751151520725000,1.77672509765625,-0.7869874127924442,-0.011630816560983658,0.2662988205909729
1775751151530739000,1.786739013671875,-0.9513646127834916,0.03990355584323406,0.4209446079015732
1775751151540752100,1.796752197265625,-1.0689914597764612,0.16188567543625831,0.45832419822514053
1775751151550766000,1.80676611328125,-1.1146294676184654,0.26917525281012056,0.36009412561953064
1775751151560780000,1.816780029296875,-0.9484680145591496,0.31759646162986754,0.23578970055878162
1775751151570793200,1.826793212890625,-0.6410396034613252,0.32157354856729503,0.2926747863411903
1775751151580807000,1.836806884765625,-0.4684592232704162,0.3065799775749445,0.2074871506601572
1775751151590821000,1.846821044921875,-0.42383594542890785,0.42815468541085716,0.034846272453665735
1775751151600834000,1.856833984375,-0.25947423526793717,0.4698597377181053,-0.02992810527384281
1775751151610848000,1.866847900390625,-0.025616087293624877,0.48457566081285475,-0.06979132910668849
1775751151620861000,1.87686083984375,0.02163753905147314,0.5120014278769492,-0.013660276561975479
1775751151630875100,1.886875244140625,-0.08605740425288677,0.45668402980267997,0.12261281871199607
1775751151640889000,1.89688916015625,-0.21545243045091628,0.3606581892430782,0.25751521015465256
1775751151650902000,1.906902099609375,-0.2563628252491355,0.3183329592108726,0.33154256939589977
1775751151660916000,1.916916015625,-0.30732845785468815,0.3374140917778015,0.2318897705107927
1775751151670930200,1.92693017578125,-0.33194033654183147,0.2607376793324947,0.07374620421230793
1775751151680943000,1.936943115234375,-0.2968397970661521,0.2275292372137308,-0.032848961156606675
1775751151690957000,1.94695703125,-0.213302558940649,0.26430852355659007,-0.16298165397942066
1775751151700970200,1.95697021484375,-0.23627865311950444,0.2579658765316009,-0.29325346301198
1775751151710984000,1.96698388671875,-0.23018822728991506,0.20612521465718744,-0.4484568842053413
1775751151720998100,1.976998046875,-0.3118058955296874,0.2547024908214807,-0.6622235535264015
1775751151731011000,1.987010986328125,-0.344360257653892,0.23309505464732647,-0.748244132900238
1775751151741025000,1.99702490234375,-0.39099224496930834,0.14132219535708426,-0.6688970399409532
1775751151751039000,2.0070390625,-0.5197217929959297,0.06028875674605369,-0.5271785387426614
1775751151761052200,2.01705224609375,-0.5715662542626261,-0.045833530414104456,-0.24941315224170682
1775751151771065900,2.02706591796875,-0.45410570374727244,-0.13962299022376537,0.039704233878850935
1775751151781079000,2.0370791015625,-0.3227189192101359,-0.17760756070315836,-0.023953122517466542
1775751151791093000,2.047093017578125,-0.17642390387654303,-0.17838029864132404,-0.09114274469316005
1775751151801107200,2.057107177734375,-0.013239420801401138,-0.24388649777472018,-0.16304887399673462
1775751151811120000,2.0671201171875,0.227295720718801,-0.2532265730500221,-0.25039514901638027
1775751151821134000,2.077134033203125,0.40793695002943275,-0.14527940855026245,-0.4175514583319425
1775751151831148000,2.08714794921875,0.4242550476238131,0.000025134441256523132,-0.651644291844964
1775751151841161000,2.097160888671875,0.3011456775665283,0.054442368805408474,-0.788890031543374
1775751151851175200,2.107175048828125,0.09217091869711876,-0.06428162577450275,-0.7216606618791818
1775751151861188000,2.11718798828125,-0.007721241901814937,-0.22085750436484813,-0.5178378789454698
1775751151871202000,2.1272021484375,-0.060324704842269414,-0.20189795235097407,-0.4031915090680122
1775751151881216000,2.137216064453125,-0.12759294521212577,-0.10617489413022994,-0.28483985493183134
1775751151891229200,2.147229248046875,-0.16273907739520072,0.019326047238707542,-0.13372691792249677
1775751151901243000,2.157242919921875,-0.24987609357833862,0.14185001862347124,0.17711831588149068
1775751151911257000,2.167257080078125,-0.325240254381299,0.08241875548958778,0.5971592529416084
1775751151921270000,2.17727001953125,-0.217439220353961,-0.017225860089063644,0.7839251026123761
1775751151931284000,2.187283935546875,0.03406827381849289,0.0025531916141510007,0.7299830845445394
1775751151941297200,2.197297119140625,0.3390685809865594,0.05926350535154342,0.49192134740054605
1775751151951311000,2.20731103515625,0.6300593597635626,0.25797405983805655,0.2623901227146387
1775751151961325000,2.217324951171875,0.8034951877400278,0.264502584823966,0.1817588351637125
1775751151971338000,2.227337890625,0.7438406372442841,0.20121464626193045,0.2302127772092819
1775751151981352200,2.237352294921875,0.5778279450058936,0.19883564217090605,0.4044815488785505
1775751151991366100,2.2473662109375,0.4077411351963877,0.18094108904004097,0.44635961966514587
1775751152001379000,2.257379150390625,0.23564736947864293,0.16301204911768435,0.3254343156486749
1775751152011393000,2.26739306640625,0.04106412405520677,0.0463806429028511,0.21214169846773145
1775751152021406200,2.27740625,-0.06604308248907327,-0.011957564297318458,0.11800737074315547
1775751152031420000,2.287419921875,-0.09418664243370294,-0.06285773045122624,-0.024860885012149808
1775751152041434000,2.29743408203125,-0.03289221577644348,-0.18910919792652128,-0.17081249373555182
1775751152051447000,2.307447021484375,0.0909796630859375,-0.33697628488242626,-0.23965163668394088
1775751152061461000,2.3174609375,0.20744886447638272,-0.5333709636420011,-0.17660101400911807
1775751152071475000,2.327474853515625,0.29179011246114966,-0.7339443893909454,-0.0310655848711729
1775751152081488100,2.337488037109375,0.2745066769659519,-0.8728308820337056,0.13141922550201415
1775751152091501800,2.347501708984375,0.19786796618252991,-1.0398813928872346,0.2910755344510078
1775751152101515000,2.357514892578125,0.20059037688374518,-1.100361288291216,0.40056612900048494
1775751152111529200,2.367529296875,0.20683073257803916,-1.1377256810456513,0.44367432610392565
1775751152121543200,2.377543212890625,0.2549868607208133,-1.2723644531160592,0.46560383383929727
1775751152131556000,2.38755615234375,0.44351767423748967,-1.3065753502756356,0.35592297741472717
1775751152141570000,2.397570068359375,0.707025695066154,-1.296451431146264,0.14473872580230235
1775751152151584300,2.407584228515625,0.9087360158905387,-1.3248819913387297,0.046346156111359595
1775751152161597000,2.417596923828125,0.9080053635284304,-1.3553361663132906,0.10607610993087291
1775751152171611100,2.427611083984375,0.8131643488392233,-1.4587018482416867,0.4094786265134811
1775751152181624000,2.4376240234375,0.8321440668582916,-1.7398223903894423,0.9910784912735223
1775751152191638000,2.447637939453125,0.7591495577961206,-2.0835949112832544,1.4677385566562413
1775751152201652000,2.45765185546875,0.6889616305872798,-2.162110814115405,1.847271542239189
1775751152211665200,2.4676650390625,0.6948571183666586,-2.214198728749156,2.0123481226712463
1775751152221678800,2.477678955078125,0.8763377211108804,-2.3374124359637496,2.0421289284288884
1775751152231692000,2.487692138671875,1.1783318322002887,-2.412295535251498,2.1654612935870885
1775751152241706200,2.497706298828125,1.3060121634349227,-2.397209609800577,2.0928192512243986
1775751152251720000,2.507719970703125,1.3461068579360842,-2.3478584266543385,1.6360475431382655
1775751152261733000,2.517733154296875,1.3803215544879435,-2.2252567138582466,1.1768518227756022
1775751152271747000,2.5277470703125,1.4040838306084273,-2.169567559862137,1.0094131893873215
1775751152281761300,2.53776123046875,1.420242938248813,-2.34453600423336,1.0216139147907495
1775751152291774000,2.54777392578125,1.1922329317808151,-2.453984220945835,1.2636387103468179
1775751152301788200,2.5577880859375,0.935121626251936,-2.5227608200520275,1.6834651278734205
