time,seconds_elapsed,z,y,x
1775751149790873300,0.046873291015625,0.040973000228405,0.014840465039014816,-0.0078544607385993
1775751149800886300,0.05688623046875,0.040469396859407425,0.018027735874056816,-0.00028096348978579044
1775751149810900200,0.066900146484375,0.04362630844116211,0.025014540180563927,0.014094780199229717
1775751149820914200,0.0769140625,0.038604382425546646,0.0157651137560606,0.04493365436792374
1775751149830927400,0.08692724609375,0.03737027570605278,0.004336691461503506,0.08677857369184494
1775751149840941300,0.09694140625,0.03913009166717529,0.011029748246073723,0.11374200880527496
1775751149850954200,0.106954345703125,0.04056393727660179,0.02587740309536457,0.12703144550323486
1775751149860968400,0.116968505859375,0.03532789647579193,0.043104592710733414,0.13573546707630157
1775751149870982400,0.126982421875,0.019353458657860756,0.08825769275426865,0.12542051076889038
1775751149880995300,0.136995361328125,-0.002682602033019066,0.17288176715373993,0.10756933689117432
1775751149891009300,0.14700927734375,-0.03837641701102257,0.2742403447628021,0.07912091910839081
1775751149901022200,0.157022216796875,-0.0880126804113388,0.3792506456375122,0.0414089597761631
1775751149911036200,0.1670361328125,-0.11127805709838867,0.46312716603279114,-0.0029521139804273844
1775751149921050400,0.17705029296875,-0.15392059087753296,0.5319408774375916,-0.09544316679239273
1775751149931063300,0.187063232421875,-0.17619793117046356,0.6196904182434082,-0.19072973728179932
1775751149941077200,0.1970771484375,-0.2516860365867615,0.559272050857544,-0.24343262612819672
1775751149951091200,0.20709130859375,-0.2723388373851776,0.42261675000190735,-0.18930387496948242
1775751149961104400,0.2171044921875,-0.2576834559440613,0.30731865763664246,-0.04590437561273575
1775751149971118300,0.227118408203125,-0.23583649098873138,0.15204279124736786,0.10716453939676285
1775751149981131300,0.23713134765625,-0.1834752857685089,-0.005536978133022785,0.2511430084705353
1775751149991145500,0.2471455078125,-0.09424341470003128,-0.16817408800125122,0.3889773190021515
1775751150001159200,0.2571591796875,0.027638552710413933,-0.3040009140968323,0.535344123840332
1775751150011172400,0.26717236328125,0.15432246029376984,-0.4115268290042877,0.6269917488098145
1775751150021186300,0.277186279296875,0.2726895809173584,-0.37065476179122925,0.6233008503913879
1775751150031200500,0.287200439453125,0.2803674638271332,-0.3437595069408417,0.5062536001205444
1775751150041213200,0.297213134765625,0.22116141021251678,-0.27004745602607727,0.3774905502796173
1775751150051227400,0.307227294921875,0.10755042731761932,-0.06099357828497887,0.2011469602584839
1775751150061240300,0.317240234375,0.05095958709716797,0.0026735474821180105,0.00133850472047925
1775751150071254300,0.327254150390625,0.03130066394805908,-0.009104548953473568,-0.0885746031999588
1775751150081268200,0.337268310546875,0.0486823171377182,0.02161101996898651,-0.0991249829530716
1775751150091281400,0.347281494140625,0.11758149415254593,0.07498688995838165,-0.09105587750673294
1775751150101295400,0.35729541015625,0.17657209932804108,0.04386572539806366,-0.07943996787071228
1775751150111308300,0.367308349609375,0.21983009576797485,-0.06440695375204086,-0.07598397880792618
1775751150121322500,0.377322509765625,0.24806919693946838,-0.06528499722480774,-0.023500265553593636
1775751150131336200,0.387336181640625,0.24868518114089966,0.010453706607222557,0.04779814928770065
1775751150141349400,0.397349365234375,0.25295689702033997,0.08363763988018036,0.09570734947919846
1775751150151363300,0.40736328125,0.26137515902519226,0.13647155463695526,0.0960511639714241
1775751150161377300,0.417377197265625,0.2561425566673279,0.10180332511663437,0.09111472964286804
1775751150171390200,0.42739013671875,0.23973989486694336,0.0473099909722805,0.1217016652226448
1775751150181404400,0.437404296875,0.22289645671844482,0.015548067167401314,0.14577478170394897
1775751150191417300,0.447417236328125,0.18761783838272095,-0.05494287610054016,0.13971395790576935
1775751150201431300,0.457431396484375,0.1355690062046051,-0.09152672439813614,0.1429869830608368
1775751150211445200,0.4674453125,0.0944274365901947,-0.07292214035987854,0.14878255128860474
1775751150221458200,0.477458251953125,0.1251579225063324,0.11414468288421631,0.13098837435245514
1775751150231472000,0.48747216796875,0.18633711338043213,0.2518809735774994,0.12905412912368774
1775751150241486300,0.497486328125,0.24313408136367798,0.2427428662776947,0.15328648686408997
1775751150251499500,0.50749951171875,0.3053109049797058,0.17248442769050598,0.1850590705871582
1775751150261513200,0.51751318359375,0.2896163761615753,0.032637305557727814,0.2577148973941803
1775751150271526400,0.5275263671875,0.2117047905921936,-0.06482400000095367,0.32881250977516174
1775751150281540400,0.537540283203125,0.11099070310592651,-0.1250324845314026,0.39132702350616455
1775751150291554300,0.54755419921875,-0.04361352324485779,-0.09448122978210449,0.44191643595695496
1775751150301567200,0.557567138671875,-0.2879606783390045,0.10803671926259995,0.4555813670158386
1775751150311581400,0.56758154296875,-0.4591588079929352,0.20677368342876434,0.4262698292732239
1775751150321595100,0.57759521484375,-0.5134835243225098,0.2677432894706726,0.3862728774547577
1775751150331608300,0.5876083984375,-0.44131720066070557,0.2651573717594147,0.3134026527404785
1775751150341622300,0.597622314453125,-0.34177303314208984,0.15568093955516815,0.25038960576057434
1775751150351635200,0.60763525390625,-0.23564980924129486,0.08887235075235367,0.22203519940376282
1775751150361649200,0.617649169921875,-0.13327203691005707,0.0548400804400444,0.22096912562847137
1775751150371663400,0.627663330078125,-0.07694005221128464,0.05708965286612511,0.25910958647727966
1775751150381676300,0.63767626953125,-0.06866081804037094,0.06198906898498535,0.3158831298351288
1775751150391690200,0.647690185546875,-0.11831092834472656,0.09920940548181534,0.3801763653755188
1775751150401704200,0.6577041015625,-0.20810046792030334,0.1949969232082367,0.3935196101665497
1775751150411717400,0.66771728515625,-0.29064273834228516,0.22665870189666748,0.37428757548332214
1775751150421731300,0.6777314453125,-0.32460817694664,0.2127852439880371,0.3807755708694458
1775751150431744300,0.687744140625,-0.30654048919677734,0.15523245930671692,0.4035983383655548
1775751150441758500,0.697758544921875,-0.2503315508365631,0.09358028322458267,0.43931451439857483
1775751150451772200,0.707772216796875,-0.2074115127325058,0.08671172708272934,0.4880008399486542
1775751150461785300,0.717785400390625,-0.1817716658115387,0.06818731129169464,0.5271945595741272
1775751150471799300,0.72779931640625,-0.17185938358306885,0.04783063754439354,0.5570147633552551
1775751150481812200,0.737812255859375,-0.1462719887495041,0.022480541840195656,0.5753749012947083
1775751150491826200,0.747826171875,-0.10091409832239151,0.011038003489375114,0.5955094695091248
1775751150501840400,0.75784033203125,-0.029617812484502792,-0.04489237442612648,0.6401309967041016
1775751150511853600,0.767853515625,-0.011408182792365551,-0.14212970435619354,0.6792173981666565
1775751150521867500,0.777867431640625,-0.07361802458763123,-0.19375482201576233,0.697184681892395
1775751150531881500,0.787881591796875,-0.17243541777133942,-0.11752742528915405,0.6839559674263
1775751150541894700,0.797894775390625,-0.2597106695175171,0.007122091483324766,0.644798994064331
1775751150551908600,0.80790869140625,-0.29951295256614685,0.08927048742771149,0.5984945893287659
1775751150561921500,0.817921630859375,-0.25317394733428955,0.13494503498077393,0.5592382550239563
1775751150571935700,0.827935791015625,-0.12896330654621124,0.11593246459960938,0.5493901371955872
1775751150581949400,0.837949462890625,0.03663551062345505,-0.0035241609439253807,0.5726044178009033
1775751150591962600,0.847962646484375,0.1840880811214447,-0.1525551825761795,0.6044752597808838
1775751150601976600,0.8579765625,0.29186034202575684,-0.24903778731822968,0.5904539823532104
1775751150611990500,0.867990478515625,0.3586178123950958,-0.2330782562494278,0.5080301761627197
1775751150622003500,0.87800341796875,0.35058650374412537,-0.17427167296409607,0.33988139033317566
1775751150632017700,0.888017578125,0.3080688714981079,-0.08362245559692383,0.18281269073486328
1775751150642030600,0.898030517578125,0.26007020473480225,0.03135472536087036,0.12280900776386261
1775751150652044500,0.90804443359375,0.20395232737064362,0.05222352221608162,0.1354723423719406
1775751150662058500,0.91805859375,0.18527477979660034,0.03370257094502449,0.17052699625492096
1775751150672071400,0.928071533203125,0.19753198325634003,0.0012474246323108673,0.20321063697338104
1775751150682085600,0.938085693359375,0.2418094277381897,-0.1116197407245636,0.23458613455295563
1775751150692099600,0.948099609375,0.2988644540309906,-0.21898135542869568,0.2474806308746338
1775751150702112800,0.95811279296875,0.37850895524024963,-0.27488428354263306,0.21784497797489166
1775751150712126500,0.96812646484375,0.4391036033630371,-0.3638322651386261,0.1709349900484085
1775751150722139600,0.9781396484375,0.439675897359848,-0.433510422706604,0.13181209564208984
1775751150732153600,0.988153564453125,0.39820143580436707,-0.44771599769592285,0.08399955928325653
1775751150742167600,0.99816748046875,0.33668720722198486,-0.41487282514572144,0.02618126943707466
1775751150752180500,1.008180419921875,0.26360395550727844,-0.3406390845775604,-0.038303978741168976
1775751150762194700,1.018194580078125,0.19700121879577637,-0.19347332417964935,-0.11416704952716827
1775751150772207600,1.02820751953125,0.17574173212051392,-0.008251804858446121,-0.20928344130516052
1775751150782221600,1.0382216796875,0.1674816757440567,0.13767530024051666,-0.2922680675983429
1775751150792235500,1.048235595703125,0.1780048906803131,0.22798043489456177,-0.3732292354106903
1775751150802248400,1.05824853515625,0.18628305196762085,0.27410903573036194,-0.42439815402030945
1775751150812262700,1.0682626953125,0.19789017736911774,0.21888068318367004,-0.4175437092781067
1775751150822276600,1.078276611328125,0.20425540208816528,0.0166143961250782,-0.3396108150482178
1775751150832289500,1.08828955078125,0.1777809113264084,-0.19298383593559265,-0.24671976268291473
1775751150842303500,1.098303466796875,0.12942829728126526,-0.2681118845939636,-0.20158983767032623
1775751150852316700,1.108316650390625,0.07677280902862549,-0.23054958879947662,-0.20802909135818481
1775751150862330600,1.11833056640625,0.04423324018716812,-0.11089855432510376,-0.23739124834537506
1775751150872344600,1.128344482421875,0.027295803651213646,0.013352290727198124,-0.2641855776309967
1775751150882357500,1.138357421875,0.03135951980948448,0.056832656264305115,-0.2704850137233734
1775751150892371700,1.148371826171875,0.038330078125,0.028074512258172035,-0.2743053138256073
1775751150902385400,1.158385498046875,0.014426343142986298,-0.029089974239468575,-0.2792249917984009
