time,seconds_elapsed,z,y,x
1774658020138722000,0.03872216796875,0.0032070400193333626,-0.002901607658714056,0.007177661173045635
1774658020155511000,0.055510986328125,-0.004123337101191282,0.0013744457392022014,-0.005039634648710489
1774658020172299800,0.0722998046875,0.004428769461810589,-0.002290742937475443,-0.0001527161948615685
1774658020189088500,0.089088623046875,-0.003512472379952669,0.0013744457392022014,0.004123337101191282
1774658020205877500,0.10587744140625,0.0038179049734026194,0.0001527161948615685,-0.004428769461810589
1774658020222666200,0.122666259765625,-0.003512472379952669,0.0019853105768561363,0.002290742937475443
1774658020239455000,0.139455078125,0.0032070400193333626,-0.001679878099821508,0.0010690133785828948
1774658020256244000,0.156243896484375,-0.002901607658714056,0.0007635809597559273,-0.0007635809597559273
1774658020273032700,0.17303271484375,0.0019853105768561363,-0.0010690133785828948,0.0010690133785828948
1774658020289821400,0.189821533203125,-0.002290742937475443,0.0001527161948615685,0.00045814859913662076
1774658020306610400,0.2066103515625,0.0013744457392022014,0.0007635809597559273,-0.0001527161948615685
1774658020323399200,0.223399169921875,-0.00045814859913662076,0.0007635809597559273,0.0010690133785828948
1774658020340188000,0.24018798828125,0.0001527161948615685,0.0013744457392022014,-0.0007635809597559273
1774658020356976600,0.2569765625,-0.00045814859913662076,0.0001527161948615685,-0.0007635809597559273
1774658020373765600,0.273765625,0.0001527161948615685,-0.00045814859913662076,-0.0001527161948615685
1774658020390554400,0.290554443359375,0.0001527161948615685,0.0007635809597559273,-0.0007635809597559273
1774658020407343000,0.307343017578125,-0.00045814859913662076,0.0001527161948615685,-0.0001527161948615685
1774658020424132000,0.324132080078125,0.0001527161948615685,0.0001527161948615685,0.00045814859913662076
1774658020440920800,0.3409208984375,0.0001527161948615685,0.0001527161948615685,-0.0001527161948615685
1774658020457709600,0.35770947265625,0.0013744457392022014,0.0001527161948615685,-0.0001527161948615685
1774658020474498600,0.37449853515625,-0.00045814859913662076,-0.00045814859913662076,0.0010690133785828948
1774658020491287300,0.391287353515625,0.0001527161948615685,-0.00045814859913662076,-0.0001527161948615685
1774658020508076000,0.408075927734375,-0.00045814859913662076,0.0007635809597559273,-0.0001527161948615685
1774658020524865000,0.424864990234375,0.0001527161948615685,-0.001679878099821508,0.00045814859913662076
1774658020541653800,0.44165380859375,-0.0010690133785828948,0.0001527161948615685,-0.0007635809597559273
1774658020558442800,0.45844287109375,0.0001527161948615685,0.0001527161948615685,-0.0001527161948615685
1774658020575231500,0.4752314453125,0.0001527161948615685,0.0001527161948615685,-0.0007635809597559273
