time,seconds_elapsed,z,y,x
1774658020136859400,0.036859375,0,0,0
1774658020146859300,0.046859375,-0.2177600860595703,0.07252025604248047,0.08501055836677551
1774658020156859400,0.056859375,-0.041734933853149414,0.018085479736328125,-0.1272432506084442
1774658020166859300,0.066859375,0.03663349151611328,-0.0009746551513671875,-0.128843292593956
1774658020176859400,0.076859375,-0.16294026374816895,0.049404144287109375,0.09728576242923737
1774658020186859300,0.086859375,0.09586095809936523,-0.041718482971191406,0.028112009167671204
1774658020196859400,0.096859375,-0.07403421401977539,0.04274463653564453,-0.12496154010295868
1774658020206859300,0.106859375,-0.06180572509765625,0.02180957794189453,-0.01946847140789032
1774658020216859400,0.116859375,0.05646872520446777,-0.02960491180419922,0.07855230569839478
1774658020226859300,0.126859375,-0.10013937950134277,0.037639617919921875,-0.02211090922355652
1774658020236859400,0.136859375,0.031389474868774414,-0.0017137527465820312,-0.1106388196349144
1774658020246859300,0.146859375,-0.01409149169921875,-0.0005064010620117188,0.023938260972499847
1774658020256859400,0.156859375,-0.05080223083496094,0.016684532165527344,0.0572546049952507
1774658020266859300,0.166859375,0.03350949287414551,-0.006031036376953125,-0.06542085111141205
1774658020276859400,0.176859375,-0.05680060386657715,0.023921966552734375,-0.0352194681763649
1774658020286859300,0.186859375,0.006196737289428711,0.0014123916625976562,0.05701891705393791
1774658020296859400,0.196859375,-0.0022537708282470703,-0.0008077621459960938,0.020454026758670807
1774658020306859300,0.206859375,-0.04355263710021973,0.02951526641845703,-0.05081729590892792
1774658020316859400,0.216859375,0.02355217933654785,-0.010919570922851562,-0.001741848886013031
1774658020326859300,0.226859375,-0.023367643356323242,-0.005046844482421875,0.04206066578626633
1774658020336859400,0.236859375,-0.020663738250732422,0.0030956268310546875,-0.027527637779712677
1774658020346859300,0.246859375,-0.005137443542480469,0.009898185729980469,-0.03506237268447876
1774658020356859400,0.256859375,-0.028827905654907227,0.007502555847167969,0.027606315910816193
1774658020366859300,0.266859375,-0.009835958480834961,-0.0009746551513671875,0.01610375940799713
1774658020376859400,0.276859375,-0.009284734725952148,0.010947227478027344,-0.04422847926616669
1774658020386859300,0.286859375,-0.019672393798828125,-0.004811286926269531,-0.012606196105480194
1774658020396859400,0.296859375,0.005327939987182617,-0.005558013916015625,0.011750280857086182
1774658020406859300,0.306859375,-0.016622543334960938,0.006781578063964844,-0.0086904838681221
1774658020416859400,0.316859375,-0.0015704631805419922,-0.007831573486328125,-0.03314109891653061
