time,seconds_elapsed,z,y,x
1774658020143665400,0.04366552734375,3.6873397827148438,9.080761909484863,0.06699903309345245
1774658020160454100,0.0604541015625,4.091726779937744,8.96112060546875,-0.28235307335853577
1774658020177243000,0.077242919921875,3.933800458908081,8.980263710021973,0.02392822690308094
1774658020194031900,0.094031982421875,3.7974095344543457,9.06401252746582,-0.24885354936122894
1774658020210820600,0.110820556640625,4.027120590209961,8.949156761169434,-0.014356935396790504
1774658020227609300,0.127609375,3.9050865173339844,9.020941734313965,-0.20817556977272034
1774658020244398300,0.1443984375,3.8883368968963623,9.013762474060059,-0.05024927482008934
1774658020261187000,0.16118701171875,3.9864425659179688,8.987442016601562,-0.17706887423992157
1774658020277975800,0.177975830078125,3.893122434616089,9.016156196594238,-0.07657032459974289
1774658020294764800,0.194764892578125,3.90987229347229,9.020941734313965,-0.11724831163883209
1774658020311553500,0.211553466796875,3.9625144004821777,8.989834785461426,-0.11485548317432404
1774658020328342300,0.22834228515625,3.8907296657562256,8.997013092041016,-0.11006984114646912
1774658020345131300,0.24513134765625,3.9146578311920166,9.008976936340332,-0.12681959569454193
1774658020361920000,0.261919921875,3.9218363761901855,8.999405860900879,-0.0933200865983963
1774658020378708700,0.278708740234375,3.9074792861938477,9.006584167480469,-0.14356936514377594
1774658020395497500,0.29549755859375,3.9361932277679443,9.004191398620605,-0.10049854964017868
1774658020412286500,0.312286376953125,3.9314076900482178,8.992227554321289,-0.14835500717163086
1774658020429075200,0.3290751953125,3.9194436073303223,9.008976936340332,-0.10289137065410614
1774658020445864200,0.3458642578125,3.94815731048584,9.001798629760742,-0.12442677468061447
1774658020462653000,0.36265283203125,3.90987229347229,8.997013092041016,-0.1052841991186142
1774658020479441700,0.379441650390625,3.926621913909912,9.016156196594238,-0.11246266216039658
1774658020496230700,0.396230712890625,3.924229145050049,9.004191398620605,-0.11006984114646912
1774658020513019400,0.413019287109375,3.9314076900482178,9.004191398620605,-0.12442677468061447
1774658020529808100,0.42980810546875,3.900300979614258,9.004191398620605,-0.09571290761232376
1774658020546597000,0.44659716796875,3.926621913909912,9.001798629760742,-0.12921242415905
1774658020563385900,0.4633857421875,3.90987229347229,9.004191398620605,-0.12203395366668701
1774658020580174600,0.480174560546875,3.9361932277679443,9.008976936340332,-0.12921242415905
1774658020596963600,0.496963623046875,3.91705060005188,8.994620323181152,-0.12921242415905
1774658020613752300,0.51375244140625,3.8979079723358154,9.001798629760742,-0.1052841991186142
1774658020630541000,0.530541015625,3.9218363761901855,9.004191398620605,-0.11724831163883209
1774658020647330000,0.547330078125,3.9290146827697754,9.013762474060059,-0.0933200865983963
1774658020664118800,0.564118896484375,3.926621913909912,9.016156196594238,-0.12921242415905
1774658020680907500,0.580907470703125,3.9529430866241455,8.9850492477417,-0.1052841991186142
1774658020697696500,0.597696533203125,3.9074792861938477,9.020941734313965,-0.12681959569454193
1774658020714485200,0.6144853515625,3.9218363761901855,8.994620323181152,-0.09092725813388824
1774658020731274000,0.63127392578125,3.9218363761901855,9.011369705200195,-0.1339980661869049
1774658020748063000,0.64806298828125,3.94097900390625,8.999405860900879,-0.10289137065410614
1774658020764851700,0.664851806640625,3.9050865173339844,9.018548965454102,-0.14117653667926788
1774658020781640400,0.681640380859375,3.94815731048584,8.989834785461426,-0.08853443711996078
1774658020798429400,0.698429443359375,3.9218363761901855,9.018548965454102,-0.14835500717163086
1774658020815218200,0.71521826171875,3.9433717727661133,8.997013092041016,-0.09810572862625122
1774658020832007000,0.7320068359375,3.900300979614258,9.018548965454102,-0.1459621787071228
1774658020848795600,0.748795654296875,3.9290146827697754,8.994620323181152,-0.08614161610603333
1774658020865584600,0.765584716796875,3.9218363761901855,9.006584167480469,-0.14356936514377594
1774658020882373400,0.782373291015625,3.9433717727661133,8.997013092041016,-0.10049854964017868
1774658020899162400,0.799162353515625,3.924229145050049,9.013762474060059,-0.13160525262355804
1774658020915951000,0.815951171875,3.926621913909912,9.006584167480469,-0.10289137065410614
1774658020932739800,0.83273974609375,3.9218363761901855,9.004191398620605,-0.12921242415905
1774658020949528800,0.84952880859375,3.9290146827697754,8.997013092041016,-0.11485548317432404
1774658020966317600,0.866317626953125,3.9218363761901855,9.006584167480469,-0.1052841991186142
1774658020983106300,0.883106201171875,3.9194436073303223,9.004191398620605,-0.12203395366668701
1774658020999895300,0.899895263671875,3.926621913909912,8.994620323181152,-0.10767702013254166
1774658021016684000,0.91668408203125,3.924229145050049,9.001798629760742,-0.11964113265275955
1774658021033472800,0.93347265625,3.933800458908081,9.020941734313965,-0.1052841991186142
1774658021050261500,0.950261474609375,3.94097900390625,9.028120040893555,-0.12681959569454193
1774658021067050500,0.967050537109375,3.9050865173339844,8.999405860900879,-0.1052841991186142
1774658021083839200,0.983839111328125,3.94815731048584,8.994620323181152,-0.12681959569454193
1774658021100628200,1.000628173828125,3.9314076900482178,9.011369705200195,-0.11724831163883209
1774658021117417000,1.0174169921875,3.902693748474121,8.994620323181152,-0.12203395366668701
1774658021134205700,1.034205810546875,3.9433717727661133,8.997013092041016,-0.09092725813388824
1774658021150994700,1.05099462890625,3.924229145050049,9.013762474060059,-0.14356936514377594
1774658021167783400,1.067783447265625,3.9218363761901855,9.008976936340332,-0.07896314561367035
1774658021184572200,1.084572265625,3.9361932277679443,9.013762474060059,-0.15074782073497772
1774658021201361200,1.101361083984375,3.9290146827697754,8.992227554321289,-0.09092725813388824
1774658021218150000,1.11814990234375,3.9122650623321533,8.999405860900879,-0.13639089465141296
1774658021234938600,1.134938720703125,3.91705060005188,9.004191398620605,-0.09092725813388824
1774658021251727600,1.1517275390625,3.924229145050049,9.006584167480469,-0.13878370821475983
1774658021268516400,1.168516357421875,3.926621913909912,9.016156196594238,-0.10049854964017868
