time,seconds_elapsed,z,y,x
1775340835473945300,0.0649453125,0.01282816007733345,-0.009773836471140385,-0.004276053514331579
1775340835490733800,0.08173388671875,0.007330377586185932,-0.009162971749901772,0
1775340835507522600,0.0985224609375,0.010384701192378998,-0.008552107028663158,-0.003665188793092966
1775340835524311300,0.115311279296875,0.009773836471140385,-0.008552107028663158,-0.001221729558892548
1775340835541099800,0.132099853515625,0.007330377586185932,-0.007941242307424545,-0.002443459117785096
1775340835557888500,0.148888427734375,0.011606430634856224,-0.009773836471140385,-0.0030543238390237093
1775340835574677000,0.165677001953125,0.007941242307424545,-0.009773836471140385,-0.0030543238390237093
1775340835591465700,0.1824658203125,0.009773836471140385,-0.008552107028663158,-0.002443459117785096
1775340835608254500,0.19925439453125,0.009773836471140385,-0.009162971749901772,-0.001832594396546483
1775340835625043000,0.21604296875,0.009162971749901772,-0.008552107028663158,-0.0030543238390237093
1775340835641831700,0.232831787109375,0.010995565913617611,-0.009162971749901772,-0.002443459117785096
1775340835658620400,0.249620361328125,0.009773836471140385,-0.009162971749901772,-0.002443459117785096
1775340835675409000,0.266408935546875,0.009773836471140385,-0.008552107028663158,-0.002443459117785096
1775340835692197600,0.28319775390625,0.008552107028663158,-0.006719512399286032,-0.002443459117785096
1775340835708986000,0.299986083984375,0.009162971749901772,-0.008552107028663158,-0.002443459117785096
1775340835725774800,0.31677490234375,0.009773836471140385,-0.009773836471140385,-0.002443459117785096
1775340835742563600,0.3335634765625,0.008552107028663158,-0.009773836471140385,0.001221729558892548
1775340835759352000,0.35035205078125,0.009162971749901772,-0.009162971749901772,0.000610864779446274
1775340835776140800,0.367140869140625,0.009773836471140385,-0.009162971749901772,0.001221729558892548
1775340835792929300,0.38392919921875,0.010995565913617611,-0.008552107028663158,0
1775340835809718000,0.400718017578125,0.010995565913617611,-0.007330377586185932,-0.003665188793092966
1775340835826506800,0.4175068359375,0.010995565913617611,-0.007941242307424545,-0.008552107028663158
1775340835843295200,0.434295166015625,0.009773836471140385,-0.008552107028663158,-0.007941242307424545
1775340835860084000,0.451083984375,0.009162971749901772,-0.007941242307424545,-0.0054977829568088055
1775340835876872700,0.467872802734375,0.010384701192378998,-0.007941242307424545,-0.007941242307424545
1775340835893661200,0.4846611328125,0.010995565913617611,-0.007941242307424545,-0.002443459117785096
1775340835910450000,0.501449951171875,0.009162971749901772,-0.008552107028663158,-0.0054977829568088055
1775340835927238400,0.51823828125,0.010384701192378998,-0.008552107028663158,-0.0030543238390237093
1775340835944027100,0.535027099609375,0.010384701192378998,-0.010384701192378998,-0.003665188793092966
1775340835960815900,0.55181591796875,0.010384701192378998,-0.010995565913617611,-0.004886918235570192
1775340835977604400,0.568604248046875,0.009773836471140385,-0.007941242307424545,-0.006719512399286032
1775340835994393000,0.58539306640625,0.010384701192378998,-0.008552107028663158,-0.008552107028663158
1775340836011181800,0.602181884765625,0.010384701192378998,-0.007941242307424545,-0.004886918235570192
1775340836027970300,0.61897021484375,0.009773836471140385,-0.009162971749901772,-0.006719512399286032
1775340836044759000,0.635759033203125,0.010384701192378998,-0.007941242307424545,-0.0030543238390237093
1775340836061547500,0.652547607421875,0.009162971749901772,-0.008552107028663158,-0.004886918235570192
1775340836078336300,0.669336181640625,0.009773836471140385,-0.007330377586185932,-0.004886918235570192
1775340836095125000,0.686125,0.009773836471140385,-0.008552107028663158,-0.006108647678047419
1775340836111913500,0.70291357421875,0.010995565913617611,-0.009162971749901772,-0.006108647678047419
1775340836128702200,0.7197021484375,0.010995565913617611,-0.009162971749901772,-0.007941242307424545
1775340836145490700,0.73649072265625,0.007941242307424545,-0.007941242307424545,-0.003665188793092966
1775340836162279400,0.753279541015625,0.009773836471140385,-0.007330377586185932,-0.0030543238390237093
1775340836179068200,0.770068115234375,0.010995565913617611,-0.009162971749901772,-0.001832594396546483
1775340836195856600,0.786856689453125,0.009162971749901772,-0.008552107028663158,-0.001832594396546483
1775340836212645400,0.803645263671875,0.010384701192378998,-0.009162971749901772,-0.0054977829568088055
1775340836229434000,0.82043408203125,0.009773836471140385,-0.009162971749901772,-0.001221729558892548
