time,seconds_elapsed,z,y,x
1774657344503315000,0.08431494140625,0.0030543238390237093,-0.001221729558892548,-0.0007635809597559273
1774657344520103200,0.101103271484375,-0.002443459117785096,0.001221729558892548,-0.0019853105768561363
1774657344536892200,0.11789208984375,0.002443459117785096,-0.001221729558892548,-0.0007635809597559273
1774657344553681000,0.134680908203125,-0.001832594396546483,0.000610864779446274,0.0010690133785828948
1774657344570469600,0.1514697265625,0.000610864779446274,0.000610864779446274,-0.0007635809597559273
1774657344587258400,0.16825830078125,-0.000610864779446274,-0.000610864779446274,0.001679878099821508
1774657344604047000,0.185047119140625,0.000610864779446274,0.000610864779446274,-0.0001527161948615685
1774657344620835800,0.2018359375,0,-0.001832594396546483,-0.0019853105768561363
1774657344637624600,0.21862451171875,-0.001221729558892548,-0.000610864779446274,0.00045814859913662076
1774657344654413300,0.235413330078125,0,-0.001221729558892548,0.0010690133785828948
1774657344671202000,0.2522021484375,0.000610864779446274,-0.001221729558892548,-0.0001527161948615685
1774657344687991000,0.268990966796875,0.000610864779446274,0.000610864779446274,0.003512472379952669
1774657344704779800,0.28577978515625,-0.001221729558892548,0.000610864779446274,0.004734201822429895
1774657344721568500,0.302568603515625,0.002443459117785096,0.001221729558892548,0.002901607658714056
1774657344738357200,0.319357177734375,-0.000610864779446274,-0.000610864779446274,0.0010690133785828948
1774657344755146000,0.33614599609375,0.0030543238390237093,-0.003665188793092966,-0.0019853105768561363
1774657344771934700,0.352934814453125,-0.001221729558892548,-0.000610864779446274,-0.004428769461810589
1774657344788723500,0.369723388671875,0.001221729558892548,-0.001221729558892548,-0.005039634648710489
1774657344805512400,0.386512451171875,0.000610864779446274,0.000610864779446274,-0.005650499369949102
1774657344822301200,0.40330126953125,0.001221729558892548,0,-0.004428769461810589
1774657344839090000,0.42008984375,-0.001221729558892548,0.000610864779446274,-0.0038179049734026194
1774657344855878700,0.436878662109375,0.000610864779446274,0,-0.0007635809597559273
1774657344872667400,0.45366748046875,-0.000610864779446274,0.000610864779446274,-0.0001527161948615685
1774657344889456000,0.4704560546875,0.000610864779446274,-0.001221729558892548,0.0010690133785828948
1774657344906244900,0.487244873046875,-0.001221729558892548,-0.000610864779446274,-0.004428769461810589
1774657344923033900,0.504033935546875,-0.000610864779446274,-0.000610864779446274,-0.004428769461810589
1774657344939822600,0.520822509765625,-0.000610864779446274,-0.000610864779446274,-0.008093958720564842
1774657344956611300,0.537611328125,0,-0.000610864779446274,-0.008704823441803455
1774657344973400000,0.554400146484375,0,0,-0.0038179049734026194
1774657344990188800,0.571188720703125,0,-0.000610864779446274,-0.0007635809597559273
1774657345006977500,0.5879775390625,-0.000610864779446274,-0.000610864779446274,0.00045814859913662076
1774657345023766300,0.604766357421875,-0.000610864779446274,0.000610864779446274,-0.0001527161948615685
1774657345040555300,0.62155517578125,0,0,0.0010690133785828948
1774657345057344000,0.638343994140625,0,0.001221729558892548,0.001679878099821508
1774657345074132700,0.6551328125,-0.000610864779446274,0,0.00045814859913662076
1774657345090921500,0.67192138671875,-0.000610864779446274,0,-0.0013744457392022014
1774657345107710200,0.688710205078125,0,-0.001221729558892548,-0.0032070400193333626
1774657345124499000,0.7054990234375,0,-0.001221729558892548,-0.005039634648710489
1774657345141287700,0.72228759765625,0.000610864779446274,-0.001832594396546483,-0.005650499369949102
1774657345158076700,0.73907666015625,0.000610864779446274,0,-0.005650499369949102
1774657345174865400,0.755865478515625,0.001221729558892548,-0.000610864779446274,-0.0032070400193333626
