time,seconds_elapsed,z,y,x
1775705930285702100,0.0587021484375,0.03682219609618187,-1.1967442035675049,0.4692327380180359
1775705930295715300,0.06871533203125,0.11874156445264816,-1.007098913192749,0.6152333617210388
1775705930305728500,0.078728515625,0.10697305202484131,-0.8291720151901245,0.8593389391899109
1775705930315740400,0.088740478515625,0.07663139700889587,-0.7121518850326538,1.162305235862732
1775705930325753000,0.098753173828125,-0.013198359869420528,-0.7983009219169617,1.4466434717178345
1775705930335766300,0.108766357421875,-0.21105605363845825,-1.0778545141220093,1.6332474946975708
1775705930345779500,0.118779541015625,-0.45595821738243103,-1.4647332429885864,1.7342355251312256
1775705930355792400,0.12879248046875,-0.7239534258842468,-1.8441439867019653,1.7228350639343262
1775705930365805300,0.138805419921875,-0.8444396257400513,-2.014843463897705,1.667026162147522
1775705930375817200,0.148817138671875,-0.7410956621170044,-1.8497529029846191,1.579229474067688
1775705930385830400,0.158830322265625,-0.7421787977218628,-1.6049343347549438,1.3460441827774048
1775705930395843300,0.16884326171875,-0.9163247346878052,-1.7604951858520508,1.0627403259277344
1775705930405856300,0.178856201171875,-1.0927248001098633,-2.180619716644287,0.8245192170143127
1775705930415869200,0.188869140625,-1.1349793672561646,-3.026609420776367,0.5622212886810303
1775705930425882400,0.19888232421875,-1.179641842842102,-3.520022392272949,0.4935271441936493
1775705930435894300,0.208894287109375,-1.2338265180587769,-3.4939703941345215,0.6238790154457092
1775705930445907500,0.218907470703125,-1.439040184020996,-3.301213026046753,0.8123059272766113
1775705930455920000,0.228920166015625,-1.8078656196594238,-3.1886301040649414,1.0222634077072144
1775705930465933300,0.238933349609375,-2.284517526626587,-3.180788040161133,1.2755417823791504
1775705930475946500,0.248946533203125,-2.791653871536255,-3.2767696380615234,1.5651578903198242
1775705930485959200,0.258959228515625,-3.2148964405059814,-3.1328365802764893,1.8371635675430298
1775705930495971300,0.268971435546875,-2.958275318145752,-2.3597171306610107,1.967245101928711
1775705930505984300,0.278984375,-1.3444199562072754,-2.6329195499420166,1.6790649890899658
1775705930515997400,0.28899755859375,1.0767849683761597,-2.5101094245910645,1.247796654701233
1775705930526010400,0.29901025390625,2.497039556503296,-1.7477082014083862,1.2901204824447632
1775705930536023300,0.309023193359375,3.0393407344818115,-1.5710378885269165,1.51495361328125
1775705930546035200,0.31903515625,2.652043342590332,-1.5424318313598633,1.8221611976623535
1775705930556048400,0.32904833984375,1.6550965309143066,-1.7721630334854126,1.8459115028381348
1775705930566061300,0.339061279296875,0.906477153301239,-1.6972591876983643,1.724921464920044
1775705930576074200,0.34907421875,0.405230313539505,-1.6027097702026367,1.6053223609924316
1775705930586087200,0.359087158203125,0.04753289744257927,-1.7835533618927002,1.5229313373565674
1775705930596100400,0.369100341796875,-0.14475665986537933,-1.6422702074050903,1.4062968492507935
1775705930606113500,0.379113525390625,-0.15473711490631104,-1.3188892602920532,1.2197996377944946
1775705930616125400,0.38912548828125,0.01019884180277586,-0.7495110034942627,0.9435385465621948
1775705930626138000,0.39913818359375,0.3324810266494751,-0.29091545939445496,0.6115078330039978
1775705930636151300,0.4091513671875,0.7765186429023743,-0.4482976198196411,0.4099177420139313
1775705930646164500,0.41916455078125,1.0913517475128174,-0.6267033219337463,0.35838451981544495
1775705930656177400,0.429177490234375,0.9742679595947266,-0.9160839915275574,0.4104764759540558
1775705930666189300,0.439189208984375,0.34738725423812866,-1.1632461547851562,0.5907130837440491
1775705930676202200,0.4492021484375,-0.4421460032463074,-1.3057606220245361,0.8399381041526794
1775705930686215400,0.45921533203125,-0.9265542030334473,-1.4250167608261108,1.047682523727417
1775705930696228400,0.469228271484375,-1.04769766330719,-1.5190452337265015,1.1559370756149292
1775705930706241300,0.4792412109375,-0.9738772511482239,-1.5214753150939941,1.1827620267868042
1775705930716254200,0.489254150390625,-0.8007987141609192,-1.3805283308029175,1.1489428281784058
1775705930726267400,0.499267333984375,-0.26188674569129944,-0.42722535133361816,0.7166406512260437
1775705930736279300,0.509279296875,-0.01901097595691681,-0.19801774621009827,0.4914669394493103
1775705930746292500,0.51929248046875,0.01625114120543003,-0.3000338673591614,0.4927487075328827
1775705930756305200,0.52930517578125,-0.07009599357843399,-0.6076568961143494,0.5397079586982727
1775705930766318300,0.539318359375,-0.1588226705789566,-0.9539608359336853,0.49800604581832886
1775705930776331500,0.54933154296875,-0.16889847815036774,-1.1534829139709473,0.44182056188583374
1775705930786343400,0.559343505859375,-0.1435622274875641,-1.1875786781311035,0.43478846549987793
1775705930796356400,0.5693564453125,-0.16639883816242218,-1.1208653450012207,0.4106708765029907
1775705930806369300,0.579369384765625,-0.18878722190856934,-0.99322909116745,0.38527897000312805
1775705930816382500,0.589382568359375,-0.1576673984527588,-0.9386388659477234,0.39602723717689514
1775705930826395400,0.5993955078125,-0.10811608284711838,-0.9728420972824097,0.43240228295326233
1775705930836408300,0.609408203125,-0.08343710005283356,-1.0327240228652954,0.4658324122428894
1775705930846421200,0.619421142578125,-0.10383718460798264,-1.0989744663238525,0.482184499502182
1775705930856433400,0.629433349609375,-0.15200310945510864,-1.1875245571136475,0.45258665084838867
1775705930866446300,0.6394462890625,-0.18580155074596405,-1.2352111339569092,0.390850305557251
1775705930876459300,0.649459228515625,-0.1993354707956314,-1.1850690841674805,0.32280999422073364
1775705930886472200,0.65947216796875,-0.21646972000598907,-1.0648695230484009,0.22968432307243347
1775705930896485400,0.6694853515625,-0.2334122210741043,-0.9718269109725952,0.13013243675231934
1775705930906497300,0.679497314453125,-0.2328697293996811,-0.8944969177246094,0.07227472960948944
1775705930916510500,0.689510498046875,-0.25235769152641296,-0.813443660736084,0.04978246986865997
1775705930926523100,0.699523193359375,-0.2837981581687927,-0.6949958205223083,0.03810077905654907
1775705930936536300,0.709536376953125,-0.3084007203578949,-0.5696821212768555,0.03206312656402588
1775705930946549500,0.719549560546875,-0.28909599781036377,-0.5654934644699097,0.07749532163143158
1775705930956562200,0.729562255859375,-0.23838567733764648,-0.6771640777587891,0.1786712110042572
1775705930966575400,0.739575439453125,-0.18608704209327698,-0.8894867300987244,0.2844993770122528
1775705930976587300,0.749587158203125,-0.1520366668701172,-1.1006194353103638,0.39187324047088623
1775705930986600400,0.759600341796875,-0.13537301123142242,-1.227985143661499,0.5082605481147766
1775705930996613400,0.76961328125,-0.15451927483081818,-1.185023307800293,0.6275035738945007
1775705931006626300,0.779626220703125,-0.2012268453836441,-0.9292290806770325,0.7313530445098877
1775705931016639200,0.78963916015625,-0.2268078476190567,-0.686416745185852,0.8070368766784668
1775705931026652400,0.79965234375,-0.20490574836730957,-0.4877001643180847,0.8277323246002197
1775705931036664300,0.809664306640625,-0.18881572782993317,-0.3337121903896332,0.7870147228240967
1775705931046677200,0.81967724609375,-0.17697930335998535,-0.24431972205638885,0.6495122313499451
1775705931056690200,0.829690185546875,-0.15941362082958221,-0.08599799871444702,0.4498204290866852
1775705931066703400,0.839703369140625,-0.10954619944095612,0.09308706969022751,0.27756449580192566
1775705931076716500,0.849716552734375,0.016761137172579765,0.1858297884464264,0.1505277156829834
1775705931086728400,0.859728515625,0.13826972246170044,0.1385573446750641,0.04946928098797798
