time,seconds_elapsed,z,y,x
1775705930275689500,0.048689453125,-0.3275299072265625,-1.01458740234375,0.259735107421875
1775705930285702100,0.0587021484375,-0.321746826171875,-1.041534423828125,0.203857421875
1775705930295715300,0.06871533203125,-0.428436279296875,-1.10089111328125,0.175201416015625
1775705930305728500,0.078728515625,-0.51043701171875,-1.117889404296875,0.1300506591796875
1775705930315740400,0.088740478515625,-0.5207061767578125,-1.0785980224609375,0.0776519775390625
1775705930325753000,0.098753173828125,-0.51416015625,-1.017669677734375,0.019378662109375
1775705930335766300,0.108766357421875,-0.4817657470703125,-0.9814910888671875,-0.015472412109375
1775705930345779500,0.118779541015625,-0.42230224609375,-0.993621826171875,-0.035247802734375
1775705930355792400,0.12879248046875,-0.353729248046875,-1.0330657958984375,-0.013671875
1775705930365805300,0.138805419921875,-0.28265380859375,-1.0892791748046875,0.058349609375
1775705930375817200,0.148817138671875,-0.2113494873046875,-1.1245269775390625,0.0864715576171875
1775705930385830400,0.158830322265625,-0.1429901123046875,-0.978546142578125,-0.04241943359375
1775705930395843300,0.16884326171875,-0.2190093994140625,-0.7399444580078125,-0.11151123046875
1775705930405856300,0.178856201171875,-0.383270263671875,-0.7116851806640625,-0.0052642822265625
1775705930415869200,0.188869140625,-0.461883544921875,-0.7675628662109375,0.0008544921875
1775705930425882400,0.19888232421875,-0.4860382080078125,-0.80810546875,0.002105712890625
1775705930435894300,0.208894287109375,-0.3329315185546875,-0.870819091796875,0.00445556640625
1775705930445907500,0.218907470703125,-0.281219482421875,-0.83990478515625,-0.015594482421875
1775705930455920000,0.228920166015625,-0.3186492919921875,-0.772186279296875,-0.004425048828125
1775705930465933300,0.238933349609375,-0.3856658935546875,-0.730560302734375,0.0425262451171875
1775705930475946500,0.248946533203125,-0.435821533203125,-0.6998748779296875,0.08892822265625
1775705930485959200,0.258959228515625,-0.3995513916015625,-0.679046630859375,0.1306610107421875
1775705930495971300,0.268971435546875,-0.0596923828125,-0.9273681640625,0.5284423828125
1775705930505984300,0.278984375,-0.2202911376953125,-1.35833740234375,1.359344482421875
