time,seconds_elapsed,z,y,x
1775705930280695600,0.053695556640625,-2.4234112418971954,-9.153810360890626,2.550533793118596
1775705930290708200,0.063708251953125,-2.4096176943443712,-9.1661899499923,2.5189438921123743
1775705930300721400,0.073721435546875,-2.377762420400232,-9.183835496798157,2.4847145825132726
1775705930310734300,0.083734375,-2.318793075689673,-9.206733557304739,2.4555367110848425
1775705930320747300,0.093747314453125,-2.229262150107324,-9.234926801609992,2.432468408577889
1775705930330760200,0.10376025390625,-2.1154728354506194,-9.265730520674586,2.416899668046087
1775705930340772400,0.1137724609375,-1.9903006876446305,-9.293999752825497,2.4146722012549637
1775705930350785300,0.123785400390625,-1.8648761725127696,-9.316147287225723,2.4294090210072694
1775705930360798500,0.133798583984375,-1.7490696728147566,-9.32972982237637,2.4631845954895017
1775705930370811100,0.14381103515625,-1.6429523540906608,-9.337323930767178,2.507088034623861
1775705930380824300,0.15382421875,-1.5429969189971684,-9.343214742371439,2.5483073492407797
1775705930390837500,0.16383740234375,-1.4593870540268719,-9.343919675770401,2.5945637812420723
1775705930400849400,0.173849365234375,-1.4059661372236907,-9.33509982497692,2.6550994984865186
1775705930410862300,0.1838623046875,-1.38893053900972,-9.317430897295475,2.725209976544976
1775705930420875300,0.193875244140625,-1.4177027522467076,-9.2940734025836,2.7893948639467356
1775705930430888400,0.203888427734375,-1.4690443785578011,-9.268050488054751,2.8487773195028305
1775705930440901400,0.2139013671875,-1.511414762905985,-9.241437206417322,2.9123586880534886
1775705930450914300,0.223914306640625,-1.5339569957122206,-9.210933347082138,2.9960104924693702
1775705930460926200,0.23392626953125,-1.5371600295372307,-9.171162477707862,3.114051180960238
1775705930470939400,0.243939453125,-1.5219500393152237,-9.117570003730059,3.2747482311338185
1775705930480952300,0.253952392578125,-1.4901447419926523,-9.046828826552629,3.4791865156173705
1775705930490965200,0.26396533203125,-1.4357405132405459,-8.959279137915372,3.7202608785808082
1775705930500978200,0.273978271484375,-1.3566928416192532,-8.876130314585566,3.9425975155875084
1775705930510991400,0.283991455078125,-1.3125938799127936,-8.847148550251125,4.021872420093417
1775705930521003300,0.294003173828125,-1.2967694110542536,-8.9033725417763,3.9011160429030656
1775705930531016400,0.304016357421875,-1.248501200839132,-9.012374183765052,3.6590626057744022
1775705930541029000,0.314029052734375,-1.1650425078425555,-9.13547215564549,3.36989787338078
1775705930551042300,0.324042236328125,-1.050668159839511,-9.239900498369336,3.1129891046866773
1775705930561055500,0.334055419921875,-0.932877281391248,-9.308848946911096,2.9403157855153084
1775705930571068200,0.344068115234375,-0.820505651512742,-9.350586147922277,2.83966725359112
1775705930581080300,0.354080322265625,-0.715447413387522,-9.374531087133288,2.7886718103691934
1775705930591093200,0.36409326171875,-0.6215100695397704,-9.386227370145916,2.7717978324577213
1775705930601106400,0.3741064453125,-0.5349941078644246,-9.390554001173376,2.7751877671569583
1775705930611119400,0.384119384765625,-0.45701523451842363,-9.39250513524115,2.7825074425205587
1775705930621132300,0.39413232421875,-0.3895408771172166,-9.397029919189213,2.777487860792875
1775705930631145200,0.404145263671875,-0.3404161231379956,-9.408641446527838,2.7444389931499957
1775705930641157400,0.414157470703125,-0.31281971221473065,-9.430716500213741,2.6709718981400132
1775705930651170300,0.42417041015625,-0.29501360455229875,-9.459677221760153,2.568626499170065
1775705930661183200,0.434183349609375,-0.27815464154686775,-9.484574347129463,2.477071082022786
1775705930671196200,0.444196044921875,-0.24996055699139832,-9.494385547047854,2.442247021400928
1775705930681209300,0.454209228515625,-0.20247991695739329,-9.48583223823607,2.4795915404111146
1775705930691222500,0.464222412109375,-0.1394913449344225,-9.464764315766095,2.563036424078047
1775705930701234400,0.474234375,-0.07001373968571424,-9.438837847349047,2.6596689983591437
1775705930711247400,0.484247314453125,0.00039863558049219136,-9.412951710942387,2.750766150344908
1775705930721260300,0.49426025390625,0.06928853981685824,-9.390898869088291,2.824288774934411
1775705930731273500,0.5042734375,0.12469649311825633,-9.381499172580241,2.8534771677568553
1775705930741286400,0.514286376953125,0.16576394164171068,-9.379875955292581,2.8567165880694985
1775705930751299300,0.52429931640625,0.20338126797759903,-9.37911490779221,2.856787607479095
1775705930761311200,0.534311279296875,0.23592401272924615,-9.375850353038311,2.8649881573304534
1775705930771324400,0.544324462890625,0.2554265125134028,-9.370121453997493,2.882008557975292
1775705930781337300,0.55433740234375,0.2643032445932738,-9.364051194173097,2.9008760477915403
1775705930791350300,0.564350341796875,0.2705707257565111,-9.358516356399655,2.918109798926115
1775705930801363200,0.57436328125,0.27634934569057074,-9.352438497790693,2.936986641092598
1775705930811376400,0.58437646484375,0.28321932279160245,-9.345795406514405,2.9574060365259647
1775705930821388300,0.59438818359375,0.29247537304526194,-9.339922130566835,2.975007451929152
1775705930831401500,0.6044013671875,0.30386620683791116,-9.335279273197054,2.9884152150347827
1775705930841414100,0.6144140625,0.3163806195667013,-9.331154302221536,2.999977642534673
1775705930851427300,0.62442724609375,0.32806524867415426,-9.326351285853981,3.013623306049406
1775705930861440500,0.6344404296875,0.33434144286680967,-9.320194516789913,3.0319281935468316
1775705930871453200,0.644453125,0.33335856930930163,-9.313164472022653,3.0535619332060215
1775705930881465300,0.65446533203125,0.3271211362244561,-9.305864378142356,3.0764062176987528
1775705930891478300,0.664478271484375,0.31551925349701193,-9.298317616024613,3.1003397587329147
1775705930901491500,0.674491455078125,0.2976311666395515,-9.290605434212088,3.1251296243354676
1775705930911504400,0.68450439453125,0.27650689260615036,-9.282943521282077,3.149741210761666
1775705930921517300,0.694517333984375,0.2554908099212684,-9.274702931681276,3.1756884297057986
1775705930931530200,0.7045302734375,0.23689819152364505,-9.265437090685962,3.204046509183943
1775705930941542400,0.71454248046875,0.221607445949316,-9.255414878365396,3.233972568631172
1775705930951555300,0.724555419921875,0.2105926423948258,-9.245812937283516,3.2620527079507706
1775705930961568300,0.734568359375,0.20472409742129966,-9.237538445413112,3.285780789540708
1775705930971581200,0.744581298828125,0.20166573276398703,-9.230674404862523,3.305204159674048
1775705930981594400,0.754594482421875,0.2016752495110035,-9.224703513759374,3.3218300080433485
1775705930991607600,0.764607666015625,0.2081817818608135,-9.218971692109108,3.337304640550911
1775705931001619500,0.774619384765625,0.22682501620082182,-9.212288268822432,3.35450244358927
1775705931011632400,0.78463232421875,0.26269664964685213,-9.203679430431126,3.375449954549968
1775705931021645300,0.794645263671875,0.3134064625941217,-9.193689366814494,3.398271734949946
1775705931031658500,0.804658447265625,0.37257038002870974,-9.183745480427145,3.419126599191129
1775705931041671200,0.814671142578125,0.43277693838402626,-9.173996239829062,3.4381501563519237
1775705931051684400,0.824684326171875,0.48391686811055984,-9.16480580215752,3.455798041245341
1775705931061696300,0.8346962890625,0.522459839657694,-9.156963271963596,3.470944464711845
1775705931071709400,0.84470947265625,0.5512920394536107,-9.151721864178777,3.4802956459030505
1775705931081721600,0.8547216796875,0.5714186259528622,-9.151345432081818,3.4780388068869708
1775705931091734500,0.864734619140625,0.5808915338275954,-9.155430655568837,3.4656925355330106
1775705931101747700,0.874747802734375,0.5796454427566379,-9.159720461717248,3.454548041184246
1775705931111760600,0.8847607421875,0.5710859964650123,-9.161203393751382,3.4520410267993804
1775705931121772800,0.894772705078125,0.5644702315870672,-9.160396753543615,3.455265249542892
1775705931131785700,0.90478564453125,0.5645027456171811,-9.159465610173344,3.4577333932220933
1775705931141798700,0.914798583984375,0.5692049319587648,-9.15937910093367,3.4571897878646847
1775705931151811600,0.9248115234375,0.5763122797459364,-9.160344146573543,3.453452062641084
1775705931161824800,0.93482470703125,0.585316072271578,-9.162747700583934,3.445550495736301
1775705931171837700,0.944837646484375,0.5971599835939705,-9.166650553241372,3.4331153770551084
1775705931181849600,0.954849609375,0.6130011113263666,-9.170873723894356,3.4190170013368126
1775705931191862500,0.964862548828125,0.6367489205300808,-9.172282421648502,3.4108877631559964
1775705931201875700,0.974875732421875,0.6692966337177902,-9.169379101422429,3.4124624651268123
1775705931211888600,0.984888671875,0.7100798950050026,-9.163798086419702,3.4192046328634023
1775705931221901600,0.994901611328125,0.7547932622827589,-9.157186559325456,3.427328610347211
1775705931231914800,1.004914794921875,0.7993629833061248,-9.148773535767196,3.4396737126573917
