time,seconds_elapsed,z,y,x
1775722359987341600,0.050341552734375,-0.9952151526868342,0.12293996830713003,0.06849598293337039
1775722359997354800,0.060354736328125,-0.9951678064137697,0.12411887589339166,0.06901706593171693
1775722360007367700,0.07036767578125,-0.9111211574614048,0.24543624796736985,0.14702444385299457
1775722360017380600,0.080380615234375,-0.7990186268478632,0.3914746947240084,0.21672171973437068
1775722360027393800,0.090393798828125,-0.588752659124136,0.5489245431372896,0.23372410979848354
1775722360037406700,0.10040673828125,-0.3268178789615631,0.52509932131581,0.22071139215873553
1775722360047420700,0.110420654296875,0.057279053536057466,0.4404609900806099,0.1848061669703573
1775722360057433600,0.12043359375,0.3633727088987827,0.3776278826139867,0.16964801653344183
1775722360067446800,0.13044677734375,0.5459218176573515,0.3026368294397369,0.1257759223854169
1775722360077459700,0.140459716796875,0.4588835856735706,0.2827108252801932,0.06976413970566354
1775722360087472600,0.15047265625,0.19044892209768294,0.28627587908431884,0.06964008863430936
1775722360097485800,0.16048583984375,-0.10754676700532435,0.28529346218453716,0.056836949491477565
1775722360107498800,0.170498779296875,-0.4517284532219171,0.2475172920251265,0.020477829356025903
1775722360117512700,0.1805126953125,-0.7046475677579641,0.17017625992493704,0.027584542388957925
1775722360127526000,0.19052587890625,-0.6285065773636103,0.12080925815505907,0.03945280726789496
1775722360137538600,0.20053857421875,-0.4377507812738418,0.1447593301989138,-0.028074426531442438
1775722360147551700,0.2105517578125,-0.23732523956298826,0.2217663811043836,-0.06792751256276387
1775722360157564700,0.220564697265625,-0.08025368641018867,0.29425482207424936,-0.06615333793051541
1775722360167577900,0.230577880859375,0.01826689357459545,0.26397784856380896,-0.017736426259973084
1775722360177590500,0.240590576171875,0.10442308202683925,0.14126067442819476,0.014494996653334237
1775722360187604700,0.250604736328125,0.20142273605465888,0.06481593358060345,0.03391698311376385
1775722360197617700,0.26061767578125,0.24704291597902772,0.12200292491903528,0.004008705918397754
1775722360207630600,0.270630615234375,0.21946517322361467,0.18071301590520888,0.018258198811486364
1775722360217643800,0.280643798828125,0.18466741608679293,0.15262524126842617,0.03935098172808066
1775722360227656700,0.29065673828125,0.16312077018916607,0.12450398448714986,0.16897179777231067
1775722360237669600,0.300669677734375,0.1530202319353819,0.08157112568430602,0.24100263116778806
1775722360247683800,0.310683837890625,0.041537294524908064,0.03267764144400134,0.20332754676267503
1775722360257696500,0.320696533203125,-0.1265636021643877,0.06431773826749995,0.13045787878972478
1775722360267709700,0.330709716796875,-0.2817752066642046,0.1686952093206346,0.10647964923046528
1775722360277723000,0.340722900390625,-0.44991935797333715,0.1967612835822627,0.04570060648312792
1775722360287735800,0.35073583984375,-0.4289648327499628,0.15201982272118328,-0.04969004144547507
1775722360297748700,0.360748779296875,-0.39986499499380584,0.04360862090624869,-0.09464931890885345
