time,seconds_elapsed,z,y,x
1775722359987341600,0.050341552734375,-0.10875703394412994,0.03762848302721977,0.0055428678169846535
1775722359997354800,0.060354736328125,-0.13897591829299927,-0.03368724510073662,0.026116320863366127
1775722360007367700,0.07036767578125,-0.15655900537967682,-0.07732980698347092,0.08151628077030182
1775722360017380600,0.080380615234375,-0.16074442863464355,-0.09492771327495575,0.14231199026107788
1775722360027393800,0.090393798828125,-0.1671290397644043,-0.1102234348654747,0.18197546899318695
1775722360037406700,0.10040673828125,-0.16691012680530548,-0.1327119618654251,0.18146014213562012
1775722360047420700,0.110420654296875,-0.1580791473388672,-0.14082349836826324,0.13783176243305206
1775722360057433600,0.12043359375,-0.13791848719120026,-0.13733822107315063,0.06251171976327896
1775722360067446800,0.13044677734375,-0.11727648228406906,-0.12663023173809052,-0.026137562468647957
1775722360077459700,0.140459716796875,-0.09675522893667221,-0.11860000342130661,-0.10542972385883331
1775722360087472600,0.15047265625,-0.08407586067914963,-0.10379967093467712,-0.14794768393039703
1775722360097485800,0.16048583984375,-0.07086364924907684,-0.08521640300750732,-0.13778932392597198
1775722360107498800,0.170498779296875,-0.06794745475053787,-0.10258779674768448,-0.09408369660377502
1775722360117512700,0.1805126953125,-0.06686966866254807,-0.14097300171852112,-0.03980102017521858
1775722360127526000,0.19052587890625,-0.06126869097352028,-0.15309728682041168,0.01839350536465645
1775722360137538600,0.20053857421875,-0.062331292778253555,-0.15389490127563477,0.06845667213201523
1775722360147551700,0.2105517578125,-0.0697396993637085,-0.14838021993637085,0.10081436485052109
1775722360157564700,0.220564697265625,-0.08080406486988068,-0.1392088234424591,0.1123298779129982
1775722360167577900,0.230577880859375,-0.08303216844797134,-0.12987442314624786,0.0899176076054573
1775722360177590500,0.240590576171875,-0.06786546856164932,-0.10300764441490173,0.0552336610853672
1775722360187604700,0.250604736328125,-0.05115310475230217,-0.07451622188091278,0.023263785988092422
1775722360197617700,0.26061767578125,-0.032772235572338104,-0.03710867092013359,0.001070600003004074
1775722360207630600,0.270630615234375,-0.015343398787081242,-0.024058222770690918,-0.015010128729045391
1775722360217643800,0.280643798828125,0.0006779117975383997,-0.027591971680521965,-0.03157525509595871
1775722360227656700,0.29065673828125,0.0237895380705595,-0.03265414014458656,-0.05812450125813484
1775722360237669600,0.300669677734375,0.04476938769221306,-0.026953110471367836,-0.08682885766029358
1775722360247683800,0.310683837890625,0.05642125755548477,-0.027016211301088333,-0.11083750426769257
1775722360257696500,0.320696533203125,0.0641859695315361,-0.02716667950153351,-0.11440027505159378
1775722360267709700,0.330709716796875,0.06424576044082642,-0.038592629134655,-0.08600582182407379
1775722360277723000,0.340722900390625,0.06093038618564606,-0.06136345490813255,-0.04003486782312393
1775722360287735800,0.35073583984375,0.05694537237286568,-0.07722248136997223,-0.002520665992051363
1775722360297748700,0.360748779296875,0.050731685012578964,-0.09025412797927856,0.016907094046473503
1775722360307761700,0.37076171875,0.05076039582490921,-0.08057733625173569,0.035946644842624664
1775722360317775600,0.380775634765625,0.04011440649628639,-0.05123302340507507,0.04724537208676338
1775722360327789000,0.3907890625,0.01609562337398529,-0.03028912842273712,0.045641615986824036
1775722360337802200,0.40080224609375,-0.0036623673513531685,0.0036685727536678314,0.031438179314136505
1775722360347815000,0.41081494140625,-0.021769801154732704,0.06691747158765793,0.004839360248297453
1775722360357828000,0.420828125,-0.04288201406598091,0.10908836126327515,-0.034651320427656174
1775722360367841000,0.430841064453125,-0.05576087161898613,0.12461350858211517,-0.08681244403123856
1775722360377855000,0.44085498046875,-0.05827862396836281,0.14517924189567566,-0.1408490389585495
1775722360387868200,0.4508681640625,-0.04683811590075493,0.113137386739254,-0.17429177463054657
1775722360397881000,0.460881103515625,-0.028266558423638344,0.08653054386377335,-0.17178787291049957
1775722360407894000,0.47089404296875,-0.01519553828984499,0.10259325057268143,-0.13948741555213928
1775722360417907000,0.480906982421875,-0.02605937235057354,0.1257433146238327,-0.09413564950227737
1775722360427920100,0.490920166015625,-0.04737609624862671,0.14295044541358948,-0.03713897988200188
1775722360437933300,0.500933349609375,-0.05189068615436554,0.11998947709798813,0.011205114424228668
1775722360447947000,0.510947021484375,-0.0402403399348259,0.08273959159851074,0.03325280547142029
1775722360457960200,0.520960205078125,-0.016629021614789963,0.03573986142873764,0.034254152327775955
1775722360467973000,0.53097314453125,0.013063977472484112,0.004943097475916147,0.02664223685860634
1775722360477986000,0.540986083984375,0.03841833397746086,-0.006742054596543312,0.01625031605362892
1775722360487999200,0.550999267578125,0.048978161066770554,-0.019757550209760666,0.008445007726550102
1775722360498012200,0.56101220703125,0.04931984469294548,-0.017877623438835144,-0.009006952866911888
1775722360508026000,0.571026123046875,0.038085564970970154,-0.0051852804608643055,-0.04412101209163666
1775722360518039000,0.5810390625,0.025617174804210663,-0.011410153470933437,-0.08518189936876297
1775722360528052000,0.591052001953125,0.01961410418152809,-0.026580991223454475,-0.12039310485124588
1775722360538065200,0.601065185546875,0.019448189064860344,-0.022383317351341248,-0.1436544805765152
1775722360548078000,0.611078125,0.013791532255709171,-0.01280174870043993,-0.14558516442775726
1775722360558091300,0.62109130859375,-0.0018196508754044771,0.008447879925370216,-0.12831243872642517
1775722360568105000,0.63110498046875,-0.01717212423682213,0.029071273282170296,-0.09536369144916534
1775722360578118100,0.6411181640625,-0.027250057086348534,0.023671980947256088,-0.06817708164453506
1775722360588131000,0.651131103515625,-0.034464411437511444,0.012441822327673435,-0.04789695516228676
1775722360598144000,0.66114404296875,-0.04393408074975014,0.014569954015314579,-0.02757011540234089
1775722360608157200,0.6711572265625,-0.0436912402510643,0.02172146737575531,-0.010969788767397404
1775722360618170000,0.681170166015625,-0.0344945453107357,0.009489301592111588,-0.006374770775437355
1775722360628183000,0.69118310546875,-0.021960057318210602,-0.005776142235845327,-0.0087213646620512
1775722360638197200,0.701197265625,-0.018069710582494736,-0.0003001504810526967,-0.013230628333985806
1775722360648210200,0.711210205078125,-0.0313677154481411,0.007761630229651928,-0.011302456259727478
1775722360658223000,0.72122314453125,-0.05124501511454582,0.026840249076485634,-0.012843094766139984
1775722360668236000,0.731236083984375,-0.07524552941322327,0.04473220929503441,-0.018968522548675537
1775722360678249200,0.741249267578125,-0.0945422574877739,0.037020228803157806,-0.02794923260807991
1775722360688262000,0.751261962890625,-0.09627222269773483,0.041668716818094254,-0.0377424992620945
1775722360698276000,0.761276123046875,-0.09231556951999664,0.05627269297838211,-0.03821733966469765
1775722360708289000,0.7712890625,-0.08453118801116943,0.07297909259796143,-0.02772231213748455
1775722360718302000,0.781302001953125,-0.07579761743545532,0.07879996299743652,-0.004963735584169626
1775722360728315100,0.791315185546875,-0.06628485023975372,0.08575812727212906,0.02112649939954281
1775722360738328000,0.801328125,-0.051872618496418,0.07386870682239532,0.04682094231247902
1775722360748341000,0.811341064453125,-0.04478619247674942,0.04398290812969208,0.06335753947496414
1775722360758355200,0.821355224609375,-0.04287004843354225,0.021290645003318787,0.06564279645681381
1775722360768368000,0.8313681640625,-0.03764144703745842,0.0075891511514782906,0.058801110833883286
1775722360778381000,0.841381103515625,-0.02362416312098503,0.007620576769113541,0.04512418061494827
1775722360788394200,0.851394287109375,-0.012457816861569881,0.009887521155178547,0.02855721116065979
1775722360798407200,0.8614072265625,-0.01076218206435442,0.0041689155623316765,0.011413377709686756
1775722360808420000,0.871420166015625,-0.01745443604886532,-0.014962950721383095,0.005774417892098427
1775722360818433000,0.88143310546875,-0.029220813885331154,-0.0163097120821476,0.014117036014795303
1775722360828447000,0.891447021484375,-0.041868045926094055,-0.0021202329080551863,0.024384191259741783
1775722360838460200,0.901460205078125,-0.049024760723114014,0.013019038364291191,0.027161335572600365
1775722360848473000,0.91147314453125,-0.054252706468105316,0.019977299496531487,0.03125876560807228
1775722360858486300,0.921486328125,-0.055096130818128586,0.018992463126778603,0.03582954779267311
1775722360868499000,0.9314990234375,-0.045061010867357254,0.014681415632367134,0.04262480139732361
1775722360878512000,0.94151220703125,-0.03269622474908829,0.01218630000948906,0.0436762198805809
1775722360888526000,0.951526123046875,-0.02628060057759285,0.005353271495550871,0.04544612765312195
1775722360898539000,0.9615390625,-0.030886802822351456,-0.003684165421873331,0.03938610479235649
1775722360908552200,0.97155224609375,-0.03879033401608467,0.0030620438046753407,0.033890433609485626
1775722360918565000,0.981565185546875,-0.0397418811917305,0.003516645170748234,0.031901851296424866
1775722360928578000,0.991578125,-0.03627067431807518,0.007106461096554995,0.03237025812268257
1775722360938591000,1.001591064453125,-0.026270773261785507,0.016723135486245155,0.031257592141628265
1775722360948605200,1.011605224609375,-0.011901544407010078,0.013021969236433506,0.023031998425722122
1775722360958618000,1.0216181640625,0.0009828282054513693,0.012567101046442986,0.01645665243268013
1775722360968631000,1.031631103515625,0.006232144311070442,0.014531574212014675,0.015873730182647705
1775722360978644200,1.041644287109375,0.0031724388245493174,0.01353688258677721,0.018572047352790833
1775722360988657000,1.051656982421875,-0.00623994879424572,0.0069332607090473175,0.021468231454491615
1775722360998670000,1.061670166015625,-0.014270178973674774,0.00009479618165642023,0.023518064990639687
1775722361008684000,1.07168408203125,-0.016960423439741135,-0.009168742224574089,0.0271901898086071
1775722361018697000,1.081697021484375,-0.015816863626241684,-0.010219093412160873,0.031789734959602356
1775722361028710100,1.091710205078125,-0.009415874257683754,-0.009300819598138332,0.03399421274662018
1775722361038723000,1.10172314453125,-0.003068230114877224,-0.008301069028675556,0.025978630408644676
1775722361048736000,1.111736083984375,0.00022749253548681736,-0.005431980825960636,0.004610670730471611
1775722361058749200,1.121749267578125,-0.0028399364091455936,-0.006285257637500763,-0.018102897331118584
1775722361068763100,1.13176318359375,-0.004591309931129217,-0.014133580960333347,-0.02883211150765419
1775722361078776000,1.141776123046875,-0.0018586404621601105,-0.030641449615359306,-0.02269778773188591
1775722361088789000,1.1517890625,0.005144836381077766,-0.03937259316444397,-0.0024145282804965973
1775722361098802200,1.16180224609375,0.011289015412330627,-0.04923374578356743,0.025285808369517326
1775722361108815000,1.171815185546875,0.01897268556058407,-0.05752205103635788,0.047508642077445984
1775722361118828000,1.181828125,0.030911369249224663,-0.057540424168109894,0.05318330600857735
1775722361128842200,1.19184228515625,0.04121077433228493,-0.06079957261681557,0.052315473556518555
1775722361138855000,1.20185498046875,0.059616148471832275,-0.0788818970322609,0.0462794192135334
1775722361148868000,1.2118681640625,0.07802244275808334,-0.08877457678318024,0.04643457010388374
1775722361158881300,1.22188134765625,0.09434682130813599,-0.08772555738687515,0.056793998926877975
1775722361168894000,1.23189404296875,0.10917507857084274,-0.08335306495428085,0.07062584161758423
1775722361178907100,1.2419072265625,0.11557358503341675,-0.08376505970954895,0.07557746022939682
1775722361188921000,1.251921142578125,0.12026392668485641,-0.08853042870759964,0.0667363628745079
1775722361198934000,1.26193408203125,0.12415587157011032,-0.0808623880147934,0.040003810077905655
1775722361208947200,1.271947265625,0.13103996217250824,-0.0739152655005455,0.006158388685435057
1775722361218960100,1.281960205078125,0.13329166173934937,-0.06548769026994705,-0.025371842086315155
1775722361228973000,1.29197314453125,0.13547560572624207,-0.05049901455640793,-0.04335253685712814
1775722361238987300,1.3019873046875,0.13398370146751404,-0.03660077601671219,-0.04653288424015045
1775722361249000200,1.312000244140625,0.12806709110736847,-0.025323806330561638,-0.049678247421979904
1775722361259013000,1.32201318359375,0.11222527176141739,-0.017196105793118477,-0.051354438066482544
1775722361269026000,1.332026123046875,0.0945354551076889,0.0008743522921577096,-0.05198931321501732
