time,seconds_elapsed,z,y,x
1775722359978578700,0.04157861328125,-1.06103515625,0.0209503173828125,0.0220947265625
1775722359988591600,0.051591552734375,-1.0953216552734375,0.0339508056640625,0.019927978515625
1775722359998604800,0.061604736328125,-1.09954833984375,0.0474700927734375,0.0220489501953125
1775722360008618800,0.07161865234375,-1.0912322998046875,0.059356689453125,0.0311126708984375
1775722360018631700,0.081631591796875,-1.0778350830078125,0.0740814208984375,0.0360260009765625
1775722360028644900,0.091644775390625,-1.0567474365234375,0.086883544921875,0.0355682373046875
1775722360038657800,0.10165771484375,-1.0284881591796875,0.0806884765625,0.0320587158203125
1775722360048670700,0.111670654296875,-0.9896087646484375,0.07135009765625,0.0279541015625
1775722360058683600,0.12168359375,-0.959197998046875,0.0628662109375,0.02484130859375
1775722360068696800,0.13169677734375,-0.9431610107421875,0.0557861328125,0.0186309814453125
1775722360078710800,0.141710693359375,-0.9549407958984375,0.0550689697265625,0.0119781494140625
1775722360088723700,0.1517236328125,-0.98443603515625,0.0574798583984375,0.0115814208984375
1775722360098736600,0.161736572265625,-1.0145263671875,0.05841064453125,0.007781982421875
1775722360108749600,0.17174951171875,-1.0495452880859375,0.054443359375,0.0045013427734375
1775722360118762800,0.1817626953125,-1.0723876953125,0.047271728515625,0.00469970703125
1775722360128776000,0.19177587890625,-1.0612945556640625,0.0430755615234375,0.0031280517578125
1775722360138788600,0.20178857421875,-1.0415802001953125,0.04571533203125,-0.0053558349609375
1775722360148802800,0.211802734375,-1.021148681640625,0.0536041259765625,-0.010345458984375
1775722360158815700,0.221815673828125,-1.0063934326171875,0.058441162109375,-0.01129150390625
1775722360168828700,0.23182861328125,-0.9972076416015625,0.052825927734375,-0.0075225830078125
1775722360178841900,0.241841796875,-0.9873504638671875,0.039825439453125,-0.0048675537109375
1775722360188854800,0.251854736328125,-0.9780426025390625,0.0326690673828125,-0.0058135986328125
1775722360198867700,0.26186767578125,-0.97412109375,0.0402984619140625,-0.0078277587890625
1775722360208881700,0.271881591796875,-0.9773101806640625,0.0441131591796875,-0.0079193115234375
1775722360218894800,0.281894775390625,-0.9806365966796875,0.0409698486328125,-0.003631591796875
1775722360228907800,0.29190771484375,-0.98272705078125,0.0390167236328125,0.009124755859375
1775722360238920700,0.301920654296875,-0.985137939453125,0.0358123779296875,0.013916015625
1775722360248934000,0.311933837890625,-0.9972686767578125,0.0313873291015625,0.00897216796875
1775722360258946600,0.321946533203125,-1.014801025390625,0.037353515625,0.0021514892578125
1775722360268959700,0.331959716796875,-1.0311737060546875,0.0492401123046875,-0.0009307861328125
1775722360278973700,0.3419736328125,-1.0464935302734375,0.0513763427734375,-0.0071868896484375
1775722360288986600,0.351986572265625,-1.0429840087890625,0.046478271484375,-0.0179901123046875
1775722360298999800,0.361999755859375,-1.0396728515625,0.0349273681640625,-0.023345947265625
1775722360309012700,0.3720126953125,-1.028228759765625,0.0295562744140625,-0.021636962890625
1775722360319026000,0.38202587890625,-1.004150390625,0.0388641357421875,-0.0239410400390625
1775722360329039000,0.3920390625,-0.9913482666015625,0.052093505859375,-0.0313262939453125
1775722360339052300,0.40205224609375,-0.9838714599609375,0.049072265625,-0.0325469970703125
1775722360349066000,0.41206591796875,-0.9551544189453125,0.053955078125,-0.034698486328125
1775722360359079200,0.4220791015625,-0.9370880126953125,0.0637664794921875,-0.0404052734375
1775722360369092000,0.432092041015625,-0.946868896484375,0.0595855712890625,-0.0278472900390625
1775722360379105000,0.44210498046875,-0.9586334228515625,0.052947998046875,0.00274658203125
1775722360389118200,0.4521181640625,-0.992645263671875,0.0339202880859375,0.017425537109375
1775722360399131100,0.462131103515625,-1.0340118408203125,0.0147247314453125,0.020843505859375
1775722360409145000,0.47214501953125,-1.033721923828125,0.016876220703125,0.007354736328125
1775722360419158000,0.482157958984375,-1.03118896484375,0.0366668701171875,-0.0122833251953125
1775722360429171200,0.492171142578125,-1.0430450439453125,0.049224853515625,-0.0161285400390625
1775722360439184100,0.50218408203125,-1.0491943359375,0.0492401123046875,-0.003173828125
1775722360449197000,0.512197021484375,-1.0338592529296875,0.04205322265625,0.0143585205078125
1775722360459210200,0.522210205078125,-1.0215606689453125,0.0321197509765625,0.02667236328125
1775722360469224000,0.532223876953125,-1.0068817138671875,0.019500732421875,0.0271148681640625
1775722360479237000,0.542237060546875,-0.992645263671875,0.02099609375,0.0195770263671875
1775722360489250300,0.552250244140625,-0.98480224609375,0.0291900634765625,0.0100860595703125
1775722360499263000,0.562262939453125,-0.9693756103515625,0.0374908447265625,-0.0004119873046875
1775722360509276200,0.572276123046875,-0.9501953125,0.042266845703125,-0.00933837890625
1775722360519289000,0.5822890625,-0.953399658203125,0.044403076171875,-0.0143585205078125
1775722360529302000,0.592302001953125,-0.97021484375,0.042144775390625,-0.012725830078125
1775722360539316200,0.602316162109375,-0.982086181640625,0.032073974609375,-0.0079498291015625
1775722360549329200,0.6123291015625,-0.99212646484375,0.0263519287109375,-0.0101470947265625
1775722360559342000,0.622342041015625,-1.0024261474609375,0.0275115966796875,-0.0128021240234375
1775722360569355000,0.63235498046875,-1.010101318359375,0.0313262939453125,-0.0123748779296875
1775722360579368200,0.6423681640625,-1.0173797607421875,0.033355712890625,-0.007659912109375
1775722360589380900,0.652380859375,-1.0206451416015625,0.03369140625,-0.0041351318359375
1775722360599395000,0.66239501953125,-1.01910400390625,0.0233917236328125,-0.0003509521484375
1775722360609408300,0.672408203125,-1.0145263671875,0.0168304443359375,0.0080413818359375
1775722360619421000,0.6824208984375,-1.017303466796875,0.0171661376953125,0.0162200927734375
1775722360629434000,0.69243408203125,-1.01409912109375,0.01947021484375,0.0145721435546875
1775722360639447300,0.702447265625,-1.0028228759765625,0.022186279296875,0.000640869140625
1775722360649460000,0.7124599609375,-1.0003662109375,0.029876708984375,-0.016571044921875
1775722360659474200,0.72247412109375,-0.9945831298828125,0.0384979248046875,-0.0299835205078125
1775722360669487000,0.732487060546875,-0.9817657470703125,0.040740966796875,-0.0348052978515625
1775722360679500000,0.7425,-0.9915618896484375,0.036041259765625,-0.0279693603515625
1775722360689513200,0.75251318359375,-0.998077392578125,0.0249176025390625,-0.0171661376953125
1775722360699526100,0.762526123046875,-0.9957427978515625,0.02569580078125,-0.0110626220703125
1775722360709539000,0.7725390625,-1.005706787109375,0.035369873046875,-0.0081939697265625
1775722360719552000,0.782552001953125,-1.0182342529296875,0.03985595703125,-0.0030670166015625
1775722360729566200,0.792566162109375,-1.0256195068359375,0.047821044921875,0.0032806396484375
1775722360739579100,0.8025791015625,-1.030853271484375,0.0469818115234375,0.0110015869140625
1775722360749592000,0.812592041015625,-1.0265655517578125,0.0435333251953125,0.0142974853515625
1775722360759605200,0.822605224609375,-1.009979248046875,0.0428466796875,0.015472412109375
1775722360769618000,0.832617919921875,-0.9964447021484375,0.04345703125,0.0175628662109375
1775722360779631000,0.842631103515625,-0.9905548095703125,0.04425048828125,0.0171356201171875
1775722360789645300,0.852645263671875,-0.987579345703125,0.049957275390625,0.0174102783203125
1775722360799658000,0.862657958984375,-0.98663330078125,0.0548553466796875,0.0186920166015625
1775722360809671200,0.872671142578125,-0.99658203125,0.0561981201171875,0.0116119384765625
1775722360819684000,0.88268408203125,-1.007080078125,0.0534515380859375,0.0037689208984375
1775722360829697000,0.892697021484375,-1.0019073486328125,0.0464019775390625,-0.001251220703125
1775722360839710000,0.9027099609375,-0.993865966796875,0.043548583984375,-0.003173828125
1775722360849724200,0.91272412109375,-0.9971771240234375,0.045318603515625,-0.007598876953125
1775722360859737000,0.922737060546875,-0.9997406005859375,0.0467529296875,-0.0022430419921875
1775722360869750000,0.93275,-0.9998931884765625,0.041748046875,0.010406494140625
1775722360879763200,0.94276318359375,-1.00360107421875,0.0410919189453125,0.025665283203125
1775722360889775900,0.95277587890625,-1.003204345703125,0.04949951171875,0.0282440185546875
1775722360899789000,0.9627890625,-0.9997100830078125,0.0497283935546875,0.019622802734375
1775722360909803300,0.97280322265625,-0.9971923828125,0.046051025390625,0.0126800537109375
1775722360919816000,0.98281591796875,-0.9918212890625,0.0464630126953125,0.0109405517578125
1775722360929829000,0.9928291015625,-0.9953155517578125,0.043121337890625,0.0072021484375
1775722360939842000,1.002842041015625,-0.9951324462890625,0.0381317138671875,0.01031494140625
1775722360949855000,1.01285498046875,-0.9989776611328125,0.0356292724609375,0.0150146484375
1775722360959868200,1.0228681640625,-1.004364013671875,0.0367431640625,0.0163726806640625
1775722360969882000,1.032882080078125,-1.0042572021484375,0.0457000732421875,0.011505126953125
1775722360979895000,1.04289501953125,-1.0047149658203125,0.05035400390625,0.0045166015625
1775722360989908000,1.052907958984375,-1.007354736328125,0.0508880615234375,0.0020599365234375
1775722360999921200,1.062921142578125,-1.0080413818359375,0.0470428466796875,0.0072479248046875
1775722361009934000,1.07293408203125,-1.009521484375,0.0469512939453125,0.0101318359375
1775722361019947000,1.082947021484375,-1.0088653564453125,0.0530548095703125,0.01031494140625
1775722361029961200,1.092961181640625,-1.001190185546875,0.0580291748046875,0.0114898681640625
1775722361039974100,1.10297412109375,-0.989990234375,0.0581207275390625,0.00823974609375
1775722361049987000,1.112987060546875,-0.978485107421875,0.05670166015625,0.001953125
1775722361060000300,1.123000244140625,-0.977691650390625,0.0550994873046875,-0.0032196044921875
1775722361070013000,1.133012939453125,-0.995330810546875,0.0518341064453125,-0.004730224609375
1775722361080026000,1.143026123046875,-1.011505126953125,0.050384521484375,-0.003814697265625
1775722361090040300,1.153040283203125,-1.019256591796875,0.043182373046875,-0.0023345947265625
1775722361100053000,1.163052978515625,-1.0243072509765625,0.0438232421875,-0.001708984375
1775722361110066200,1.173066162109375,-1.0251007080078125,0.0505218505859375,0.000762939453125
1775722361120079000,1.1830791015625,-1.0114898681640625,0.05279541015625,0.008026123046875
1775722361130092000,1.193092041015625,-0.9993438720703125,0.050628662109375,0.0154266357421875
1775722361140105000,1.20310498046875,-0.9984893798828125,0.048919677734375,0.0238800048828125
1775722361150119200,1.213119140625,-1.0052490234375,0.0499420166015625,0.026824951171875
1775722361160132000,1.223132080078125,-1.009490966796875,0.0538177490234375,0.0266265869140625
1775722361170145000,1.23314501953125,-1.005157470703125,0.059906005859375,0.0219573974609375
1775722361180158200,1.243158203125,-0.9942169189453125,0.06732177734375,0.0110626220703125
1775722361190171000,1.2531708984375,-0.9814453125,0.0728912353515625,0.0017852783203125
1775722361200184000,1.26318408203125,-0.9624786376953125,0.072357177734375,-0.0112152099609375
1775722361210198300,1.2731982421875,-0.9559326171875,0.0703887939453125,-0.0195770263671875
1775722361220211000,1.2832109375,-0.9588775634765625,0.0651092529296875,-0.0211029052734375
1775722361230224100,1.29322412109375,-0.96826171875,0.0637969970703125,-0.0264739990234375
1775722361240237000,1.303237060546875,-0.9821014404296875,0.0630950927734375,-0.0287933349609375
1775722361250250000,1.31325,-0.98681640625,0.0569610595703125,-0.0295257568359375
1775722361260263200,1.32326318359375,-0.9905548095703125,0.0517425537109375,-0.03173828125
1775722361270277000,1.333277099609375,-0.9951171875,0.048980712890625,-0.0308380126953125
1775722361280290000,1.3432900390625,-1.002960205078125,0.0464019775390625,-0.0300140380859375
1775722361290303000,1.353302978515625,-1.001434326171875,0.04168701171875,-0.0311737060546875
1775722361300316200,1.363316162109375,-1.004547119140625,0.036163330078125,-0.0240325927734375
1775722361310329000,1.3733291015625,-1.0113067626953125,0.035186767578125,-0.01409912109375
1775722361320342300,1.38334228515625,-1.0152587890625,0.0342254638671875,-0.0098724365234375
1775722361330356500,1.3933564453125,-1.0167694091796875,0.0293731689453125,-0.004425048828125
1775722361340369200,1.403369140625,-1.0192718505859375,0.0294952392578125,-0.0051727294921875
1775722361350382300,1.41338232421875,-1.0106658935546875,0.028656005859375,-0.00396728515625
1775722361360395500,1.4233955078125,-1.007598876953125,0.0281524658203125,0.0041351318359375
1775722361370408200,1.433408203125,-1.0112457275390625,0.0255584716796875,0.0082550048828125
1775722361380422400,1.44342236328125,-1.0142974853515625,0.0303497314453125,0.0086517333984375
1775722361390435600,1.453435546875,-1.020172119140625,0.03448486328125,0.0126953125
1775722361400448300,1.4634482421875,-1.02789306640625,0.033935546875,0.011993408203125
1775722361410461400,1.47346142578125,-1.0210723876953125,0.0322723388671875,0.008697509765625
