time,seconds_elapsed,z,y,x
1775341404979165400,0.07916552734375,2.3784656524658203,9.494720458984375,0.09092725813388824
1775341404995952600,0.09595263671875,2.359323024749756,9.509077072143555,-0.0023928226437419653
1775341405012739600,0.112739501953125,2.3018953800201416,9.533005714416504,0.07417750358581543
1775341405029526800,0.12952685546875,2.3018953800201416,9.542576789855957,0.02632104977965355
1775341405046313700,0.146313720703125,2.3545374870300293,9.521040916442871,0.059820566326379776
1775341405063100700,0.1631005859375,2.3617160320281982,9.516255378723145,0.02392822690308094
1775341405079888000,0.179887939453125,2.3401806354522705,9.525827407836914,0.05503492057323456
1775341405096674800,0.1966748046875,2.3018953800201416,9.55214786529541,0.040677983313798904
1775341405113462000,0.2134619140625,2.337787628173828,9.528220176696777,0.038285162299871445
1775341405130249000,0.2302490234375,2.3258235454559326,9.53061294555664,0.04546362906694412
1775341405147036200,0.2470361328125,2.2612173557281494,9.561718940734863,0.05024927482008934
1775341405163823000,0.263822998046875,2.3736801147460938,9.513862609863281,0.02632104977965355
1775341405180610300,0.2806103515625,2.368894338607788,9.525827407836914,0.05742774158716202
1775341405197397200,0.297397216796875,2.2995026111602783,9.547362327575684,0.02632104977965355
1775341405214184400,0.314184326171875,2.3569302558898926,9.53061294555664,0.038285162299871445
1775341405230971400,0.330971435546875,2.2995026111602783,9.54496955871582,0.05742774158716202
1775341405247758300,0.34775830078125,2.3497519493103027,9.523433685302734,0.02632104977965355
1775341405264545500,0.364545654296875,2.3497519493103027,9.513862609863281,0.059820566326379776
1775341405281332500,0.38133251953125,2.328216314315796,9.54496955871582,0.038285162299871445
1775341405298119700,0.39811962890625,2.3186452388763428,9.54496955871582,0.059820566326379776
1775341405314906600,0.41490673828125,2.3258235454559326,9.528220176696777,0.035892341285943985
1775341405331693800,0.43169384765625,2.3473589420318604,9.528220176696777,0.05024927482008934
1775341405348480800,0.448480712890625,2.342573404312134,9.53061294555664,0.02632104977965355
1775341405365268000,0.46526806640625,2.3018953800201416,9.53779125213623,0.0526420995593071
1775341405382055000,0.482054931640625,2.3330020904541016,9.53061294555664,0.02871387079358101
1775341405398842000,0.498842041015625,2.335394859313965,9.528220176696777,0.04785645380616188
1775341405415629000,0.515629150390625,2.3234307765960693,9.525827407836914,0.02871387079358101
1775341405432416000,0.532416015625,2.337787628173828,9.542576789855957,0.059820566326379776
1775341405449203200,0.549203125,2.3186452388763428,9.53779125213623,0.03349951654672623
1775341405465990100,0.565990234375,2.304288148880005,9.53779125213623,0.04546362906694412
1775341405482777300,0.58277734375,2.352144718170166,9.528220176696777,0.04307080805301666
1775341405499564300,0.599564208984375,2.3090739250183105,9.564111709594727,0.04546362906694412
1775341405516351500,0.6163515625,2.297109842300415,9.528220176696777,0.05742774158716202
1775341405533138400,0.633138427734375,2.306680917739868,9.57607650756836,0.019142581149935722
1775341405549925600,0.649925537109375,2.2923240661621094,9.516255378723145,0.08614161610603333
1775341405566712600,0.666712646484375,2.4358935356140137,9.468399047851562,0.016749758273363113
1775341405583499500,0.68349951171875,2.3497519493103027,9.533005714416504,0.07417750358581543
1775341405600286700,0.70028662109375,2.280359983444214,9.564111709594727,0.004785645287483931
1775341405617073700,0.71707373046875,2.251646041870117,9.542576789855957,0.031106693670153618
1775341405633860900,0.73386083984375,2.3784656524658203,9.516255378723145,0.06699903309345245
1775341405650647800,0.750647705078125,2.392822742462158,9.511469841003418,0.01196411345154047
1775341405667435000,0.76743505859375,2.2229323387145996,9.559326171875,0.07896314561367035
1775341405684222000,0.784221923828125,2.390429735183716,9.55214786529541,0.04307080805301666
1775341405701009000,0.8010087890625,2.304288148880005,9.525827407836914,0.02871387079358101
1775341405717796000,0.817796142578125,2.335394859313965,9.53061294555664,0.0933200865983963
1775341405734583000,0.8345830078125,2.3856441974639893,9.525827407836914,-0.016749758273363113
1775341405751370200,0.851370361328125,2.2612173557281494,9.547362327575684,0.07657032459974289
1775341405768157200,0.8681572265625,2.2995026111602783,9.547362327575684,0.04785645380616188
1775341405784944400,0.8849443359375,2.383251428604126,9.497113227844238,0.02392822690308094
1775341405801731300,0.9017314453125,2.3880369663238525,9.523433685302734,0.02632104977965355
1775341405818518500,0.9185185546875,2.282752752304077,9.54496955871582,0.062213387340307236
1775341405835305500,0.935305419921875,2.297109842300415,9.54496955871582,0.031106693670153618
1775341405852092700,0.9520927734375,2.392822742462158,9.509077072143555,0.064606212079525
1775341405868879600,0.968879638671875,2.3569302558898926,9.511469841003418,0.031106693670153618
1775341405885666600,0.98566650390625,2.2707886695861816,9.56650447845459,0.07178468257188797
1775341405902453800,1.002453857421875,2.3856441974639893,9.511469841003418,0.02153540402650833
1775341405919240700,1.01924072265625,2.342573404312134,9.528220176696777,0.07178468257188797
1775341405936028000,1.03602783203125,2.3258235454559326,9.561718940734863,0.07178468257188797
1775341405952814800,1.05281494140625,2.2995026111602783,9.533005714416504,0.014356935396790504
1775341405969602000,1.06960205078125,2.3497519493103027,9.501898765563965,0.11006984114646912
1775341405986389000,1.086388916015625,2.4191436767578125,9.497113227844238,0.004785645287483931
1775341406003176000,1.103176025390625,2.2205393314361572,9.56889820098877,0.07178468257188797
1775341406019963100,1.119963134765625,2.2995026111602783,9.542576789855957,0.038285162299871445
1775341406036750300,1.136750244140625,2.416750907897949,9.497113227844238,0.031106693670153618
1775341406053537300,1.153537353515625,2.3186452388763428,9.542576789855957,0.007178467698395252
1775341406070324200,1.17032421875,2.3330020904541016,9.53779125213623,0.07178468257188797
1775341406087111400,1.187111328125,2.3018953800201416,9.549755096435547,0.02392822690308094
1775341406103898400,1.2038984375,2.3784656524658203,9.504291534423828,0.06939185410737991
1775341406120685600,1.220685546875,2.352144718170166,9.521040916442871,0.040677983313798904
1775341406137472500,1.237472412109375,2.2636101245880127,9.571290969848633,0.06699903309345245
1775341406154259700,1.254259765625,2.3258235454559326,9.53779125213623,0.009571290574967861
1775341406171046700,1.271046630859375,2.3976082801818848,9.511469841003418,0.08614161610603333
1775341406187833600,1.28783349609375,2.304288148880005,9.540184020996094,0.004785645287483931
1775341406204620800,1.304620849609375,2.3306093215942383,9.521040916442871,0.03349951654672623
1775341406221407700,1.32140771484375,2.342573404312134,9.533005714416504,0.04546362906694412
1775341406238195000,1.33819482421875,2.304288148880005,9.547362327575684,0.04785645380616188
1775341406254982000,1.35498193359375,2.2683959007263184,9.556933403015137,0.064606212079525
1775341406271769000,1.37176904296875,2.342573404312134,9.525827407836914,0.05742774158716202
1775341406288556000,1.38855615234375,2.4406790733337402,9.473184585571289,0.05742774158716202
1775341406305343000,1.405343017578125,2.2707886695861816,9.561718940734863,0.059820566326379776
1775341406322130200,1.422130126953125,2.2636101245880127,9.54496955871582,0.059820566326379776
1775341406338917000,1.438917236328125,2.4358935356140137,9.485149383544922,0.04307080805301666
1775341406355704300,1.455704345703125,2.0889341831207275,9.454042434692383,0.2153540402650833
1775341406372491300,1.4724912109375,2.1296122074127197,9.789037704467773,-0.02632104977965355
1775341406389278500,1.489278564453125,2.3330020904541016,9.487542152404785,0.06939185410737991
1775341406406065400,1.5060654296875,2.3952155113220215,9.439684867858887,0.07657032459974289
1775341406422852600,1.5228525390625,2.4670002460479736,9.468399047851562,0.0023928226437419653
1775341406439639600,1.5396396484375,2.1894326210021973,9.614361763000488,0.09092725813388824
1775341406456426500,1.556426513671875,2.282752752304077,9.573683738708496,0.0933200865983963
1775341406473213700,1.573213623046875,2.3545374870300293,9.489934921264648,-0.009571290574967861
1775341406490000600,1.590000732421875,2.526820659637451,9.437292098999023,0.06699903309345245
1775341406506787800,1.606787841796875,2.249253273010254,9.578469276428223,-0.02632104977965355
1775341406523574800,1.62357470703125,2.163111686706543,9.600004196166992,0.12203395366668701
1775341406540362000,1.640362060546875,2.421536445617676,9.489934921264648,-0.019142581149935722
1775341406557149000,1.65714892578125,2.4598217010498047,9.463613510131836,0.09810572862625122
1775341406573935900,1.673935791015625,2.2851455211639404,9.55214786529541,-0.007178467698395252
1775341406590723000,1.69072314453125,2.2444677352905273,9.554540634155273,0.13639089465141296
1775341406607510000,1.707510009765625,2.3162522315979004,9.571290969848633,0.007178467698395252
1775341406624297200,1.724297119140625,2.3736801147460938,9.511469841003418,0.08374879509210587
1775341406641084200,1.741084228515625,2.438286304473877,9.489934921264648,-0.0023928226437419653
1775341406657871400,1.757871337890625,2.3186452388763428,9.535398483276367,0.062213387340307236
1775341406674658300,1.774658203125,2.249253273010254,9.56889820098877,-0.01196411345154047
1775341406691445200,1.7914453125,2.342573404312134,9.509077072143555,0.08135596662759781
1775341406708232400,1.808232421875,2.3952155113220215,9.521040916442871,0
1775341406725019600,1.82501953125,2.311466693878174,9.533005714416504,0.11964113265275955
1775341406741806600,1.841806640625,2.2205393314361572,9.585647583007812,-0.009571290574967861
1775341406758593500,1.858593505859375,2.3186452388763428,9.528220176696777,0.10289137065410614
1775341406775380700,1.875380615234375,2.3712873458862305,9.511469841003418,0.02153540402650833
1775341406792167700,1.892167724609375,2.3712873458862305,9.489934921264648,0.03349951654672623
1775341406808955000,1.908954833984375,2.3784656524658203,9.533005714416504,0.02392822690308094
1775341406825741800,1.925741943359375,2.2396819591522217,9.600004196166992,0.09810572862625122
1775341406842529000,1.942529052734375,2.2995026111602783,9.571290969848633,0.02392822690308094
1775341406859316000,1.95931591796875,2.3784656524658203,9.485149383544922,0.038285162299871445
1775341406876103000,1.97610302734375,2.392822742462158,9.489934921264648,0.05503492057323456
1775341406892890000,1.99289013671875,2.2157537937164307,9.600004196166992,-0.007178467698395252
1775341406909677000,2.009677001953125,2.3641088008880615,9.499505996704102,0.062213387340307236
1775341406926464300,2.02646435546875,2.455035924911499,9.492327690124512,0.02632104977965355
1775341406943251200,2.043251220703125,2.0673987865448,9.590433120727539,0.038285162299871445
1775341406960038400,2.060038330078125,2.311466693878174,9.525827407836914,0.035892341285943985
1775341406976825300,2.076825439453125,2.414358139038086,9.494720458984375,0.0933200865983963
1775341406993612500,2.093612548828125,2.242074728012085,9.542576789855957,-0.0526420995593071
1775341407010399500,2.1103994140625,2.2061824798583984,9.535398483276367,0.07178468257188797
1775341407027186700,2.127186767578125,2.3018953800201416,9.554540634155273,0.05024927482008934
1775341407043973600,2.1439736328125,2.287538528442383,9.56650447845459,0.02153540402650833
1775341407060760600,2.160760498046875,2.5076780319213867,9.528220176696777,0.14356936514377594
1775341407077547800,2.1775478515625,2.586641311645508,9.4061861038208,-0.03349951654672623
