time,seconds_elapsed,z,y,x
1775714901759515400,0.059515380859375,-0.4551037748739123,-8.182392263376713,5.386252893605828
1775714901769529300,0.069529296875,-0.46067624124400314,-8.170402550375462,5.403949878337979
1775714901779543300,0.079543212890625,-0.47110867833327497,-8.158572411850095,5.420899844095111
1775714901789557200,0.08955712890625,-0.48681989607568826,-8.145998176959157,5.438392246165871
1775714901799571200,0.0995712890625,-0.5061299420276656,-8.131459948518872,5.45835074608922
1775714901809585400,0.10958544921875,-0.5252573979543522,-8.11454680764079,5.48166323261559
1775714901819599400,0.119599365234375,-0.5417647345105185,-8.095013255131244,5.508869219449162
1775714901829613600,0.129613525390625,-0.5555130546821281,-8.07282655776441,5.539969291111826
1775714901839626200,0.139626220703125,-0.566706612337008,-8.048273131266235,5.574455498081446
1775714901849640400,0.149640380859375,-0.576579004390724,-8.023001911887526,5.609757697609067
1775714901859654400,0.159654296875,-0.5870637196565046,-7.999338712227344,5.64236992740035
1775714901869668400,0.16966845703125,-0.6000615867869928,-7.97944743232131,5.669103036025166
1775714901879682300,0.179682373046875,-0.6145457104198634,-7.964679486778378,5.688285875400901
1775714901889696300,0.1896962890625,-0.6276808671291917,-7.9539920885473485,5.70179008461833
1775714901899710500,0.19971044921875,-0.640657983732596,-7.944797559222579,5.713154359197616
1775714901909724200,0.20972412109375,-0.6524030012577772,-7.93356655563414,5.72741552426219
1775714901919737300,0.2197373046875,-0.6581774930059909,-7.919704034498333,5.745907458764314
1775714901929751300,0.229751220703125,-0.6546055528033524,-7.904424632301926,5.767318495583534
1775714901939765200,0.23976513671875,-0.6429867189411074,-7.892072515729069,5.78551057035625
1775714901949779200,0.249779296875,-0.6321025560289621,-7.888827250197529,5.791136593544483
1775714901959793400,0.25979345703125,-0.6232558902937918,-7.889909784737229,5.79061870715022
1775714901969807400,0.269807373046875,-0.6173729697350412,-7.8902049682915205,5.790845501643419
1775714901979821600,0.279821533203125,-0.6175321788847447,-7.889836134979128,5.7913329928994175
1775714901989835300,0.289835205078125,-0.6209769855763763,-7.888964028319716,5.7921530771106475
1775714901999848400,0.299848388671875,-0.6236646172251552,-7.887591570922732,5.79373420882225
1775714902009862400,0.3098623046875,-0.6214692991379648,-7.887271837449073,5.794403486385941
1775714902019876400,0.31987646484375,-0.6083851419635117,-7.891265875521301,5.790350996124744
1775714902029890300,0.329890380859375,-0.5821843501171097,-7.8968802082717415,5.785390158846974
1775714902039904300,0.339904296875,-0.5474955697800964,-7.900041302651166,5.784461353564262
1775714902049918500,0.34991845703125,-0.5138753319900483,-7.8987302200526,5.7893350970804685
1775714902059932200,0.35993212890625,-0.48488947600238025,-7.894479576870799,5.797624786520004
1775714902069946400,0.3699462890625,-0.4613989294953644,-7.890264005002379,5.805275009012222
1775714902079960300,0.379960205078125,-0.4482799567358568,-7.889287853446603,5.807631801271438
1775714902089973500,0.389973388671875,-0.4430130857162177,-7.892663467359542,5.803447209063172
