time,seconds_elapsed,z,y,x
1775341821622322200,0.072322265625,2.3162522315979004,9.53779125213623,-0.08853443711996078
1775341821639106300,0.089106201171875,2.311466693878174,9.528220176696777,-0.016749758273363113
1775341821655893200,0.105893310546875,2.2444677352905273,9.554540634155273,-0.06939185410737991
1775341821672680000,0.122679931640625,2.2851455211639404,9.53061294555664,-0.014356935396790504
1775341821689467000,0.139466796875,2.3401806354522705,9.509077072143555,-0.06699903309345245
1775341821706253600,0.156253662109375,2.2683959007263184,9.547362327575684,-0.019142581149935722
1775341821723040300,0.173040283203125,2.2444677352905273,9.559326171875,-0.05742774158716202
1775341821739827200,0.1898271484375,2.304288148880005,9.547362327575684,-0.035892341285943985
1775341821756614000,0.20661376953125,2.3090739250183105,9.53779125213623,-0.059820566326379776
1775341821773400600,0.223400634765625,2.273181438446045,9.547362327575684,-0.03349951654672623
1775341821790187500,0.2401875,2.280359983444214,9.54496955871582,-0.04785645380616188
1775341821806974200,0.25697412109375,2.2995026111602783,9.54496955871582,-0.038285162299871445
1775341821823761000,0.273760986328125,2.287538528442383,9.542576789855957,-0.05742774158716202
1775341821840547800,0.2905478515625,2.306680917739868,9.540184020996094,-0.03349951654672623
1775341821857334500,0.30733447265625,2.2612173557281494,9.549755096435547,-0.038285162299871445
1775341821874121500,0.32412158203125,2.2995026111602783,9.549755096435547,-0.04307080805301666
1775341821890908200,0.340908203125,2.287538528442383,9.540184020996094,-0.04785645380616188
1775341821907694800,0.35769482421875,2.3234307765960693,9.535398483276367,-0.05024927482008934
1775341821924481800,0.374481689453125,2.2851455211639404,9.556933403015137,-0.0526420995593071
1775341821941268500,0.3912685546875,2.2707886695861816,9.556933403015137,-0.04307080805301666
1775341821958055200,0.40805517578125,2.304288148880005,9.547362327575684,-0.04785645380616188
1775341821974842000,0.424842041015625,2.3090739250183105,9.535398483276367,-0.0526420995593071
1775341821991628800,0.44162890625,2.273181438446045,9.547362327575684,-0.03349951654672623
1775341822008415500,0.45841552734375,2.287538528442383,9.549755096435547,-0.0526420995593071
1775341822025202400,0.475202392578125,2.3186452388763428,9.53779125213623,-0.040677983313798904
1775341822041989000,0.491989013671875,2.306680917739868,9.533005714416504,-0.0526420995593071
1775341822058776000,0.508776123046875,2.282752752304077,9.55214786529541,-0.04546362906694412
1775341822075562800,0.525562744140625,2.3018953800201416,9.54496955871582,-0.05503492057323456
1775341822092349400,0.542349365234375,2.289931297302246,9.542576789855957,-0.04546362906694412
1775341822109136400,0.559136474609375,2.2995026111602783,9.53779125213623,-0.035892341285943985
1775341822125923000,0.575923095703125,2.2851455211639404,9.53779125213623,-0.040677983313798904
1775341822142709800,0.592709716796875,2.3018953800201416,9.540184020996094,-0.04546362906694412
1775341822159496700,0.60949658203125,2.287538528442383,9.528220176696777,-0.05024927482008934
1775341822176283400,0.626283447265625,2.2923240661621094,9.54496955871582,-0.02871387079358101
1775341822193070000,0.643070068359375,2.2755744457244873,9.547362327575684,-0.059820566326379776
