time,seconds_elapsed,z,y,x
1775341821618261000,0.068260986328125,0,0,0
1775341821628260900,0.0782607421875,-0.015686511993408203,0.012345314025878906,-0.07607819139957428
1775341821638261000,0.088260986328125,-0.049677371978759766,0.01818561553955078,-0.044488124549388885
1775341821648260900,0.0982607421875,0.031313419342041016,-0.01775074005126953,0.04130444675683975
1775341821658261000,0.108260986328125,-0.036252498626708984,0.008990287780761719,-0.011761792004108429
1775341821668260900,0.1182607421875,0.018054723739624023,-0.0023813247680664062,-0.05219297856092453
1775341821678261000,0.128260986328125,-0.011175870895385742,-0.00014400482177734375,0.025663107633590698
1775341821688260900,0.1382607421875,-0.010280132293701172,0.0033626556396484375,0.015902971848845482
1775341821698261000,0.148260986328125,0.034468650817871094,-0.0002040863037109375,-0.04183351621031761
1775341821708260900,0.1582607421875,-0.042961835861206055,0.024623870849609375,-0.00242701917886734
1775341821718261000,0.168260986328125,0.021925687789916992,-0.009140968322753906,0.029468268156051636
1775341821728260900,0.1782607421875,-0.042418479919433594,0.017462730407714844,-0.017153561115264893
1775341821738261000,0.188260986328125,0.00524449348449707,-0.007351875305175781,-0.0164613276720047
1775341821748260900,0.1982607421875,-0.0075228214263916016,0.013894081115722656,0.014393195509910583
1775341821758261000,0.208260986328125,-0.01671910285949707,0.00039958953857421875,-0.0008700676262378693
1775341821768260900,0.2182607421875,0.01480865478515625,0.0026750564575195312,-0.025320451706647873
1775341821778261000,0.228260986328125,-0.013173580169677734,0.0068817138671875,0.0064808689057827
1775341821788260900,0.2382607421875,0.02275872230529785,-0.008259773254394531,0.014958249405026436
1775341821798261000,0.248260986328125,-0.010892152786254883,0.0045795440673828125,-0.015088610351085663
1775341821808260900,0.2582607421875,0.017475128173828125,-0.0019159317016601562,0.00036448612809181213
1775341821818261000,0.268260986328125,-0.01299738883972168,0.0034990310668945312,0.009956303983926773
1775341821828260900,0.2782607421875,-0.00399327278137207,0.00200653076171875,-0.014560174196958542
1775341821838261000,0.288260986328125,-0.00881338119506836,0.0034322738647460938,-0.0045501552522182465
1775341821848260900,0.2982607421875,0.013958454132080078,-0.007320404052734375,0.011845413595438004
1775341821858261000,0.308260986328125,-0.029494762420654297,0.00274658203125,0.015456484630703926
1775341821868260900,0.3182607421875,0.0009801387786865234,0.00228118896484375,-0.017359774559736252
1775341821878261000,0.328260986328125,0.010108470916748047,0.007488250732421875,-0.004080373793840408
1775341821888260900,0.3382607421875,-0.02163839340209961,-0.0022401809692382812,0.013881104066967964
1775341821898261000,0.348260986328125,-0.008124113082885742,0.0025186538696289062,-0.007483270019292831
1775341821908260900,0.3582607421875,0.006443977355957031,-0.002025604248046875,-0.010994352400302887
1775341821918261000,0.368260986328125,0.010964393615722656,-0.0013322830200195312,0.00876779854297638
1775341821928260900,0.3782607421875,-0.008484125137329102,0.015273094177246094,-0.006805885583162308
1775341821938261000,0.388260986328125,0.01778864860534668,-0.006283760070800781,-0.020983640104532242
1775341821948260900,0.3982607421875,-0.018263816833496094,0.010127067565917969,0.0075356923043727875
1775341821958261000,0.408260986328125,0.021769046783447266,-0.00040912628173828125,0.01520974189043045
1775341821968260900,0.4182607421875,-0.008556842803955078,0.009795188903808594,-0.014855090528726578
1775341821978261000,0.428260986328125,0.009296178817749023,-0.00034236907958984375,-0.013280835002660751
1775341821988260900,0.4382607421875,-0.0009469985961914062,-0.0029125213623046875,0.007484406232833862
1775341821998261000,0.448260986328125,-0.011692047119140625,-0.0031948089599609375,0.0033609196543693542
1775341822008260900,0.4582607421875,0.014338970184326172,-0.005245208740234375,-0.015143759548664093
1775341822018261000,0.468260986328125,-0.016228437423706055,0.002719879150390625,0.009661667048931122
1775341822028260900,0.4782607421875,0.023540258407592773,-0.003920555114746094,0.0033840425312519073
1775341822038261000,0.488260986328125,-0.004227399826049805,0.0024728775024414062,-0.013145264238119125
1775341822048260900,0.4982607421875,0.01405644416809082,-0.009579658508300781,-0.00876712054014206
1775341822058261000,0.508260986328125,-0.0009126663208007812,0.0017633438110351562,-0.002920929342508316
1775341822068260900,0.5182607421875,-0.0029201507568359375,-0.00048732757568359375,-0.0006797686219215393
1775341822078261000,0.528260986328125,0.011865377426147461,0.007953643798828125,-0.007750459015369415
1775341822088260900,0.5382607421875,-0.007477283477783203,-0.001430511474609375,0.00422036275267601
1775341822098261000,0.548260986328125,0.0030488967895507812,0.005260467529296875,-0.005212858319282532
1775341822108260900,0.5582607421875,0.011258125305175781,0.0059967041015625,-0.000789988785982132
1775341822118261000,0.568260986328125,-0.008188247680664062,0.0031042098999023438,0.007922295480966568
1775341822128260900,0.5782607421875,-0.0031251907348632812,0.0000095367431640625,0.0008822903037071228
1775341822138261000,0.588260986328125,-0.006227016448974609,-0.008713722229003906,0.010797232389450073
1775341822148260900,0.5982607421875,0.011200666427612305,0.0007429122924804688,-0.003227055072784424
1775341822158261000,0.608260986328125,-0.0029425621032714844,0.0032873153686523438,-0.006328873336315155
1775341822168260900,0.6182607421875,0.003954648971557617,-0.009322166442871094,-0.002133764326572418
1775341822178261000,0.628260986328125,0.008260965347290039,0.0046253204345703125,0.014005627483129501
1775341822188260900,0.6382607421875,-0.00315093994140625,0.0025081634521484375,0.0026928260922431946
1775341822198261000,0.648260986328125,-0.01461338996887207,0.0058193206787109375,-0.01744580641388893
1775341822208260900,0.6582607421875,-0.0040378570556640625,0.0007982254028320312,-0.0024535469710826874
1775341822218261000,0.668260986328125,0.00896000862121582,0.003993034362792969,0.002411935478448868
1775341822228260900,0.6782607421875,-0.003704547882080078,-0.000270843505859375,-0.00878249853849411
1775341822238261000,0.688260986328125,0.008752822875976562,-0.0005807876586914062,-0.0051291324198246
1775341822248260900,0.6982607421875,0.011585474014282227,-0.005965232849121094,0.004057254642248154
1775341822258261000,0.708260986328125,0.005054473876953125,0.0017576217651367188,0.006176706403493881
1775341822268260900,0.7182607421875,0.005116462707519531,0.0033903121948242188,-0.006654322147369385
1775341822278261000,0.728260986328125,0.01049494743347168,-0.009535789489746094,-0.005210328847169876
1775341822288260900,0.7382607421875,-0.006896257400512695,0.002086639404296875,0.008427746593952179
1775341822298261000,0.748260986328125,-0.007626056671142578,0.002391815185546875,-0.0018286257982254028
1775341822308260900,0.7582607421875,0.006511688232421875,0.011246681213378906,-0.012605227530002594
1775341822318261000,0.768260986328125,-0.0005354881286621094,-0.0002613067626953125,0.008427754044532776
1775341822328260900,0.7782607421875,-0.0014760494232177734,-0.010159492492675781,-0.0022240877151489258
1775341822338261000,0.788260986328125,-0.00542902946472168,0.00205230712890625,-0.000011030584573745728
1775341822348260900,0.7982607421875,0.010286331176757812,-0.0004596710205078125,0.0058830976486206055
1775341822358261000,0.808260986328125,-0.00015997886657714844,-0.0013599395751953125,0.008077383041381836
1775341822368260900,0.8182607421875,-0.006044626235961914,0.0043697357177734375,-0.008578121662139893
1775341822378261000,0.828260986328125,0.006112813949584961,0.0055599212646484375,0.002452068030834198
1775341822388260900,0.8382607421875,-0.002880096435546875,0.0021619796752929688,0.001196451485157013
1775341822398261000,0.848260986328125,-0.004398822784423828,0.0022878646850585938,-0.012283526360988617
1775341822408260900,0.8582607421875,-0.010413885116577148,0.007613182067871094,-0.0031447112560272217
1775341822418261000,0.868260986328125,0.015186548233032227,-0.022416114807128906,0.001473110169172287
1775341822428260900,0.8782607421875,0.00844717025756836,0.04895973205566406,-0.000762399286031723
1775341822438261000,0.888260986328125,-0.016267776489257812,-0.020313262939453125,-0.012169655412435532
1775341822448260900,0.8982607421875,-0.03435564041137695,-0.0036706924438476562,0.011332694441080093
1775341822458261000,0.908260986328125,0.007816314697265625,0.009158134460449219,0.02199420891702175
1775341822468260900,0.9182607421875,0.04569745063781738,-0.013790130615234375,-0.007949445396661758
1775341822478261000,0.928260986328125,-0.0708932876586914,0.00783538818359375,-0.00552750751376152
1775341822488260900,0.9382607421875,0.04661417007446289,-0.012203216552734375,0.003746483474969864
1775341822498261000,0.948260986328125,-0.019345760345458984,0.016275405883789062,0.005516037344932556
