time,seconds_elapsed,z,y,x
1775341821617377000,0.067376953125,0.007330377586185932,-0.006108647678047419,-0.0030543238390237093
1775341821634163700,0.084163818359375,0.011606430634856224,-0.009162971749901772,-0.004886918235570192
1775341821650950700,0.10095068359375,0.009162971749901772,-0.007941242307424545,-0.001832594396546483
1775341821667737300,0.1177373046875,0.010995565913617611,-0.008552107028663158,-0.0030543238390237093
1775341821684524000,0.13452392578125,0.008552107028663158,-0.007941242307424545,-0.004276053514331579
1775341821701311000,0.15131103515625,0.010995565913617611,-0.008552107028663158,-0.0030543238390237093
1775341821718097700,0.16809765625,0.008552107028663158,-0.007941242307424545,-0.001832594396546483
1775341821734884400,0.18488427734375,0.010384701192378998,-0.009162971749901772,-0.0030543238390237093
1775341821751671300,0.20167138671875,0.008552107028663158,-0.008552107028663158,-0.004276053514331579
1775341821768458000,0.2184580078125,0.010384701192378998,-0.007941242307424545,-0.002443459117785096
1775341821785244700,0.23524462890625,0.010384701192378998,-0.008552107028663158,-0.001832594396546483
1775341821802031600,0.252031494140625,0.009773836471140385,-0.007330377586185932,-0.004276053514331579
1775341821818818300,0.268818359375,0.009773836471140385,-0.007941242307424545,-0.004276053514331579
1775341821835605200,0.285605224609375,0.009773836471140385,-0.008552107028663158,-0.003665188793092966
1775341821852392000,0.302391845703125,0.009773836471140385,-0.007941242307424545,-0.0030543238390237093
1775341821869178600,0.3191787109375,0.010384701192378998,-0.007330377586185932,-0.003665188793092966
1775341821885965300,0.33596533203125,0.009162971749901772,-0.007330377586185932,-0.004276053514331579
1775341821902752300,0.352752197265625,0.009773836471140385,-0.007941242307424545,-0.004276053514331579
1775341821919539000,0.3695390625,0.009773836471140385,-0.009162971749901772,-0.002443459117785096
1775341821936326000,0.386325927734375,0.010995565913617611,-0.008552107028663158,-0.002443459117785096
1775341821953112600,0.403112548828125,0.010384701192378998,-0.008552107028663158,-0.004276053514331579
1775341821969899300,0.419899169921875,0.009773836471140385,-0.007941242307424545,-0.0030543238390237093
1775341821986686200,0.436686279296875,0.009773836471140385,-0.007941242307424545,-0.001832594396546483
1775341822003473000,0.453472900390625,0.010384701192378998,-0.007941242307424545,-0.003665188793092966
1775341822020259600,0.470259521484375,0.009773836471140385,-0.008552107028663158,-0.003665188793092966
1775341822037046500,0.487046630859375,0.009773836471140385,-0.007330377586185932,-0.0030543238390237093
1775341822053833200,0.503833251953125,0.009773836471140385,-0.009162971749901772,-0.0030543238390237093
1775341822070620000,0.520619873046875,0.009773836471140385,-0.008552107028663158,-0.002443459117785096
1775341822087406800,0.53740673828125,0.009773836471140385,-0.008552107028663158,-0.0030543238390237093
1775341822104193500,0.554193603515625,0.010384701192378998,-0.007941242307424545,-0.004276053514331579
1775341822120980500,0.57098046875,0.009773836471140385,-0.007330377586185932,-0.002443459117785096
1775341822137767200,0.58776708984375,0.009162971749901772,-0.007330377586185932,-0.003665188793092966
1775341822154553900,0.604553955078125,0.010384701192378998,-0.007330377586185932,-0.003665188793092966
1775341822171340800,0.6213408203125,0.010384701192378998,-0.007330377586185932,-0.004276053514331579
1775341822188127500,0.63812744140625,0.010995565913617611,-0.007941242307424545,-0.002443459117785096
1775341822204914200,0.6549140625,0.009773836471140385,-0.007941242307424545,-0.0030543238390237093
1775341822221701000,0.671701171875,0.009773836471140385,-0.007941242307424545,-0.001832594396546483
1775341822238487800,0.68848779296875,0.009773836471140385,-0.007941242307424545,-0.004276053514331579
1775341822255274500,0.7052744140625,0.009162971749901772,-0.008552107028663158,-0.001832594396546483
1775341822272061400,0.7220615234375,0.009773836471140385,-0.007941242307424545,-0.0030543238390237093
1775341822288848100,0.73884814453125,0.009773836471140385,-0.007330377586185932,-0.0030543238390237093
1775341822305635000,0.755635009765625,0.009773836471140385,-0.007330377586185932,-0.0030543238390237093
1775341822322421800,0.772421875,0.009162971749901772,-0.007330377586185932,-0.003665188793092966
1775341822339208400,0.78920849609375,0.010384701192378998,-0.007941242307424545,-0.0030543238390237093
1775341822355995400,0.805995361328125,0.009773836471140385,-0.008552107028663158,-0.0030543238390237093
1775341822372782000,0.822781982421875,0.009773836471140385,-0.007330377586185932,-0.0030543238390237093
1775341822389568800,0.83956884765625,0.009162971749901772,-0.007330377586185932,-0.003665188793092966
1775341822406355700,0.856355712890625,0.009773836471140385,-0.008552107028663158,-0.003665188793092966
1775341822423142400,0.873142333984375,0.009773836471140385,-0.008552107028663158,-0.002443459117785096
1775341822439929000,0.88992919921875,0.010384701192378998,-0.008552107028663158,-0.001832594396546483
1775341822456716000,0.906716064453125,0.008552107028663158,-0.007330377586185932,-0.007330377586185932
1775341822473502700,0.923502685546875,0.010384701192378998,-0.007330377586185932,-0.002443459117785096
1775341822490289700,0.94028955078125,0.009773836471140385,-0.006719512399286032,-0.001832594396546483
1775341822507076400,0.957076416015625,0.009773836471140385,-0.007941242307424545,-0.001832594396546483
1775341822523863000,0.973863037109375,0.009773836471140385,-0.008552107028663158,-0.0054977829568088055
1775341822540650000,0.99064990234375,0.009773836471140385,-0.006719512399286032,-0.0054977829568088055
1775341822557436700,1.007436767578125,0.009773836471140385,-0.007941242307424545,-0.002443459117785096
1775341822574223400,1.024223388671875,0.009773836471140385,-0.007330377586185932,-0.002443459117785096
1775341822591010300,1.04101025390625,0.009773836471140385,-0.007330377586185932,-0.004276053514331579
1775341822607797000,1.057796875,0.009773836471140385,-0.008552107028663158,-0.003665188793092966
1775341822624583700,1.074583740234375,0.009162971749901772,-0.007941242307424545,-0.001832594396546483
1775341822641370600,1.09137060546875,0.009773836471140385,-0.007330377586185932,-0.001832594396546483
1775341822658157300,1.1081572265625,0.010384701192378998,-0.007330377586185932,-0.004276053514331579
1775341822674944300,1.1249443359375,0.010384701192378998,-0.007941242307424545,-0.002443459117785096
1775341822691731000,1.14173095703125,0.008552107028663158,-0.007941242307424545,-0.0030543238390237093
1775341822708517600,1.158517578125,0.009773836471140385,-0.009162971749901772,-0.003665188793092966
1775341822725304300,1.17530419921875,0.009162971749901772,-0.006719512399286032,-0.0030543238390237093
1775341822742091300,1.19209130859375,0.009773836471140385,-0.007330377586185932,-0.003665188793092966
1775341822758878000,1.2088779296875,0.009773836471140385,-0.008552107028663158,-0.002443459117785096
1775341822775665000,1.225664794921875,0.010384701192378998,-0.007330377586185932,-0.002443459117785096
1775341822792451600,1.24245166015625,0.010384701192378998,-0.007941242307424545,-0.003665188793092966
1775341822809238300,1.25923828125,0.009773836471140385,-0.007941242307424545,-0.003665188793092966
1775341822826025200,1.276025146484375,0.009773836471140385,-0.007941242307424545,-0.003665188793092966
1775341822842812000,1.29281201171875,0.009773836471140385,-0.008552107028663158,-0.0030543238390237093
1775341822859598600,1.3095986328125,0.009773836471140385,-0.007941242307424545,-0.0030543238390237093
1775341822876385500,1.326385498046875,0.009162971749901772,-0.007330377586185932,-0.002443459117785096
1775341822893172200,1.343172119140625,0.009773836471140385,-0.006719512399286032,-0.0054977829568088055
1775341822909959000,1.359958984375,0.010384701192378998,-0.007330377586185932,-0.004276053514331579
1775341822926745900,1.376745849609375,0.009773836471140385,-0.007330377586185932,-0.0030543238390237093
1775341822943532500,1.393532470703125,0.010384701192378998,-0.007330377586185932,-0.004276053514331579
1775341822960319200,1.4103193359375,0.009773836471140385,-0.007941242307424545,-0.003665188793092966
1775341822977106200,1.427106201171875,0.009773836471140385,-0.007941242307424545,-0.004276053514331579
1775341822993892900,1.443892822265625,0.009773836471140385,-0.006719512399286032,-0.0030543238390237093
1775341823010679800,1.4606796875,0.009773836471140385,-0.009162971749901772,-0.003665188793092966
1775341823027466500,1.477466552734375,0.010384701192378998,-0.009773836471140385,-0.0030543238390237093
1775341823044253200,1.494253173828125,0.009162971749901772,-0.007941242307424545,-0.002443459117785096
1775341823061040000,1.5110400390625,0.009773836471140385,-0.007941242307424545,-0.004276053514331579
1775341823077826800,1.527826904296875,0.009162971749901772,-0.008552107028663158,-0.0030543238390237093
1775341823094613500,1.544613525390625,0.009773836471140385,-0.007941242307424545,-0.002443459117785096
1775341823111400400,1.561400390625,0.010384701192378998,-0.008552107028663158,-0.003665188793092966
1775341823128187100,1.578187255859375,0.010384701192378998,-0.007330377586185932,-0.0030543238390237093
1775341823144973800,1.594973876953125,0.010384701192378998,-0.009162971749901772,-0.0030543238390237093
1775341823161760800,1.6117607421875,0.009162971749901772,-0.008552107028663158,-0.002443459117785096
1775341823178547500,1.62854736328125,0.010384701192378998,-0.008552107028663158,-0.003665188793092966
1775341823195334400,1.64533447265625,0.009773836471140385,-0.007330377586185932,-0.003665188793092966
1775341823212121000,1.66212109375,0.009773836471140385,-0.009162971749901772,-0.003665188793092966
1775341823228907800,1.67890771484375,0.010384701192378998,-0.009162971749901772,-0.003665188793092966
1775341823245694700,1.69569482421875,0.009162971749901772,-0.007941242307424545,-0.0030543238390237093
1775341823262481400,1.7124814453125,0.010995565913617611,-0.007941242307424545,-0.003665188793092966
1775341823279268000,1.72926806640625,0.009773836471140385,-0.008552107028663158,-0.0030543238390237093
1775341823296055000,1.746054931640625,0.010384701192378998,-0.008552107028663158,-0.004276053514331579
1775341823312841700,1.762841796875,0.009162971749901772,-0.008552107028663158,-0.0030543238390237093
1775341823329628400,1.77962841796875,0.010384701192378998,-0.009162971749901772,-0.003665188793092966
