time,seconds_elapsed,z,y,x
1775721969368890400,0.051890380859375,-0.9962005615234375,-0.0348358154296875,0.067626953125
1775721969378903000,0.061903076171875,-1.0057373046875,-0.0380401611328125,0.0382080078125
1775721969388917200,0.071917236328125,-1.026702880859375,-0.0340728759765625,0.0110015869140625
1775721969398930400,0.081930419921875,-1.032867431640625,-0.0332489013671875,0.0137481689453125
1775721969408943000,0.091943115234375,-1.006683349609375,-0.033111572265625,0.0271759033203125
1775721969418956300,0.101956298828125,-0.9888153076171875,-0.0368804931640625,0.0211029052734375
1775721969428969200,0.11196923828125,-0.9830474853515625,-0.0436859130859375,0.001495361328125
1775721969438982100,0.121982177734375,-0.9727630615234375,-0.02587890625,-0.0102386474609375
1775721969448996400,0.131996337890625,-0.9868316650390625,-0.001129150390625,-0.0078582763671875
1775721969459009300,0.14200927734375,-0.9810791015625,-0.00347900390625,-0.00421142578125
1775721969469022200,0.152022216796875,-0.97589111328125,-0.020233154296875,-0.0083770751953125
1775721969479035100,0.16203515625,-0.9763031005859375,-0.0261383056640625,0.001922607421875
1775721969489048300,0.17204833984375,-1.00946044921875,-0.014801025390625,-0.00970458984375
1775721969499062300,0.182062255859375,-1.0144500732421875,-0.0059814453125,-0.0112762451171875
1775721969509075200,0.1920751953125,-0.996124267578125,-0.0047149658203125,0.0026397705078125
1775721969519088400,0.20208837890625,-1.003662109375,0.0009307861328125,0.009124755859375
1775721969529101300,0.212101318359375,-1.0011749267578125,0.012786865234375,0.0218963623046875
1775721969539114200,0.2221142578125,-1.0025482177734375,0.0159454345703125,0.0283660888671875
1775721969549127400,0.23212744140625,-1.0039520263671875,0.0080108642578125,0.0320587158203125
1775721969559141000,0.24214111328125,-0.9904327392578125,0.0052642822265625,0.0321044921875
1775721969569154300,0.252154296875,-0.98828125,0.0096435546875,0.0316162109375
1775721969579167500,0.26216748046875,-0.99176025390625,0.0095062255859375,0.0363311767578125
1775721969589180200,0.27218017578125,-0.9875946044921875,0.00640869140625,0.03521728515625
1775721969599193300,0.282193359375,-0.9807891845703125,0.0080718994140625,0.035491943359375
1775721969609207000,0.29220703125,-0.97589111328125,0.00750732421875,0.04327392578125
1775721969619220200,0.30222021484375,-0.972320556640625,0.0081787109375,0.050811767578125
1775721969629233400,0.3122333984375,-0.968994140625,0.0098724365234375,0.05230712890625
1775721969639246300,0.322246337890625,-0.9845733642578125,0.006805419921875,0.0524749755859375
1775721969649259300,0.33225927734375,-0.9911956787109375,0.00042724609375,0.0543212890625
1775721969659272200,0.342272216796875,-0.9925537109375,-0.0018768310546875,0.05718994140625
1775721969669286100,0.3522861328125,-1.00030517578125,-0.0030517578125,0.0561981201171875
1775721969679299300,0.36229931640625,-1.005645751953125,-0.0031890869140625,0.0542755126953125
1775721969689312300,0.372312255859375,-1.0017242431640625,-0.008148193359375,0.0509796142578125
1775721969699325400,0.382325439453125,-0.9989471435546875,-0.01214599609375,0.0440216064453125
1775721969709338000,0.392338134765625,-1.0059051513671875,-0.01153564453125,0.03631591796875
1775721969719351300,0.402351318359375,-1.0067596435546875,-0.0116424560546875,0.02886962890625
1775721969729365200,0.412365234375,-1.000396728515625,-0.0139007568359375,0.0273895263671875
1775721969739378200,0.422378173828125,-0.9902801513671875,-0.019989013671875,0.0255126953125
1775721969749391400,0.432391357421875,-0.9934234619140625,-0.022674560546875,0.0247802734375
1775721969759404300,0.442404296875,-0.9954376220703125,-0.023651123046875,0.0239410400390625
1775721969769417200,0.452417236328125,-0.9896392822265625,-0.0212554931640625,0.0233154296875
1775721969779431700,0.462431640625,-0.9920806884765625,-0.01666259765625,0.0230255126953125
1775721969789444400,0.4724443359375,-0.9988250732421875,-0.016021728515625,0.020477294921875
1775721969799457500,0.48245751953125,-0.9941253662109375,-0.0142669677734375,0.0228118896484375
1775721969809470700,0.492470703125,-0.995880126953125,-0.009429931640625,0.023284912109375
1775721969819483400,0.5024833984375,-1.003082275390625,-0.007110595703125,0.0296783447265625
1775721969829496600,0.51249658203125,-0.99993896484375,-0.005401611328125,0.0352935791015625
1775721969839510500,0.522510498046875,-1.007354736328125,-0.0039825439453125,0.041656494140625
1775721969849523500,0.5325234375,-1.0232086181640625,-0.002044677734375,0.0412445068359375
1775721969859536600,0.54253662109375,-1.030670166015625,0.004058837890625,0.040435791015625
1775721969869549600,0.552549560546875,-1.01611328125,0.004974365234375,0.03765869140625
1775721969879562500,0.5625625,-0.9965972900390625,0.0031585693359375,0.037994384765625
1775721969889576400,0.572576416015625,-0.993408203125,0.001129150390625,0.037200927734375
1775721969899589600,0.582589599609375,-0.9898681640625,-0.000946044921875,0.0355682373046875
1775721969909602600,0.5926025390625,-0.9864959716796875,0.0050811767578125,0.0380706787109375
1775721969919615500,0.602615478515625,-0.98919677734375,0.007354736328125,0.039337158203125
1775721969929628700,0.612628662109375,-0.9948272705078125,0.0041961669921875,0.04083251953125
1775721969939641600,0.6226416015625,-0.9965057373046875,0.0055389404296875,0.0429534912109375
1775721969949655600,0.632655517578125,-0.998504638671875,0.007293701171875,0.04547119140625
1775721969959668700,0.642668701171875,-1.0029144287109375,0.009490966796875,0.0421142578125
1775721969969681400,0.652681396484375,-1.0038299560546875,0.00927734375,0.039154052734375
1775721969979694600,0.662694580078125,-0.999786376953125,0.00958251953125,0.0396575927734375
1775721969989707500,0.67270751953125,-0.9909820556640625,0.0126190185546875,0.040496826171875
1775721969999720400,0.682720458984375,-0.9869384765625,0.010650634765625,0.041168212890625
1775721970009734700,0.692734619140625,-0.9990081787109375,0.0090484619140625,0.0435791015625
1775721970019747600,0.70274755859375,-1.0159454345703125,0.0076904296875,0.0452117919921875
1775721970029760500,0.712760498046875,-1.0177764892578125,0.0079345703125,0.0445098876953125
1775721970039773400,0.7227734375,-1.0174102783203125,0.009796142578125,0.04681396484375
1775721970049786600,0.73278662109375,-1.0191650390625,0.009307861328125,0.047607421875
1775721970059800600,0.742800537109375,-1.0131378173828125,0.006072998046875,0.0498046875
1775721970069813500,0.7528134765625,-1.0013885498046875,0.00396728515625,0.046661376953125
1775721970079826700,0.76282666015625,-0.9944610595703125,0.0074005126953125,0.04248046875
1775721970089839400,0.77283935546875,-0.996826171875,0.00787353515625,0.04296875
1775721970099852500,0.7828525390625,-0.9966583251953125,0.0045928955078125,0.0401153564453125
1775721970109865700,0.79286572265625,-0.9903106689453125,0.0037689208984375,0.0393218994140625
1775721970119879400,0.80287939453125,-0.9879302978515625,0.00311279296875,0.0387420654296875
1775721970129892600,0.812892578125,-0.986083984375,0.0066070556640625,0.03643798828125
1775721970139905500,0.822905517578125,-0.9843292236328125,0.0085296630859375,0.0315399169921875
1775721970149918500,0.83291845703125,-0.9993133544921875,0.008392333984375,0.0268707275390625
1775721970159931600,0.842931640625,-1.0167694091796875,0.003570556640625,0.0278472900390625
1775721970169944600,0.852944580078125,-1.0151214599609375,0.0010986328125,0.0210113525390625
1775721970179958500,0.86295849609375,-1.018096923828125,0.0073089599609375,0.0139617919921875
1775721970189971500,0.872971435546875,-1.02105712890625,0.0064697265625,0.01654052734375
1775721970199984600,0.882984619140625,-1.0141448974609375,0.008056640625,0.0269775390625
1775721970209997600,0.89299755859375,-1.0091094970703125,0.0101165771484375,0.032623291015625
1775721970220010500,0.903010498046875,-1.012481689453125,0.0102386474609375,0.0340118408203125
1775721970230024700,0.913024658203125,-1.0121917724609375,0.0090484619140625,0.03466796875
