time,seconds_elapsed,z,y,x
1775721969378903000,0.061903076171875,-0.06501520074605942,-0.2980609546252526,-0.032682664678990836
1775721969388917200,0.071917236328125,-0.2696305953621864,-0.2608682651759125,-0.2753415568875149
1775721969398930400,0.081930419921875,-0.32914661417007446,-0.25124128098431975,-0.2233127520298585
1775721969408943000,0.091943115234375,-0.07150514728724956,-0.24719978704117238,-0.0665536988923326
1775721969418956300,0.101956298828125,0.10452361979186535,-0.28263383278753607,-0.10118797256313264
1775721969428969200,0.11196923828125,0.16182780776917932,-0.3501016508501023,-0.2691288929177448
1775721969438982100,0.121982177734375,0.26326281389594075,-0.17799102532910183,-0.3641624710369855
1775721969448996400,0.131996337890625,0.12574702508449553,0.0620452678574482,-0.32433187083210796
1775721969459009300,0.14200927734375,0.18247896613180636,0.03633506340642925,-0.27640394368832927
1775721969469022200,0.152022216796875,0.23353578415215015,-0.131443775421381,-0.310681129283458
1775721969479035100,0.16203515625,0.22957857095897197,-0.19449596899878233,-0.20754443380534648
1775721969489048300,0.17204833984375,-0.09553718025982379,-0.08852569406256079,-0.32091011622250076
1775721969499062300,0.182062255859375,-0.14437339962124823,-0.006077689645602367,-0.33314839715734124
1775721969509075200,0.1920751953125,0.03540390633642673,0.0037476209965301675,-0.19451299319881946
1775721969519088400,0.20208837890625,-0.03851064018011093,0.05829284738821443,-0.13081373388953507
1775721969529101300,0.212101318359375,-0.01421615687906742,0.17589039978804066,-0.009509111699275673
1775721969539114200,0.2221142578125,-0.02788987744450569,0.21034801998399197,0.04586337756309658
1775721969549127400,0.23212744140625,-0.04189852905273437,0.13745678863320498,0.07324367978395893
1775721969559141000,0.24214111328125,0.09042202920317649,0.11576456938558258,0.06467747495798394
1775721969569154300,0.252154296875,0.11122808586657047,0.1639770216923207,0.05002530128182843
1775721969579167500,0.26216748046875,0.07676935142576694,0.1680400150812231,0.08513838971182704
1775721969589180200,0.27218017578125,0.11720832931995391,0.14318257326832973,0.06118336749821901
1775721969599193300,0.282193359375,0.1834925270885229,0.16474829832576215,0.050098786643147465
1775721969609207000,0.29220703125,0.2310983278721571,0.16355875974763184,0.11388177871312945
1775721969619220200,0.30222021484375,0.2657400176644325,0.17255042344406246,0.17691351402439176
1775721969629233400,0.3122333984375,0.29802491519749164,0.18905807052748277,0.18144377786517144
1775721969639246300,0.322246337890625,0.1449497382044792,0.15691468209065496,0.17392094461228697
1775721969649259300,0.33225927734375,0.07980652716457844,0.09187463916428387,0.18566837329026312
1775721969659272200,0.342272216796875,0.06637362961769104,0.06723509615208022,0.21007658263146875
1775721969669286100,0.3522861328125,-0.00969312649667263,0.054502994685154404,0.1986305480528623
1775721969679299300,0.36229931640625,-0.06204115337133407,0.052748497434332964,0.1803843319401145
1775721969689312300,0.372312255859375,-0.0234931037902832,0.004338814655598253,0.15066303781736642
1775721969699325400,0.382325439453125,0.0038420623809099193,-0.03445618629069067,0.08536587832476943
1775721969709338000,0.392338134765625,-0.06428396386206149,-0.027591186758875844,0.013113638997264206
1775721969719351300,0.402351318359375,-0.07255728668868541,-0.02784549944666214,-0.056656355060450726
1775721969729365200,0.412365234375,-0.010057283633947372,-0.04993386013871059,-0.06822868289984763
1775721969739378200,0.422378173828125,0.08923018907010555,-0.11128735090629197,-0.08479476390592754
1775721969749391400,0.432391357421875,0.05848375315070152,-0.1414204315671697,-0.0906008929014206
1775721969759404300,0.442404296875,0.038866614010930056,-0.15673717009928076,-0.09619564416855574
1775721969769417200,0.452417236328125,0.09589724574387073,-0.14080114889135584,-0.09894406609386205
1775721969779431700,0.462431640625,0.07214227614700794,-0.10488240663427859,-0.09794095346592366
1775721969789444400,0.4724443359375,0.006199439162015915,-0.10909840776096097,-0.11865330396387726
1775721969799457500,0.48245751953125,0.052421676632761954,-0.1028680346045643,-0.09311112215667962
1775721969809470700,0.492470703125,0.0352834948271513,-0.06621857605329715,-0.08738109060470015
1775721969819483400,0.5024833984375,-0.03529343169927597,-0.053432620940706686,-0.023743023430742322
1775721969829496600,0.51249658203125,-0.0044195700079202645,-0.04653124862099066,0.032489882053248584
1775721969839510500,0.522510498046875,-0.07709668368399143,-0.04243788749328814,0.09629442836791276
1775721969849523500,0.5325234375,-0.23254092789590358,-0.03151069829016924,0.09338091554138808
1775721969859536600,0.54253662109375,-0.3056675389051437,0.023643093020492233,0.08711147988308221
1775721969869549600,0.552549560546875,-0.1628665031671524,0.030842251843539996,0.06146134418938309
1775721969879562500,0.5625625,0.028520576563477514,0.012148226889566285,0.06482395249027759
1775721969889576400,0.572576416015625,0.059769701308012006,-0.009198438314907253,0.05633161661811173
1775721969899589600,0.582589599609375,0.09444529336988926,-0.03202056577475741,0.039220724678225814
1775721969909602600,0.5926025390625,0.12746318135261536,0.02369600595124066,0.062376815066486596
1775721969919615500,0.602615478515625,0.10092354947328568,0.041764819670468564,0.07348711488470434
1775721969929628700,0.612628662109375,0.04565115958452225,0.006254203839844558,0.0868637156670913
1775721969939641600,0.6226416015625,0.02913724715709686,0.015243166405824012,0.10648662696052343
1775721969949655600,0.632655517578125,0.009473346266150474,0.028854772387328555,0.129734487285465
1775721969959668700,0.642668701171875,-0.03386193759143352,0.047958326848619615,0.09437825601566582
1775721969969681400,0.652681396484375,-0.04295300654172897,0.04451068887908477,0.06209251823239028
1775721969979694600,0.662694580078125,-0.0034188685327768325,0.046473559050424953,0.06353588544111699
1775721969989707500,0.67270751953125,0.08277414479851722,0.07474223407891113,0.06757281280700117
1775721969999720400,0.682720458984375,0.12226795079708098,0.052378705140715465,0.06989146501291543
1775721970009734700,0.692734619140625,0.003774257841706276,0.03197172166435048,0.09048424425181001
1775721970019747600,0.70274755859375,-0.1624216820091009,0.013557263712072744,0.10453837896957993
1775721970029760500,0.712760498046875,-0.18050211310088635,0.012570650127786211,0.09472557161599397
1775721970039773400,0.7227734375,-0.1770358982950449,0.030314419443998483,0.11385313714053481
1775721970049786600,0.73278662109375,-0.19430910465717313,0.027623805820266713,0.1193942219916731
1775721970059800600,0.742800537109375,-0.1352121880441904,-0.0007981052748626098,0.140072706752643
1775721970069813500,0.7528134765625,-0.019999416455626487,-0.01859372807589825,0.10854122140277177
1775721970079826700,0.76282666015625,0.047906245034933084,0.0166351824532263,0.06645246700756251
1775721970089839400,0.77283935546875,0.024690789142251014,0.021483805227908305,0.070601439913176
1775721970099852500,0.7828525390625,0.026332711130380628,-0.011558687473111786,0.04264697279985994
1775721970109865700,0.79286572265625,0.08858546142578125,-0.02173378880044911,0.0353091407250613
1775721970119879400,0.80287939453125,0.11194003352820872,-0.03175255792175885,0.030551242140866814
1775721970129892600,0.812892578125,0.1300531978458166,-0.002638093418627977,0.009104732149466872
1775721970139905500,0.822905517578125,0.14726853654086589,0.009193821505294181,-0.03729519997574389
1775721970149918500,0.83291845703125,0.00036941783428192136,-0.0008390172405634075,-0.07981719468906522
1775721970159931600,0.842931640625,-0.17072481545209883,-0.05689241970549337,-0.06536803277172148
1775721970169944600,0.852944580078125,-0.1545312210202217,-0.08796849857121705,-0.12950995781458913
1775721970179958500,0.86295849609375,-0.18373335010707378,-0.0309531557389535,-0.1981521534187719
1775721970189971500,0.872971435546875,-0.21281272959709166,-0.04034252264923416,-0.1739555044690147
1775721970199984600,0.882984619140625,-0.1450853472828865,-0.024276509252935646,-0.07346300335675478
1775721970209997600,0.89299755859375,-0.09576514379680157,-0.002745033524977043,-0.020230010341107843
1775721970220010500,0.903010498046875,-0.12886720293164253,0.0006611673224717378,-0.00819956347066909
1775721970230024700,0.913024658203125,-0.1260229194164276,-0.007340151896048337,-0.0027889365987852216
1775721970240037400,0.923037353515625,0.014753917017579077,-0.006598649346362799,0.00693275840524584
1775721970250050600,0.933050537109375,0.09610124388337135,-0.01016950270361267,0.038767026093974706
1775721970260063700,0.943063720703125,0.1751958233863115,-0.0442535951457452,0.05871672165635973
1775721970270076400,0.953076416015625,0.23663491921126842,-0.04310427898014895,0.1033129653604701
