time,seconds_elapsed,z,y,x
1775751202238752800,0.056752685546875,-0.04535510763525963,-0.978064775466919,0.08956299722194672
1775751202248766000,0.066765869140625,-0.11031466722488403,-0.9474093317985535,0.07455017417669296
1775751202258779600,0.076779541015625,-0.19505353271961212,-0.9465067982673645,0.06414440274238586
1775751202268792800,0.086792724609375,-0.2408577799797058,-0.9742396473884583,0.07425635308027267
1775751202278805800,0.0968056640625,-0.2120213359594345,-1.0145468711853027,0.1045500785112381
1775751202288819700,0.10681982421875,-0.1951209306716919,-1.0643105506896973,0.13940668106079102
1775751202298833000,0.1168330078125,-0.15996694564819336,-1.1347006559371948,0.1378796249628067
1775751202308845800,0.126845703125,-0.10024631023406982,-1.1977064609527588,0.08863815665245056
1775751202318859800,0.13685986328125,-0.061393722891807556,-1.1665494441986084,0.012616357766091824
1775751202328873000,0.146873046875,0.024827975779771805,-1.0513874292373657,-0.06378234922885895
1775751202338886700,0.15688671875,0.05498747527599335,-0.8721740245819092,-0.13196434080600739
1775751202348899800,0.16689990234375,0.013617143966257572,-0.7596766352653503,-0.13693901896476746
1775751202358913000,0.1769130859375,-0.040551554411649704,-0.7894587516784668,-0.10416696220636368
1775751202368926700,0.1869267578125,-0.05037170648574829,-0.8345049023628235,-0.08012782037258148
1775751202378940000,0.19693994140625,-0.022945143282413483,-0.8423444032669067,-0.050720926374197006
1775751202388952800,0.206952880859375,-0.006990679074078798,-0.797122061252594,-0.01620609313249588
1775751202398966800,0.216966796875,0.0021066791377961636,-0.7678414583206177,-0.0036554138641804457
1775751202408980000,0.22697998046875,0.045025650411844254,-0.793451189994812,-0.03563544899225235
1775751202418992600,0.23699267578125,0.08332882821559906,-0.8135862946510315,-0.07055827975273132
1775751202429006800,0.2470068359375,0.0679193064570427,-0.8367347121238708,-0.08167212456464767
1775751202439020000,0.25702001953125,0.018836189061403275,-0.8859919905662537,-0.06111517921090126
1775751202449032700,0.26703271484375,-0.033301908522844315,-0.9253084659576416,-0.008676513098180294
1775751202459047000,0.277046875,-0.06614987552165985,-0.9173312783241272,0.0582742914557457
1775751202469059800,0.287059814453125,-0.09384647756814957,-0.8989365100860596,0.13082784414291382
1775751202479072800,0.29707275390625,-0.1553916186094284,-0.9019694328308105,0.17662501335144043
1775751202489087000,0.3070869140625,-0.21069027483463287,-0.8664286732673645,0.16577944159507751
1775751202499099600,0.317099609375,-0.24419257044792175,-0.9106661677360535,0.09407863020896912
1775751202509112800,0.32711279296875,-0.19375337660312653,-1.0099592208862305,-0.0018098184373229742
1775751202519126800,0.337126708984375,-0.07612474262714386,-1.060528039932251,-0.07768647372722626
1775751202529139700,0.3471396484375,0.046026989817619324,-1.0004268884658813,-0.07134135067462921
1775751202539153000,0.35715283203125,0.11998484283685684,-0.7424443364143372,-0.02493550255894661
1775751202549166800,0.367166748046875,0.15360373258590698,-0.30837535858154297,0.013267390429973602
1775751202559180500,0.3771806640625,0.15517500042915344,0.10708443075418472,0.0502091608941555
1775751202569193500,0.387193359375,0.13423722982406616,0.4135149419307709,0.10425695776939392
1775751202579207400,0.39720751953125,0.10918143391609192,0.5400634407997131,0.1745438575744629
1775751202589220600,0.407220703125,0.0807892307639122,0.5006891489028931,0.25291287899017334
1775751202599233300,0.4172333984375,0.03830781579017639,0.33921369910240173,0.3085516393184662
1775751202609247500,0.42724755859375,-0.004451109562069178,0.15486155450344086,0.32731592655181885
1775751202619260400,0.437260498046875,-0.023979268968105316,-0.06009230017662048,0.29596012830734253
