time,seconds_elapsed,z,y,x
1775751202227487700,0.04548779296875,-0.0709381103515625,-0.998870849609375,0.27099609375
1775751202237501000,0.0555009765625,-0.0614013671875,-0.9908447265625,0.2376556396484375
1775751202247513900,0.065513916015625,-0.062744140625,-0.98382568359375,0.21893310546875
1775751202257527800,0.07552783203125,-0.072357177734375,-0.97613525390625,0.2109832763671875
1775751202267541000,0.085541015625,-0.083984375,-0.9698333740234375,0.2249298095703125
1775751202277554000,0.095553955078125,-0.0812530517578125,-0.9628753662109375,0.2305145263671875
1775751202287568000,0.10556787109375,-0.064117431640625,-0.956390380859375,0.226226806640625
1775751202297581000,0.1155810546875,-0.0595703125,-0.957733154296875,0.235748291015625
1775751202307593700,0.12559375,-0.0675811767578125,-0.9745025634765625,0.2479248046875
1775751202317608000,0.13560791015625,-0.059173583984375,-0.98529052734375,0.2466583251953125
1775751202327620900,0.145620849609375,-0.040618896484375,-0.9932708740234375,0.23736572265625
1775751202337634800,0.155634765625,-0.0418701171875,-0.9915313720703125,0.2509918212890625
1775751202347648000,0.16564794921875,-0.0646209716796875,-0.98626708984375,0.2562103271484375
1775751202357660700,0.17566064453125,-0.11376953125,-0.983154296875,0.24591064453125
1775751202367675000,0.1856748046875,-0.14727783203125,-0.9673309326171875,0.2617340087890625
1775751202377687800,0.195687744140625,-0.141754150390625,-0.9561767578125,0.2721099853515625
1775751202387700700,0.20570068359375,-0.130767822265625,-0.958770751953125,0.2575836181640625
1775751202397715000,0.21571484375,-0.1219024658203125,-0.958221435546875,0.2437744140625
1775751202407727900,0.225727783203125,-0.1375885009765625,-0.946258544921875,0.245208740234375
1775751202417740800,0.23574072265625,-0.14642333984375,-0.9336090087890625,0.2386016845703125
1775751202427754800,0.245754638671875,-0.1534271240234375,-0.930084228515625,0.217376708984375
1775751202437767700,0.255767578125,-0.179718017578125,-0.9390106201171875,0.2021026611328125
1775751202447780900,0.26578076171875,-0.207427978515625,-0.9489898681640625,0.1947174072265625
1775751202457794800,0.275794921875,-0.22100830078125,-0.9461517333984375,0.1841278076171875
1775751202467807700,0.285807861328125,-0.225250244140625,-0.94110107421875,0.1567230224609375
1775751202477821000,0.295821044921875,-0.233367919921875,-0.927642822265625,0.1178131103515625
1775751202487835000,0.3058349609375,-0.2007293701171875,-0.9165191650390625,0.0901947021484375
1775751202497847800,0.315847900390625,-0.1527252197265625,-0.932037353515625,0.1153564453125
1775751202507861000,0.325861083984375,-0.125091552734375,-1.001739501953125,0.2284698486328125
1775751202517875000,0.335875,-0.120361328125,-1.0820770263671875,0.3115081787109375
1775751202527888000,0.345887939453125,-0.1657867431640625,-1.1281890869140625,0.3067169189453125
1775751202537900800,0.35590087890625,-0.1891632080078125,-1.0977325439453125,0.2329559326171875
1775751202547914800,0.365914794921875,-0.14398193359375,-1.041229248046875,0.195343017578125
1775751202557928400,0.375928466796875,-0.1381378173828125,-1.007598876953125,0.204437255859375
1775751202567941400,0.38594140625,-0.1568603515625,-0.9881134033203125,0.18939208984375
1775751202577955600,0.39595556640625,-0.1712493896484375,-0.9730987548828125,0.17388916015625
1775751202587968300,0.40596826171875,-0.1862945556640625,-0.9625396728515625,0.158721923828125
1775751202597981400,0.4159814453125,-0.1975250244140625,-0.9619140625,0.1368865966796875
1775751202607995400,0.425995361328125,-0.1788482666015625,-0.9696197509765625,0.136383056640625
1775751202618008300,0.43600830078125,-0.16143798828125,-0.9842987060546875,0.140625
1775751202628022500,0.4460224609375,-0.165130615234375,-0.9925384521484375,0.132354736328125
1775751202638035500,0.456035400390625,-0.134735107421875,-0.9968414306640625,0.1162567138671875
1775751202648048400,0.46604833984375,-0.1214752197265625,-0.99365234375,0.107421875
1775751202658062300,0.476062255859375,-0.131866455078125,-0.994903564453125,0.08831787109375
1775751202668075300,0.4860751953125,-0.1431427001953125,-1.00567626953125,0.067169189453125
1775751202678088400,0.49608837890625,-0.1239471435546875,-1.0292205810546875,0.079437255859375
1775751202688102400,0.506102294921875,-0.1232147216796875,-1.0508575439453125,0.1075897216796875
1775751202698115300,0.516115234375,-0.107696533203125,-1.049957275390625,0.1222076416015625
1775751202708128500,0.52612841796875,-0.0737457275390625,-1.0390472412109375,0.12054443359375
1775751202718142500,0.536142578125,-0.0736541748046875,-1.0272979736328125,0.1158447265625
1775751202728155400,0.5461552734375,-0.1057891845703125,-1.0056610107421875,0.116790771484375
1775751202738168600,0.55616845703125,-0.19219970703125,-0.949981689453125,0.176544189453125
1775751202748182500,0.5661826171875,-0.2217559814453125,-0.939453125,0.2555084228515625
1775751202758195500,0.576195556640625,-0.205108642578125,-1.072265625,0.1587066650390625
1775751202768208400,0.58620849609375,-0.230682373046875,-1.065185546875,0.1197052001953125
1775751202778222300,0.596222412109375,-0.2364501953125,-1.0231781005859375,0.0896453857421875
1775751202788235500,0.606235595703125,-0.2808837890625,-1.009490966796875,0.0095672607421875
1775751202798248400,0.61624853515625,-0.330963134765625,-0.967071533203125,-0.0177154541015625
1775751202808262400,0.626262451171875,-0.32452392578125,-0.952484130859375,0.035125732421875
1775751202818275300,0.636275390625,-0.281951904296875,-0.995361328125,0.0986328125
1775751202828288300,0.646288330078125,-0.2528076171875,-1.0397796630859375,0.1143341064453125
1775751202838302500,0.656302490234375,-0.2193450927734375,-1.033782958984375,0.1197662353515625
1775751202848315400,0.6663154296875,-0.1847686767578125,-1.000701904296875,0.1380157470703125
1775751202858328300,0.676328369140625,-0.1902923583984375,-0.96478271484375,0.1590118408203125
