time,seconds_elapsed,z,y,x
1775721945527394600,0.06239453125,-0.00033983285538852215,0.032366327941417694,0.008346263319253922
1775721945537407700,0.07240771484375,0.02358298934996128,0.0015596242155879736,0.029184866696596146
1775721945547420700,0.082420654296875,0.05942540615797043,0.0036656518932431936,0.046566255390644073
1775721945557433600,0.09243359375,0.07925628125667572,0.012228141538798809,0.05552304536104202
1775721945567447600,0.102447509765625,0.09116674214601517,0.03621124103665352,0.07565414905548096
1775721945577460700,0.112460693359375,0.09639251232147217,0.040276773273944855,0.08360710740089417
1775721945587473700,0.1224736328125,0.11341144144535065,0.033046819269657135,0.06843055039644241
1775721945597487600,0.132487548828125,0.14270393550395966,0.019807498902082443,0.025882497429847717
1775721945607500500,0.14250048828125,0.16874991357326508,0.019291112199425697,-0.03391079604625702
1775721945617513700,0.152513671875,0.15790803730487823,0.021420413628220558,-0.07530000060796738
1775721945627527700,0.162527587890625,0.1006450206041336,0.019774846732616425,-0.05848186835646629
1775721945637540600,0.17254052734375,0.041467003524303436,0.01674710027873516,0.014987537637352943
1775721945647553800,0.1825537109375,0.007077070418745279,-0.006658355705440044,0.09385518729686737
1775721945657566500,0.19256640625,0.012086121365427971,-0.0694786012172699,0.14037343859672546
1775721945667580700,0.20258056640625,0.03438263759016991,-0.09116712212562561,0.16710758209228516
1775721945677593600,0.212593505859375,0.04679267108440399,-0.05384482815861702,0.19127261638641357
1775721945687606500,0.2226064453125,0.04877885803580284,-0.010029170662164688,0.18634337186813354
1775721945697620700,0.232620849609375,0.04606989026069641,0.018570514395833015,0.1658993512392044
1775721945707633700,0.242633544921875,0.03690021112561226,0.06173795834183693,0.15676160156726837
1775721945717646600,0.252646484375,0.03254630044102669,0.07207576185464859,0.14680662751197815
1775721945727660500,0.26266064453125,0.041378673166036606,0.05937621369957924,0.12548641860485077
1775721945737673700,0.272673828125,0.05374358594417572,0.025039013475179672,0.09300924837589264
1775721945747686700,0.282686767578125,0.06773263961076736,-0.05903005972504616,0.04801994189620018
1775721945757700600,0.29270068359375,0.07457802444696426,-0.1317652016878128,-0.0003914178814738989
1775721945767713800,0.3027138671875,0.07380224764347076,-0.165917307138443,-0.04827984794974327
1775721945777727000,0.31272705078125,0.0573803074657917,-0.13520748913288116,-0.09050726145505905
1775721945787739600,0.32273974609375,0.03972354903817177,-0.07128097116947174,-0.10770329087972641
1775721945797753900,0.33275390625,0.02868332527577877,-0.030086185783147812,-0.0877576470375061
1775721945807766800,0.342766845703125,0.01784425973892212,0.00023763161152601242,-0.02793426252901554
1775721945817779700,0.35277978515625,-0.00037738424725830555,0.036266740411520004,0.07556353509426117
1775721945827794000,0.3627939453125,-0.008268862962722778,0.05603458732366562,0.19609127938747406
1775721945837806600,0.372806640625,-0.01889519952237606,0.04987170919775963,0.3113856315612793
1775721945847819800,0.38281982421875,-0.03440651670098305,0.04205533117055893,0.4015243351459503
1775721945857834000,0.392833984375,-0.045383237302303314,0.06337697803974152,0.4705127477645874
1775721945867846700,0.4028466796875,-0.05504065752029419,0.06300200521945953,0.5096949934959412
1775721945877859800,0.41285986328125,-0.06324786692857742,0.04487413167953491,0.5168981552124023
1775721945887872800,0.422872802734375,-0.07182750850915909,0.009493238292634487,0.484756201505661
1775721945897886700,0.43288671875,-0.08449912816286087,-0.022018777206540108,0.44198915362358093
1775721945907900000,0.44289990234375,-0.1017707884311676,0.011685923673212528,0.40824371576309204
1775721945917912800,0.452912841796875,-0.11522413045167923,0.06610793620347977,0.3610421419143677
1775721945927926800,0.4629267578125,-0.12541578710079193,0.08911179006099701,0.28692612051963806
1775721945937940000,0.47293994140625,-0.13493220508098602,0.09025721997022629,0.21492764353752136
1775721945947952600,0.48295263671875,-0.1503167599439621,0.07532992959022522,0.17250588536262512
1775721945957966800,0.492966796875,-0.17173025012016296,0.057037319988012314,0.17225733399391174
1775721945967979800,0.502979736328125,-0.18879126012325287,0.03637438639998436,0.19740556180477142
1775721945977992700,0.51299267578125,-0.19603772461414337,0.007564413361251354,0.2137184590101242
1775721945988006000,0.523005859375,-0.18812574446201324,-0.011579187586903572,0.20914900302886963
1775721945998019600,0.53301953125,-0.18151311576366425,-0.0030392289627343416,0.19102619588375092
1775721946008032800,0.54303271484375,-0.1775500625371933,0.022982517257332802,0.1790558248758316
1775721946018045700,0.553045654296875,-0.16396187245845795,0.05337563529610634,0.20347052812576294
1775721946028059600,0.5630595703125,-0.14872033894062042,0.06371589004993439,0.258525013923645
1775721946038072800,0.57307275390625,-0.12280499935150146,0.10116397589445114,0.33106064796447754
1775721946048085800,0.583085693359375,-0.09971219301223755,0.11358363181352615,0.3931242823600769
1775721946058099700,0.593099609375,-0.07756635546684265,0.09082671254873276,0.429838091135025
1775721946068113000,0.60311279296875,-0.06063850596547127,0.1088925302028656,0.46988242864608765
1775721946078125800,0.613125732421875,-0.09210046380758286,0.08627738803625107,0.47939959168434143
1775721946088138800,0.623138671875,-0.12187168002128601,0.0485750176012516,0.4481266140937805
1775721946098153000,0.633153076171875,-0.12576939165592194,0.03883536159992218,0.3929521441459656
1775721946108165600,0.64316552734375,-0.12153496593236923,0.02860349416732788,0.34650900959968567
1775721946118178800,0.6531787109375,-0.12436040490865707,0.04110192134976387,0.3296170234680176
1775721946128192800,0.66319287109375,-0.12456333637237549,0.08842336386442184,0.3291512429714203
1775721946138205700,0.673205810546875,-0.12294531613588333,0.1117217093706131,0.314328670501709
1775721946148219000,0.683218994140625,-0.11816148459911346,0.10379134863615036,0.27701354026794434
1775721946158232600,0.693232666015625,-0.10969431698322296,0.07985767722129822,0.24802853167057037
1775721946168245800,0.703245849609375,-0.11020217835903168,0.04355160519480705,0.24693717062473297
1775721946178258700,0.7132587890625,-0.10847902297973633,0.002442091004922986,0.2760190963745117
1775721946188271900,0.72327197265625,-0.10814826190471649,-0.039201490581035614,0.29782187938690186
1775721946198285800,0.733285888671875,-0.10184396803379059,-0.06227123364806175,0.2944912910461426
1775721946208298800,0.743298828125,-0.09699141979217529,-0.04551222547888756,0.26448652148246765
1775721946218311700,0.753311767578125,-0.08478160202503204,-0.04928762838244438,0.2129582017660141
1775721946228326000,0.763325927734375,-0.06986203789710999,-0.059421222656965256,0.16047236323356628
1775721946238338800,0.7733388671875,-0.06482522934675217,-0.05768846347928047,0.14199069142341614
1775721946248351700,0.783351806640625,-0.07312337309122086,-0.020319253206253052,0.17500722408294678
1775721946258366000,0.793365966796875,-0.08109743893146515,0.027851739898324013,0.22027848660945892
1775721946268378600,0.803378662109375,-0.08895429968833923,0.06353676319122314,0.22720029950141907
1775721946278391800,0.813391845703125,-0.10044616460800171,0.10943149775266647,0.21004821360111237
1775721946288405800,0.82340576171875,-0.09567244350910187,0.15676306188106537,0.18954239785671234
